player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chandler Rivers,156257,CB,DUKE,1,0,24.0,100.0,88.4,35.0,35.0,0,0,0,0.0,154,67.5,67.4,78.6,76.4,54.7,61.0,0,25,0.0,0,0,0,118.8,1,38,43,1,3,1,0,25,1,0.7,25.0
Terry Moore,156258,S,DUKE,1,0,12.8,25.0,97.1,32.0,8.0,0,1,1,25.0,154,89.5,92.1,78.2,58.9,93.0,81.3,1,3,,0,1,0,0.0,1,34,35,0,0,4,0,3,5,0.1,3.0
Rodney Shelley,156300,CB,GA TECH,1,0,3.0,66.7,97.1,17.0,11.3,0,0,1,33.3,176,72.7,71.1,78.4,59.2,56.9,38.8,0,15,50.0,1,1,0,85.4,2,34,35,1,1,3,0,20,20,0.6,10.0
Clayton Powell-Lee,156305,S,GA TECH,1,0,,,90.7,,,0,0,0,,176,53.0,56.5,77.5,53.6,65.8,82.8,0,,0.0,0,0,0,0.0,0,39,43,0,1,0,0,0,0,0.0,
Kyle Efford,156306,LB,GA TECH,1,1,5.0,100.0,77.8,8.8,8.8,0,0,0,0.0,176,58.2,59.7,77.9,65.7,57.4,67.1,0,20,0.0,0,0,0,147.9,4,35,45,2,1,4,1,40,22,1.1,10.0
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,16.0,0.0,100.0,,12.0,0,0,1,100.0,210,80.1,82.1,74.0,,73.2,80.4,0,,0.0,0,1,0,39.6,0,15,15,0,2,1,0,0,0,0.0,
Popeye Williams,156317,ED,W MICHIGAN,1,0,,,10.5,,,0,0,0,,347,60.2,50.1,77.0,53.2,50.3,70.8,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Antonio Watts,156327,S,LOUISVILLE,1,0,1.7,100.0,96.2,7.7,7.7,0,0,0,0.0,210,62.2,62.6,79.0,60.0,61.7,47.5,0,8,33.3,1,0,0,86.1,3,25,26,1,2,3,0,14,9,0.6,4.7
Myles Mooyoung,156335,CB,MIAMI FL,1,1,14.5,0.0,100.0,,3.0,0,0,0,0.0,220,65.4,57.1,71.2,,48.6,27.9,0,,0.0,0,0,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,-1.0,66.7,80.0,8.0,5.3,0,0,0,0.0,220,92.1,91.7,74.0,63.3,63.0,76.8,1,3,0.0,0,0,0,30.6,2,16,20,1,1,3,0,3,7,0.2,1.5
Ryland Gandy,156360,CB,PITTSBURGH,1,1,19.7,50.0,100.0,12.0,6.0,0,0,1,16.7,268,63.9,62.7,77.4,,56.4,34.9,0,52,50.0,1,1,0,135.4,3,37,37,0,0,6,1,78,25,2.2,26.0
Trey McDonald,156384,LB,VIRGINIA,1,0,1.0,100.0,74.5,16.0,16.0,0,0,0,0.0,335,43.6,54.1,76.8,70.2,65.0,82.3,0,26,0.0,0,0,0,118.8,2,35,47,2,3,2,0,32,30,1.0,16.0
Phillip Dunnam,156406,S,FAU,1,0,35.0,100.0,100.0,1.0,1.0,0,0,0,0.0,165,60.0,30.1,71.4,,42.6,56.1,0,44,,0,0,0,158.3,1,1,1,0,0,1,1,44,9,44.0,44.0
James Monds III,156407,CB,MIDDLE TN,1,0,19.0,100.0,100.0,3.5,3.5,0,0,0,0.0,224,47.6,51.0,76.2,,63.1,74.8,0,28,0.0,0,0,0,118.8,2,7,7,0,1,2,0,52,14,7.4,26.0
Jamari Sharpe,156408,CB,INDIANA,1,0,9.0,0.0,100.0,,5.5,0,0,1,50.0,190,58.7,60.7,73.7,,64.6,74.2,0,,,0,0,1,39.6,0,12,12,0,0,2,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,0,,,80.0,,,0,0,0,,190,61.8,70.5,70.5,56.9,75.3,76.0,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Louis Moore,156415,S,OLE MISS,1,1,3.3,75.0,93.5,9.0,6.8,0,0,1,25.0,226,64.7,64.3,76.5,57.8,60.9,50.8,0,20,25.0,1,1,0,87.5,3,29,31,1,2,4,0,22,19,0.8,7.3
Xavier Nwankpa,156431,S,IOWA,1,0,30.0,100.0,100.0,12.0,12.0,0,0,0,0.0,192,36.8,40.0,73.1,,60.0,,0,75,,0,0,0,158.3,1,13,13,0,0,1,1,75,45,6.3,75.0
Koen Entringer,156437,S,IOWA,1,0,3.0,100.0,100.0,15.0,15.0,0,0,0,0.0,192,71.9,71.1,73.6,,60.0,75.1,0,3,0.0,0,0,0,79.2,1,15,15,1,1,1,0,3,0,0.2,3.0
TJ Hall,156441,CB,IOWA,1,1,8.0,83.3,100.0,7.6,6.3,0,0,1,16.7,192,52.9,57.9,77.9,,75.1,81.1,0,21,0.0,0,1,0,147.9,5,40,40,1,2,6,1,60,21,1.6,12.0
Jaishawn Barham,156452,LB,MICHIGAN,1,0,-1.3,66.7,70.3,12.5,8.3,0,0,0,0.0,222,44.0,45.7,78.3,56.3,53.6,80.4,0,18,0.0,0,0,0,95.1,2,26,37,1,1,3,0,27,30,1.1,13.5
Gavin Gibson,156453,S,E CAROLINA,1,1,2.2,80.0,100.0,8.0,6.4,0,0,0,0.0,156,65.1,64.9,79.0,,61.5,64.1,0,11,20.0,1,0,1,90.8,4,36,36,2,3,5,0,29,14,0.9,7.3
Caleb Wheatland,156454,LB,MARYLAND,1,0,13.0,33.3,66.7,25.0,8.3,0,0,1,33.3,215,64.0,48.1,76.0,53.2,36.0,37.7,0,7,50.0,1,0,0,42.4,1,26,39,0,1,3,0,7,4,0.3,7.0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0.0,100.0,92.3,6.8,6.8,0,0,0,0.0,222,49.7,50.5,78.6,65.9,52.3,25.7,0,22,66.7,2,0,0,141.3,5,36,39,0,1,5,1,42,42,1.2,8.4
Jaeden Gould,156459,S,SYRACUSE,1,0,39.0,100.0,100.0,1.0,1.0,0,0,0,0.0,304,36.6,40.2,66.6,,60.0,76.4,0,45,0.0,0,0,0,118.8,1,1,1,0,1,1,0,45,6,45.0,45.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,1,8.9,57.1,100.0,12.5,7.1,0,0,1,14.3,238,53.3,55.1,79.6,,66.0,34.7,0,14,50.0,2,0,0,114.9,4,52,52,0,1,7,1,43,9,0.9,10.8
Javier Morton,156475,S,TEMPLE,1,0,16.2,66.7,100.0,2.3,1.5,0,0,1,16.7,306,27.0,31.7,73.1,,68.5,79.2,0,51,0.0,0,1,0,149.3,4,10,10,0,2,6,1,103,28,11.4,25.8
DeShon Singleton,156476,S,NEBRASKA,1,0,6.0,100.0,100.0,50.0,50.0,0,0,0,0.0,238,63.5,65.5,78.3,,69.3,59.9,0,10,20.0,1,0,0,108.3,1,52,52,1,4,1,0,10,4,0.2,10.0
C.J. Hicks,156483,LB,OHIO STATE,1,0,2.0,100.0,87.5,6.0,6.0,0,0,0,0.0,260,52.7,41.8,71.9,59.2,42.4,76.5,0,5,0.0,0,0,0,87.5,1,7,8,0,1,1,0,5,3,0.8,5.0
Ryan Turner,156485,CB,BOSTON COL,1,0,15.0,50.0,100.0,5.7,2.8,0,0,1,16.7,121,79.5,75.8,74.2,,54.8,53.9,0,23,0.0,0,1,0,62.5,3,18,18,2,3,6,0,27,4,1.6,9.0
Gabe Powers,156486,LB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,78.2,68.0,,77.5,78.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kye Stokes,156487,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,76.8,68.8,73.5,,60.0,72.5,0,,0.0,0,0,0,0.0,0,14,14,1,1,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,0,,,82.6,,,0,0,0,,278,58.5,60.4,70.9,56.4,65.8,,0,,,0,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Daedae Hill,156527,CB,FAU,1,0,25.0,0.0,100.0,,3.0,0,0,0,0.0,165,49.9,62.5,72.1,,70.2,78.5,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Antonio Patterson,156545,S,FIU,1,0,29.0,0.0,100.0,,3.0,0,0,0,0.0,166,83.0,88.0,66.6,,61.0,73.1,1,,,0,0,0,0.0,0,3,3,0,0,1,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,0,9.8,80.0,100.0,6.0,4.8,0,1,1,20.0,166,75.2,76.0,75.8,,67.6,81.0,0,9,0.0,0,0,0,86.7,4,26,26,2,4,5,0,24,8,1.0,6.0
Percy Courtney Jr.,156556,LB,FIU,1,0,5.0,100.0,94.7,8.5,8.5,0,0,0,0.0,166,72.5,73.8,71.8,59.1,69.0,82.3,1,9,0.0,0,0,0,56.3,2,18,19,2,3,2,0,14,4,0.8,7.0
CJ Christian,156558,S,FIU,1,2,12.7,57.1,100.0,8.3,4.7,0,0,2,28.6,166,64.2,66.1,78.4,,68.2,83.8,0,18,0.0,0,1,0,68.2,4,34,34,0,3,7,0,31,19,0.9,7.8
Patrick Smith-Young,156616,S,DOMINION,1,0,26.0,50.0,94.1,29.0,14.5,0,0,0,0.0,263,56.4,62.5,78.1,59.5,71.5,44.1,1,31,0.0,0,0,0,56.3,1,32,34,0,1,2,0,31,1,1.1,31.0
Ethan Wesloski,156620,LB,N TEXAS,1,0,,,82.6,,,0,0,0,,251,63.8,69.5,0.0,65.7,77.7,80.0,0,,,0,0,1,0.0,0,19,23,0,0,0,0,0,0,0.0,
Kylan Guidry,156639,ED,W KENTUCKY,1,0,-0.5,100.0,69.2,4.0,4.0,0,0,0,0.0,346,72.6,64.4,79.9,57.5,54.0,54.1,0,5,0.0,0,0,0,79.2,2,9,13,1,2,2,0,3,4,0.4,1.5
Keyron Crawford,156660,ED,AUBURN,1,0,,,30.8,,,0,0,0,,115,60.9,76.8,75.0,67.1,75.5,30.2,0,,100.0,1,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
James Reed III,156665,S,ARK STATE,1,0,27.4,40.0,100.0,15.0,6.0,0,0,1,20.0,113,43.6,49.7,78.2,,67.2,48.2,0,39,50.0,1,1,1,114.2,2,31,31,0,1,5,1,47,3,1.6,23.5
Josiah Robinson,156669,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,63.6,60.5,69.0,,56.5,76.5,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Matthew McDoom,156676,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,66.8,75.0,73.8,,86.7,59.2,0,,25.0,1,0,0,0.0,0,13,13,2,3,0,0,0,0,0.0,
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,13.0,0.0,100.0,,5.0,0,0,1,50.0,216,69.9,71.2,75.0,,63.9,75.1,0,,,0,1,0,39.6,0,10,10,0,0,2,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,0,0.0,0.0,85.3,,28.0,0,0,0,0.0,141,64.7,57.4,73.8,67.9,41.6,24.3,0,,,0,0,0,39.6,0,29,34,1,0,1,0,0,0,0.0,
Isaiah Holland,156694,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,63.2,63.0,70.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,65.5,66.3,72.0,,61.9,78.3,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Izaiah Guy,156698,CB,GA STATE,1,0,8.7,42.9,100.0,9.3,4.0,0,1,2,28.6,175,61.1,62.8,76.6,,66.8,77.9,0,14,0.0,0,1,0,56.8,3,29,29,0,2,7,0,32,2,1.1,10.7
JJ Johnson,156702,S,GA STATE,1,0,-4.0,100.0,100.0,28.0,28.0,0,0,0,0.0,175,51.7,53.7,75.4,,59.5,29.4,0,8,50.0,2,0,0,100.0,1,29,29,1,2,1,0,8,12,0.3,8.0
Amar Thomas,156719,ED,JAMES MAD,1,0,15.0,0.0,25.0,,3.0,0,0,0,0.0,197,62.1,70.8,76.7,55.1,77.0,75.2,0,,,0,0,0,39.6,0,3,12,0,0,1,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,11.0,0.0,100.0,,22.0,0,0,0,0.0,197,88.5,87.1,75.4,,62.7,74.2,1,,0.0,0,0,0,0.0,0,22,22,1,1,1,0,0,0,0.0,
Trent Hendrick,156721,LB,JAMES MAD,1,0,1.3,66.7,86.7,11.5,7.7,0,0,0,0.0,197,54.3,51.3,77.2,71.7,45.0,42.6,0,10,100.0,1,0,0,82.6,2,26,30,0,0,3,0,18,11,0.8,9.0
Jacob Thomas,156722,S,JAMES MAD,1,2,,,100.0,,,0,0,0,,197,81.2,76.1,76.2,76.8,46.1,59.9,1,,0.0,0,0,0,0.0,0,30,30,0,2,0,0,0,0,0.0,
Brent Austin,156723,CB,USF,1,0,15.8,60.0,100.0,10.0,6.0,0,0,0,0.0,327,56.2,56.4,77.8,,57.5,49.7,0,43,33.3,1,0,1,143.8,3,36,36,1,2,5,1,69,37,2.3,23.0
Justin Eaglin,156724,CB,JAMES MAD,1,1,10.7,42.9,100.0,9.7,4.1,0,0,0,0.0,197,50.2,48.9,76.2,,49.3,46.4,0,8,0.0,0,0,1,50.3,3,31,31,1,3,7,0,15,12,0.5,5.0
Aiden Fisher,156725,LB,INDIANA,1,0,14.5,0.0,87.0,,9.0,0,0,0,0.0,190,48.8,59.3,70.8,55.7,73.8,80.9,0,,,0,0,0,39.6,0,20,23,0,0,2,0,0,0,0.0,
Carl Glass Jr.,156769,LB,LA MONROE,1,2,1.6,100.0,82.9,5.8,5.8,0,0,0,0.0,209,80.7,74.9,76.2,60.2,58.3,70.4,0,19,0.0,0,0,0,99.2,5,29,35,4,7,5,0,39,31,1.3,7.8
Brett Drillette,156782,LB,LA MONROE,1,0,2.0,0.0,66.7,,6.0,0,0,0,0.0,209,54.4,65.3,73.3,65.7,72.4,77.6,0,,0.0,0,0,0,39.6,0,6,9,0,2,1,0,0,0,0.0,
Jacobie Henderson,156809,CB,MARSHALL,1,0,18.0,100.0,100.0,8.0,8.0,0,0,0,0.0,214,53.2,54.7,76.7,,60.1,80.1,0,49,0.0,0,0,0,118.8,3,26,26,0,3,3,0,67,13,2.8,22.3
AG McGhee,156812,S,MARSHALL,1,0,10.0,100.0,100.0,21.0,21.0,0,0,0,0.0,214,58.1,59.0,78.3,,60.1,35.4,0,10,50.0,1,0,0,108.3,1,23,23,1,1,1,0,10,0,0.5,10.0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,,,12.5,,,0,0,0,,316,60.0,67.6,74.1,70.0,60.2,73.4,0,,,0,0,0,0.0,0,1,8,1,0,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,0,,,100.0,,,0,0,0,,263,64.5,67.7,74.1,,67.7,74.8,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,0,5.8,25.0,90.9,18.0,4.5,0,0,2,50.0,263,66.7,74.8,75.6,81.3,72.7,82.4,0,12,0.0,0,1,0,39.6,1,20,22,0,3,4,0,12,4,0.7,12.0
Micheal Caraway Jr.,156841,S,SO MISS,1,0,10.6,60.0,94.7,6.0,3.6,0,0,0,0.0,296,49.4,54.6,73.2,60.0,70.6,48.1,0,12,33.3,1,0,0,72.9,3,18,19,0,2,5,0,25,8,1.4,8.3
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,64.3,67.4,68.5,,62.8,77.4,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,0,11.8,83.3,100.0,6.0,5.0,0,0,0,0.0,318,51.8,44.4,76.3,,32.1,43.1,0,26,0.0,0,0,0,149.3,5,35,35,2,4,6,1,62,26,2.1,12.4
Luke Hodge,156876,LB,TROY,1,0,,,50.0,,,0,0,0,,318,60.0,70.8,66.2,59.4,65.4,73.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,AKRON,1,0,3.7,100.0,95.2,6.0,6.0,0,0,0,0.0,102,56.1,56.5,0.0,59.5,63.8,66.3,0,11,0.0,0,0,1,138.2,3,20,21,1,1,3,1,23,12,1.3,7.7
Canaan Williams,156908,LB,KENT STATE,1,0,-3.0,100.0,83.3,15.0,15.0,0,0,0,0.0,201,72.3,63.3,74.0,66.7,46.6,28.1,0,2,0.0,0,0,0,79.2,1,15,18,1,3,1,0,2,5,0.1,2.0
Josh Baka,156915,S,KENT STATE,1,0,7.0,0.0,100.0,,29.0,0,0,0,0.0,201,63.3,63.7,77.8,,62.7,66.7,0,,0.0,0,0,0,39.6,0,29,29,0,3,1,0,0,0,0.0,
Malachi McLean,156929,S,UCONN,1,0,14.0,50.0,90.9,20.0,10.0,0,0,1,50.0,146,74.8,66.1,77.8,45.6,58.4,44.7,0,24,50.0,1,1,0,93.8,1,20,22,1,1,2,0,24,0,1.2,24.0
Buddha Peleti,156933,ED,NEW MEX ST,1,0,,,17.1,,,0,0,0,,242,64.4,74.6,79.5,76.6,64.3,61.8,0,,0.0,0,0,0,0.0,0,6,35,2,1,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,-4.0,100.0,81.6,28.0,28.0,0,0,0,0.0,110,51.3,60.4,76.0,70.5,67.0,57.6,0,10,100.0,1,0,1,108.3,1,31,38,1,0,1,0,10,14,0.4,10.0
Benjamin Morrison,156968,CB,NOTRE DAME,1,1,2.8,80.0,100.0,5.8,4.6,0,0,0,0.0,258,51.0,57.0,77.6,,69.4,80.5,0,14,0.0,0,0,0,101.7,4,23,23,0,2,5,0,42,34,1.8,10.5
Jaden Mickey,156969,CB,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,61.5,65.0,71.2,,64.2,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,11.5,50.0,68.8,11.0,5.5,0,0,0,0.0,258,65.2,58.9,77.4,57.7,54.7,34.0,0,3,0.0,0,0,0,56.3,1,11,16,0,1,2,0,3,1,0.3,3.0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,,5.3,,,0,0,0,,258,60.0,61.3,77.9,63.0,59.1,41.6,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,60.0,62.6,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Malachi Davis,156997,ED,TOLEDO,1,0,,,20.0,,,0,0,0,,316,61.2,65.9,77.1,63.9,63.7,76.1,0,,,0,0,0,0.0,0,4,20,1,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,1,10.8,44.4,100.0,13.0,5.8,0,0,2,22.2,316,67.4,69.7,78.6,,74.7,66.2,0,10,16.7,1,0,0,52.5,4,54,54,0,4,9,0,29,2,0.6,7.3
Tre'Quon Fegans,157009,CB,UCF,1,0,,,100.0,,,0,0,0,,323,65.3,65.8,78.1,,61.6,74.8,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Jihaad Campbell,157013,LB,ALABAMA,1,0,-2.0,100.0,89.5,17.0,17.0,0,0,1,50.0,103,71.0,76.2,0.0,74.7,78.3,68.7,0,8,16.7,1,1,1,85.4,2,34,38,5,5,2,0,9,13,0.3,4.5
Jaylen Lewis,157018,CB,TEMPLE,1,0,22.0,0.0,75.0,,3.0,0,0,1,100.0,306,69.4,53.3,68.6,47.3,50.5,27.6,0,,100.0,1,0,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
Mani Powell,157027,LB,UNLV,1,0,-0.5,75.0,80.0,6.3,4.8,0,0,0,0.0,325,71.5,63.8,74.1,53.8,52.5,59.2,0,2,0.0,0,0,0,77.1,3,20,25,2,2,4,0,3,6,0.2,1.0
Caleb Wooden,157051,S,AUBURN,1,1,6.5,100.0,100.0,6.0,6.0,0,0,0,0.0,115,58.6,56.0,76.0,,51.2,81.5,0,13,0.0,0,0,0,138.5,4,24,24,0,2,4,1,31,5,1.3,7.8
Malaki Starks,157069,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,63.6,66.5,75.6,,66.9,76.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jalon Walker,157070,LB,GEORGIA,1,0,,,60.0,,,0,0,0,,173,61.2,55.5,76.8,68.4,49.0,27.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Terrell Foster,157075,LB,GEORGIA,1,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,173,52.8,48.1,69.9,,61.3,25.6,0,12,,0,0,0,116.7,1,2,2,0,0,1,0,12,5,6.0,12.0
JaCorey Thomas,157078,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,44.8,42.2,73.9,,52.9,24.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,64.7,66.0,73.5,,64.5,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jordan Allen,157114,S,LSU,1,0,-2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,211,50.7,56.3,74.1,,64.0,29.1,0,14,66.7,2,0,0,118.8,1,11,11,0,1,1,0,14,16,1.4,14.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,1,,,100.0,,,0,0,0,,287,58.8,62.0,74.3,,70.5,52.9,0,,25.0,1,0,0,0.0,0,19,19,0,2,0,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,1,0,,,82.4,,,1,0,0,,211,65.2,57.4,0.0,66.7,55.9,77.6,0,,,0,0,1,0.0,0,14,17,0,0,0,0,0,0,0.0,
Davison Igbinosun,157129,CB,OHIO STATE,1,1,14.0,66.7,94.7,8.5,5.7,0,0,0,0.0,260,63.5,65.6,74.4,64.9,56.1,80.4,0,19,0.0,0,0,1,92.4,2,18,19,1,3,3,0,25,4,1.5,12.5
Reginald Hughes,157136,LB,JVILLE ST,1,0,,,48.4,,,0,0,0,,196,64.3,68.1,78.0,59.6,69.5,75.8,0,,,0,0,0,0.0,0,15,31,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,0,14.0,0.0,100.0,,9.0,0,0,0,0.0,326,56.8,57.6,72.7,,60.5,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Carmycah Glass,157169,LB,LA LAFAYET,1,0,,,92.9,,,0,0,0,,207,63.6,63.2,74.8,59.2,61.6,76.5,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Steven Sannieniola,157181,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,63.8,68.3,72.9,,66.0,74.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jaseim Mitchell,157214,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,62.9,64.5,65.1,,,74.3,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,7.0,60.0,81.0,5.7,3.4,0,0,1,20.0,264,64.4,72.8,73.5,62.7,77.5,77.5,0,10,0.0,0,1,0,69.6,3,17,21,1,1,5,0,21,18,1.2,7.0
Harrison Taggart,157254,LB,BYU,1,0,5.0,40.0,83.8,14.5,5.8,0,1,1,20.0,128,69.1,74.7,73.6,60.3,75.6,74.9,0,11,20.0,1,1,0,48.8,2,31,37,1,4,5,0,16,20,0.6,8.0
David Bailey,157272,ED,STANFORD,1,0,,,23.5,,,0,0,0,,300,71.2,83.3,78.0,77.2,69.8,75.2,0,,0.0,0,0,0,0.0,0,4,17,1,1,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,0,1.3,66.7,70.6,6.0,4.0,0,0,0,0.0,300,49.0,63.1,71.5,62.2,79.0,79.0,0,16,,0,0,0,88.2,2,12,17,0,0,3,0,22,25,1.8,11.0
Collin Wright,157276,CB,STANFORD,1,0,11.3,75.0,100.0,10.0,7.5,0,0,0,0.0,300,63.2,63.8,75.0,,63.3,77.1,1,20,0.0,0,0,0,60.4,3,30,30,1,2,4,0,34,2,1.1,11.3
Scotty Edwards,157277,S,STANFORD,1,1,1.5,100.0,92.6,12.5,12.5,0,0,0,0.0,300,62.7,59.1,76.1,57.9,51.7,56.2,0,16,25.0,1,0,0,110.4,2,25,27,0,2,2,0,21,18,0.8,10.5
Ernest Cooper,157278,ED,STANFORD,1,1,,,44.4,,,0,0,0,,300,62.9,56.4,76.3,65.0,47.9,72.2,0,,0.0,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Jaxson Moi,157280,DI,TENNESSEE,1,0,,,25.0,,,0,0,0,,307,60.0,81.5,72.7,59.1,81.3,69.7,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,,,46.2,,,0,0,0,,300,61.6,60.6,76.9,55.4,61.8,,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,0,-2.0,100.0,72.2,6.0,6.0,0,0,0,0.0,305,77.1,76.5,74.4,64.3,67.7,55.8,1,-1,0.0,0,0,0,39.6,2,13,18,1,1,2,0,-4,0,-0.3,-2.0
Justice Finkley,157306,ED,TEXAS,1,0,,,37.5,,,0,0,0,,311,61.1,62.7,74.0,55.7,64.1,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,2,12.0,66.7,100.0,5.8,3.8,0,0,1,16.7,311,62.6,63.0,77.6,,61.3,81.6,0,31,0.0,0,1,0,143.8,4,24,24,1,4,6,1,67,8,2.9,16.8
Landon Hullaby,157319,S,UTEP,1,0,,,100.0,,,0,0,0,,330,62.3,51.7,70.8,,55.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,0,15.0,0.0,90.9,,20.0,0,0,0,0.0,315,51.9,74.0,72.9,67.2,87.7,69.0,0,,50.0,1,0,0,39.6,0,20,22,0,1,1,0,0,0,0.0,
Hershey McLaurin,157356,S,HOUSTON,1,2,4.0,50.0,68.4,13.0,6.5,0,0,0,0.0,182,71.2,73.3,74.4,56.8,72.7,65.5,0,-1,20.0,1,0,0,56.3,1,13,19,1,2,2,0,-1,4,-0.1,-1.0
Jacolby Spells,157358,CB,W VIRGINIA,1,0,15.0,0.0,100.0,,3.0,0,0,1,100.0,343,71.2,72.9,71.8,,60.4,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,0,15.5,50.0,79.3,23.0,11.5,0,0,0,0.0,343,45.0,42.2,0.0,54.5,60.4,56.2,0,22,0.0,0,0,1,89.6,1,23,29,0,1,2,0,22,0,1.0,22.0
