player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tyrone Brown,144526,LB,BAYLOR,1,0,5.0,100.0,75.0,9.0,9.0,0,0,0,0.0,118,61.9,49.1,72.2,66.7,36.0,73.2,0,7,0.0,0,0,0,95.8,1,9,12,1,1,1,0,7,2,0.8,7.0
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,62.3,64.1,69.5,,61.6,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,1,1.7,66.7,73.5,12.0,8.0,0,1,0,0.0,199,70.9,70.9,74.6,62.0,65.6,50.4,1,13,50.0,1,0,0,41.7,2,25,34,1,0,3,0,17,21,0.7,8.5
Danny Stutsman,144632,LB,OKLAHOMA,1,0,-4.0,100.0,75.0,12.0,12.0,0,0,0,0.0,261,76.1,64.0,79.9,53.0,52.5,84.2,0,11,0.0,0,0,0,110.4,2,27,36,1,4,2,0,21,29,0.9,10.5
Ethan Downs,144636,ED,OKLAHOMA,1,0,,,12.5,,,0,0,0,,261,60.2,71.2,77.4,62.1,72.2,61.7,0,,100.0,1,0,0,0.0,0,2,16,1,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,10.1,85.7,100.0,5.3,4.6,0,0,0,0.0,261,35.6,36.8,78.9,,46.0,27.7,0,39,66.7,2,0,0,157.4,6,35,35,1,1,7,1,86,41,2.7,14.3
Kale Smith,144659,CB,OKLA STATE,1,0,,,95.5,,,0,0,0,,262,62.9,60.6,75.9,59.7,54.0,,0,,,0,0,0,0.0,0,21,22,0,0,0,0,0,0,0.0,
Ty Williams,144660,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.2,60.7,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Collin Oliver,144664,LB,OKLA STATE,1,0,,,33.3,,,0,0,0,,262,66.8,65.3,0.0,59.7,69.3,65.2,0,,0.0,0,0,1,0.0,0,13,39,0,2,0,0,0,0,0.0,
Nickolas Martin,144667,LB,OKLA STATE,1,2,,,75.0,,,0,0,0,,262,72.8,78.2,75.0,57.6,79.5,86.6,0,,0.0,0,0,0,0.0,0,30,40,1,3,0,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,1,4.6,85.7,97.4,5.5,4.7,0,0,0,0.0,262,85.1,80.2,77.3,65.2,63.4,61.7,0,26,16.7,1,0,0,101.2,6,37,38,1,4,7,0,58,27,1.8,9.7
Cam Smith,144672,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.0,61.7,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Abe Camara,144678,S,TCU,1,0,5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,305,52.8,56.4,78.2,,63.8,,0,5,,0,0,0,127.1,1,11,11,0,0,1,1,5,0,0.5,5.0
Shad Banks Jr.,144702,LB,TCU,1,0,-2.5,100.0,83.3,7.0,7.0,0,0,0,0.0,305,50.1,47.7,75.5,57.7,50.2,45.3,0,61,100.0,1,0,0,158.3,2,15,18,0,0,2,2,64,69,4.6,32.0
JD Coffey III,144729,S,S DIEGO ST,1,0,6.0,0.0,77.8,,5.0,0,0,0,0.0,284,74.8,68.2,0.0,65.9,65.8,79.1,0,,,0,0,1,39.6,0,7,9,0,0,1,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,0,14.7,100.0,100.0,9.3,9.3,0,0,1,33.3,311,46.4,49.7,75.3,,64.2,65.4,1,32,14.3,1,1,0,118.8,3,28,28,0,6,3,1,58,14,2.1,19.3
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,13.0,100.0,50.0,6.0,6.0,0,0,0,0.0,311,51.9,48.6,75.7,53.8,60.0,,0,16,,0,0,0,118.8,1,6,12,0,0,1,0,16,3,2.7,16.0
D.J. Harris,144734,ED,USF,1,0,,,7.7,,,0,0,0,,327,60.0,51.7,0.0,55.2,62.6,,0,,,0,0,1,0.0,0,1,13,0,0,0,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,0,,,2.3,,,0,0,0,,311,60.0,62.5,78.6,57.4,68.3,73.4,0,,,0,0,0,0.0,0,1,43,0,0,0,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,7.5,50.0,100.0,36.0,18.0,0,0,1,50.0,343,67.0,62.4,78.6,,49.8,30.8,0,7,50.0,2,1,0,58.3,1,37,37,0,2,2,0,7,1,0.2,7.0
Miles Scott,144809,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,63.7,59.0,78.1,,47.8,61.8,0,,0.0,0,0,0,0.0,0,44,44,0,2,0,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,0,33.5,50.0,100.0,22.0,11.0,0,0,0,0.0,174,46.3,47.3,74.3,,,,0,51,,0,0,0,135.4,1,24,24,0,0,2,1,51,13,2.3,51.0
Tyler Strain,144814,CB,ILLINOIS,1,0,15.6,42.9,100.0,9.0,3.9,1,0,0,0.0,187,49.7,51.0,75.5,,62.5,77.9,0,19,0.0,0,0,1,60.4,3,28,28,0,3,7,0,38,16,1.4,12.7
Dylan Rosiek,144816,LB,ILLINOIS,1,0,4.5,50.0,75.0,20.0,10.0,0,0,0,0.0,187,52.5,51.3,79.2,52.1,56.8,33.5,0,3,,0,0,0,95.8,1,21,28,0,0,2,1,3,0,0.2,3.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,,22.2,,,0,0,0,,187,60.7,51.1,72.0,59.8,47.5,33.2,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Jordan Grier,144841,S,INDIANA,1,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,190,52.9,56.1,74.1,,59.4,83.3,0,11,,0,0,0,112.5,1,9,9,0,0,1,0,11,8,1.2,11.0
Matt Hohlt,144843,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,67.6,70.8,,66.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,1,0,11.6,20.0,100.0,30.0,6.0,0,0,0,0.0,192,50.8,52.6,79.8,,60.5,37.2,0,12,50.0,1,0,0,39.6,1,31,31,0,1,5,0,12,10,0.4,12.0
Max Llewellyn,144874,ED,IOWA,1,0,,,16.7,,,0,0,0,,192,60.0,63.3,72.6,62.9,,73.0,0,,,0,0,0,0.0,0,1,6,1,0,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,3.5,50.0,94.4,17.0,8.5,0,0,1,50.0,222,75.0,79.0,77.3,61.9,71.6,79.5,1,7,0.0,0,0,0,18.8,1,17,18,0,1,2,0,7,6,0.4,7.0
Rod Moore,144932,S,MICHIGAN,1,0,7.0,100.0,96.3,12.0,12.0,0,0,0,0.0,222,61.5,63.0,75.1,60.0,65.2,79.6,0,11,0.0,0,0,0,100.0,2,26,27,1,2,2,0,16,2,0.7,8.0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,,,7.1,,,0,0,0,,222,60.0,52.5,73.8,55.0,53.9,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,62.0,63.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
TJ Guy,144938,ED,MICHIGAN,1,0,,,12.5,,,0,0,0,,222,60.0,84.5,74.9,82.0,65.1,75.2,0,,,0,0,0,0.0,0,1,8,1,0,0,0,0,0,0.0,
Khalil Majeed,144961,S,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.8,62.6,67.5,,61.6,75.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,15.3,33.3,97.2,15.5,5.2,0,0,1,16.7,225,71.1,73.3,77.0,65.4,63.7,78.5,1,18,0.0,0,1,1,8.3,2,35,36,0,3,6,0,26,1,0.8,13.0
Darius Green,144982,S,MINNESOTA,1,0,11.2,40.0,100.0,10.5,4.2,0,0,1,20.0,225,61.4,67.7,77.7,,78.0,76.8,0,10,0.0,0,0,0,48.8,2,23,23,0,2,5,0,16,2,0.8,8.0
Devon Williams,144984,LB,MINNESOTA,1,0,5.0,0.0,75.0,,25.0,0,0,1,100.0,225,73.5,73.5,78.0,62.7,66.9,55.9,0,,,0,0,0,39.6,0,27,36,1,0,1,0,0,0,0.0,
Mikai Gbayor,145013,LB,NEBRASKA,1,0,,,85.7,,,0,0,0,,238,63.6,80.8,73.2,65.0,77.5,77.5,0,,0.0,0,0,0,0.0,0,6,7,1,1,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,0,14.0,0.0,100.0,,16.0,0,0,1,100.0,256,72.3,75.2,75.2,,73.5,79.5,0,,0.0,0,1,0,39.6,0,16,16,1,1,1,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,1,,,100.0,,,0,0,0,,256,62.2,43.8,69.5,,40.7,73.2,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ore Adeyi,145051,CB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,71.5,71.9,73.6,,65.6,76.4,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Jordan Hancock,145067,CB,OHIO STATE,1,1,6.2,50.0,100.0,16.0,8.0,0,0,1,16.7,260,71.9,69.6,79.2,,55.1,62.0,0,11,0.0,0,1,0,56.3,3,50,50,1,3,6,0,18,0,0.4,6.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,5.0,100.0,9.1,3.0,3.0,0,0,0,0.0,260,61.2,66.6,78.6,54.3,77.2,77.7,0,6,,0,0,0,91.7,1,3,33,0,0,1,0,6,1,2.0,6.0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,,2.2,,,0,0,0,,260,63.8,64.3,80.0,67.6,48.1,74.8,0,,,0,0,0,0.0,0,1,46,1,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,59.4,71.4,,58.5,27.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,0,10.1,87.5,100.0,5.3,4.6,1,0,0,0.0,266,39.2,42.3,78.0,,61.7,64.2,0,35,0.0,0,0,2,118.8,7,39,39,2,5,8,0,102,26,2.8,14.6
Kobe King,145097,LB,PENN STATE,1,0,26.0,100.0,87.5,13.0,13.0,0,0,0,0.0,266,57.3,66.7,0.0,70.3,75.9,68.9,0,30,0.0,0,0,1,118.8,1,14,16,1,2,1,0,30,4,2.3,30.0
Zakee Wheatley,145099,S,PENN STATE,1,0,-2.0,100.0,100.0,9.0,9.0,0,0,0,0.0,266,74.1,76.8,72.0,,67.7,79.4,0,0,0.0,0,0,0,79.2,1,9,9,1,2,1,0,0,2,0.0,0.0
Jaylen Reed,145100,S,PENN STATE,1,1,4.7,33.3,100.0,32.0,10.7,0,0,0,0.0,266,71.5,70.3,76.8,,63.9,82.5,0,7,0.0,0,0,0,42.4,1,34,34,0,2,3,0,7,10,0.2,7.0
Jordan Thompson,145140,ED,RUTGERS,1,0,,,25.0,,,0,0,0,,278,60.6,64.3,76.4,57.2,65.2,75.7,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Shaquan Loyal,145143,S,RUTGERS,1,0,4.7,66.7,100.0,18.5,12.3,0,0,0,0.0,278,67.9,65.5,77.4,,54.8,80.5,0,7,0.0,0,0,0,70.1,2,39,39,0,1,3,0,8,14,0.2,4.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,,,83.3,,,0,0,0,,278,66.3,61.5,0.0,55.4,66.3,78.7,0,,0.0,0,0,1,0.0,0,15,18,1,1,0,0,0,0,0.0,
Jake Chaney,145167,LB,WISCONSIN,1,0,8.0,100.0,88.2,13.5,13.5,0,0,0,0.0,349,43.8,44.0,74.9,47.2,53.1,40.7,0,13,66.7,2,0,0,135.4,2,30,34,0,1,2,1,14,0,0.5,7.0
Ricardo Hallman,145169,CB,WISCONSIN,1,0,8.0,50.0,100.0,15.5,7.8,0,0,1,25.0,349,66.5,67.1,77.5,,64.9,74.2,0,10,0.0,0,1,0,57.3,2,34,34,0,1,4,0,13,5,0.4,6.5
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,20.0,,,0,0,0,,349,70.3,72.1,80.1,58.6,72.4,61.8,0,,100.0,1,0,0,0.0,0,4,20,0,0,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,1,-4.0,100.0,100.0,15.5,15.5,0,0,0,0.0,349,74.3,77.9,76.4,,78.5,88.0,0,5,0.0,0,0,0,83.3,2,34,34,0,2,2,0,8,16,0.3,4.0
Amari Wansley,145201,S,FAU,1,1,3.6,70.0,97.5,5.4,3.8,0,0,1,10.0,165,67.8,68.9,77.3,60.0,67.5,86.3,0,14,0.0,0,0,0,82.5,7,39,40,2,5,10,0,53,45,1.4,7.6
Brian Blades II,145225,CB,FIU,1,0,12.9,57.1,100.0,11.0,6.3,0,0,2,28.6,166,70.5,69.1,77.4,,56.3,57.8,0,23,0.0,0,1,0,83.6,4,46,46,1,4,7,0,57,2,1.3,14.3
Gaethan Bernadel,145230,LB,STANFORD,1,1,1.0,100.0,65.6,9.5,9.5,0,0,0,0.0,300,54.5,65.8,76.2,57.6,74.0,84.6,0,8,0.0,0,0,0,139.6,2,21,32,0,0,2,1,16,14,0.8,8.0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,21.0,100.0,100.0,21.0,21.0,0,0,0,0.0,224,44.4,50.4,0.0,,64.6,61.8,0,23,50.0,1,0,2,158.3,1,24,24,0,1,1,1,23,2,1.1,23.0
Parker Hughes,145312,LB,MIDDLE TN,1,0,0.0,0.0,80.0,,7.0,0,0,0,0.0,224,63.9,53.1,72.8,58.3,43.4,,0,,,0,0,0,39.6,0,8,10,0,0,1,0,0,0,0.0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,21.0,0.0,100.0,,1.0,0,0,0,0.0,224,59.7,39.0,70.4,,60.1,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,251,62.3,64.7,72.8,,63.7,78.5,0,8,0.0,0,0,0,100.0,1,5,5,1,1,1,0,8,1,1.6,8.0
Tahj Ra-El,145366,CB,DOMINION,1,0,,,97.1,,,0,0,0,,263,63.0,65.5,78.7,64.3,65.3,76.2,0,,0.0,0,0,0,0.0,0,33,34,0,1,0,0,0,0,0.0,
Khian'Dre Harris,145368,CB,DOMINION,1,0,21.2,60.0,100.0,6.0,3.6,0,0,2,40.0,263,60.0,58.3,77.2,,53.7,77.0,0,21,0.0,0,2,0,95.4,3,18,18,0,2,5,0,52,3,2.9,17.3
LaMareon James,145378,CB,DOMINION,1,1,8.5,100.0,93.3,7.0,7.0,0,0,0,0.0,263,52.3,53.2,74.3,60.0,62.9,76.2,0,28,0.0,0,0,0,118.8,2,14,15,0,1,2,0,43,26,3.1,21.5
Jason Henderson,145379,LB,DOMINION,1,1,4.0,100.0,75.7,28.0,28.0,0,0,0,0.0,263,56.4,80.0,78.3,78.2,86.3,77.3,0,13,50.0,1,0,0,118.8,1,28,37,1,0,1,0,13,9,0.5,13.0
Kris Trinidad,145380,ED,DOMINION,1,0,,,10.3,,,0,0,0,,263,60.1,80.9,76.9,82.5,69.3,48.4,0,,100.0,1,0,0,0.0,0,3,29,1,0,0,0,0,0,0.0,
Wayne Matthews III,145382,LB,DOMINION,1,0,8.5,100.0,81.1,15.0,15.0,0,0,0,0.0,263,65.5,63.5,80.6,54.4,61.6,78.8,0,16,0.0,0,0,0,104.2,2,30,37,1,1,2,0,18,1,0.6,9.0
DJ Arkansas,145404,LB,RICE,1,0,0.0,0.0,54.5,,6.0,0,0,0,0.0,275,63.2,53.1,73.5,62.4,45.3,37.3,0,,50.0,1,0,0,39.6,0,6,11,1,1,1,0,0,0,0.0,
Zay Franks,145420,CB,SO MISS,1,0,6.0,100.0,100.0,4.3,4.3,0,0,0,0.0,296,43.1,46.5,75.3,,65.7,53.2,0,27,25.0,1,0,0,118.8,4,18,18,0,3,4,0,70,46,4.1,17.5
Jay Jones,145432,S,SO MISS,1,1,,,100.0,,,0,0,0,,296,39.6,42.5,73.8,,54.5,26.8,0,,40.0,2,0,0,0.0,0,11,11,0,2,0,0,0,0,0.0,
Hayes Puckett,145433,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,54.8,59.3,76.6,,66.9,30.0,0,,100.0,2,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Ike Rowell,145445,S,UAB,1,0,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,321,73.0,68.7,75.3,,60.1,55.8,0,5,0.0,0,0,0,87.5,1,14,14,1,1,1,0,5,0,0.4,5.0
Will Sorrells,145477,LB,UAB,1,0,-0.5,100.0,100.0,5.0,5.0,0,0,0,0.0,321,43.8,45.4,73.5,,55.4,43.1,0,13,100.0,1,0,0,141.7,2,10,10,0,0,2,1,17,18,1.7,8.5
Tyler Williams,145499,S,UTEP,1,0,-4.0,100.0,80.0,7.0,7.0,0,0,0,0.0,330,54.7,39.9,73.1,56.5,38.9,23.3,0,5,50.0,1,0,0,87.5,1,8,10,0,1,1,0,5,9,0.7,5.0
Jalen Rainey,145520,S,UTSA,1,0,,,100.0,,,0,0,0,,331,60.8,61.4,70.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jimmori Robinson,145523,ED,UTSA,1,0,,,14.3,,,0,0,0,,331,61.8,63.7,0.0,59.6,74.5,57.6,0,,100.0,1,0,1,0.0,0,3,21,1,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,,,25.0,,,0,0,0,,331,62.3,78.8,79.9,80.7,64.0,78.0,0,,,0,0,0,0.0,0,6,24,1,0,0,0,0,0,0.0,
Darrian Lewis,145611,CB,AKRON,1,0,,,87.5,,,0,0,0,,102,66.5,65.9,79.0,58.9,63.3,66.9,0,,0.0,0,0,0,0.0,0,14,16,1,1,0,0,0,0,0.0,
Joey Stemler,145618,LB,BALL ST,1,1,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,117,73.5,72.8,72.1,,63.8,80.0,0,4,0.0,0,0,0,83.3,1,7,7,1,1,1,0,4,5,0.6,4.0
Jordan Riley,145627,S,BALL ST,1,0,11.1,50.0,87.8,8.5,4.3,0,0,1,12.5,117,53.9,64.0,79.7,89.7,66.8,35.4,0,23,66.7,2,1,0,68.8,4,36,41,1,1,8,0,48,35,1.4,12.0
Thai Baldwin,145629,CB,BALL ST,1,0,11.8,60.0,100.0,8.0,4.8,0,0,0,0.0,117,47.4,51.2,75.8,,70.7,79.8,0,19,0.0,0,0,1,120.8,3,26,26,1,3,5,1,35,0,1.5,11.7
Jalen Burton,145640,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,65.0,65.5,71.1,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Cashius Howell,145655,ED,BOWL GREEN,1,0,,,20.8,,,0,0,0,,122,61.4,72.3,78.0,75.3,60.3,76.7,0,,,0,0,0,0.0,0,5,24,2,0,0,0,0,0,0.0,
Jibrahn Claude,145691,CB,W GEORGIA,1,1,,,100.0,,,0,0,1,,1177,66.8,68.8,76.1,,68.5,49.0,0,,50.0,1,1,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,88.9,,,0,0,0,,134,62.8,29.9,72.8,59.1,25.5,73.6,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Nahree Biggins,145711,CB,C MICHIGAN,1,0,3.0,100.0,100.0,2.7,2.7,0,0,0,0.0,134,71.2,73.7,74.5,,69.6,82.1,0,16,0.0,0,0,0,91.7,3,9,9,1,2,3,0,18,9,2.3,6.0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,63.8,44.4,73.4,,36.4,44.4,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
DJ Stepney,145727,CB,C MICHIGAN,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,134,65.6,52.9,72.6,,38.9,80.5,0,5,0.0,0,0,0,87.5,1,7,7,0,1,1,0,5,7,0.7,5.0
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,13.5,50.0,90.9,10.0,5.0,0,0,1,50.0,134,72.7,64.3,75.0,59.1,56.2,59.0,0,14,0.0,0,0,0,72.9,1,10,11,0,1,2,0,14,0,1.4,14.0
Caleb Spann,145742,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,65.4,63.5,0.0,,69.2,80.5,0,,,0,0,1,0.0,0,13,13,0,0,0,0,0,0,0.0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,7.5,50.0,100.0,26.0,13.0,0,0,0,0.0,160,72.2,74.1,75.8,,71.9,85.0,0,3,0.0,0,0,0,56.3,1,28,28,1,2,2,0,3,6,0.1,3.0
Cam Smith,145767,S,E MICHIGAN,1,0,20.0,100.0,100.0,24.0,24.0,0,0,0,0.0,160,61.7,62.0,74.4,,60.9,78.4,0,26,0.0,0,0,0,118.8,1,25,25,0,1,1,0,26,6,1.1,26.0
Alex Branch,145781,S,KENT STATE,1,1,10.0,50.0,100.0,10.7,5.3,0,1,2,33.3,201,62.5,60.0,78.9,,51.1,26.9,0,17,33.3,1,0,0,72.2,3,33,33,0,1,6,0,41,18,1.3,13.7
Oscar McWood,145800,LB,MIAMI OH,1,0,,,66.7,,,0,0,0,,221,60.5,48.0,68.1,60.0,47.2,77.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,1,0,7.5,100.0,70.6,5.5,5.5,0,0,0,0.0,221,62.1,70.0,73.3,72.9,60.0,73.6,0,20,0.0,0,0,0,141.7,2,12,17,1,1,2,1,17,2,1.5,8.5
Eli Blakey,145820,S,MIAMI OH,1,0,13.0,100.0,100.0,9.0,9.0,0,0,0,0.0,221,57.0,60.9,73.4,,65.9,79.6,0,12,0.0,0,0,0,116.7,1,10,10,0,1,1,0,12,-1,1.3,12.0
Ty Myles,145837,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,60.9,40.3,71.7,,49.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,-2.0,0.0,81.8,,18.0,0,0,0,0.0,254,72.5,76.2,77.1,64.0,73.9,79.4,1,,,0,0,0,0.0,0,18,22,0,0,1,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,-2.0,50.0,100.0,13.0,6.5,0,0,0,0.0,254,64.1,65.9,71.5,,64.6,80.7,0,36,,0,0,0,95.8,1,13,13,0,0,2,0,36,37,2.8,36.0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,25.0,0.0,100.0,,32.0,1,0,0,0.0,254,68.8,65.6,0.0,,64.0,64.4,0,,0.0,0,0,2,39.6,0,33,33,0,3,1,0,0,0,0.0,
Shay Taylor,145877,LB,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,61.6,64.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bradley Weaver,145884,ED,OHIO,1,0,,,3.4,,,0,0,0,,259,60.0,69.7,77.3,74.3,56.9,71.1,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,0,13.0,60.0,97.2,11.0,6.6,0,0,1,20.0,259,71.1,75.6,76.2,76.8,72.6,81.5,0,11,0.0,0,0,0,72.9,3,35,36,2,3,5,0,25,-1,0.8,8.3
Tyson Lee,145943,ED,W MICHIGAN,1,0,,,7.7,,,0,0,0,,347,66.6,66.3,75.0,54.1,63.2,75.6,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,2,18.8,66.7,100.0,9.8,6.5,0,0,0,0.0,347,57.4,59.9,78.8,,66.2,69.3,0,38,0.0,0,0,0,149.3,4,41,41,0,4,6,1,84,22,2.2,21.0
Jalen Mergerson,145957,S,AIR FORCE,1,0,40.0,0.0,100.0,,21.0,0,0,0,0.0,101,64.3,64.6,76.0,,60.0,76.2,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Bo Richter,145962,ED,AIR FORCE,1,0,-1.8,75.0,30.6,3.7,2.8,0,0,0,0.0,101,77.6,90.5,0.0,90.2,83.2,81.1,0,5,0.0,0,0,1,77.1,3,11,36,3,2,4,0,10,20,0.9,3.3
Jack Howell,146020,S,COLO STATE,1,2,8.0,100.0,100.0,13.3,13.3,0,0,0,0.0,144,57.6,58.9,75.6,,60.6,72.3,0,39,0.0,0,0,0,118.8,3,40,40,2,3,3,0,69,45,1.7,23.0
Cale Sanders Jr.,146036,CB,SMU,1,0,-2.0,50.0,85.7,12.0,6.0,0,0,0,0.0,287,56.9,57.4,75.3,57.6,61.6,,0,2,,0,0,0,56.3,1,12,14,0,0,2,0,2,4,0.2,2.0
Tariq Jones,146073,ED,HAWAII,1,0,6.0,0.0,11.1,,1.0,0,0,0,0.0,180,60.0,54.6,75.4,55.9,55.4,72.2,0,,,0,0,0,39.6,0,1,9,0,0,1,0,0,0,0.0,
Chad Brown,146079,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,61.4,69.3,66.9,,63.3,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Aedan Seiuli,146083,S,NEVADA,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,239,52.0,47.0,71.3,,49.0,27.0,0,12,,0,0,0,116.7,1,6,6,0,0,1,0,12,3,2.4,12.0
Drue Watts,146094,LB,NEVADA,1,0,,,46.2,,,0,0,1,,239,77.3,77.0,75.9,61.7,69.2,64.2,0,,,0,1,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Richard Toney Jr.,146097,S,NEVADA,1,0,10.5,50.0,100.0,14.0,7.0,0,0,0,0.0,239,47.7,56.5,76.3,,72.1,55.5,0,19,0.0,0,0,0,83.3,1,15,15,0,2,2,0,19,2,1.4,19.0
Ja'Shon Lowery,146122,LB,NEW MEXICO,1,0,8.0,100.0,71.8,9.0,9.0,0,0,0,0.0,241,51.0,48.3,79.4,51.9,51.3,29.4,0,38,50.0,1,0,0,118.8,3,28,39,0,1,3,0,49,25,1.8,16.3
AJ Odums,146129,CB,UTEP,1,0,17.8,25.0,100.0,29.0,7.3,0,1,3,75.0,330,86.3,84.8,77.6,,69.1,80.6,0,2,0.0,0,2,0,39.6,1,32,32,1,2,4,0,2,6,0.1,2.0
