player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley Shaw,190175,LB,ARKANSAS,1,0,0.0,100.0,86.4,17.0,17.0,0,0,0,0.0,111,65.5,69.1,73.8,67.7,63.2,76.0,0,5,0.0,0,0,0,87.5,1,19,22,1,1,1,0,5,5,0.3,5.0
Wyatt Simmons,190176,LB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.3,74.3,71.4,,74.3,75.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Omar Thornton,190201,S,BOSTON COL,1,0,12.0,66.7,89.2,15.5,10.3,0,0,0,0.0,121,46.7,59.8,78.0,67.1,82.4,84.3,0,5,0.0,0,0,0,109.7,2,33,37,1,3,3,2,8,1,0.3,4.0
Syair Torrence,190202,CB,BOSTON COL,1,0,22.6,60.0,100.0,10.3,6.2,0,0,1,20.0,121,49.6,50.9,76.3,,58.6,29.3,0,41,50.0,1,1,1,143.8,3,33,33,0,1,5,1,76,8,2.5,25.3
Dashawn Spears,190208,S,LSU,1,0,,,100.0,,,0,0,0,,211,61.1,62.8,71.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Williams Nwaneri,190224,ED,NEBRASKA,1,0,,,7.7,,,0,0,0,,238,60.0,60.9,75.4,57.7,62.4,71.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,4.0,0.0,87.5,,7.0,0,0,0,0.0,229,55.7,77.4,69.2,59.4,89.1,61.0,0,,100.0,1,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Jalewis Solomon,190238,CB,S CAROLINA,1,0,10.7,0.0,100.0,,6.0,0,0,0,0.0,289,61.6,57.9,73.6,,47.9,37.7,0,,0.0,0,0,0,39.6,0,18,18,0,1,3,0,0,0,0.0,
Tyan Milton,190260,S,UTSA,1,0,22.3,25.0,100.0,21.0,5.3,0,0,1,25.0,331,46.9,59.6,77.2,,79.5,81.0,0,65,,0,0,0,118.8,1,24,24,0,0,4,1,65,27,3.1,65.0
Elijah Newell,190261,S,UTSA,1,0,,,100.0,,,0,0,0,,331,38.5,43.4,69.2,,59.0,27.7,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Aaron Chiles,190268,LB,FLORIDA,1,0,6.7,33.3,94.4,17.0,5.7,0,0,1,33.3,163,54.4,66.9,76.7,67.7,74.9,79.9,0,15,0.0,0,1,0,50.7,1,17,18,1,1,3,0,15,13,0.9,15.0
Tywon Christopher,190286,LB,KENNESAW,1,0,21.0,100.0,80.0,4.0,4.0,0,0,0,0.0,200,42.6,51.1,71.4,65.9,60.4,79.7,0,29,,0,0,0,118.8,1,4,5,0,0,1,0,29,8,7.3,29.0
Braylon Conley,190347,CB,USC,1,0,0.5,50.0,100.0,21.0,10.5,0,0,0,0.0,326,67.9,70.3,74.3,,69.7,74.2,0,3,,0,0,0,56.3,1,24,24,0,0,2,0,3,0,0.1,3.0
Jadyn Walker,190359,LB,USC,1,0,-4.0,100.0,80.0,8.0,8.0,0,0,0,0.0,326,72.3,76.2,72.8,56.9,68.6,78.8,0,-4,0.0,0,0,0,79.2,1,8,10,1,1,1,0,-4,0,-0.5,-4.0
Jack Ellison,190371,LB,WASH STATE,1,0,26.0,0.0,92.3,,12.0,0,0,0,0.0,341,78.0,87.9,74.9,80.5,69.6,78.6,0,,0.0,0,0,0,39.6,0,12,13,2,2,1,0,0,0,0.0,
Nick Taylor,190401,CB,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,62.0,61.7,72.7,59.2,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.6,61.6,67.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Alex Moye,190419,CB,E CAROLINA,1,1,0.0,100.0,100.0,11.0,11.0,0,0,0,0.0,156,76.1,76.7,73.8,,60.0,73.4,0,7,0.0,0,0,0,95.8,1,11,11,0,0,1,0,7,7,0.6,7.0
Jayden Olden,190420,LB,E CAROLINA,1,0,,,75.0,,,0,0,0,,156,60.9,62.4,67.1,60.0,61.1,33.6,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,0,4.0,50.0,100.0,23.0,11.5,0,0,0,0.0,156,61.8,65.4,76.2,,70.1,40.1,0,7,50.0,1,0,0,58.3,1,25,25,0,1,2,0,7,8,0.3,7.0
Cam Dooley,190435,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,67.0,67.0,71.3,,62.9,76.8,0,,0.0,0,0,0,0.0,0,5,5,0,2,0,0,0,0,0.0,
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,15.0,0.0,90.0,,9.0,0,0,1,50.0,202,73.9,70.0,76.8,58.9,61.5,47.0,0,,,0,1,0,39.6,0,18,20,0,0,2,0,0,0,0.0,
Jaden Smith,190450,CB,KENTUCKY,1,0,20.0,0.0,100.0,,6.0,0,0,0,0.0,202,75.5,62.5,74.1,,44.4,76.5,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Drew Speech,190471,S,NEW MEXICO,1,0,6.3,33.3,100.0,24.0,8.0,0,0,0,0.0,241,66.4,69.1,76.9,,70.5,78.2,0,23,,0,0,0,61.8,1,25,25,0,0,3,0,23,10,1.0,23.0
Cole Searight,190542,ED,ARMY,1,0,,,100.0,,,0,0,0,,114,61.4,57.9,72.6,,55.9,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gav Holman,190568,LB,FLORIDA ST,1,0,12.0,100.0,100.0,4.0,4.0,0,0,0,0.0,167,49.0,67.8,68.8,60.0,72.3,76.5,0,19,,0,0,0,118.8,1,4,4,0,0,1,0,19,7,4.8,19.0
Ricky Knight III,190572,CB,FLORIDA ST,1,0,21.0,100.0,100.0,7.0,7.0,0,0,0,0.0,167,56.8,57.7,72.6,,60.8,73.5,0,21,0.0,0,0,0,118.8,1,7,7,0,1,1,0,21,0,3.0,21.0
Quinton Hammonds,190613,CB,N TEXAS,1,0,12.0,0.0,87.5,,6.0,0,0,1,100.0,251,70.3,70.9,75.5,58.6,67.9,46.3,0,,,0,1,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Baron Tipton,190627,WR,N TEXAS,1,0,,,100.0,,,0,0,0,,251,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Wyatt Young,190632,WR,N TEXAS,1,0,,,100.0,,,0,0,0,,251,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyree Alualu,190653,LB,TEMPLE,1,0,,,83.3,,,0,0,0,,306,62.4,60.8,72.0,59.1,59.3,76.4,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Sultan Badmus,190654,ED,TEMPLE,1,0,,,9.1,,,0,0,0,,306,60.0,52.1,74.8,56.8,51.7,41.8,0,,100.0,1,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Wesley Brown,190656,LB,TEMPLE,1,0,,,66.7,,,0,0,0,,306,60.4,63.1,67.0,60.0,62.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,0,1.0,100.0,88.9,8.0,8.0,0,0,0,0.0,306,64.4,65.1,73.2,60.0,61.8,,0,5,,0,0,0,87.5,1,8,9,0,0,1,0,5,4,0.6,5.0
Adrian Laing,190664,CB,TEMPLE,1,0,8.5,0.0,100.0,,3.0,0,0,0,0.0,306,75.9,74.8,70.1,,60.7,40.2,1,,,0,0,0,0.0,0,6,6,0,0,2,0,0,0,0.0,
Russell Sykes IV,190672,ED,TEMPLE,1,0,,,23.1,,,0,0,0,,306,61.1,53.8,75.1,54.2,54.5,23.0,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Joe Lott,190691,S,TROY,1,0,14.0,0.0,100.0,,9.0,0,0,0,0.0,318,64.6,66.3,72.5,,64.4,75.3,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Shemar Welch,190710,CB,TROY,1,0,,,100.0,,,0,0,0,,318,64.6,65.4,70.0,,60.0,73.5,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Buddha Garrett,190727,S,TULSA,1,0,13.0,100.0,80.0,14.0,14.0,0,0,0,0.0,320,51.7,50.9,75.4,54.7,60.0,,0,15,,0,0,0,158.3,1,16,20,0,0,1,1,15,2,1.1,15.0
Elijah Green,190729,CB,TULSA,1,0,10.5,70.0,100.0,6.9,4.8,0,0,1,10.0,320,59.7,61.1,78.2,,67.0,83.2,0,25,0.0,0,1,1,101.3,7,52,52,0,6,10,0,98,36,2.0,14.0
Dedaunte Scott,190743,S,TULSA,1,0,,,100.0,,,0,0,0,,320,61.0,61.5,69.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ashton Williams,190754,S,TULSA,1,0,-5.0,100.0,100.0,6.5,6.5,0,0,0,0.0,320,68.4,70.9,72.4,,65.3,45.1,0,4,100.0,1,0,0,79.2,2,15,15,0,0,2,0,3,13,0.2,1.5
Zach Williams,190755,S,TULSA,1,0,5.0,50.0,100.0,37.0,18.5,0,0,1,50.0,320,59.4,63.2,77.6,,71.7,82.7,0,9,0.0,0,1,0,62.5,1,41,41,0,3,2,0,9,5,0.2,9.0
Kelvin Hill,190765,CB,GA TECH,1,1,9.2,40.0,95.2,10.0,4.0,0,0,0,0.0,176,47.0,52.8,76.6,59.0,76.4,58.1,0,12,25.0,1,0,0,52.9,2,20,21,1,2,5,0,21,9,1.1,10.5
Roy Williams,190777,LB,UAB,1,0,,,100.0,,,0,0,0,,321,61.4,74.4,70.1,,77.4,80.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Mason Curtis,190827,S,MICHIGAN,1,0,,,88.9,,,0,0,0,,222,67.5,64.1,77.5,46.6,65.7,55.6,0,,50.0,1,0,0,0.0,0,16,18,0,1,0,0,0,0,0.0,
Crews Law,190851,LB,MEMPHIS,1,0,15.0,100.0,80.0,4.0,4.0,0,0,0,0.0,218,48.4,57.2,70.7,59.1,71.9,73.2,0,20,,0,0,0,118.8,1,4,5,0,0,1,0,20,5,5.0,20.0
Ronnie Royal III,190870,S,NC STATE,1,0,-2.0,100.0,90.5,19.0,19.0,0,0,0,0.0,248,67.7,61.3,0.0,71.1,54.8,43.5,0,8,0.0,0,0,1,100.0,1,19,21,0,2,1,0,8,10,0.4,8.0
Koy Beasley,190900,S,MIAMI OH,1,0,7.0,0.0,100.0,,27.0,0,0,1,100.0,221,72.9,73.9,74.9,,69.5,82.1,0,,0.0,0,1,0,39.6,0,28,28,1,2,1,0,0,0,0.0,
Tarrion Grant,190903,CB,TEXAS TECH,1,0,34.0,50.0,100.0,5.0,2.5,0,0,0,0.0,315,37.2,38.2,70.3,,61.5,73.5,0,38,0.0,0,0,0,95.8,1,6,6,0,1,2,0,38,3,7.6,38.0
Hudauri Hines,190908,CB,PURDUE,1,1,4.5,50.0,96.2,25.0,12.5,0,0,1,50.0,273,67.5,63.4,75.3,59.2,46.7,28.1,0,8,0.0,0,0,0,60.4,1,25,26,0,0,2,0,8,10,0.3,8.0
Earl Kulp,190916,CB,TEMPLE,1,0,13.0,0.0,100.0,,4.0,0,0,0,0.0,306,52.1,52.1,70.9,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Malcom DeWalt IV,190966,CB,AKRON,1,0,13.5,75.0,100.0,11.7,8.8,0,0,0,0.0,102,66.1,64.8,76.7,,55.2,80.9,0,39,0.0,0,0,0,116.7,3,35,35,0,2,4,0,71,30,2.0,23.7
Dahvon Frazier,190968,ED,AKRON,1,0,,,16.7,,,0,0,0,,102,60.5,45.9,76.4,55.4,43.7,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Jason Hocker,190972,LB,AKRON,1,0,4.0,100.0,83.3,5.0,5.0,0,0,0,0.0,102,42.2,37.9,72.0,60.0,53.1,49.4,0,13,100.0,1,0,0,118.8,1,5,6,0,0,1,0,13,9,2.6,13.0
Victor Earl,191030,LB,C MICHIGAN,1,0,12.0,0.0,80.0,,4.0,0,0,0,0.0,134,42.1,27.6,72.0,60.0,45.8,,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Keyton Jones,191033,CB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.0,60.9,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Owen Long,191061,LB,COLO STATE,1,1,6.5,83.3,94.1,5.8,4.8,0,0,0,0.0,144,68.6,74.9,77.1,58.0,78.1,76.8,0,17,16.7,1,0,0,88.9,5,32,34,3,4,6,0,32,17,1.1,6.4
Dagan Myers,191065,S,COLO STATE,1,0,,,90.9,,,0,0,0,,144,65.8,67.1,72.6,59.6,63.5,78.3,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Tytus Khajavi,191085,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.0,60.7,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Loyall Mouzon,191087,CB,FRESNO ST,1,0,18.0,100.0,100.0,2.0,2.0,0,0,0,0.0,169,45.7,45.8,69.5,,60.0,,0,10,,0,0,0,147.9,1,2,2,0,0,1,1,10,0,5.0,10.0
Logan Studt,191092,LB,FRESNO ST,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,169,71.5,79.2,67.4,,60.1,76.9,0,-3,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-3,1,-1.5,-3.0
Keith Sarkodieh,191120,S,UMASS,1,0,,,100.0,,,0,0,0,,216,63.6,63.7,72.3,,,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Noah Carter,191124,ED,ALABAMA,1,0,,,50.0,,,0,0,0,,103,60.3,55.9,74.9,58.8,55.7,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
QB Reese,191138,LB,ALABAMA,1,0,28.0,0.0,88.9,,8.0,0,0,0,0.0,103,71.1,74.8,72.2,60.0,69.0,76.5,0,,,0,0,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Austin Alexander,191161,CB,KANSAS,1,0,5.3,100.0,100.0,6.7,6.7,0,0,0,0.0,198,63.5,60.9,74.0,,52.7,23.9,0,9,66.7,2,0,0,97.2,3,20,20,1,1,3,0,22,6,1.1,7.3
Jon Kamara,191170,LB,KANSAS,1,0,17.5,50.0,83.3,15.0,7.5,0,0,0,0.0,198,62.3,55.8,77.0,67.1,43.9,43.3,0,11,,0,0,0,106.3,1,15,18,0,0,2,1,11,0,0.7,11.0
DJ Warner,191178,ED,SMU,1,0,,,28.6,,,0,0,0,,287,63.3,56.2,76.6,59.7,51.4,72.2,0,,0.0,0,0,0,0.0,0,4,14,0,1,0,0,0,0,0.0,
Dexter Foster,191212,LB,OREGON ST,1,0,-6.0,100.0,63.6,13.0,13.0,0,0,0,0.0,265,65.6,59.4,75.7,52.0,57.2,62.0,0,2,33.3,1,0,0,79.2,1,14,22,1,2,1,0,2,8,0.2,2.0
Shamar Meikle,191220,ED,OREGON ST,1,0,-4.0,100.0,28.6,2.0,2.0,0,0,0,0.0,265,71.2,66.5,75.0,62.4,53.2,77.7,0,4,0.0,0,0,0,83.3,1,2,7,1,1,1,0,4,8,2.0,4.0
Chris Jones,191241,LB,SO MISS,1,0,,,65.2,,,0,0,0,,296,72.2,75.8,74.7,52.7,79.5,81.0,0,,0.0,0,0,0,0.0,0,15,23,2,2,0,0,0,0,0.0,
Khijohnn Cummings-Coleman,191297,S,IOWA STATE,1,0,,,88.9,,,0,0,0,,193,65.4,71.8,70.7,59.0,72.3,78.8,0,,0.0,0,0,0,0.0,0,8,9,0,1,0,0,0,0,0.0,
Beau Goodwin,191301,LB,IOWA STATE,1,0,,,85.7,,,0,0,0,,193,33.5,46.0,69.9,60.0,68.8,27.2,0,,100.0,1,0,1,0.0,0,6,7,0,0,0,0,0,0,0.0,
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,5.0,100.0,84.8,9.0,9.0,0,0,0,0.0,193,70.5,80.5,76.3,79.7,79.6,85.1,0,22,0.0,0,0,0,97.2,3,28,33,3,4,3,0,22,7,0.8,7.3
Ify Obidegwu,191324,CB,OREGON,1,0,12.7,66.7,100.0,4.0,2.7,0,0,0,0.0,264,64.9,65.8,73.3,,63.3,74.2,0,35,0.0,0,0,0,109.7,2,8,8,1,1,3,0,38,10,4.8,19.0
Peyton Woodyard,191329,S,OREGON,1,0,-3.0,100.0,87.5,6.0,6.0,0,0,0,0.0,264,89.2,83.8,76.4,60.0,69.2,55.0,1,3,100.0,1,0,0,39.6,1,7,8,0,0,1,0,3,6,0.5,3.0
Dejuan Lane,191339,S,PENN STATE,1,0,2.0,100.0,100.0,9.5,9.5,0,0,0,0.0,266,59.3,59.5,76.2,,59.5,29.7,0,8,50.0,1,0,0,95.8,2,19,19,1,1,2,0,14,10,0.7,7.0
Anthony Speca,191342,LB,PENN STATE,1,0,4.0,100.0,85.7,6.0,6.0,0,0,0,0.0,266,52.4,55.8,69.3,59.6,64.5,74.3,0,9,,0,0,0,104.2,1,6,7,0,0,1,0,9,5,1.5,9.0
Mylachi Williams,191343,ED,PENN STATE,1,0,,,12.5,,,0,0,0,,266,60.0,55.0,73.6,55.4,59.0,23.1,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Kenny Woseley Jr.,191344,S,PENN STATE,1,0,7.7,66.7,100.0,8.5,5.7,0,0,0,0.0,266,60.4,57.9,77.7,,52.2,75.6,0,10,0.0,0,0,0,84.0,2,17,17,1,1,3,0,19,10,1.1,9.5
Malik Esquerra,191348,S,TEXAS TECH,1,0,2.0,0.0,100.0,,20.0,0,0,0,0.0,315,57.3,59.6,75.6,,63.6,,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Ashton Hampton,191349,CB,TEXAS TECH,1,0,10.5,0.0,100.0,,8.0,0,0,0,0.0,315,68.1,65.7,74.6,,53.8,55.8,0,,0.0,0,0,0,39.6,0,18,18,0,2,2,0,0,0,0.0,
Oliver Miles III,191351,S,TEXAS TECH,1,0,24.0,100.0,100.0,5.0,5.0,1,0,0,0.0,315,46.8,58.4,72.7,,73.3,80.5,0,16,,0,0,1,158.3,1,6,6,0,0,1,1,16,0,3.2,16.0
Peyton Morgan,191352,S,TEXAS TECH,1,0,13.0,100.0,100.0,11.0,11.0,0,0,0,0.0,315,59.0,56.6,74.4,,54.8,75.3,0,18,,0,0,0,118.8,1,12,12,0,0,1,0,18,5,1.6,18.0
Cheta Ofili,191355,ED,TEXAS TECH,1,0,1.0,100.0,18.2,2.0,2.0,0,0,0,0.0,315,60.3,72.2,76.0,69.8,63.9,,0,-1,,0,0,0,79.2,1,2,11,0,0,1,0,-1,-2,-0.5,-1.0
Gio Kafentzis,191365,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,62.2,64.2,69.4,,60.0,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Favor Bate,191613,ED,BOSTON COL,1,1,,,9.1,,,0,0,0,,121,61.2,63.0,76.5,54.5,66.3,75.7,0,,0.0,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Willy Love,191668,S,TEMPLE,1,0,10.0,0.0,100.0,,3.0,0,0,0,0.0,306,61.6,61.6,67.8,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Anthony Palano,192037,LB,WASH STATE,1,0,4.0,100.0,90.5,9.0,9.0,0,0,0,0.0,341,49.1,54.0,73.9,57.1,66.7,28.3,0,9,50.0,1,0,0,89.6,2,19,21,0,1,2,0,11,3,0.6,5.5
Leroy Harris III,192102,ED,KANSAS,1,0,9.0,100.0,29.2,7.0,7.0,0,0,0,0.0,198,51.8,63.3,79.5,66.8,63.6,61.9,0,12,,0,0,0,116.7,1,7,24,2,0,1,0,12,3,1.7,12.0
Frankie Edwards III,192650,CB,NEW MEXICO,1,2,1.0,66.7,100.0,8.5,5.7,0,0,0,0.0,241,77.3,78.4,74.9,,66.6,81.7,0,4,0.0,0,0,0,70.1,2,18,18,3,3,3,0,4,5,0.2,2.0
Leroy Roker III,193190,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,61.0,61.4,69.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
David Kabongo,193199,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,58.6,64.0,73.2,,70.1,56.0,0,,50.0,1,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
MaLik Caswell,193212,CB,SO MISS,1,1,15.0,50.0,100.0,10.0,5.0,0,0,0,0.0,296,66.0,66.4,74.7,,60.7,77.7,1,22,0.0,0,0,0,50.0,1,10,10,1,1,2,0,22,3,2.2,22.0
Corey Myrick,193227,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,65.0,66.9,75.7,,66.9,74.8,0,,,0,0,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
TJ Banks,193233,S,OLE MISS,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,226,65.1,68.3,72.0,,67.7,80.9,0,6,0.0,0,0,0,91.7,1,6,6,0,1,1,0,6,8,1.0,6.0
Jaden Kelly,193307,LB,KENNESAW,1,0,,,83.3,,,0,0,0,,200,46.1,46.6,73.2,67.3,54.5,,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Marcellus Barnes Jr.,193427,CB,SMU,1,0,5.3,100.0,100.0,1.7,1.7,0,0,0,0.0,287,41.3,43.3,70.3,,62.8,48.1,0,13,33.3,1,0,0,105.6,3,5,5,1,2,3,0,28,12,5.6,9.3
Ben Kamara,194438,CB,AKRON,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,102,52.5,50.6,67.1,,60.0,73.5,0,9,0.0,0,0,0,104.2,1,2,2,0,1,1,0,9,6,4.5,9.0
Keshawn Lyons,194993,CB,N ILLINOIS,1,1,6.0,100.0,100.0,7.0,7.0,0,0,0,0.0,254,42.8,39.6,72.1,,55.7,77.0,0,19,0.0,0,0,1,118.8,1,8,8,0,1,1,0,19,13,2.7,19.0
Ibn McDaniels,197075,S,SYRACUSE,1,0,-3.7,100.0,100.0,5.0,5.0,0,0,0,0.0,304,66.6,67.1,75.3,,61.4,73.4,0,18,0.0,0,0,0,104.2,3,16,16,1,1,3,0,27,38,1.8,9.0
Azariah Levells,197599,CB,NEW MEXICO,1,1,4.7,66.7,100.0,5.0,3.3,0,0,0,0.0,241,48.0,49.0,73.7,,61.0,28.0,0,9,33.3,1,0,0,81.3,2,10,10,0,1,3,0,17,6,1.7,8.5
Davien Kerr,197628,CB,SYRACUSE,1,0,-2.0,100.0,100.0,11.5,11.5,0,0,0,0.0,304,52.5,53.3,76.3,,61.1,26.4,0,10,100.0,1,0,1,108.3,2,24,24,0,0,2,0,20,24,0.9,10.0
Justin Hill,198081,ED,ALABAMA,1,1,,,20.0,,,0,0,0,,103,61.7,58.6,75.2,57.5,56.7,72.5,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,2.0,50.0,100.0,15.0,7.5,0,0,0,0.0,103,71.1,68.0,75.0,,54.5,73.5,0,-1,0.0,0,0,0,56.3,1,15,15,1,1,2,0,-1,0,-0.1,-1.0
Ivan Taylor,198088,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,63.3,65.8,72.4,,64.3,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Juan Berchal,198099,CB,APP STATE,1,0,,,90.9,,,0,0,0,,108,64.1,64.5,72.1,,61.1,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Carter Jones,198111,LB,ARIZONA,1,0,,,33.3,,,0,0,0,,109,60.0,57.9,67.3,57.1,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Nigel Nelson,198137,LB,ARK STATE,1,0,2.3,100.0,97.0,10.0,10.0,0,0,0,0.0,113,63.4,70.4,76.9,59.8,75.8,60.4,0,14,20.0,1,0,0,101.4,3,32,33,0,4,3,0,25,18,0.8,8.3
AnQuon Fegans,198145,S,AUBURN,1,0,11.0,100.0,100.0,9.0,9.0,0,0,0,0.0,115,65.6,66.4,72.7,,61.8,76.4,0,15,0.0,0,0,0,118.8,1,10,10,1,1,1,0,15,4,1.7,15.0
Blake Woodby,198148,CB,AUBURN,1,0,4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,115,64.5,64.9,71.4,,60.0,72.5,0,12,0.0,0,0,0,110.4,2,7,7,1,1,2,0,21,12,3.5,10.5
Elijah Melendez,198152,LB,AUBURN,1,0,-3.0,100.0,87.5,6.0,6.0,0,0,0,0.0,115,72.1,83.3,74.3,59.2,80.8,78.1,0,-1,0.0,0,0,0,79.2,1,7,8,1,1,1,0,-1,2,-0.2,-1.0
Eric Winters,198155,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,70.7,71.0,74.7,,64.6,78.6,0,,0.0,0,0,0,0.0,0,14,14,1,1,0,0,0,0,0.0,
Donovan Starr,198157,CB,AUBURN,1,0,15.0,0.0,100.0,,3.0,0,0,0,0.0,115,77.7,82.4,69.2,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
J.J. Faulk,198162,ED,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,61.4,68.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce Deas,198163,LB,AUBURN,1,2,-4.0,100.0,71.4,4.0,4.0,0,0,0,0.0,115,81.5,86.5,74.4,57.1,69.9,77.8,0,0,0.0,0,0,0,79.2,1,5,7,0,0,1,0,0,4,0.0,0.0
Tobi Adewoyin,198165,S,BALL ST,1,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,117,44.2,52.7,71.0,,65.0,75.3,0,14,,0,0,0,118.8,1,3,3,0,0,1,0,14,6,4.7,14.0
Hunter Clegg,198217,ED,BYU,1,0,,,11.8,,,0,0,0,,128,61.8,58.9,76.8,57.4,58.7,72.2,0,,0.0,0,0,0,0.0,0,2,17,0,1,0,0,0,0,0.0,
Jae'on Young,198236,CB,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,61.8,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aiden Manutai,198240,S,CAL,1,0,12.0,0.0,96.0,,24.0,0,0,0,0.0,130,58.9,56.7,74.4,47.7,61.2,26.3,0,,100.0,1,0,0,39.6,0,24,25,0,0,1,0,0,0,0.0,
