player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,9.0,100.0,95.7,22.0,22.0,0,0,0,0.0,167,63.4,61.4,77.3,60.0,56.1,38.8,0,10,0.0,0,0,0,108.3,1,22,23,0,1,1,0,10,1,0.5,10.0
Rodney Shelley,156300,CB,GA TECH,1,0,8.4,62.5,97.3,6.4,4.0,0,0,1,12.5,176,74.4,73.3,77.8,63.8,55.4,34.4,0,24,40.0,2,0,0,72.9,5,36,37,2,3,8,0,36,16,1.1,7.2
Clayton Powell-Lee,156305,S,GA TECH,1,1,-1.3,100.0,88.9,7.0,7.0,0,0,0,0.0,176,52.3,58.3,77.9,55.2,74.3,53.5,0,13,28.6,2,0,0,106.3,4,32,36,0,4,4,0,38,43,1.4,9.5
Kyle Efford,156306,LB,GA TECH,1,2,9.0,66.7,87.5,15.5,10.3,0,0,0,0.0,176,60.4,59.7,78.5,54.3,60.7,54.8,0,15,0.0,0,0,0,95.1,2,35,40,1,3,3,0,27,17,0.9,13.5
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,-2.0,100.0,100.0,18.0,18.0,0,0,0,0.0,210,72.0,73.6,74.3,,68.0,77.7,0,-2,0.0,0,0,0,79.2,1,18,18,1,1,1,0,-2,0,-0.1,-2.0
Popeye Williams,156317,ED,W MICHIGAN,1,0,3.0,100.0,22.2,4.0,4.0,0,0,0,0.0,347,57.0,57.2,75.7,57.6,67.2,,0,8,,0,0,0,100.0,1,4,18,0,0,1,0,8,5,2.0,8.0
Antonio Watts,156327,S,LOUISVILLE,1,0,-2.0,100.0,93.8,15.0,15.0,0,0,0,0.0,210,60.5,62.3,75.0,59.7,64.5,77.2,0,-2,0.0,0,0,0,79.2,1,15,16,1,1,1,0,-2,0,-0.1,-2.0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,-4.5,100.0,83.9,12.0,12.0,0,0,0,0.0,220,75.2,73.9,77.5,56.6,66.6,80.4,0,1,0.0,0,0,0,79.2,2,26,31,2,2,2,0,-2,7,-0.1,-1.0
Khamauri Rogers,156342,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,64.9,65.4,73.1,,60.8,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Beau Atkinson,156348,ED,N CAROLINA,1,1,,,8.3,,,0,0,0,,245,60.1,58.0,75.1,59.2,55.8,71.3,0,,0.0,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,PITTSBURGH,1,0,23.3,33.3,96.0,23.0,7.7,0,0,0,0.0,268,75.4,68.6,75.6,59.7,43.9,59.5,0,13,0.0,0,0,0,47.9,1,24,25,0,2,3,0,13,8,0.6,13.0
Trey McDonald,156384,LB,VIRGINIA,1,0,2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,335,72.2,58.7,73.2,,46.3,78.2,0,2,0.0,0,0,0,79.2,1,7,7,1,1,1,0,2,0,0.3,2.0
Phillip Dunnam,156406,S,FAU,1,0,5.0,0.0,100.0,,18.0,0,0,0,0.0,165,81.6,79.7,76.2,,67.8,79.1,1,,0.0,0,0,0,0.0,0,20,20,0,1,1,0,0,0,0.0,
James Monds III,156407,CB,MIDDLE TN,1,1,2.3,75.0,100.0,4.0,3.0,0,0,1,25.0,224,68.2,68.7,76.1,,60.0,53.8,0,9,33.3,1,0,0,88.5,3,12,12,0,1,4,0,23,27,1.9,7.7
Jamari Sharpe,156408,CB,INDIANA,1,0,,,100.0,,,0,0,0,,190,62.1,63.1,70.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,63.7,69.9,73.8,,70.9,49.0,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Louis Moore,156415,S,OLE MISS,1,1,-0.5,50.0,100.0,23.0,11.5,0,0,0,0.0,226,69.7,70.0,75.4,,65.1,61.7,0,-2,33.3,1,0,0,56.3,1,23,23,0,1,2,0,-2,1,-0.1,-2.0
Xavier Nwankpa,156431,S,IOWA,1,0,-4.0,100.0,100.0,28.0,28.0,0,0,0,0.0,192,69.1,66.4,75.5,,54.7,39.1,0,10,33.3,1,0,0,108.3,1,30,30,1,2,1,0,10,14,0.4,10.0
Kael Kolarik,156432,S,IOWA,1,0,14.0,100.0,100.0,5.0,5.0,0,0,0,0.0,192,47.2,51.4,70.6,,60.9,76.4,0,16,0.0,0,0,0,118.8,1,5,5,0,1,1,0,16,2,3.2,16.0
Koen Entringer,156437,S,IOWA,1,0,3.5,100.0,100.0,4.5,4.5,0,0,0,0.0,192,72.7,72.8,75.4,,64.7,79.7,0,4,0.0,0,0,0,81.3,2,9,9,1,2,2,0,7,0,0.8,3.5
TJ Hall,156441,CB,IOWA,1,0,11.4,0.0,100.0,,5.6,0,0,0,0.0,192,68.3,69.9,75.6,,68.9,,0,,,0,0,0,39.6,0,30,30,0,0,5,0,0,0,0.0,
Deshaun Lee,156442,CB,IOWA,1,0,,,100.0,,,0,0,0,,192,64.5,66.7,74.1,,65.2,74.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Brian Allen,156444,ED,IOWA,1,0,,,4.8,,,0,0,0,,192,59.3,52.1,76.7,65.1,42.4,76.3,0,,0.0,0,0,0,0.0,0,1,21,2,1,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MICHIGAN,1,0,11.0,100.0,56.7,17.0,17.0,0,0,0,0.0,222,55.6,54.7,0.0,60.4,64.2,78.1,0,12,,0,0,1,116.7,1,17,30,0,0,1,0,12,1,0.7,12.0
Gavin Gibson,156453,S,E CAROLINA,1,0,5.0,75.0,73.7,4.3,3.3,0,0,0,0.0,156,80.6,74.4,77.1,56.9,60.8,40.3,1,10,25.0,1,0,0,50.0,3,14,19,2,3,4,0,24,30,1.8,8.0
Caleb Wheatland,156454,LB,MARYLAND,1,0,,,62.5,,,0,0,0,,215,64.0,56.9,0.0,80.1,47.0,74.3,0,,,0,0,1,0.0,0,10,16,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,MICHIGAN,1,0,-0.5,100.0,85.7,14.5,14.5,0,0,0,0.0,222,60.8,65.1,77.9,55.5,70.7,61.5,0,9,0.0,0,0,0,97.9,2,30,35,0,1,2,0,15,16,0.5,7.5
Jaeden Gould,156459,S,SYRACUSE,1,0,14.0,100.0,100.0,8.0,8.0,0,0,0,0.0,304,51.1,52.6,72.5,,62.0,75.1,0,27,0.0,0,0,0,118.8,1,8,8,0,1,1,0,27,13,3.4,27.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,11.3,66.7,100.0,5.0,3.3,0,0,0,0.0,238,62.7,61.9,76.3,,58.5,67.7,1,38,20.0,1,0,0,97.9,4,21,21,0,4,6,1,58,18,2.9,14.5
Gage Stenger,156466,S,NEBRASKA,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,238,60.0,76.8,63.3,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Javier Morton,156475,S,TEMPLE,1,0,4.5,100.0,100.0,9.0,9.0,0,0,0,0.0,306,66.2,67.2,72.8,,65.7,81.5,0,7,0.0,0,0,0,87.5,2,19,19,0,1,2,0,10,1,0.6,5.0
DeShon Singleton,156476,S,NEBRASKA,1,1,18.0,0.0,100.0,,20.0,0,1,0,0.0,238,67.9,67.9,77.4,,62.2,78.5,0,,0.0,0,0,0,39.6,0,21,21,0,1,1,0,0,0,0.0,
C.J. Hicks,156483,LB,OHIO STATE,1,0,-1.2,80.0,81.0,4.3,3.4,0,0,0,0.0,260,59.5,59.4,73.3,69.8,52.7,58.1,0,9,0.0,0,0,0,85.8,4,17,21,2,3,5,0,23,29,1.4,5.8
Jyaire Brown,156484,CB,LSU,1,0,11.0,100.0,87.5,7.0,7.0,0,0,0,0.0,211,56.6,56.5,69.8,59.2,60.0,28.0,0,11,50.0,1,0,0,112.5,1,7,8,1,1,1,0,11,0,1.6,11.0
Gabe Powers,156486,LB,OHIO STATE,1,0,-2.0,0.0,100.0,,2.0,0,0,0,0.0,260,66.6,91.3,66.4,,68.8,73.2,1,,,0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0,
Kye Stokes,156487,S,CINCINNATI,1,0,1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,138,54.7,61.8,71.9,,70.2,78.9,0,8,0.0,0,0,0,100.0,1,8,8,0,1,1,0,8,7,1.0,8.0
Caden Curry,156488,ED,OHIO STATE,1,0,,,9.1,,,0,0,0,,260,60.0,83.7,75.1,62.9,84.9,72.2,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Thomas Amankwaa,156501,S,RUTGERS,1,0,,,100.0,,,0,0,0,,278,62.3,62.0,68.9,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,2,4.0,100.0,78.6,11.0,11.0,0,0,0,0.0,278,66.3,76.6,72.0,64.7,77.4,82.6,0,6,0.0,0,0,0,91.7,1,11,14,0,0,1,0,6,2,0.5,6.0
Daedae Hill,156527,CB,FAU,1,0,21.4,20.0,100.0,24.0,4.8,0,0,0,0.0,165,49.3,48.3,77.3,,50.1,26.4,0,5,,0,0,1,39.6,1,26,26,0,0,5,0,5,1,0.2,5.0
Antonio Patterson,156545,S,FIU,1,0,23.0,0.0,100.0,,3.0,0,0,0,0.0,166,77.5,79.9,70.0,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,0,10.4,40.0,100.0,14.5,5.8,0,0,0,0.0,166,55.7,55.6,77.7,,56.2,46.9,0,30,0.0,0,0,0,68.8,2,34,34,0,1,5,0,40,4,1.4,20.0
Percy Courtney Jr.,156556,LB,FIU,1,0,,,80.0,,,0,0,0,,166,60.8,61.4,70.4,59.7,60.3,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
CJ Christian,156558,S,FIU,1,0,7.5,50.0,100.0,24.0,12.0,0,0,0,0.0,166,57.9,64.5,76.7,,73.7,69.4,0,9,50.0,1,0,0,62.5,1,28,28,0,1,2,0,9,11,0.4,9.0
Patrick Smith-Young,156616,S,DOMINION,1,0,14.3,33.3,96.3,25.0,8.3,0,0,1,33.3,263,71.8,66.0,77.6,63.0,55.5,48.4,0,-3,0.0,0,1,0,42.4,1,26,27,1,3,3,0,-3,2,-0.1,-3.0
Ethan Wesloski,156620,LB,N TEXAS,1,1,2.0,50.0,73.5,24.0,12.0,0,0,0,0.0,251,57.1,56.6,78.3,61.5,55.3,43.2,0,11,0.0,0,0,0,66.7,1,25,34,0,1,2,0,11,11,0.5,11.0
Jax Van Zandt,156621,LB,UAB,1,0,,,83.3,,,0,0,0,,321,62.0,63.9,70.2,59.5,62.8,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Reise Collier,156632,LB,OHIO,1,0,-2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,259,63.9,66.2,69.0,59.9,60.0,73.6,0,6,0.0,0,0,0,91.7,1,5,6,1,1,1,0,6,8,1.2,6.0
Nasir Bashir,156637,CB,UAB,1,0,29.0,100.0,100.0,2.0,2.0,0,0,0,0.0,321,46.1,44.3,69.0,,60.0,74.2,0,31,0.0,0,0,0,118.8,1,2,2,0,1,1,0,31,2,15.5,31.0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,17.0,100.0,40.0,6.0,6.0,0,0,0,0.0,346,48.4,60.8,78.3,52.1,75.4,78.1,0,17,,0,0,0,118.8,1,6,15,0,0,1,0,17,0,2.8,17.0
Keyron Crawford,156660,ED,AUBURN,1,0,5.0,66.7,44.4,6.0,4.0,0,0,0,0.0,115,55.9,58.4,80.2,67.1,52.9,76.5,0,11,0.0,0,0,0,81.3,2,12,27,1,2,3,0,17,7,1.4,8.5
Websley Etienne,156663,S,ARK STATE,1,0,17.0,100.0,100.0,4.0,4.0,0,0,0,0.0,113,47.5,48.5,68.5,,,74.3,0,17,0.0,0,0,0,118.8,1,4,4,0,1,1,0,17,0,4.3,17.0
James Reed III,156665,S,ARK STATE,1,1,16.0,40.0,100.0,17.5,7.0,0,0,0,0.0,113,69.7,61.6,79.9,,33.7,50.0,0,23,0.0,0,0,0,102.5,2,37,37,1,4,5,1,33,20,0.9,16.5
Josiah Robinson,156669,LB,GA STATE,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,175,60.0,72.0,65.3,,68.5,73.2,0,-1,,0,0,0,79.2,1,1,1,0,0,1,0,-1,3,-1.0,-1.0
Matthew McDoom,156676,CB,COAST CAR,1,0,19.7,0.0,100.0,,4.3,0,0,1,33.3,141,91.5,89.9,73.6,,46.5,74.2,1,,,0,1,0,0.0,0,13,13,0,0,3,0,0,0,0.0,
Jerrod Cameron Jr.,156679,CB,UMASS,1,1,12.7,66.7,100.0,8.0,5.3,0,0,0,0.0,216,48.1,49.7,75.4,,62.1,75.1,0,18,0.0,0,0,1,145.8,2,18,18,0,0,3,1,35,17,2.2,17.5
Tray Brown,156681,LB,COAST CAR,1,0,,,88.9,,,0,0,0,,141,63.3,70.9,70.3,80.8,54.5,73.2,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Isaiah Holland,156694,S,GA STATE,1,0,6.7,100.0,100.0,4.0,4.0,0,0,0,0.0,175,32.0,41.6,75.0,,64.9,77.7,0,18,0.0,0,0,0,118.8,3,12,12,0,1,3,0,43,23,3.6,14.3
D-Icey Hopkins,156697,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.0,60.8,65.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Izaiah Guy,156698,CB,GA STATE,1,0,7.5,100.0,93.3,7.0,7.0,0,0,0,0.0,175,52.9,55.6,76.5,55.8,67.4,52.2,0,20,50.0,1,0,0,116.7,4,28,30,1,1,4,0,48,18,1.7,12.0
JJ Johnson,156702,S,GA STATE,1,0,-2.7,100.0,100.0,7.7,7.7,0,0,0,0.0,175,58.4,55.2,78.1,,50.4,41.3,0,22,33.3,1,0,0,158.3,3,23,23,0,2,3,1,39,47,1.7,13.0
Amar Thomas,156719,ED,JAMES MAD,1,0,,,30.8,,,0,0,0,,197,60.9,54.0,77.3,55.1,53.8,19.3,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,11.4,50.0,100.0,6.4,3.2,0,1,3,21.4,197,60.3,61.5,77.1,,65.6,80.3,0,19,0.0,0,2,0,59.8,7,46,46,1,5,14,0,54,5,1.2,7.7
Trent Hendrick,156721,LB,JAMES MAD,1,0,3.3,66.7,81.1,14.5,9.7,0,0,1,33.3,197,66.7,66.5,73.1,84.9,42.7,25.4,0,8,,0,1,0,75.7,2,30,37,1,0,3,0,13,12,0.4,6.5
Jacob Thomas,156722,S,JAMES MAD,1,0,,,92.5,,,0,0,0,,197,68.6,75.9,77.9,68.4,82.8,83.4,0,,0.0,0,0,0,0.0,0,37,40,0,1,0,0,0,0,0.0,
Brent Austin,156723,CB,USF,1,0,,,100.0,,,0,0,0,,327,65.0,66.2,75.1,,64.2,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Justin Eaglin,156724,CB,JAMES MAD,1,0,15.0,25.0,100.0,24.0,6.0,0,0,0,0.0,197,71.5,67.9,74.5,,51.2,78.5,1,6,0.0,0,0,0,0.0,1,25,25,1,1,4,0,6,1,0.3,6.0
Aiden Fisher,156725,LB,INDIANA,1,0,4.0,100.0,92.1,8.3,8.3,0,0,0,0.0,190,52.7,63.2,0.0,72.2,81.8,64.0,0,10,25.0,1,0,1,99.0,4,35,38,1,3,4,0,31,15,0.9,7.8
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,61.8,62.8,68.5,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,35.0,100.0,100.0,11.0,11.0,1,0,0,0.0,207,53.8,54.0,71.9,,60.0,,0,35,,0,0,1,118.8,1,11,11,0,0,1,0,35,0,3.2,35.0
Carl Glass Jr.,156769,LB,LA MONROE,1,1,4.8,83.3,92.3,4.6,3.8,0,0,0,0.0,209,44.4,54.4,73.3,59.0,74.4,61.1,0,27,20.0,1,0,0,105.6,5,24,26,2,3,6,0,56,36,2.4,11.2
Jacobie Henderson,156809,CB,MARSHALL,1,1,13.0,100.0,100.0,8.0,8.0,0,0,0,0.0,214,63.6,63.1,75.8,,58.2,81.2,0,32,0.0,0,0,0,118.8,4,32,32,0,4,4,0,57,5,1.8,14.3
Leon Hart Jr.,156811,LB,MARSHALL,1,0,,,66.7,,,0,0,0,,214,60.8,90.6,67.1,77.1,61.6,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
AG McGhee,156812,S,MARSHALL,1,0,4.0,100.0,100.0,24.0,24.0,0,0,0,0.0,214,60.5,64.0,78.1,,68.9,83.0,0,13,0.0,0,0,0,118.8,1,24,24,1,2,1,0,13,9,0.5,13.0
Mario Easterly,156823,S,DOMINION,1,0,,,100.0,,,0,0,1,,263,74.0,61.8,72.6,,47.9,51.1,0,,0.0,0,1,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,0,,,92.9,,,0,0,0,,263,65.0,61.5,73.9,46.3,63.0,53.4,0,,50.0,1,0,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
Micheal Caraway Jr.,156841,S,SO MISS,1,0,38.0,100.0,91.7,10.0,10.0,0,0,0,0.0,296,55.1,58.0,74.0,59.7,65.7,76.6,0,46,0.0,0,0,0,118.8,1,11,12,0,1,1,0,46,8,4.6,46.0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,4.0,0.0,100.0,,2.0,0,0,0,0.0,314,60.9,61.7,70.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,0,15.5,100.0,100.0,10.5,10.5,0,0,0,0.0,318,53.0,52.3,76.0,,53.3,72.2,0,31,0.0,0,0,0,118.8,2,23,23,0,4,2,0,47,16,2.2,23.5
Nasir Pogue,156874,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.1,62.0,68.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,AKRON,1,0,5.0,0.0,94.7,,17.0,0,0,1,100.0,102,70.3,62.7,75.2,60.0,51.6,24.6,0,,,0,1,0,39.6,0,18,19,0,0,1,0,0,0,0.0,
Canaan Williams,156908,LB,KENT STATE,1,0,4.7,83.3,84.0,4.2,3.5,0,0,0,0.0,201,47.2,45.7,74.9,67.4,44.3,24.9,0,21,50.0,1,0,0,133.3,5,21,25,1,1,6,1,39,22,1.9,7.8
Josh Baka,156915,S,KENT STATE,1,0,12.8,83.3,93.2,10.8,9.0,0,1,1,16.7,201,52.5,54.9,78.5,54.1,68.2,67.4,0,24,16.7,1,1,0,112.5,5,55,59,1,5,6,0,66,14,1.2,13.2
Malachi McLean,156929,S,UCONN,1,0,12.0,100.0,100.0,9.0,9.0,0,0,0,0.0,146,42.8,44.6,0.0,,63.1,56.5,0,25,0.0,0,0,1,118.8,3,27,27,0,1,3,0,49,13,1.8,16.3
Buddha Peleti,156933,ED,NEW MEX ST,1,0,,,15.4,,,0,0,0,,242,43.6,47.6,79.0,52.0,56.6,,0,,,0,0,1,0.0,0,6,39,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,,,93.3,,,0,0,0,,110,70.8,81.6,73.4,59.2,82.2,79.2,1,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,7.7,33.3,97.3,16.0,5.3,0,0,1,16.7,258,72.9,73.1,77.9,59.8,67.1,38.5,0,11,50.0,1,1,0,42.4,2,36,37,0,1,6,0,12,10,0.4,6.0
Jaden Mickey,156969,CB,NOTRE DAME,1,0,3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,258,61.3,58.8,74.6,,53.5,73.5,0,3,0.0,0,0,1,79.2,1,12,12,1,1,1,0,3,0,0.3,3.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,6.0,0.0,50.0,,9.0,1,0,0,0.0,258,63.0,67.2,0.0,53.4,81.5,80.2,0,,,0,0,1,39.6,0,9,18,0,0,1,0,0,0,0.0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,8.0,100.0,100.0,7.0,7.0,0,0,0,0.0,304,57.2,58.0,71.9,,61.0,74.2,0,9,0.0,0,0,0,104.2,1,7,7,0,1,1,0,9,1,1.3,9.0
Malachi Davis,156997,ED,TOLEDO,1,0,,,12.5,,,0,0,0,,316,60.2,75.2,74.1,73.9,66.0,,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,1,21.6,40.0,96.7,14.0,5.6,0,0,1,20.0,316,67.5,71.1,75.9,64.9,65.7,79.1,0,14,0.0,0,1,1,53.8,2,29,30,0,2,5,0,22,-1,0.8,11.0
Tre'Quon Fegans,157009,CB,UCF,1,0,,,100.0,,,0,0,0,,323,61.7,56.3,71.0,,59.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jihaad Campbell,157013,LB,ALABAMA,1,0,-2.0,100.0,74.2,11.0,11.0,0,0,0,0.0,103,78.2,87.5,75.8,73.1,81.2,84.3,0,3,0.0,0,0,0,79.2,2,23,31,4,6,2,0,-4,0,-0.2,-2.0
Jaylen Lewis,157018,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,66.4,68.4,75.1,,66.9,78.6,0,,0.0,0,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
Kaden Henley,157023,LB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.0,63.1,69.6,,60.5,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mani Powell,157027,LB,UNLV,1,0,9.0,100.0,70.0,7.0,7.0,0,0,0,0.0,325,57.7,61.7,71.3,65.5,60.8,37.4,0,10,50.0,1,0,0,108.3,1,7,10,0,1,1,0,10,1,1.4,10.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,,,82.6,,,0,0,0,,115,63.8,63.5,75.3,66.9,58.1,42.2,0,,,0,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,0,14.0,0.0,100.0,,8.0,0,0,0,0.0,115,64.1,65.7,72.7,,63.8,74.8,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Paul Thompson Jr.,157052,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,60.0,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mykel Williams,157061,ED,GEORGIA,1,0,-5.0,100.0,7.1,1.0,1.0,0,0,0,0.0,173,65.8,63.8,0.0,52.6,74.7,51.9,0,-5,0.0,0,0,1,79.2,1,1,14,1,1,1,0,-5,0,-5.0,-5.0
CJ Madden,157062,ED,PURDUE,1,0,,,22.2,,,0,0,0,,273,60.4,70.7,78.2,67.5,67.9,54.0,0,,100.0,1,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,0,24.0,50.0,84.6,19.0,9.5,0,0,0,0.0,173,80.1,78.4,76.7,56.7,69.2,79.0,1,12,,0,0,0,29.2,1,22,26,0,0,2,0,12,0,0.6,12.0
Jalon Walker,157070,LB,GEORGIA,1,1,,,43.8,,,0,0,0,,173,71.3,77.1,77.6,64.8,71.2,78.9,0,,0.0,0,0,0,0.0,0,7,16,1,0,0,0,0,0,0.0,
Terrell Foster,157075,LB,GEORGIA,1,1,,,85.7,,,0,0,0,,173,64.2,66.9,68.9,59.7,62.8,76.0,0,,0.0,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,22.5,50.0,100.0,11.0,5.5,0,0,1,50.0,173,57.3,51.3,72.9,,47.1,,0,3,,0,1,1,56.3,1,14,14,0,0,2,0,3,7,0.3,3.0
Daylen Everette,157079,CB,GEORGIA,1,0,17.3,100.0,100.0,7.7,7.7,0,0,0,0.0,173,60.5,62.7,75.1,,67.9,81.4,0,36,0.0,0,0,0,118.8,3,26,26,1,3,3,0,61,9,2.7,20.3
Jordan Allen,157114,S,LSU,1,2,2.5,50.0,100.0,33.0,16.5,0,0,1,50.0,211,67.9,68.4,77.2,,65.5,82.9,0,9,0.0,0,1,0,62.5,1,36,36,0,3,2,0,9,1,0.3,9.0
Laterrance Welch,157115,CB,ARIZONA ST,1,0,15.0,0.0,100.0,,4.5,0,0,1,50.0,110,62.2,66.5,71.7,,69.0,74.2,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,7.0,0.0,100.0,,11.0,0,0,0,0.0,287,70.4,70.6,72.9,,61.1,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,1,3,-0.5,100.0,66.7,12.0,12.0,0,0,0,0.0,211,62.4,66.5,75.6,58.7,70.6,55.4,0,5,20.0,1,0,0,79.2,2,24,36,0,1,2,0,4,5,0.2,2.0
Davison Igbinosun,157129,CB,OHIO STATE,1,1,4.0,50.0,100.0,15.0,7.5,0,1,0,0.0,260,65.6,61.5,0.0,,59.3,43.3,0,29,0.0,0,0,1,82.3,2,31,31,0,0,4,0,37,31,1.2,18.5
Reginald Hughes,157136,LB,JVILLE ST,1,1,,,66.7,,,0,0,0,,196,64.5,57.0,71.1,57.8,53.9,54.8,0,,0.0,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,0,10.0,100.0,100.0,5.0,5.0,0,0,0,0.0,326,57.1,47.8,69.1,,55.4,35.8,0,12,0.0,0,0,0,116.7,1,5,5,0,2,1,0,12,2,2.4,12.0
Carmycah Glass,157169,LB,LA LAFAYET,1,1,0.5,100.0,81.3,6.5,6.5,0,0,0,0.0,207,64.0,55.4,71.6,56.1,49.1,37.6,0,13,0.0,0,0,0,91.7,2,13,16,1,1,2,0,12,11,0.9,6.0
Deven Wright,157199,ED,TEXAS ST,1,0,,,50.0,,,0,0,0,,314,60.2,58.2,72.1,59.0,58.5,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Jaseim Mitchell,157214,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,80.4,67.9,,78.2,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,0,11.3,66.7,84.8,13.5,9.0,0,0,2,66.7,241,90.8,79.6,75.3,52.9,44.7,56.8,1,31,25.0,1,1,0,70.1,2,28,33,0,3,3,0,58,23,2.1,29.0
