player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Traeshon Holden,123917,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,9,50.0,1,2,1,50.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,74.9,65.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,-6.5,1,100.0,,0,0,0.0,0,1,0,86.7,82.9,0,5,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,21,10.5,4.0,2.67,,0,,,0,0,,0,0,0,73.1,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stevo Klotz,122521,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Stewart,160817,HB,JVILLE ST,1,2,0,196,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,96.3,0,15,0.0,0,4,1,75.0,3,118.8,1,33.3,0,15,20,20.0,15.0,5.0,-5.0,1,100.0,,0,0,0.0,0,1,0,76.3,66.6,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,20,20.0,15.0,3.0
Prince Strachan,173451,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braedon Sloan,150238,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton II,144892,HB,TEMPLE,1,2,0,306,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tim Grear Jr.,173507,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Bhayshul Tuten,150568,HB,VA TECH,1,2,0,337,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.9,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,,0,,,0,0,,0,0,0,70.7,69.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Tatum,188782,HB,OKLAHOMA,1,2,0,261,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,,0,,,0,0,,0,0,0,73.1,69.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalen Cambre,102933,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,0,0.0,13.0,2.17
London Humphreys,172616,WR,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Newberry,172623,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Salahadin Allah,191210,HB,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquis Ashley,71530,WR,NEVADA,1,1,0,239,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33
Cam Cook,173133,HB,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade McDonald,101725,WR,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jahiem White,173192,HB,W VIRGINIA,1,1,0,343,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,28,25.0,1,4,1,75.0,3,118.8,1,33.3,0,28,31,31.0,28.0,9.33,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landon Sides,173213,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.0,0,9,0.0,0,13,1,92.3,12,104.2,1,8.3,0,9,4,4.0,9.0,0.75
Xavier Irvin,173272,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
George Johnson III,101696,WR,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nick Kallerup,101679,TE,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,1,1.0,16.0,4.0
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.7,0,3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elvin Fofanah,173432,TE,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Meyers,173445,TE,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Rodrigues Clark,101068,HB,SO MISS,1,1,0,296,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Tarwater,173520,TE,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zavian Hales,173568,WR,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Arnold,173684,QB,OKLAHOMA,1,1,0,261,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,18,0.0,0,6,1,16.7,1,158.3,1,100.0,1,18,23,23.0,18.0,18.0,,0,,,0,0,,0,0,0,70.7,92.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmad Hardy,190013,HB,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,29.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Navelle Dean,173781,WR,KENNESAW,1,1,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Fredrick Moore,174042,WR,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Smith,190237,TE,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Amir Jackson,190273,TE,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gernorris Wilson,174127,T,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Mathison,100275,WR,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Houston,99592,HB,MARSHALL,1,1,0,214,0,-6.0,1,100.0,,0,0,0.0,0,0,1,81.5,17.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,8,8.0,2.0,0.67,,0,,,0,0,,0,0,0,70.7,24.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tony Livingston,174255,TE,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sesi Vailahi,174313,HB,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Hansen,174669,HB,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ethan Davis,174722,TE,TENNESSEE,1,1,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.3,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,,0,,,0,0,,0,0,0,66.7,62.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Daniel Carter,99572,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vaughn Blue,174921,HB,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Robinson,190301,WR,KENNESAW,1,1,0,200,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Konner Fox,99520,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Yannick Smith,190425,WR,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bailey Stockton,175368,WR,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,84.8,0,27,0.0,0,1,1,100.0,1,118.8,1,100.0,0,27,8,8.0,27.0,27.0
Jake Schultz,99306,TE,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DeMarcus Harris,99244,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ray Daly Jr.,191235,WR,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,90.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerry Lydiatt,175677,TE,NEW MEX ST,1,1,0,242,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,3.4,40.0,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,24,0.0,0,9,1,100.0,9,118.8,1,11.1,0,24,0,0.0,24.0,2.67
Nic Trujillo,175742,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Lane,99205,WR,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Brown,99181,TE,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jamal Roberts,175912,HB,MISSOURI,1,1,0,229,0,-7.0,0,100.0,,0,0,0.0,0,0,0,80.9,57.3,0,-6,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-6,1,1.0,-6.0,-1.5,,0,,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sebastian Macaluso,70536,WR,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.8,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Reed Jesiolowski,191240,TE,SO MISS,1,1,0,296,0,0.0,0,0.0,,0,0,,0,0,0,81.5,63.9,1,0,0.0,0,2,0,50.0,1,0.0,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chandler Rogers,98683,QB,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic Overby,191310,WR,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,79.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bill Davis,176332,HB,LA LAFAYET,1,1,0,207,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,18,33.3,1,3,1,66.7,2,118.8,1,50.0,0,18,23,23.0,18.0,9.0,,0,,,0,0,,0,0,0,66.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Baptiste,176334,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tyler Stewart,190671,WR,TEMPLE,1,1,0,306,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0
Justin Ball,98576,TE,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
David Wells Jr.,176410,WR,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tristen Tewes,98099,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,1,0,341,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Leckner,176682,TE,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Nick Rempert,97933,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,32.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Martin,183262,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrell Anderson,183348,WR,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shamar Rigby,190922,WR,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shaun Nicholas,183432,WR,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Torry Locklin,97792,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,31,0.0,0,1,1,100.0,1,118.8,1,100.0,0,31,13,13.0,31.0,31.0
Adam Mohammed,183644,HB,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Dremel,97211,WR,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.3,0,17,6.7,1,15,1,86.7,13,118.8,1,7.7,0,17,5,5.0,17.0,1.31
Jeremy Payne,183837,HB,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Leland Smith,190924,WR,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
