player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tank Bigsby,123974,HB,AUBURN,1,1,0,115,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jermaine Burton,124017,WR,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.1,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,10,10.0,21.0,5.25
Malcolm Davidson,83660,HB,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,39.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darnell Washington,124044,TE,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,58.1,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,3,3.0,8.0,1.6
Byron Cardwell Jr.,86353,HB,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,25.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kole Taylor,124114,TE,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Jones,61806,WR,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Montgomery,52198,HB,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,1,100.0,,0,0,0.0,0,1,0,73.1,71.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,8,8.0,11.0,11.0
J.J. Jernighan,124175,HB,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,70.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Eschenbach,84082,TE,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drue Jackson,84504,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Aaron Jarman,77894,TE,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Hester,124207,WR,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
D'ionte Smith,124218,WR,MISSOURI,1,1,0,229,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,47,0.0,0,2,1,100.0,2,118.8,1,50.0,0,47,51,51.0,47.0,23.5,,0,,,0,0,,0,0,0,66.7,91.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miyan Williams,62608,HB,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Spencer Webb,84033,TE,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jimmy Holiday,124281,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
B.J. Baylor,52122,HB,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,72.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Butler,52019,TE,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Trey Lowe,84501,HB,OREGON ST,1,1,0,265,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,12,12.0,6.0,3.0,,0,,,0,0,,0,0,0,70.7,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Johnson Jr.,124402,WR,AUBURN,1,1,0,115,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,9,9.0,8.0,8.0,,0,,,0,0,,0,0,0,70.7,75.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peje' Harris,77994,WR,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Zach Russell,145638,TE,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton King,125272,TE,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Green,127442,HB,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaden Bray,127787,WR,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,47.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Coldiron,63838,TE,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Melquise Stovall,38411,WR,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,89.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Latrell Caples,128119,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,73.0,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,2,2.0,15.0,3.75
Derius Davis,78196,WR,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0.0,1,100.0,,0,0,0.0,0,0,0,73.1,51.6,0,-1,0.0,0,22,1,95.5,21,79.2,1,4.8,0,-1,-1,-1.0,-1.0,-0.05
George Holani,72154,HB,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jace Taylor,128284,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bobby Wooden,128288,HB,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,9,0.0,0,3,1,66.7,2,104.2,1,50.0,0,9,2,2.0,9.0,4.5
Jackson Canaan,128321,TE,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chad Magyar,83785,HB,UNLV,1,1,0,325,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ikaika Ragsdale,73289,HB,N TEXAS,1,1,0,251,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Kavosiey Smoke,83691,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brayden Willis,77917,TE,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,38.7,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Joshua Hardeman,128408,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Terence Loville,73749,WR,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,39.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Remi Simmons,84427,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Lachey,129475,TE,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Peny Boone,129498,HB,MARYLAND,1,1,0,215,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Corey Dyches,129504,TE,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ryan Luehrman,42371,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Brett Borske,42170,TE,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brad Dennis,84421,WR,SO MISS,1,1,0,296,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.6,0,1,0.0,0,12,1,100.0,12,79.2,1,8.3,0,1,2,2.0,1.0,0.08
Jordan Byrd,83748,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert French,75920,TE,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,48.9,0,8,0.0,0,18,1,94.4,17,100.0,1,5.9,0,8,3,3.0,8.0,0.47
Julian Fleming,129745,WR,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahsaan Lewis,76688,WR,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,0.0,0,1,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Curtis Jacobs,129785,LB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Ruckert,84029,TE,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
TJ Sullivan,84396,WR,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dedrick Parson,78572,HB,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,100.0,1,0,0,0.0,31.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malick Meiga,129791,WR,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.7,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67
Tyler Warren,129798,TE,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilson,42112,TE,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,11,11.0,20.0,6.67
Maliq Carr,129807,TE,MICH STATE,1,1,0,223,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,12,12.0,11.0,11.0,,0,,,0,0,,0,0,0,73.1,75.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Khalan Griffin,129847,HB,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Mason,129857,WR,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,71.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,7,7.0,9.0,3.0
Laquan Veney,147305,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Brin,77642,QB,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amad Anderson Jr.,84380,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jhaylin Embry,130361,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,4,4.0,6.0,3.0
Dylan McDuffie,77703,HB,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Rigg,42096,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,3,3.0,7.0,1.75
Marquez Cooper,130489,HB,KENT STATE,1,1,0,201,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.4,0,20,14.3,1,7,1,85.7,6,118.8,1,16.7,0,20,23,23.0,20.0,3.33,,0,,,0,0,,0,0,0,70.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Davis,130517,HB,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Young,77956,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
CJ Windham,42051,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,4,4.0,9.0,1.29
Marcus Rogers,78898,WR,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,30.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
I'Shawn Stewart,84372,WR,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,1,0.0,0,12,1,100.0,12,79.2,1,8.3,0,1,5,5.0,1.0,0.08
Adam Cofield,30557,HB,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zeriah Beason,131729,WR,OREGON ST,1,1,0,265,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,20,20.0,19.0,19.0,,0,,,0,0,,0,0,0,66.7,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pearse Migl,83993,TE,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Dollar,61207,WR,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,73.1,0,28,0.0,0,8,1,100.0,8,118.8,1,12.5,0,28,15,15.0,28.0,3.5
