player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Luke Whittemore,61736,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nazir Burnett,97671,WR,TEMPLE,1,2,0,306,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,26,0.0,0,2,2,100.0,2,118.8,2,100.0,0,30,38,19.0,15.0,15.0,-4.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.1,0,26,0.0,0,5,2,100.0,5,118.8,2,40.0,0,30,38,19.0,15.0,6.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cade Brewer,61034,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,41.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Wallace,61043,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hayden Pittman,61045,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,40.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Parker Christensen,97852,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,2,0,285,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,51.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4
Sam Kenerson,122447,WR,GA SOUTHRN,1,2,0,174,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,57.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Erik Krommenhoek,61056,TE,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33,,0,,,0,0,,0,0,0,73.1,76.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,0.0,0,1,,0,0,0,,52.0,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,COAST CAR,1,2,0,141,0,0.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,62.2,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,4,3,1.5,2.0,1.33,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Jake Ferguson,61081,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.0,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,5,5.0,13.0,2.17
Andre Williams,61097,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,75.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,74.9,74.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,47.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,1,73.1,59.8,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,0,0.0,-2.0,-0.33
Micah Hilts,98429,TE,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,75.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,42.5,0,0.0,,0,0,,0,0,0,,48.3,1,0,0.0,0,18,0,100.0,18,0.0,2,11.1,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,81.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,83.5,0,-1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,6,3.0,-1.0,-0.67,,0,,,0,0,,0,0,0,73.1,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tayvian Cunningham,98658,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,16.4,47.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dontario Drummond,98738,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,77.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nay'Quan Wright,98803,HB,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevor Hohlt,61161,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,1,100.0,100.0,1,1,0.0,0,1,0,74.9,75.9,0,11,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,1,0.5,8.0,8.0
Dalevon Campbell,101711,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Niko Hea,99192,TE,MISSOURI,1,2,0,229,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.8,0,8,50.0,2,4,1,50.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,92.2,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0
Calvin Camp,61202,HB,CHARLOTTE,1,2,0,136,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,,0,,,0,0,,0,0,0,17.0,35.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omar Manning,61702,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,72.3,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,2,2.0,24.0,8.0
Jason Pirtle,42235,TE,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Matt Landers,61271,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Washington,99527,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,73.1,88.2,0,25,0.0,0,2,1,100.0,2,118.8,1,50.0,0,25,20,20.0,25.0,12.5
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chez Mellusi,99597,HB,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treshaun Ward,99619,HB,FLORIDA ST,1,2,0,167,0,-4.5,2,100.0,,0,0,0.0,0,0,0,86.7,92.5,0,7,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,19,9.5,5.0,3.33,,0,,,0,0,,0,0,0,70.7,76.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rick Wells,42268,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,70.7,65.4,0,0,0.0,0,12,0,75.0,9,39.6,1,11.1,0,0,0,,,0.0
Caden Prieskorn,121783,TE,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,,0,0,0.0,0,2,0,74.9,80.3,0,20,0.0,0,6,2,100.0,6,118.8,2,33.3,0,31,8,4.0,15.5,5.17
Isaiah Epps,61360,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Trahan,77912,TE,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Josh Johnson,61390,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,0,1,66.7,40.2,0,11,0.0,0,8,1,87.5,7,66.7,2,28.6,0,11,0,0.0,11.0,1.57
Darius Boone Jr.,100216,HB,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,87.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cavon Croom,100271,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,1,100.0,100.0,1,1,0.0,0,2,0,74.9,73.9,0,23,0.0,0,17,2,100.0,17,118.8,2,11.8,0,43,7,3.5,21.5,2.53
Nathaniel Peat,100586,HB,STANFORD,1,2,0,300,0,-7.0,1,100.0,,0,0,0.0,0,0,0,86.7,88.3,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,11,11.0,4.0,4.0,,0,,,0,0,,0,0,0,74.9,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stone Scarcelle,61412,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,17.0,44.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,-1,-1.0,2.0,1.0
Mataeo Durant,77719,HB,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Queen,128276,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jace Taylor,128284,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamaal Bell,128222,WR,NEVADA,1,2,0,239,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,5,5.0,1.0,0.2,5.0,1,50.0,,0,0,50.0,1,0,0,24.5,48.2,0,1,0.0,0,16,1,93.8,15,56.3,2,13.3,0,1,5,5.0,1.0,0.07
Luke Lachey,129475,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,84.4,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
Corey Dyches,129504,TE,MARYLAND,1,2,0,215,0,-0.5,0,100.0,,0,0,0.0,0,2,0,86.7,95.9,0,13,20.0,1,5,2,80.0,4,97.9,2,50.0,0,15,16,8.0,7.5,3.75,,0,,,0,0,,0,0,0,70.7,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Challen Faamatau,129506,HB,MARYLAND,1,2,0,215,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,84.1,0,12,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,27,13.5,9.5,3.17,,0,,,0,0,,0,0,0,77.5,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ta'Zhawn Henry,77776,HB,HOUSTON,1,2,0,182,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,,0,,,0,0,,0,0,0,73.1,66.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rakim Jarrett,129519,WR,MARYLAND,1,2,0,215,0,-1.0,3,50.0,,0,0,50.0,1,1,0,0.0,61.3,0,43,0.0,0,11,1,100.0,11,135.4,2,18.2,1,43,43,43.0,43.0,3.91,-1.0,3,50.0,,0,0,50.0,1,1,0,24.5,52.9,0,43,0.0,0,27,1,92.6,25,135.4,2,8.0,1,43,43,43.0,43.0,1.72
Jordan Kerley,100659,WR,SMU,1,2,0,287,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,76.3,48.4,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,3,3.0,4.0,0.8
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Monangai,129891,HB,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,48.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chance Warren,77869,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,2,0,167,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,76.7,0,16,16.7,1,6,2,83.3,5,108.3,2,40.0,0,20,27,13.5,10.0,4.0,,0,,,0,0,,0,0,0,70.7,58.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Blake Whiteheart,77881,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,79.2,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,6,6.0,14.0,3.5
Nate Muersch,130522,TE,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Henry,154703,HB,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Zach Rasmussen,26134,TE,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,84.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Cofield,30557,HB,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,52.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Theo Howard,39914,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Armani Rogers,40034,QB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Jones,40152,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shai Werts,40384,WR,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Brittain Brown,40399,HB,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vavae Malepeai,40626,HB,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terry Wilson,40709,QB,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,4,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,29.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rontavius Groves,40901,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,10,0.0,0,9,1,88.9,8,108.3,1,12.5,0,10,7,7.0,10.0,1.25
Hunter Buczkowski,41264,TE,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,31.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Garrett Walston,42000,TE,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Justin Rigg,42096,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cody Rudy,43508,TE,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brandon Chapman,44947,TE,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,37.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nate Craig-Myers,47863,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,24,0,100.0,24,0.0,0,0.0,0,0,0,,,0.0
