player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Keyshawn Helton,77954,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.8,1,12,0.0,0,23,1,100.0,23,29.2,2,8.7,0,12,1,1.0,12.0,0.52
D'Marcus Adams,77955,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dennis Smith,77996,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarett Garner,77998,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaquayln Crawford,78082,WR,ARKANSAS,1,2,0,111,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,10,0.0,0,7,2,100.0,7,83.3,2,28.6,0,8,6,3.0,4.0,1.14
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,64.6,0,22,0.0,0,16,2,93.8,15,118.8,2,13.3,0,31,7,3.5,15.5,2.07
Joshua Moore,78101,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,71.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,70.7,61.7,0,10,0.0,0,16,1,93.8,15,64.6,2,13.3,0,10,5,5.0,10.0,0.67
Julian Ortega-Jones,78155,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.5,0,100.0,,0,0,0.0,0,1,0,74.9,68.3,0,22,0.0,0,15,2,100.0,15,118.8,2,13.3,0,28,3,1.5,14.0,1.87
Monte Pottebaum,81252,FB,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcel Dancy,83642,HB,CAL,1,2,0,130,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,12,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,25,12.5,9.0,9.0,,0,,,0,0,,0,0,0,74.9,84.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sheldon Evans,83699,HB,MARSHALL,1,2,0,214,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.0,0,56,0.0,0,2,1,100.0,2,118.8,1,50.0,0,56,62,62.0,56.0,28.0,,0,,,0,0,,0,0,0,74.9,91.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Greg Bell,83716,HB,S DIEGO ST,1,2,0,284,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,-5,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Toa Taua,83722,HB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Drake Anderson,83729,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Elijah Davis,83736,HB,DOMINION,1,2,0,263,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33,,0,,,0,0,,0,0,0,74.9,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Symonds,83763,FB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chad Magyar,83785,HB,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.9,30.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charlie Mangieri,83918,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,56.2,0,6,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,3,1.5,5.5,2.75
Isaiah Likely,83955,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,38.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,6,0.0,0,9,1,100.0,9,131.3,1,11.1,1,6,0,0.0,6.0,0.67
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Bjorson,83984,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,100.0,1,0,0,2.7,31.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Donta Anthony Jr.,84030,TE,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,,51.5,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Daniel Bellinger,84041,TE,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Monroe Young,84153,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob Copeland,84176,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,50.0,1,1,0,31.6,57.5,0,19,0.0,0,12,1,100.0,12,122.9,2,16.7,1,19,0,0.0,19.0,1.58
Kearis Jackson,84188,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,56.0,0,9,0.0,0,15,2,100.0,15,102.1,2,13.3,0,17,1,0.5,8.5,1.13
Akeem Hayes,84247,WR,ARK STATE,1,2,0,113,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5,5.5,1,100.0,,0,0,0.0,0,0,1,73.1,52.2,0,25,0.0,0,10,2,90.0,9,116.7,2,22.2,0,24,13,6.5,12.0,2.67
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Justin Shorter,84376,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Kothe,84399,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Remi Simmons,84427,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33
Cedric Tillman,84434,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Cota,84465,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyleek Collins,84467,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,1,50.0,,0,0,0.0,0,1,0,73.1,66.9,0,15,5.3,1,19,1,89.5,17,75.0,2,11.8,0,15,11,11.0,15.0,0.88
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Chad Alexander,97065,HB,NEW MEXICO,1,2,0,241,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,72.9,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,3,3.0,-3.0,-1.5,,0,,,0,0,,0,0,0,74.9,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,78.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sincere McCormick,97119,HB,UTSA,1,2,0,331,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.1,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,,0,,,0,0,,0,0,0,76.3,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.5,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,95.2,0,27,0.0,0,5,2,100.0,5,118.8,2,40.0,0,37,42,21.0,18.5,7.4,,0,,,0,0,,0,0,0,73.1,87.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zay Flowers,97268,WR,BOSTON COL,1,2,0,121,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,13,13.0,10.0,5.0,-3.0,0,100.0,,0,0,0.0,0,1,0,24.9,65.1,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,13,13.0,10.0,2.5
Mycah Pittman,97270,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,,0,0,0.0,0,1,0,70.7,67.4,0,30,0.0,0,18,1,94.4,17,95.8,2,11.8,0,30,7,7.0,30.0,1.76
Javon Harvey,97278,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Edward Saydee,97300,HB,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,53.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,42.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khafre Brown,97398,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javion Posey,97606,QB,FAU,1,2,0,165,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.5,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Kadyn Roach,97638,HB,LA MONROE,1,2,0,209,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,-6.0,1,100.0,,0,0,0.0,0,0,0,76.3,58.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0
Kris Mitchell,97659,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Waters,97754,HB,DUKE,1,2,0,154,0,-5.5,1,100.0,,0,0,0.0,0,0,0,86.7,80.6,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,17,8.5,3.0,1.2,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0
Jalen Johnson,97785,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.0,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0
Mohamed Toure,97787,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,35.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Khatib Lyles,97803,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,59.0,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,1,1.0,3.0,1.0
John Jackson III,97866,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Broc Thompson,97867,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kamareon Williams,98038,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,70.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Jakes,98368,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,74.9,88.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,3,3.0,9.0,9.0
De'Montre Tuggle,98688,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Snoop Conner,99163,HB,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,89.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ramel Keyton,99204,WR,TENNESSEE,1,2,0,307,0,3.0,0,100.0,,0,0,0.0,0,1,0,81.5,68.7,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,7,7.0,10.0,1.11,3.0,0,100.0,,0,0,0.0,0,1,0,17.0,52.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,93.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Allen,99697,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Courtney Jackson,99703,WR,SYRACUSE,1,2,0,304,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.6,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,10,10.0,9.0,1.13,11.0,0,100.0,,0,0,0.0,0,0,0,78.5,64.7,0,15,0.0,0,22,1,90.9,20,118.8,1,5.0,0,15,4,4.0,15.0,0.75
Luke Benson,99708,TE,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,43.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Cavon Croom,100271,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.3,0,5,0.0,0,11,1,81.8,9,87.5,1,11.1,0,5,2,2.0,5.0,0.56
Devaughn Vele,100637,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,53.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deonte Simpson,100881,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,69.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RaJae' Johnson,100886,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,66.7,66.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bryce Miller,101125,WR,USF,1,2,0,327,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0,4.0,0,50.0,,0,0,0.0,0,0,0,70.7,57.7,0,-2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-2,3,3.0,-2.0,-0.5
Khyheem Waleed,101335,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Goodson,101659,HB,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,49.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Mosley,101722,WR,MICH STATE,1,2,0,223,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.4,0,51,0.0,0,7,1,100.0,7,118.8,1,14.3,0,51,53,53.0,51.0,7.29,1.0,1,100.0,,0,0,0.0,0,1,0,73.1,60.0,0,51,0.0,0,22,2,95.5,21,118.8,2,9.5,0,57,55,27.5,28.5,2.71
