player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tank Hawkins,184424,WR,FLORIDA,1,2,0,163,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,50.0,1,1,0,17.0,71.4,0,36,0.0,0,3,1,100.0,3,135.4,2,66.7,1,36,0,0.0,36.0,12.0
Corey Thompson Jr.,174081,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.5,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Julian Fleming,129745,WR,PENN STATE,1,2,0,266,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Nate Kurisky,156319,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,43.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,75.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Pride,189866,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.6,0,12,0.0,0,12,1,100.0,12,68.8,2,16.7,0,12,0,0.0,12.0,1.0
Will Swanson,122620,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,90.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5
Tyler Foster,98497,TE,OKLA STATE,1,2,0,262,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,97.0,0,9,50.0,1,2,1,50.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,16.0,0,0.0,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,61.6,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Nathan Acevedo,163393,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,48.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Eian Pugh,158224,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Barnes,190363,WR,WASH STATE,1,2,0,341,0,-4.5,0,0.0,,0,0,100.0,1,0,0,0.0,19.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jackson Wade,174267,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,2,0,343,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,16,16.0,10.0,10.0,-0.5,0,50.0,,0,0,50.0,1,1,0,31.6,67.8,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,16,16.0,10.0,3.33
Jamari Ferrell,71409,HB,WYOMING,1,2,0,351,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.7,0,17,0.0,0,2,1,50.0,1,118.8,1,100.0,0,17,21,21.0,17.0,17.0,,0,,,0,0,,0,0,0,74.9,76.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Abu Sama III,174686,HB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,28,28.0,24.0,12.0,-3.0,0,0.0,,0,0,,0,0,0,66.7,61.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
William Fowles,174702,WR,APP STATE,1,2,0,108,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.6,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0,-2.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.3,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Cataurus Hicks,174705,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,41.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,83.6,0,51,0.0,0,3,1,100.0,3,95.8,2,66.7,0,51,3,3.0,51.0,17.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ethan Davis,174722,TE,TENNESSEE,1,2,0,307,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.5,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,12,12.0,10.0,2.0,,0,,,0,0,,0,0,0,70.7,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Davon Booth,174754,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Davis Dalton,163558,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javon Campbell,190008,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stevo Klotz,122521,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.9,0,28,0.0,0,4,1,100.0,4,118.8,1,25.0,0,28,26,26.0,28.0,7.0
Xavier Brown,156371,HB,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,80.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Carpenter,131671,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kobe Prentice,163609,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,1,100.0,,0,0,0.0,0,2,0,74.9,89.3,0,18,0.0,0,11,2,90.9,10,158.3,2,20.0,1,34,8,4.0,17.0,3.4
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.8,0,2,25.0,1,4,2,75.0,3,79.2,2,66.7,0,0,6,3.0,0.0,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,58.5,0,2,0.0,0,2,2,100.0,2,79.2,2,100.0,0,0,6,3.0,0.0,0.0
Bauer Sharp,150160,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,44.8,0,5,6.3,1,16,1,93.8,15,56.3,2,13.3,0,5,2,2.0,5.0,0.33
J.J. Jones,143965,WR,N CAROLINA,1,2,0,245,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.4,0,18,0.0,0,10,1,100.0,10,118.8,1,10.0,0,18,20,20.0,18.0,1.8,,0,,,0,0,,0,0,0,74.9,64.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bailey Stockton,175368,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,57.2,0,12,0.0,0,16,2,100.0,16,102.1,2,12.5,0,17,9,4.5,8.5,1.06
Chris Johnson Jr.,175378,HB,MIAMI FL,1,2,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,76.3,68.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ray Joseph,175379,WR,MIAMI FL,1,2,0,220,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,62.6,0,6,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,13,6.5,2.5,2.5,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,59.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5
Isaiah Jacobs,129518,HB,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,49.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Corey Dyches,129504,TE,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Joshua Manning,124519,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Branson Robinson,163749,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,77.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Berkhalter,54221,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dacari Collins,144111,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Baylin Brooks,175749,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,44.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Alex Brown,98213,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Masunas,158390,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barion Brown,163779,WR,KENTUCKY,1,2,0,202,0,-1.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Anthony,163790,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.2,0,20,0.0,0,11,2,100.0,11,154.2,2,18.2,1,23,11,5.5,11.5,2.09
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,2,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,23,0.0,0,9,1,100.0,9,118.8,1,11.1,0,23,10,10.0,23.0,2.56
Tykeem Wallace,147986,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,1,100.0,,0,0,0.0,0,2,0,70.7,79.4,0,18,0.0,0,4,2,100.0,4,118.8,2,50.0,0,34,11,5.5,17.0,8.5
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,66.7,52.2,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Randy Pittman Jr.,176195,TE,UCF,1,2,0,323,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,18,18.0,15.0,3.75,15.0,0,100.0,,0,0,0.0,0,1,0,76.3,80.7,0,17,10.0,1,10,1,90.0,9,118.8,1,11.1,0,17,2,2.0,17.0,1.89
Fluff Bothwell,190075,HB,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,99.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,72.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,42.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Dale Martin,147140,WR,LA LAFAYET,1,2,0,207,0,0.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.4,0,6,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,7,3.5,4.0,4.0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,6,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,7,3.5,4.0,4.0
Izayah Cummings,124055,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,89.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hinckley Ropati,122076,HB,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,28.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,45.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Richard Reese,158568,HB,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Dollar,157346,TE,WASH STATE,1,2,0,341,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,,0,,,0,0,,0,0,0,70.7,62.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,SO MISS,1,2,0,296,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.6,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,,0,,,0,0,,0,0,0,66.7,68.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justin Robinson,124036,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,12,0.0,0,1,1,100.0,1,156.3,1,100.0,1,12,0,0.0,12.0,12.0
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0
Kody Epps,122057,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,50.0,1,1,0,24.5,50.8,0,17,0.0,0,19,1,94.7,18,79.2,2,11.1,0,17,11,11.0,17.0,0.94
Antonio Jones,167083,WR,TEMPLE,1,2,0,306,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,56.0,0,9,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,11,5.5,4.0,1.33,,0,,,0,0,,0,0,0,74.9,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Latrell Neville,144991,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Edwards,158615,HB,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,83.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Johnson,150292,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Davis,122056,HB,BYU,1,2,0,128,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.0,0,7,0.0,0,3,2,66.7,2,89.6,2,100.0,0,11,19,9.5,5.5,5.5
Zeke Moore,169916,TE,FAU,1,2,0,165,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,42.2,0,-3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-3,0,0.0,-3.0,-0.5,5.0,1,100.0,100.0,1,1,0.0,0,0,0,73.1,54.6,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,2,2.0,7.0,7.0
Jeremiah Aaron,157367,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Marshall,158659,WR,BOISE ST,1,2,0,120,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Torres,77939,TE,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Willie Rodriguez,190448,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Michael Phoenix II,183990,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,83.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qian Magwood,130339,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,74.9,58.5,0,16,0.0,0,26,1,96.2,25,158.3,1,4.0,1,16,8,8.0,16.0,0.64
Skyler Bell,145163,WR,UCONN,1,2,0,146,0,0.0,4,100.0,,0,0,0.0,0,1,0,86.7,99.9,0,60,0.0,0,4,1,75.0,3,158.3,1,33.3,1,60,60,60.0,60.0,20.0,22.0,0,100.0,,0,0,0.0,0,1,0,77.5,94.5,0,45,0.0,0,1,1,100.0,1,118.8,1,100.0,0,45,23,23.0,45.0,45.0
