player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kahlil Brantley,143935,TE,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,89.2,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,2,2.0,8.0,8.0
Stephen Gosnell,122834,WR,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Javorian Wimberly,171248,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,100.0,1,0,0,2.7,37.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Swanson,122620,TE,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.5,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,7,7.0,13.0,2.6
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,51.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Casey,122553,TE,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,91.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Myles Montgomery,144232,HB,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,25.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Hendricks,171348,WR,OHIO,1,1,0,259,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,39.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stevo Klotz,122521,TE,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anton Hall Jr.,144311,HB,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Regis Velez,144350,TE,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Bohanon,144404,WR,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,100.0,1,0,0,3.4,42.9,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Jordan Ford,144445,HB,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawrance Toafili,122421,HB,FLORIDA ST,1,1,0,167,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kentron Poitier,122411,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Bonner,144511,WR,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,57.7,0,10,0.0,0,8,1,87.5,7,108.3,1,14.3,0,10,3,3.0,10.0,1.43
RJ Garcia II,144591,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
DJ Giddens,144595,HB,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devon Dampier,171556,QB,NEW MEXICO,1,1,0,241,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,1,0.0,0,3,1,33.3,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,45.0,0,0.0,,0,0,,0,0,0,,56.7,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Beasley,122317,HB,COAST CAR,1,1,0,141,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0,-6.0,0,100.0,,0,0,0.0,0,1,0,73.1,59.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0
Gunnar Helm,144726,TE,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kaden Prather,144780,WR,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Don Chaney Jr.,122207,HB,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Kennon,122171,TE,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,84.8,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,12,12.0,19.0,19.0
Keagan Johnson,144848,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mason Fakahua,122058,TE,BYU,1,1,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Grant,77701,HB,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Batty,122052,ED,BYU,1,1,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Bearns III,144893,TE,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zach Fryar,122015,TE,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Cassity,76837,TE,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Tyus III,145037,HB,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Akalea Kapono,121852,TE,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Bailey,121794,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,53.8,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Juma Otoviano,75903,HB,RICE,1,1,0,275,0,-2.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,35.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
EJ Horton Jr.,121734,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Hopper,121421,TE,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Var'keyes Gumms,145319,TE,ARKANSAS,1,1,0,111,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,,0,,,0,0,,0,0,0,70.7,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tariq Sims,145353,HB,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Chandler Pittman,145418,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.4,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Keaton Upshaw,54307,TE,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brody Dalton,145465,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.7,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,10,10.0,11.0,5.5
Marquis Johnson,175906,WR,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Lucas,109083,HB,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,23.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seth Davis,172539,HB,MISS STATE,1,1,0,227,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,1,1.0,-5.0,-5.0,-6.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.4,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,1,1.0,-5.0,-5.0
Keegan Shoemaker,108983,QB,SM HOUSTON,1,1,0,281,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,1,0.0,0,14,1,7.1,1,79.2,1,100.0,0,1,9,9.0,1.0,1.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Washington Jr.,145672,HB,BUFFALO,1,1,0,126,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,3,3.0,-3.0,-3.0,,0,,,0,0,,0,0,0,70.7,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mitchel Collier,145735,TE,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Donavyn Lester,104852,HB,UNLV,1,1,0,325,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0
Shedro Louis,104172,HB,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,1,0,,73.7,0,23,0.0,0,4,0,100.0,4,0.0,0,0.0,0,23,23,,,5.75,,0,,,0,0,,0,0,0,3.4,38.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Kacmarek,145896,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Austin Hence,145922,TE,W MICHIGAN,1,1,0,347,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,9,9.0,8.0,2.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,51.6,0,8,0.0,0,16,1,100.0,16,100.0,1,6.3,0,8,9,9.0,8.0,0.5
Tanner Arkin,146008,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,38.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jake Boust,146027,TE,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Cordero,146071,HB,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Solo Vaipulu,75849,TE,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gus McGee,146140,TE,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
DJay Braswell,175920,HB,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Nicholson,146158,WR,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,6,6.0,11.0,0.92
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
DeAndre Moore Jr.,173164,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Elijah Gilliam,73621,HB,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,78.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayson Raines,146361,WR,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,40.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Trey Potts,101647,HB,PENN STATE,1,1,0,266,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Camar Wheaton,146592,HB,SMU,1,1,0,287,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0
