player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Branden Ganashamoorthy,176674,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,42.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,1,0,343,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Aaron,157367,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Donaldson,157372,HB,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Beasley,122317,HB,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,1,0,331,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Reese,157462,TE,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Hetzel,122242,WR,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,22,0.0,0,2,1,50.0,1,118.8,1,100.0,0,22,1,1.0,22.0,22.0
Kobe Pace,122155,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gabe Burkle,157578,TE,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Roberts,121905,TE,BAYLOR,1,1,0,118,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,,0,,,0,0,,0,0,0,66.7,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.6,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0
Benji Gosnell,157639,TE,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.1,0,23,0.0,0,13,1,92.3,12,118.8,1,8.3,0,23,13,13.0,23.0,1.92
Rasheen Ali,121717,HB,MARSHALL,1,1,0,214,0,-7.0,0,100.0,,0,0,0.0,0,0,1,81.5,21.7,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,9,9.0,2.0,0.18,,0,,,0,0,,0,0,0,70.7,27.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hayden Hansen,157727,TE,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,1,66.7,54.7,0,4,0.0,0,9,0,100.0,9,0.0,0,0.0,0,4,4,,,0.44
Joshua Lingenfelter,121584,TE,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'James White,157765,HB,KANSAS ST,1,1,0,199,0,1.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Brewer III,109857,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Braylin Presley,157793,WR,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jaylon Robinson,78085,WR,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jabari Bates,157835,HB,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Braylon McReynolds,157876,HB,S ALABAMA,1,1,0,288,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,7,7.0,8.0,8.0,,0,,,0,0,,0,0,0,66.7,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Smith,78037,TE,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Kendin Alexander,157918,WR,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Cragun,109801,WR,UCLA,1,1,0,324,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0,,0,,,0,0,,0,0,0,73.1,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dee Wiggins,78016,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zion Carter,109367,TE,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,48.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,78.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Harrell,77969,WR,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Johnson,109089,HB,COLO STATE,1,1,0,144,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.2,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Presley,53372,WR,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,1,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75
Milan Tucker,102655,WR,APP STATE,1,1,0,108,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5
Jamal Hailey,158155,HB,W MICHIGAN,1,1,0,347,0,0.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jostein Clarke,102516,WR,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,2,100.0,,0,0,0.0,0,1,0,70.7,78.0,0,13,0.0,0,7,1,100.0,7,158.3,1,14.3,1,13,6,6.0,13.0,1.86
Evan Morris,101618,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shea Whiting,101336,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Courtney Reese,101297,HB,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Marquez,101285,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,25,0.0,0,2,1,100.0,2,118.8,1,50.0,0,25,24,24.0,25.0,12.5,,0,,,0,0,,0,0,0,74.9,68.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jaydn Ott,158325,HB,CAL,1,1,0,130,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,67.1,0,13,0.0,0,7,1,85.7,6,118.8,1,16.7,0,13,14,14.0,13.0,2.17,,0,,,0,0,,0,0,0,76.3,60.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb McMillan,100866,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KD Dorsey,174166,WR,GA SOUTHRN,1,1,0,174,0,-5.0,2,100.0,,0,0,0.0,0,0,0,81.5,91.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,13,13.0,8.0,4.0,-5.0,2,100.0,,0,0,0.0,0,0,0,73.1,74.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0
Jet Thompson,158368,WR,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Lopez,100864,FB,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Gates Jr.,158381,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Patrick Herbert,100625,TE,OREGON,1,1,0,264,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.1,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,24,24.0,23.0,3.83,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Malcolm Epps,77951,TE,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miki Suguturaga,100414,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Griffin,158436,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan McDonald,158449,HB,UCF,1,1,0,323,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,33,0.0,0,1,1,100.0,1,118.8,1,100.0,0,33,39,39.0,33.0,33.0,,0,,,0,0,,0,0,0,70.7,90.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Broden,100273,WR,ARKANSAS,1,1,0,111,0,-3.0,3,100.0,,0,0,0.0,0,0,0,81.5,82.2,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,,0,,,0,0,,0,0,0,66.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Williams,158471,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,22,22.0,17.0,17.0,,0,,,0,0,,0,0,0,66.7,61.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrius Clemons,158532,WR,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Olson,99695,WR,MIDDLE TN,1,1,0,224,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,6,6.0,6.0,1.0,,0,,,0,0,,0,0,0,70.7,60.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,1,0,118,0,-1.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,1,0,210,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,9,9.0,6.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0
Mike O'Laughlin,77925,TE,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jake Johnson,158655,TE,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,35.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Henderson,99594,HB,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Houston,99592,HB,NC STATE,1,1,0,248,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,4,4.0,-1.0,-0.25,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5
Vinny Anthony II,158687,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Lorenzo Lingard,77779,HB,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Emery Simmons,99584,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brannon Spector,99581,WR,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tony Livingston,174255,TE,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blair Conwright,99538,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,,0,0,,0,0,0,,52.5,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Tre Williams III,186580,FB,W GEORGIA,1,1,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jace Wilson,158833,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Winston Wright Jr.,99537,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,2,2.0,18.0,3.6
Logan Compton,99526,TE,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Konner Fox,99520,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darwin Barlow,99482,HB,USC,1,1,0,326,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,17,17.0,10.0,10.0,,0,,,0,0,,0,0,0,70.7,75.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,1,0,193,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.0,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0
