player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jared Casey,122553,TE,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Jackson,122519,WR,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan King,122484,WR,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawrance Toafili,122421,HB,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Lee,121898,TE,N TEXAS,1,1,0,251,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,40.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rayshon Luke,158732,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terry Wilkins,121829,HB,MIDDLE TN,1,1,0,224,0,-8.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,11,11.0,3.0,0.6,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Ford,71304,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Tyson Riley,121605,FB,ARMY,1,1,0,114,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Odieu Hiliare,120861,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,51.6,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Billy Lucas,109083,HB,LIBERTY,1,1,0,206,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,18,18.0,15.0,7.5,,0,,,0,0,,0,0,0,66.7,75.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalon Jones,104762,QB,CHARLOTTE,1,1,0,136,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,34.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismail Mahdi,161419,HB,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Bellon,104082,WR,UTEP,1,1,0,330,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,16,16.0,14.0,7.0,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,16,16.0,14.0,1.56
TJ Harden,162457,HB,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,1,0,321,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,42.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylan Franklin,81987,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,1,0,130,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0
Marcus Rogers,78898,WR,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Shadrick Byrd,101661,HB,CHARLOTTE,1,1,0,136,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,66.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,1,0,216,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,77.4,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan Morris,101618,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Marquez,101285,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,76.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,0,-2.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyree Kelly,175318,WR,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.0,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,0,0.0,10.0,10.0
Tyler Crowe,101219,HB,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,50.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Locke Jr.,162960,TE,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brian Hightower,78015,WR,CAL,1,1,0,130,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,6,6.0,0.0,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,6,6.0,0.0,0.0
Julian Lopez,100864,FB,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaac Jernagin,70363,WR,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,61.6,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,7,0.0,0,5,1,80.0,4,95.8,1,25.0,0,7,12,12.0,7.0,1.75,,0,,,0,0,,0,0,0,66.7,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Munir McClain,100663,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,92.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hudson Habermehl,100658,TE,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keegan Jones,100594,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Hayden Reed,163213,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J'Wan Evans,99628,HB,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treshaun Ward,99619,HB,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Newell,163273,TE,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Demarcus Jones II,99614,HB,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Delbert Mimms III,99609,HB,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,26.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jawhar Jordan,99595,HB,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,87.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0
Emery Simmons,99584,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Easton Dean,99522,TE,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peter Kikwata,163534,WR,GA STATE,1,1,0,175,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,53.4,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,4,4.0,5.0,1.25,,0,,,0,0,,0,0,0,66.7,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tony Mathis Jr.,99481,HB,HOUSTON,1,1,0,182,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,80.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donovan Faupel,175668,WR,NEW MEX ST,1,1,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaydin Pope,163691,WR,NEW MEXICO,1,1,0,241,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D'Marcus Adams,77955,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Baylor Cupp,98500,TE,TEXAS TECH,1,1,0,315,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,79.2,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17,,0,,,0,0,,0,0,0,73.1,62.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Reggion Bennett,163941,HB,JVILLE ST,1,1,0,196,0,-4.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anwar Lewis,163961,HB,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.6,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,2,2.0,19.0,6.33
Jackson McDonald,98374,TE,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,62.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,5,5.0,10.0,10.0
Kaytron Allen,164158,HB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Simon,98358,TE,S CAROLINA,1,1,0,289,0,2.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,33,0.0,0,2,1,100.0,2,158.3,1,50.0,1,33,31,31.0,33.0,16.5,,0,,,0,0,,0,0,0,66.7,76.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,NEW MEXICO,1,1,0,241,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0
Alex Brown,98213,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Garrett Shrader,98212,QB,SYRACUSE,1,1,0,304,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.8,0,9,0.0,0,3,1,33.3,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,91.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Hite,98029,TE,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Wyatt McClour,175735,TE,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Presley,53372,WR,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leo Kemp,175757,FB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Wade,170208,TE,MARYLAND,1,1,0,215,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rico Walker,170209,TE,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brandon Inniss,170255,WR,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,1,100.0,,0,0,0.0,0,1,0,66.7,89.8,0,58,0.0,0,3,1,100.0,3,158.3,1,33.3,1,58,31,31.0,58.0,19.33
Terrell McDonald,97922,TE,UAB,1,1,0,321,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.4,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,13,13.0,12.0,4.0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Jackson,97800,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
John Emery Jr.,97403,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hykeem Williams,170360,WR,FLORIDA ST,1,1,0,167,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,44,0.0,0,4,1,100.0,4,158.3,1,25.0,1,44,43,43.0,44.0,11.0,,0,,,0,0,,0,0,0,70.7,76.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Devyn Ford,97305,HB,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalon Calhoun,97272,WR,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Jacob Fields,170457,HB,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Finley,170458,TE,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,45.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taulia Tagovailoa,97271,QB,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,15,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alante Brown,97171,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,40.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
