player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.0,0,9,12.5,1,8,1,87.5,7,104.2,1,14.3,0,9,14,14.0,9.0,1.29,,0,,,0,0,,0,0,0,73.1,77.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Bruhn,191163,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,100.0,1,0,0,2.7,33.5,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,UNLV,1,2,0,325,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,90.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,67.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Salahadin Allah,191210,HB,OREGON ST,1,2,0,265,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0,,0,,,0,0,,0,0,0,74.9,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,66.7,45.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Damar Jackson,192787,TE,DELWARE ST,1,2,0,152,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derrick Eley,193128,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,1,1.0,11.0,3.67
Marshall Pritchett,198085,TE,ALABAMA,1,2,0,103,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,-1.0,1,100.0,,0,0,0.0,0,0,0,76.3,72.8,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2
Austin Henderson,130268,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,13.5,0,100.0,,0,0,0.0,0,1,0,74.9,62.9,0,26,0.0,0,8,2,87.5,7,118.8,2,28.6,0,31,4,2.0,15.5,4.43
Gio Richardson,198110,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,50.0,,0,0,50.0,1,0,0,32.3,50.2,0,7,0.0,0,9,1,100.0,9,58.3,2,22.2,0,7,3,3.0,7.0,0.78
Sam Turner,198147,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Knicely,198293,HB,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,52.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Atkins,198297,TE,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,48.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ben Prosper,198369,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,76.3,59.8,0,14,0.0,0,29,2,96.6,28,100.0,2,7.1,0,16,0,0.0,8.0,0.57
Jackson Verdugo,198398,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayvan Boggs,198437,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,28.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,0,3,0.0,0,6,1,100.0,6,95.8,2,33.3,1,3,0,0.0,3.0,0.5
Jayon Farrar,198455,WR,FRESNO ST,1,2,0,169,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0,,0,,,0,0,,0,0,0,66.7,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Talyn Taylor,198477,WR,GEORGIA,1,2,0,173,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.7,0,19,0.0,0,3,2,100.0,3,118.8,2,66.7,0,28,24,12.0,14.0,9.33
Lebron Bond,198538,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adonis Moise,198606,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryce Anderson,198735,TE,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,44.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,67.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,90.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justius Lowe,157248,WR,OREGON,1,2,0,264,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,9,9.0,10.0,3.33,,0,,,0,0,,0,0,0,76.3,68.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Hunt,199083,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cortez Braham Jr.,157366,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaliq Lockett,199301,WR,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,70.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Oliver Mitchell Jr.,199359,WR,TULANE,1,2,0,319,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,10.0,0,50.0,0.0,0,1,50.0,1,0,0,32.3,50.3,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,9,9.0,5.0,1.67
Raiden Vines-Bright,199523,WR,WASHINGTON,1,2,0,340,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,89.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,18.0,1,100.0,,0,0,0.0,0,1,0,73.1,86.3,0,45,0.0,0,10,2,100.0,10,118.8,2,20.0,0,52,16,8.0,26.0,5.2
Quaron Adams,157566,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,13,14.3,1,7,1,71.4,5,118.8,1,20.0,0,13,7,7.0,13.0,2.6
Chip Trayanum,131631,HB,TOLEDO,1,2,0,316,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.5,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Hutson,131713,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,88.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JP Coulter,199731,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Holloway,157640,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cooper Perry,199876,WR,OREGON,1,2,0,264,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,0.0,1,100.0,,0,0,0.0,0,1,0,76.3,63.0,0,7,0.0,0,11,2,81.8,9,85.4,2,22.2,0,9,9,4.5,4.5,1.0
Dakorien Moore,199882,WR,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,78.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Harrison Saint Germain,157647,TE,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0
Marcellous Hawkins,200025,HB,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.2,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0
Joshua Moore,200153,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Schott,200168,TE,MIAMI FL,1,2,0,220,0,-0.5,2,100.0,,0,0,0.0,0,2,0,86.7,98.0,0,14,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,25,12.5,12.0,8.0,,0,,,0,0,,0,0,0,70.7,81.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luka Gilbert,200169,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,66.7,59.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,41.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brayden Loftin,157773,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,31.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Terrill Davis,200355,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Braylon McReynolds,157876,HB,LA MONROE,1,2,0,209,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.7,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,7,7.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.7,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Abshire,204197,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Jones,204357,WR,TEXAS TECH,1,2,0,315,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,14,14.0,12.0,6.0,,0,,,0,0,,0,0,0,76.3,89.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Washington,204905,WR,GA STATE,1,2,0,175,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,12.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.5,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,2,2.0,14.0,4.67
Carter Pabst,205532,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Maurice Clark,205962,TE,DELWARE ST,1,2,0,152,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,66.4,0,9,0.0,0,8,1,87.5,7,62.5,2,28.6,0,9,2,2.0,9.0,1.29
Sean Weston,205966,HB,DELWARE ST,1,2,0,152,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,-4,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-4,2,2.0,-4.0,-2.0,,0,,,0,0,,0,0,0,70.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Seither,98371,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Joe Royer,52545,TE,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Eian Pugh,158224,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,65.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Endries,158317,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,86.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan King,158320,WR,CAL,1,2,0,130,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,8.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,2,0,174,0,-4.0,0,50.0,,0,0,50.0,1,0,0,0.0,24.8,0,1,0.0,0,6,1,100.0,6,56.3,2,33.3,0,1,7,7.0,1.0,0.17,,0,,,0,0,,0,0,0,17.0,33.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jet Thompson,158368,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,44.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrell Henry,158385,WR,WISCONSIN,1,2,0,349,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,-5,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-5,3,3.0,-5.0,-2.5,,0,,,0,0,,0,0,0,70.7,71.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Alex Bauman,158407,TE,MIAMI FL,1,2,0,220,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,6,50.0,2,4,1,50.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0
Tyler Griffin,158436,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan McDonald,158449,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Townsend,158455,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,0.0,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Sidney Mbanasor,158496,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leyton Smithson,158525,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,,36.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cam Edwards,158615,HB,UCONN,1,2,0,146,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.4,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,14,14.0,12.0,2.0,,0,,,0,0,,0,0,0,73.1,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,50.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,73.1,66.2,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,8,8.0,13.0,1.86
Anthony Woods,158969,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rohan Jones,159125,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,91.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Morris,144060,TE,CAL,1,2,0,130,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,8,8.0,10.0,10.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alexander Diggs,160375,HB,KENNESAW,1,2,0,200,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,57.8,0,-1,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-2,2,1.0,-1.0,-0.33
Justin Olson,99695,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Terik Mulder,162265,TE,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Raylen Sharpe,144255,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,74.0,0,37,0.0,0,11,2,90.9,10,158.3,2,20.0,1,43,13,6.5,21.5,4.3
TJ Harden,162457,HB,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,77.1,86.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Eli Sanders,144541,HB,USC,1,2,0,326,0,-6.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,18,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,26,13.0,6.5,4.33,,0,,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hasley,162696,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,21.7,44.3,0,6,16.7,1,6,1,66.7,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Josh Altsman,162768,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,87.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Preston Howard,162794,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,50.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,66.7,40.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
CJ Stokes,162827,HB,CHARLOTTE,1,2,0,136,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.6,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,12,12.0,9.0,1.8,,0,,,0,0,,0,0,0,31.6,39.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Himon II,162843,HB,NWESTERN,1,2,0,256,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,14,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,21,10.5,7.5,7.5,,0,,,0,0,,0,0,0,70.7,72.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
