player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Devonte Lyons,189778,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,90.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,35.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,1,1.0,9.0,1.8
Troy Stellato,144139,WR,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,74.9,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,6,6.0,11.0,2.2
Christian Moss,144095,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lee Witherspoon,99166,HB,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,25.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Brown,157579,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,36.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Hammond,183475,TE,N TEXAS,1,2,0,251,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.25,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.2,0,-1,14.3,1,7,1,71.4,5,79.2,1,20.0,0,-1,1,1.0,-1.0,-0.2
Andrew Sowinski,129832,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,6.0,0,50.0,,0,0,0.0,0,0,0,70.7,56.5,0,8,12.5,1,8,1,87.5,7,60.4,2,28.6,0,8,2,2.0,8.0,1.14
Tyler Savage,123832,TE,E CAROLINA,1,2,0,156,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.5,0,9,0.0,0,3,1,66.7,2,104.2,1,50.0,0,9,9,9.0,9.0,4.5,10.0,0,0.0,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.7,0,44,0.0,0,3,1,100.0,3,118.8,1,33.3,0,44,46,46.0,44.0,14.67,,0,,,0,0,,0,0,0,74.9,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,29.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Decker DeGraaf,183635,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,68.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,4,4.0,7.0,3.5
Wyatt Young,190632,WR,N TEXAS,1,2,0,251,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,54.9,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,2,6,3.0,1.0,0.33,-2.0,1,100.0,,0,0,0.0,0,0,0,77.5,51.7,0,5,0.0,0,19,2,100.0,19,79.2,2,10.5,0,2,6,3.0,1.0,0.11
Jaren Hamilton,172378,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Lockwood,172385,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Iverson Hooks,163020,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.3,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,1,1.0,13.0,2.6
Chris Brazzell II,158409,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mekhi Miller,157163,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,0.0,,0,0,,0,0,0,2.7,43.9,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kedrick Reescano,172525,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kevin Riley,191139,HB,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,80.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rico Scott,191140,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rivaldo Fairweather,123625,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,73.1,56.7,0,9,0.0,0,20,1,100.0,20,104.2,1,5.0,0,9,9,9.0,9.0,0.45
Blaze Kamoku,184169,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.3,0,6,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,3,1.5,5.5,2.2
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,74.9,54.9,0,9,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,7,3.5,7.0,1.27
Wayshawn Parker,184224,HB,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.8,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Maliq Carr,129807,TE,HOUSTON,1,2,0,182,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,19.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Amir McGruder,184319,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,0.0,,0,0,100.0,1,0,0,17.0,58.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Taji Johnson,123542,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Jordan McDonald,158449,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.3,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Wingo,184520,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Bubba Hampton,184535,WR,ALABAMA,1,2,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,56.6,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,8,8.0,6.0,1.2
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.8,0,-3,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-3,1,1.0,-3.0,-0.5,8.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,69.6,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,0,0.0,8.0,2.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.5,0,100.0,,0,0,0.0,0,1,0,78.5,67.5,0,11,0.0,0,24,2,95.8,23,106.3,2,8.7,0,19,2,1.0,9.5,0.83
Jahiem White,173192,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Jamar Taylor Jr.,190673,WR,TEMPLE,1,2,0,306,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,51.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.6,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0
AJ DiNota,158646,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,69.8,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,0,0.0,22.0,7.33
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jake Newell,163273,TE,AKRON,1,2,0,102,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.2,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,21,21.0,20.0,5.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Antwain Littleton II,144892,HB,TEMPLE,1,2,0,306,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,0,0.0,0,5,1,80.0,4,79.2,1,25.0,0,0,5,5.0,0.0,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.4,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,67.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Landen King,146664,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,33.0,0,0.0,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,67.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,8,8.0,2.0,0.5,,0,,,0,0,,0,0,0,17.0,37.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Robbie Ouzts,146594,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
PJ Johnson III,147450,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Deion Colzie,147473,WR,NOTRE DAME,1,2,0,258,0,-0.5,1,100.0,,0,0,0.0,0,0,0,86.7,90.8,0,15,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,17,8.5,8.0,8.0,,0,,,0,0,,0,0,0,77.5,72.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Louis Brown IV,163319,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Thomas,147485,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,71.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Meredith,146507,WR,WASH STATE,1,2,0,341,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,-2.5,1,100.0,,0,0,0.0,0,0,0,74.9,59.4,0,6,0.0,0,17,2,94.1,16,79.2,2,12.5,0,6,11,5.5,3.0,0.38
Josh Cuevas,147570,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,42.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,81.9,0,43,0.0,0,5,1,100.0,5,118.8,1,20.0,0,43,1,1.0,43.0,8.6
Prince Strachan,173451,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gabriel Benyard,147969,WR,KENNESAW,1,2,0,200,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,2,0,182,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.2,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,16.4,44.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Caleb Goodie,173459,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,66.7,60.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.0,0,26,0.0,0,26,1,100.0,26,95.8,2,7.7,0,26,7,7.0,26.0,1.0
Andrew McElroy,149817,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Trond Grizzell,146290,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,57.0,0,15,0.0,0,15,1,93.3,14,75.0,2,14.3,0,15,1,1.0,15.0,1.07
Gage Larvadain,150169,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.1,1,14,0.0,0,8,1,100.0,8,33.3,2,25.0,0,14,2,2.0,14.0,1.75
Tobias Merriweather,156980,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamari Person,173472,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,53.4,0,3,0.0,0,12,1,91.7,11,56.3,2,18.2,0,3,0,0.0,3.0,0.27
Vince Brown II,173490,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,40.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.5,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Zion Steptoe,156494,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,63.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,1.5,1,100.0,100.0,1,1,0.0,0,0,0,73.1,57.8,0,5,0.0,0,9,2,100.0,9,79.2,2,22.2,0,5,2,1.0,2.5,0.56
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.3,0,23,0.0,0,14,1,85.7,12,118.8,1,8.3,0,23,3,3.0,23.0,1.92
Jake Bruno,151266,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0
Carson Goda,153526,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
