player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dashaun Davis,97178,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.4,0,44,0.0,0,5,2,100.0,5,158.3,2,40.0,1,47,9,4.5,23.5,9.4
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,41.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,,0,0,0.0,0,2,0,73.1,73.0,0,17,0.0,0,11,2,100.0,11,158.3,2,18.2,1,25,0,0.0,12.5,2.27
Sean Tyler,97124,HB,W MICHIGAN,1,2,0,347,0,-1.0,0,50.0,,0,0,0.0,0,1,0,81.5,93.7,0,76,0.0,0,4,1,100.0,4,135.4,2,50.0,1,76,78,78.0,76.0,19.0,,0,,,0,0,,0,0,0,70.7,80.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,72.9,0,29,0.0,0,11,2,100.0,11,118.8,2,18.2,0,35,14,7.0,17.5,3.18
Jaylen Dixon,61775,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.5,0,50.0,,0,0,0.0,0,1,0,70.7,72.4,0,19,0.0,0,8,1,100.0,8,122.9,2,25.0,1,19,0,0.0,19.0,2.38
Jadan Blue,61705,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,100.0,100.0,1,1,0.0,0,0,0,73.1,55.5,0,8,0.0,0,14,2,100.0,14,100.0,2,14.3,0,16,7,3.5,8.0,1.14
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5
Micah Kelly,97099,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,30.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jermaine Brown Jr.,97084,HB,UAB,1,2,0,321,0,-6.0,0,100.0,,0,0,0.0,0,2,0,86.7,94.4,0,21,0.0,0,3,2,100.0,3,118.8,2,66.7,0,34,46,23.0,17.0,11.33,,0,,,0,0,,0,0,0,73.1,79.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Bond,163586,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,92.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaelon Black,138448,HB,JAMES MAD,1,2,0,197,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,15,15.0,10.0,10.0,,0,,,0,0,,0,0,0,73.1,90.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omarion Hampton,162750,HB,N CAROLINA,1,2,0,245,0,-6.5,1,100.0,,0,0,0.0,0,0,1,86.7,21.5,0,9,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,20,10.0,3.5,1.75,,0,,,0,0,,0,0,0,74.9,27.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,5.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,-1,-1.0,4.0,4.0
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,50.0,,0,0,0.0,0,1,0,70.7,64.6,0,5,0.0,0,11,1,81.8,9,56.3,2,22.2,0,5,0,0.0,5.0,0.56
Sutton Smith,162530,HB,MEMPHIS,1,2,0,218,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,88.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Esdale,88318,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,65.8,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,3,3.0,11.0,1.22
Shaun Shivers,83634,HB,INDIANA,1,2,0,190,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,51.0,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nolan Quinlan,87650,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Williams,158144,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,0,100.0,,0,0,0.0,0,1,1,73.1,66.6,0,17,0.0,0,6,2,100.0,6,118.8,2,33.3,0,27,0,0.0,13.5,4.5
Jovantae Barnes,158085,HB,OKLAHOMA,1,2,0,261,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braylon McReynolds,157876,HB,S ALABAMA,1,2,0,288,0,-4.0,0,50.0,,0,0,0.0,0,0,0,81.5,76.8,0,-6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-6,1,1.0,-6.0,-3.0,,0,,,0,0,,0,0,0,70.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Adkins,87625,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,1,0,74.9,67.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,4,4.0,10.0,10.0
Mudia Reuben,157258,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,73.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jalen Bracey,138149,WR,FIU,1,2,0,166,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,91.2,0,25,0.0,0,6,2,100.0,6,158.3,2,33.3,1,29,36,18.0,14.5,4.83,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.6,0,25,0.0,0,19,2,94.7,18,158.3,2,11.1,1,29,36,18.0,14.5,1.61
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,37.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,USC,1,2,0,326,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,74.1,0,9,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,21,10.5,5.5,1.57,,0,,,0,0,,0,0,0,73.1,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Ezeike,84464,TE,UCLA,1,2,0,324,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,99.9,0,17,0.0,0,3,2,100.0,3,118.8,2,66.7,0,25,28,14.0,12.5,8.33,,0,,,0,0,,0,0,0,70.7,74.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dane Key,157100,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,36.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,70.7,53.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.9,1,0,0.0,0,15,0,93.3,14,0.0,1,7.1,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,51.2,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jesse Matthews,84395,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,29.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,67.8,0,26,0.0,0,13,1,100.0,13,95.8,2,15.4,0,26,0,0.0,26.0,2.0
Chris Bell,156321,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matthew Golden,156165,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.3,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,4,4.0,18.0,4.5
Caleb Rillos,155838,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,
Zach Horton,148361,TE,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Devontae Houston,147375,HB,UCONN,1,2,0,146,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,,0,,,0,0,,0,0,0,70.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Knowles,78141,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,54.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Darius Jefferson,83704,HB,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raymond Niro III,84343,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,,57.4,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.5,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,2,0,113,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,,0,,,0,0,,0,0,0,66.7,69.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Turner,83703,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,29.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Juju McDowell,146909,HB,S CAROLINA,1,2,0,289,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,,0,,,0,0,,0,0,0,73.1,82.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DaeDae Reynolds,146697,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Raheim Sanders,146626,HB,ARKANSAS,1,2,0,111,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.5,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,7,7.0,3.0,0.6,,0,,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,88.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hassan Beydoun,78185,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,0.0,0,0,0,70.7,51.6,0,7,0.0,0,20,1,80.0,16,58.3,2,12.5,0,7,1,1.0,7.0,0.44
Robert Lewis,123858,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,1,50.0,100.0,1,1,50.0,1,1,0,2.7,43.5,0,17,0.0,0,15,1,93.3,14,79.2,2,14.3,0,17,6,6.0,17.0,1.21
Ja'Corey Brooks,146587,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,100.0,1,0,0,0.0,32.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,56.1,0,10,0.0,0,20,2,95.0,19,100.0,2,10.5,0,16,8,4.0,8.0,0.84
Anthony Sambucci,130663,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Devin Miller,60945,TE,MARSHALL,1,2,0,214,0,1.0,0,0.0,,0,0,,0,0,0,,41.3,0,0,7.1,1,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,48.6,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Daniyel Ngata,131623,HB,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,69.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.0,0,-1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-1,5,5.0,-1.0,-0.33,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miles Marshall,84224,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brandon Campbell,146414,HB,HOUSTON,1,2,0,182,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.5,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,2,2.0,-4.0,-1.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,57.1,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,2,2.0,-4.0,-1.33
Erik Olsen,146319,TE,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,49.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,44.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brian Polendey,60955,TE,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,,45.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jermaine Terry II,146295,TE,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,100.0,1,0,0,10.9,37.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
JuTahn McClain,124071,HB,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keleki Latu,146291,TE,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,69.6,0,7,0.0,0,8,1,87.5,7,95.8,1,14.3,0,7,5,5.0,7.0,1.0
Kayshon Boutte,124087,WR,LSU,1,2,0,211,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,87.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33,-1.5,0,50.0,,0,0,50.0,1,0,0,10.9,46.9,0,4,0.0,0,30,1,86.7,26,56.3,2,7.7,0,4,9,9.0,4.0,0.15
Kearis Jackson,84188,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,1,0,70.7,60.9,0,11,0.0,0,17,1,94.1,16,66.7,2,12.5,0,11,0,0.0,11.0,0.69
Jacob Copeland,84176,WR,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nolan McCormick,145880,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,45.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brenden Bates,53746,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,44.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Cade Conley,145709,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,88.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Gassett,145690,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.4,0,2,0.0,0,14,1,100.0,14,56.3,2,14.3,0,2,0,0.0,2.0,0.14
Shedrick Jackson,84136,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vaughn Pemberton,145628,HB,BALL ST,1,2,0,117,0,0.5,2,100.0,,0,0,0.0,0,0,0,86.7,87.4,0,7,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,7,3.5,4.0,4.0,,0,,,0,0,,0,0,0,70.7,69.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Walley,124189,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,24,0,100.0,24,39.6,2,8.3,0,0,0,,,0.0
