player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Justin Joly,158620,TE,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,76.3,70.1,0,25,0.0,0,21,2,90.5,19,158.3,2,10.5,1,39,3,1.5,19.5,2.05
Jonah Coleman,158717,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
T.Y. Harding,158763,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Lee Beebe Jr.,163009,HB,UAB,1,2,0,321,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.3,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,10,10.0,6.0,0.75,,0,,,0,0,,0,0,0,73.1,67.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,2,0,314,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.0,0,16,33.3,1,3,1,66.7,2,118.8,1,50.0,0,16,21,21.0,16.0,8.0,-5.0,0,100.0,,0,0,0.0,0,1,0,76.3,90.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,21,21.0,16.0,16.0
Noah Short,163220,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.5,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan James,163295,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah Freeman,163398,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.5,0,100.0,100.0,1,1,0.0,0,2,0,76.3,90.5,0,34,0.0,0,2,2,100.0,2,158.3,2,100.0,1,39,0,0.0,19.5,19.5
Davis Dalton,163558,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,2,0,307,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,96.9,0,8,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,12,6.0,3.5,2.33,-4.0,1,100.0,,0,0,0.0,0,0,0,76.3,91.2,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0
Savion Red,163857,HB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,1,100.0,,0,0,0.0,0,1,0,73.1,90.3,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0
Kenny Odom,164032,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,3,100.0,,0,0,0.0,0,1,0,73.1,67.7,0,76,0.0,0,19,1,89.5,17,158.3,1,5.9,1,76,71,71.0,76.0,4.47
Kole Wilson,168441,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.3,0,15,0.0,0,6,1,100.0,6,118.8,1,16.7,0,15,10,10.0,15.0,2.5
Jared Roznos,169169,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,44.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Hunter Summers,169989,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaden Gibson,170132,WR,VIRGINIA,1,2,0,335,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.8,0,0,14.3,1,7,2,85.7,6,79.2,2,33.3,0,-1,9,4.5,-0.5,-0.17
Dylan Wade,170208,TE,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,48.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Carnell Tate,170273,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Cam Vaughn,170441,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0
Eli Finley,170458,TE,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,62.3,0,16,0.0,0,10,2,100.0,10,116.7,2,20.0,0,24,8,4.0,12.0,2.4
Jaden Greathouse,171085,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,21.5,1,50.0,,0,0,0.0,0,1,0,70.7,66.2,0,19,0.0,0,17,1,88.2,15,83.3,2,13.3,0,19,9,9.0,19.0,1.27
Messiah Burch,171198,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,59.1,0,10,0.0,0,14,1,100.0,14,64.6,2,14.3,0,10,5,5.0,10.0,0.71
CJ Hester,171398,HB,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Hyatt,171853,WR,ARIZONA,1,2,0,109,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,7,7.0,5.0,0.71
Keith Reynolds,171939,WR,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,6.0,0,100.0,,0,0,0.0,0,0,0,76.3,78.1,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
Justice Haynes,172379,HB,ALABAMA,1,2,0,103,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,82.9,0,13,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,27,13.5,8.0,4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.1,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5
Kedrick Reescano,172525,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Newberry,172623,HB,VANDERBILT,1,2,0,333,0,-7.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,13,13.0,6.0,6.0,4.0,2,100.0,,0,0,0.0,0,2,0,73.1,85.6,0,20,0.0,0,3,2,100.0,3,158.3,2,66.7,1,26,18,9.0,13.0,8.67
Junior Sherrill,172627,WR,VANDERBILT,1,2,0,333,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,1.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,6,6.0,7.0,2.33
Beau Sparks,173021,WR,TEXAS ST,1,2,0,314,0,-1.0,2,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,1.5,2,100.0,,0,0,0.0,0,0,0,77.5,55.9,0,8,0.0,0,11,2,90.9,10,93.8,2,20.0,0,13,10,5.0,6.5,1.3
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,1,50.0,0.0,0,1,0.0,0,2,0,70.7,52.9,0,21,0.0,0,28,1,92.9,26,87.5,2,7.7,0,21,9,9.0,21.0,0.81
Prince Strachan,173451,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Artis Cole,173511,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tavion Smith,173680,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob De Jesus,174068,WR,UNLV,1,2,0,325,0,-4.0,2,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,37,0.0,0,3,2,100.0,3,118.8,2,66.7,0,49,57,28.5,24.5,16.33,-4.0,2,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,37,0.0,0,10,2,90.0,9,118.8,2,22.2,0,49,57,28.5,24.5,5.44
Quinten Joyner,174151,HB,USC,1,2,0,326,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,79.1,0,9,0.0,0,3,1,100.0,3,143.8,1,33.3,1,9,10,10.0,9.0,3.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benjamin Brahmer,174660,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Ethan Davis,174722,TE,TENNESSEE,1,2,0,307,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,1.5,0,100.0,,0,0,0.0,0,1,0,76.3,66.8,0,11,0.0,0,9,2,77.8,7,87.5,2,28.6,0,10,7,3.5,5.0,1.43
Justin Stevenson,174828,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,49.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,84.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Graves,175806,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,0,0.0,0.0,0,2,,0,0,0,,43.4,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
Collin Dixon,175954,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,34.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,61.4,0,41,0.0,0,13,1,100.0,13,118.8,1,7.7,0,41,7,7.0,41.0,3.15
Darrell Gill Jr.,176036,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.5,66.3,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Harvey Broussard III,176337,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismael Cisse,176609,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.3,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,0,0.0,20.0,6.67
Emmett Mosley V,183278,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,1,50.0,50.0,1,2,0.0,0,1,0,73.1,64.7,0,16,0.0,0,15,1,93.3,14,77.1,2,14.3,0,16,5,5.0,16.0,1.14
Keenan Jackson,183362,WR,NC STATE,1,2,0,248,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,67.4,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,
Audric Harris,183637,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darrion Dupree,183656,HB,WISCONSIN,1,2,0,349,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,16,16.0,12.0,12.0,,0,,,0,0,,0,0,0,73.1,84.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,0,-1.5,0,100.0,,0,0,0.0,0,2,0,86.7,94.3,0,16,0.0,0,4,2,100.0,4,150.0,2,50.0,2,21,24,12.0,10.5,5.25,,0,,,0,0,,0,0,0,73.1,79.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Gilbert,184095,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Rodarte,184120,WR,OHIO,1,2,0,259,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tony Freeman,184219,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,26.5,1,50.0,,0,0,0.0,0,1,0,70.7,90.1,1,32,0.0,0,3,1,100.0,3,56.3,2,66.7,0,32,2,2.0,32.0,10.67
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,74.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kwazi Gilmer,184979,WR,UCLA,1,2,0,324,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,8,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,13,6.5,4.5,3.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Tray Taylor,186494,WR,COAST CAR,1,2,0,141,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,2.5,3,100.0,,0,0,0.0,0,1,0,74.9,64.1,0,14,0.0,0,13,2,100.0,13,102.1,2,15.4,0,17,12,6.0,8.5,1.31
Luke Harpring,189418,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,91.2,0,27,0.0,0,1,1,100.0,1,118.8,1,100.0,0,27,24,24.0,27.0,27.0
Jeremiah Patterson,189627,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.6,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0
Ahmad Hardy,190013,HB,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,88.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reed Jesiolowski,191240,TE,SO MISS,1,2,0,296,0,2.5,0,100.0,,0,0,0.0,0,1,0,86.7,94.0,0,14,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,13,6.5,9.0,9.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,3,3.0,4.0,2.0
Kellen Stewart,149119,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryner Swanson,183782,TE,BYU,1,1,0,128,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyce Ferrell,148074,TE,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Cuevas,147570,TE,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cane Berrong,147483,TE,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Pat Coogan,147482,C,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.1,77.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Bush,147372,WR,GA STATE,1,1,0,175,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-6,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-6,-2,-2.0,-6.0,-6.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,-6,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-6,-2,-2.0,-6.0,-6.0
Cam Schurr,147312,WR,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trayv'on Culbert,147145,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,36.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Branson Robinson,163749,HB,GEORGIA,1,1,0,173,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Tipton,183948,TE,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eli Stowers,147013,TE,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,0.0,0,1,,0,0,0,,49.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kewan Lacy,190221,HB,MISSOURI,1,1,0,229,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,3,3.0,-3.0,-1.5,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
B.J. Harris,146874,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Barrick,163938,TE,JVILLE ST,1,1,0,196,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,71.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
