player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
C.J. Johnson,104187,WR,E CAROLINA,1,2,0,156,0,-1.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,1,0,74.9,64.4,0,11,0.0,0,28,1,92.9,26,66.7,2,7.7,0,11,5,5.0,11.0,0.42
Kyle Patterson,104205,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Vice,105683,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robbie Mangas,109406,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.7,0,11,0.0,0,16,1,100.0,16,112.5,1,6.3,0,11,1,1.0,11.0,0.69
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,-5,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-5,1,1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,73.1,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trea Shropshire,121502,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,56,0.0,0,3,1,66.7,2,118.8,1,50.0,0,56,49,49.0,56.0,28.0
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,1,100.0,,0,0,0.0,0,1,0,73.1,67.5,0,11,0.0,0,12,2,100.0,12,95.8,2,16.7,0,14,5,2.5,7.0,1.17
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.1,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,17.0,29.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
ChaVon McEachern,122190,HB,CHARLOTTE,1,2,0,136,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,13,13.0,8.0,2.67,,0,,,0,0,,0,0,0,66.7,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate McCollum,122487,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,65.6,0,17,0.0,0,10,1,100.0,10,79.2,2,20.0,0,17,1,1.0,17.0,1.7
Aidan Bitter,122507,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Casey,122553,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Sinnott,122616,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,0.0,,0,0,,0,0,0,66.7,50.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Harlan Dixon,122669,HB,LA TECH,1,2,0,208,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,16,16.0,16.0,4.0,,0,,,0,0,,0,0,0,70.7,77.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Fitzpatrick,122707,WR,MICH STATE,1,2,0,223,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,57.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,,0,,,0,0,,0,0,0,74.9,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,79.9,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,5,5.0,17.0,2.83
Kevin Bauman,122893,TE,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.7,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,62.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,2,0,110,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,5.0,0,0.0,,0,0,100.0,1,0,0,10.9,38.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaylon Barden,123002,WR,PITTSBURGH,1,2,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,2.5,0,100.0,,0,0,0.0,0,1,0,74.9,73.9,0,17,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,9,4.5,7.0,3.5
Damien Alford,123029,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,47,0.0,0,4,1,100.0,4,158.3,1,25.0,1,47,10,10.0,47.0,11.75
JJ Sparkman,123158,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reese Smith,123432,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,70.7,50.3,0,1,0.0,0,21,1,95.2,20,56.3,2,10.0,0,1,6,6.0,1.0,0.05
Rivaldo Fairweather,123625,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,73.1,59.3,0,11,0.0,0,17,1,94.1,16,66.7,2,12.5,0,11,3,3.0,11.0,0.69
Kejon Owens,123640,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Richardson,123760,HB,UCF,1,2,0,323,0,-6.5,0,100.0,,0,0,0.0,0,1,0,86.7,94.5,0,25,0.0,0,3,2,100.0,3,118.8,2,66.7,0,25,38,19.0,12.5,8.33,,0,,,0,0,,0,0,0,70.7,69.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kerry King,123821,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,2,0,173,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,52.3,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,59.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,0,-6.0,3,100.0,,0,0,0.0,0,0,0,90.0,96.2,0,12,0.0,0,4,2,75.0,3,100.0,2,66.7,0,16,28,14.0,8.0,5.33,,0,,,0,0,,0,0,0,66.7,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Jenkins,125365,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,48.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,11,11.0,16.0,2.29
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.5,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Nathaniel Jones,128265,HB,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,51.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bobby Wooden,128288,WR,NEW MEXICO,1,2,0,241,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.8,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,2,0,77.5,82.1,0,13,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,16,8.0,12.5,3.13
Alex Lines,128361,TE,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,52.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,64.5,0,10,0.0,0,12,2,100.0,12,95.8,2,16.7,0,14,5,2.5,7.0,1.17
Corey Dyches,129504,TE,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,51.7,0,-4,0.0,0,8,1,87.5,7,56.3,2,28.6,0,-4,0,0.0,-4.0,-0.57
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Malick Meiga,129791,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Long,129885,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,37.0,0,100.0,,0,0,0.0,0,1,0,73.1,89.0,0,41,0.0,0,5,1,100.0,5,158.3,1,20.0,1,41,4,4.0,41.0,8.2
Marquez Cooper,130489,HB,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Davis,130517,WR,MIAMI OH,1,2,0,221,0,-2.0,1,100.0,,0,0,0.0,0,2,0,86.7,99.1,0,18,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,28,14.0,12.0,8.0,,0,,,0,0,,0,0,0,70.7,80.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaevion Mack,130653,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.0,0,17,0.0,0,5,1,80.0,4,118.8,1,25.0,0,17,5,5.0,17.0,4.25
John Humphreys,131762,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0
Silas Starr,131783,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Mark Redman,131911,TE,S DIEGO ST,1,2,0,284,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,4,40.0,2,5,1,60.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,5.0,0,0.0,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,36.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,69.6,0,12,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,1,0.5,8.5,5.67
Malik Rutherford,143929,WR,GA TECH,1,2,0,176,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,58.0,0,0,0.0,0,5,1,100.0,5,56.3,2,40.0,0,0,3,3.0,0.0,0.0
Thad Franklin Jr.,143940,HB,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,69.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Nesbit,143973,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.5,0,100.0,,0,0,0.0,0,1,0,73.1,65.7,0,8,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,3,1.5,8.0,4.0
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,2,0,248,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Da'Wain Lofton,144089,WR,VA TECH,1,2,0,337,0,-3.5,2,100.0,,0,0,0.0,0,0,0,86.7,59.9,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,5,2.5,-1.0,-0.67,-3.5,2,100.0,,0,0,0.0,0,0,0,74.9,55.3,0,0,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-2,5,2.5,-1.0,-0.33
Kroy Myers,144333,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,0.0,,0,0,100.0,2,0,0,3.1,41.3,0,0,0.0,0,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,2,0,287,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.6,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0,7.0,0,100.0,,0,0,0.0,0,2,0,73.1,68.5,0,15,0.0,0,8,2,87.5,7,106.3,2,28.6,0,19,5,2.5,9.5,2.71
Luke Besh,144403,WR,TULANE,1,2,0,319,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,81.9,0,13,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,24,12.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,69.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevor Evans,144417,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,81.1,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,0,0.0,14.0,14.0
Gunnar Greenwald,144478,TE,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanaka Scott,144569,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,88.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Cain,144727,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,51.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pat Bryant,144800,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tai Felton,144886,WR,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.8,0,36,0.0,0,3,1,66.7,2,118.8,1,50.0,0,36,14,14.0,36.0,18.0
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,50.0,1,1,0,17.0,51.8,0,28,0.0,0,10,1,100.0,10,135.4,2,20.0,1,28,2,2.0,28.0,2.8
Braelon Allen,145159,HB,WISCONSIN,1,2,0,349,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,66.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Skyler Bell,145163,WR,WISCONSIN,1,2,0,349,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,,0,,,0,0,,0,0,0,73.1,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ross Fournet,145218,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,50.0,1,2,0.0,0,0,0,70.7,53.3,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,0,0.0,4.0,0.31
Chandler Pittman,145418,HB,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jack Reynolds,145569,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,1,50.0,0.0,0,1,0.0,0,1,0,70.7,66.8,0,17,0.0,0,10,1,100.0,10,79.2,2,20.0,0,17,14,14.0,17.0,1.7
Brady Hunt,145631,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,72.8,0,14,0.0,0,14,1,100.0,14,118.8,1,7.1,0,14,9,9.0,14.0,1.0
