player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Deondre Johnson,175506,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nic Anderson,158090,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Jaden Richardson,183626,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Decker DeGraaf,183635,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,74.2,0,28,0.0,0,6,1,100.0,6,118.8,1,16.7,0,28,14,14.0,28.0,4.67
Jordon Simmons,129634,HB,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Clark III,190943,HB,WAKE,1,2,0,339,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,,0,,,0,0,,0,0,0,70.7,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick DeGennaro,129503,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Dilin Jones,183664,HB,WISCONSIN,1,2,0,349,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,17.5,28.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Endries,158317,TE,TEXAS,1,2,0,311,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.4,0,-5,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-5,0,0.0,-5.0,-0.71,,0,,,0,0,,0,0,0,70.7,57.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Christian Neptune,206238,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.7,0,11,0.0,0,11,1,90.9,10,112.5,1,10.0,0,11,5,5.0,11.0,1.1
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Pettaway,191013,HB,BOWL GREEN,1,2,0,122,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.9,0,45,0.0,0,2,1,100.0,2,158.3,1,50.0,1,45,46,46.0,45.0,22.5,,0,,,0,0,,0,0,0,70.7,89.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trebor Pena,123051,WR,PENN STATE,1,2,0,266,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.1,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,7,3.5,2.5,1.67,,0,,,0,0,,0,0,0,74.9,62.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.3,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0
Nate Burleson II,175718,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Payne,183837,HB,TCU,1,2,0,305,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.2,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,12,6.0,1.5,1.5,-4.5,0,100.0,,0,0,0.0,0,0,0,77.5,59.1,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,12,6.0,1.5,1.0
Kason Stokes,183852,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Welch,183887,HB,COLORADO,1,2,0,143,0,-5.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeVon Rice,183902,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,0.0,,0,0,,0,0,0,73.1,55.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ke'Travion Hargrove,146841,HB,DOMINION,1,2,0,263,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,12,25.0,1,4,1,75.0,3,116.7,1,33.3,0,12,13,13.0,12.0,4.0,,0,,,0,0,,0,0,0,74.9,78.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,8,8.0,3.0,0.75
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,86.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Wallace III,145090,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,0.0,0.0,0,1,100.0,1,0,0,2.7,41.8,0,0,0.0,0,19,0,94.7,18,39.6,2,11.1,0,0,0,,,0.0
Jordan Dingle,146743,TE,S CAROLINA,1,2,0,289,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,12.0,0,0.0,,0,0,100.0,1,0,0,10.9,40.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,8,8.0,9.0,2.25,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Aiden Flora,191300,HB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-0.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.5,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,6,6.0,4.0,0.31
Jaden Platt,172591,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
London Humphreys,172616,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.4,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,4,4.0,8.0,2.0
Tristan Smith,192874,WR,CLEMSON,1,2,0,140,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.9,65.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,74.4,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,5,5.0,10.0,1.67
Leon Neal Jr.,146496,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,74.9,64.0,0,18,0.0,0,9,2,77.8,7,116.7,2,28.6,0,24,9,4.5,12.0,3.43
Connor Adair,184257,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,50.0,,0,0,0.0,0,0,0,70.7,54.9,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,0,0.0,5.0,1.25
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Benji Blackburn,193238,TE,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javonnie Gibson,193295,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Kourdey Glass,204246,HB,OREGON ST,1,2,0,265,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,93.1,0,7,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,15,7.5,5.0,5.0,,0,,,0,0,,0,0,0,73.1,82.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
King Miller,197654,HB,USC,1,2,0,326,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,87.7,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,15,15.0,9.0,1.29,,0,,,0,0,,0,0,0,74.9,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lane Wadle,184299,TE,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.4,0,17,0.0,0,4,1,75.0,3,118.8,1,33.3,0,17,12,12.0,17.0,5.67
Joshua Manning,124519,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,22,22.0,19.0,9.5,,0,,,0,0,,0,0,0,70.7,72.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trae Swartz,184377,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Demarius Robinson,198120,HB,ARIZONA ST,1,2,0,110,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Ia,198128,TE,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Charles Robertson,156740,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,32.0,0,0.0,0.0,0,1,,0,0,0,66.7,52.2,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Elisha Durham,198166,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,46.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Ballard,145054,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dawson Pough,207820,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
TJ Abrams,184416,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,72.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Noga,146338,WR,WASH STATE,1,2,0,341,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,,0,,,0,0,,0,0,0,74.9,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,84.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Lawson,199517,WR,WASHINGTON,1,2,0,340,0,-4.0,1,100.0,,0,0,0.0,0,1,1,86.7,37.9,0,12,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,25,12.5,8.5,8.5,-4.0,1,100.0,,0,0,0.0,0,1,1,70.7,51.7,0,12,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,25,12.5,8.5,8.5
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,0.0,0,2,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,21.7,57.1,0,9,0.0,0,26,2,92.3,24,100.0,2,8.3,0,16,8,4.0,8.0,0.67
Jamarion Morrow,199997,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,8,8.0,11.0,11.0
Roman Hemby,144891,HB,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Smith,146318,TE,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.1,0,27,0.0,0,8,2,87.5,7,118.8,2,28.6,0,36,20,10.0,18.0,5.14
Marques Singleton Jr.,198679,WR,LA TECH,1,2,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Turner,198713,WR,MARSHALL,1,2,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,8.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,55.9,0,2,0.0,0,7,1,85.7,6,56.3,2,33.3,0,2,3,3.0,2.0,0.33
Waymond Jordan,199407,HB,USC,1,2,0,326,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,13,13.0,6.0,2.0,,0,,,0,0,,0,0,0,70.7,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,57.4,0,22,6.3,1,16,2,81.3,13,118.8,2,15.4,0,27,8,4.0,13.5,2.08
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,73.5,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Luke McGary,173303,TE,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Zhaiel Smith,205216,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,,48.1,1,0,0.0,0,24,0,95.8,23,0.0,1,4.3,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,44.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kaleb Brown,162861,WR,UAB,1,2,0,321,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.2,0,20,0.0,0,5,1,80.0,4,118.8,1,25.0,0,20,19,19.0,20.0,5.0,9.5,1,50.0,,0,0,0.0,0,1,0,70.7,66.6,0,20,0.0,0,5,1,80.0,4,85.4,2,50.0,0,20,19,19.0,20.0,5.0
Casey Cain,144727,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Battle,144683,HB,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Fame Ijeboi,184725,HB,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,71.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Connors,156624,HB,HOUSTON,1,2,0,182,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,,0,,,0,0,,0,0,0,76.3,72.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samuel Harris,200065,HB,WYOMING,1,2,0,351,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.7,0,52,0.0,0,5,1,80.0,4,118.8,1,25.0,0,52,55,55.0,52.0,13.0,,0,,,0,0,,0,0,0,73.1,68.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Nathan Acevedo,163393,WR,S DIEGO ST,1,2,0,284,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,0.5,0,100.0,,0,0,0.0,0,0,0,76.3,60.3,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,3,1.5,2.0,1.0
Bauer Sharp,150160,TE,LSU,1,2,0,211,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.3,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Moss,163408,WR,ARIZONA ST,1,2,0,110,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.3,0,3,0.0,0,10,1,90.0,9,79.2,1,11.1,0,3,5,5.0,3.0,0.33
Jake Young,162766,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Barfield,162657,HB,HAWAII,1,2,0,180,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,97.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,8,8.0,3.0,0.75,,0,,,0,0,,0,0,0,74.9,81.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
