player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Thomas Yassmin,84072,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,0.0,0,1,,0,0,0,66.7,60.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Shelton Zeon III,84069,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,24.5,0,50.0,,0,0,0.0,0,1,0,70.7,62.3,0,41,0.0,0,15,1,86.7,13,95.8,2,15.4,0,41,6,6.0,41.0,3.15
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,44.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Presley,53372,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Caden Prieskorn,121783,TE,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,45.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,47.1,0,20,0.0,0,13,1,92.3,12,118.8,1,8.3,0,20,2,2.0,20.0,1.67
E.J. Williams Jr.,122164,WR,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0
Matt Alaimo,84066,TE,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Raleek Brown,158458,HB,USC,1,2,0,326,0,-8.0,2,100.0,,0,0,0.0,0,2,0,86.7,92.3,0,25,0.0,0,3,2,100.0,3,158.3,2,66.7,1,38,54,27.0,19.0,12.67,,0,,,0,0,,0,0,0,70.7,75.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carter Boatwright,122393,FB,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,13,13.0,10.0,5.0,,0,,,0,0,,0,0,0,70.7,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kentron Poitier,122411,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
La'Damian Webb,122423,HB,S ALABAMA,1,2,0,288,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,66.7,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Casey,122553,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.9,0,66,0.0,0,4,1,75.0,3,158.3,1,33.3,1,66,46,46.0,66.0,22.0
Dante Zanders,83963,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jordan Watkins,122730,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,,48.0,0,0,0.0,0,34,0,91.2,31,39.6,2,6.5,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nakia Watson,83807,HB,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,76.3,77.9,0,35,0.0,0,2,1,100.0,2,118.8,1,50.0,0,35,29,29.0,35.0,17.5
Jalin Conyers,122920,TE,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,68.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Brenden Brady,83795,HB,UTSA,1,2,0,331,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,13,13.0,8.0,1.6,,0,,,0,0,,0,0,0,74.9,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Colston Loveland,158540,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Addison,123000,WR,USC,1,2,0,326,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.3,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,5,5.0,7.0,3.5
Kendre Miller,123091,HB,TCU,1,2,0,305,0,-3.0,3,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,13,13.0,10.0,1.25,,0,,,0,0,,0,0,0,70.7,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Moochie Dixon,123112,WR,SMU,1,2,0,287,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,85.4,0,11,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,16,8.0,5.0,3.33,,0,,,0,0,,0,0,0,73.1,73.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,16,0.0,0,2,2,100.0,2,112.5,2,100.0,0,22,27,13.5,11.0,11.0,,0,,,0,0,,0,0,0,73.1,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reggie Brown,123211,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dan Dishman,123308,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,46.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,68.9,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,4,4.0,10.0,2.0
Elijah Collins,83705,HB,MICH STATE,1,2,0,223,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,92.9,0,10,0.0,0,2,2,100.0,2,95.8,2,100.0,0,14,20,10.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mitchell Tinsley,123470,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.0,0,25,25.0,1,4,1,75.0,3,118.8,1,33.3,0,25,2,2.0,25.0,8.33
Chris Smith,83693,HB,LA LAFAYET,1,2,0,207,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taji Johnson,123542,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Joly,158620,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.5,0,0.0,0.0,0,1,,0,0,0,,48.2,1,0,0.0,0,12,0,100.0,12,0.0,2,16.7,0,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,89.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcel Murray,83618,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demick Starling,123792,WR,VIRGINIA,1,2,0,335,0,-3.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,45.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Shane Calhoun,123802,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.5,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,4,4.0,16.0,2.29
Ahmon Green,123857,TE,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,95.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.0,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,-1,-1.0,3.0,0.43
Colson Yankoff,83589,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,75.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,,0,,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tank Bigsby,123974,HB,AUBURN,1,2,0,115,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.3,0,14,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,26,13.0,10.0,10.0,,0,,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Hudson,123989,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Dakereon Joyner,83554,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.6,0,25,0.0,0,7,1,100.0,7,118.8,1,14.3,0,25,13,13.0,25.0,3.57
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vontravious Hall,83526,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JuTahn McClain,124071,HB,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Yusuf Ali,78841,WR,MIDDLE TN,1,2,0,224,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,0.0,1,100.0,,0,0,0.0,0,0,0,76.3,58.0,0,2,0.0,0,9,2,100.0,9,79.2,2,22.2,0,1,1,0.5,0.5,0.11
Noah Thomas,158678,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Murray,78741,TE,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,34.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Mori Maclin,124211,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Young,124223,HB,MISSOURI,1,2,0,229,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,97.9,0,11,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,14,7.0,5.0,5.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,88.4,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,13,13.0,11.0,3.67
Jaheim Bell,124225,TE,S CAROLINA,1,2,0,289,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.7,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,,0,,,0,0,,0,0,0,70.7,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Yo'Heinz Tyler,78181,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,100.0,1,1,0.0,0,0,0,70.7,50.3,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,1,1.0,5.0,1.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,100.0,2,0,0,0.0,33.4,1,0,0.0,0,12,0,91.7,11,0.0,2,18.2,0,0,0,,,0.0
Jake Briningstool,124831,TE,CLEMSON,1,2,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,7,7.0,6.0,1.5,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,73.4,0,26,0.0,0,6,1,100.0,6,118.8,1,16.7,0,26,13,13.0,26.0,4.33
Phillip Brooks,78138,WR,KANSAS ST,1,2,0,199,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,3.0,0,100.0,,0,0,0.0,0,2,0,73.1,57.7,0,12,0.0,0,33,2,100.0,33,102.1,2,6.1,0,17,11,5.5,8.5,0.52
RJ Maryland,127250,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,39.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,59.6,0,5,0.0,0,14,1,100.0,14,56.3,2,14.3,0,5,0,0.0,5.0,0.36
Bugs Mortimer,168428,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,50.0,1,1,0,24.5,53.4,0,14,0.0,0,17,1,82.4,14,72.9,2,14.3,0,14,2,2.0,14.0,1.0
Zamar Wise,128106,QB,UMASS,1,2,0,216,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.5,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,17,8.5,3.5,2.33,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Te'Vailance Hunt,78109,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,72.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Elijah Queen,128276,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Greg Desrosiers Jr.,158759,HB,UMASS,1,2,0,216,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Broc Lane,128386,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,77.5,54.0,0,6,0.0,0,17,2,100.0,17,87.5,2,11.8,0,10,2,1.0,5.0,0.59
Luke Lachey,129475,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Roman Wilson,129604,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,1,50.0,,0,0,0.0,0,1,0,70.7,65.9,0,13,0.0,0,10,1,90.0,9,70.8,2,22.2,0,13,7,7.0,13.0,1.44
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,16.4,46.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,2,0,266,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,55.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,13.0,0,0.0,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Maliq Carr,129807,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.7,0,4,0.0,0,4,1,50.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0
Chris Long,129885,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,48.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Sims,77918,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,49.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.9,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Brown,130427,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquez Cooper,130489,HB,KENT STATE,1,2,0,201,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,85.7,0,19,0.0,0,4,2,100.0,4,118.8,2,50.0,0,26,31,15.5,13.0,6.5,,0,,,0,0,,0,0,0,76.3,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
James Bomba,130512,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,33.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
