player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Wyatt Gedeon,174169,LB,COAST CAR,1,14,0,141,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,28.6,8,0,0,0,0,0,0,0.0,,0,0,,,64.3,,,0,0,,51.4,0,,,0,0,0.0,0,9,64.3,14,0,0,0,0,0,0,0.0,
Warren Smith Jr.,174175,CB,WASH STATE,1,2,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,8,0,349,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,83.3,5.0,5.0,0,0,0.0,64.2,0,1,0.0,0,0,79.2,1,5,62.5,6,0,0,1,0,1,6,0.2,1.0
Ansel Din-Mbuh,174195,DI,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,61.3,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Davon Gilmore,174197,LB,GA SOUTHRN,1,19,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,73.1,0,,0.0,0,0,0.0,0,18,94.7,20,2,3,0,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,15,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,1,1.5,100.0,87.5,6.5,6.5,0,0,0.0,72.2,0,4,0.0,0,0,79.2,2,14,93.3,16,1,1,2,0,6,3,0.5,3.0
Abraham Temoney III,174209,S,COAST CAR,1,5,0,141,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Jordan Castell,174237,S,FLORIDA,1,20,0,163,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,11.5,100.0,92.9,6.0,6.0,0,0,0.0,36.2,0,15,,0,0,114.6,2,13,65.0,14,0,0,2,0,23,0,1.9,11.5
Sharif Denson,174240,S,FLORIDA,1,11,0,163,0,5.5,50.0,100.0,3.0,1.5,0,0,0.0,53.4,0,9,0.0,0,0,62.5,1,5,45.5,5,0,1,2,0,9,5,3.0,9.0,0,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Aaron Gates,174242,S,FLORIDA,1,6,0,163,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.3,0,0,0.0,0,0,79.2,1,1,16.7,1,1,1,1,0,0,4,0.0,0.0,0,0,-1.0,100.0,80.0,4.0,4.0,0,0,0.0,45.8,0,22,,0,0,118.8,1,4,66.7,5,0,0,1,0,22,23,5.5,22.0
Dijon Johnson,174251,CB,FLORIDA,1,4,0,163,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,3,75.0,3,1,1,1,0,0,1,0.0,0.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jaden Robinson,174260,LB,FLORIDA,1,6,0,163,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,0,32.0,0.0,100.0,,4.0,0,0,0.0,63.2,0,,0.0,0,0,39.6,0,4,66.7,4,1,1,1,0,0,0,0.0,
T.J. Searcy,174264,ED,FLORIDA,1,5,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,62.5,,,0,0,,71.2,0,,0.0,0,0,0.0,0,5,100.0,8,1,1,0,0,0,0,0.0,
Bryce Thornton,174266,S,FLORIDA,1,2,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,5,0,262,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Cooper Lai,174296,CB,OKLA STATE,1,2,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,24,,0,0,118.8,1,1,50.0,1,0,0,1,0,24,18,24.0,24.0
RJ Lester Jr.,174297,CB,OKLA STATE,1,5,0,262,0,27.0,100.0,100.0,4.0,4.0,0,0,0.0,47.9,0,29,0.0,0,0,118.8,1,4,80.0,4,0,1,1,0,29,2,7.3,29.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Dylan Smith,174309,S,OKLA STATE,1,16,0,262,0,4.0,0.0,90.9,,9.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,10,62.5,11,0,1,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,6.0,0,0,0.0,62.1,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,27,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,-5.5,0.0,100.0,,10.0,0,0,0.0,71.0,0,,0.0,0,0,39.6,0,20,74.1,20,0,1,2,0,0,0,0.0,
Judge Collier,174319,CB,S CAROLINA,1,36,0,289,0,6.5,0.0,100.0,,4.0,0,0,0.0,41.9,0,,,0,0,39.6,0,11,30.6,11,0,0,2,0,0,0,0.0,,0,0,5.0,100.0,100.0,19.0,19.0,0,0,0.0,57.7,0,20,100.0,1,0,118.8,1,20,55.6,20,0,0,1,0,20,15,1.1,20.0
Grayson Howard,174322,LB,FLORIDA,1,8,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,46.2,0,,0.0,0,0,0.0,0,8,100.0,9,0,1,0,0,0,0,0.0,
Jalon Kilgore,174323,CB,S CAROLINA,1,42,0,289,0,8.5,100.0,92.3,4.5,4.5,0,0,0.0,40.6,0,16,0.0,0,0,112.5,2,12,28.6,13,0,2,2,0,22,5,2.4,11.0,0,1,10.5,75.0,100.0,7.7,5.8,0,0,0.0,59.1,0,46,33.3,1,0,116.7,3,24,57.1,24,0,1,4,0,55,16,2.4,18.3
Braeden Marshall,174351,S,UCF,1,44,0,323,0,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,57.8,0,21,,0,0,118.8,1,11,25.0,11,0,0,1,0,21,25,2.1,21.0,0,0,9.4,60.0,100.0,5.7,3.4,0,0,0.0,54.5,0,50,50.0,1,0,143.8,3,17,38.6,17,1,1,5,1,70,22,4.1,23.3
DJ Coleman,174628,S,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,43.0,0.0,100.0,,4.0,0,0,0.0,61.7,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Caden Jenkins,174630,CB,BAYLOR,1,6,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,2,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
JJ Jean-Louis,174673,LB,N TEXAS,1,2,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,COAST CAR,1,14,0,141,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,11,78.6,11,0,0,0,0,0,0,0.0,
Rickey Gibson III,174724,CB,TENNESSEE,1,5,0,307,0,2.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,TENNESSEE,1,9,0,307,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,52.9,0,9,0.0,0,0,104.2,1,3,33.3,3,0,1,1,0,9,1,3.0,9.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
John Slaughter,174741,S,TENNESSEE,1,7,0,307,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,72.0,0,0,0.0,0,0,79.2,1,2,28.6,2,1,1,1,0,0,1,0.0,0.0
Jalen Smith,174742,LB,TENNESSEE,1,5,0,307,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,4,0,307,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,1,19,0,198,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,10.0,5.0,0,0,0.0,43.2,0,6,,0,0,56.3,1,10,52.6,10,0,0,2,0,6,-1,0.6,6.0
Josh Hand,174786,LB,VA TECH,1,1,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,9,0,337,0,3.0,50.0,100.0,6.0,3.0,0,0,0.0,56.9,0,2,100.0,1,0,56.3,1,7,77.8,7,0,0,2,0,2,3,0.3,2.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,3,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,11,0.0,0,0,112.5,1,3,100.0,3,0,1,1,0,11,2,3.7,11.0
Caleb Woodson,174805,LB,VA TECH,1,11,0,337,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,56.5,0,12,0.0,0,0,116.7,1,6,54.5,6,0,1,1,0,12,5,2.4,12.0,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,38.9,0,7,,0,0,95.8,1,5,45.5,5,0,0,1,0,7,9,1.4,7.0
Ian Bell,174807,CB,WYOMING,1,2,0,351,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyrecus Davis,174814,CB,WYOMING,1,42,0,351,0,5.5,50.0,100.0,7.7,3.8,0,1,16.7,60.4,0,17,0.0,0,1,63.9,3,24,57.1,24,1,3,6,0,29,24,1.3,9.7,0,0,13.5,66.7,100.0,4.0,2.7,0,0,0.0,52.9,0,24,0.0,0,0,107.6,4,17,40.5,17,1,1,6,0,72,10,4.5,18.0
Ethan Day,174815,ED,WYOMING,1,4,0,351,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,
Keany Parks,174825,CB,WYOMING,1,40,0,351,0,15.6,80.0,100.0,5.3,4.2,0,1,20.0,57.6,0,30,0.0,0,1,158.3,4,22,55.0,22,0,2,5,1,79,5,3.8,19.8,0,0,14.0,100.0,100.0,8.0,8.0,0,0,0.0,58.2,0,22,0.0,0,0,118.8,2,17,42.5,17,1,4,2,0,33,5,2.1,16.5
Taniela Latu,174872,LB,S JOSE ST,1,24,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.7,66.7,80.0,6.5,4.3,0,0,0.0,49.9,0,12,0.0,0,0,81.3,2,16,66.7,20,0,1,3,0,17,10,1.3,8.5
Dylan Lee,174873,LB,S JOSE ST,1,4,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Isiah Revis,174881,S,S JOSE ST,1,31,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,,0,0,0.0,0,20,64.5,20,0,0,0,0,0,0,0.0,
Christian Bodnar,174922,CB,LIBERTY,1,29,0,206,0,36.0,0.0,100.0,,12.0,0,1,100.0,75.9,0,,0.0,0,0,39.6,0,12,41.4,12,1,1,1,0,0,0,0.0,,0,0,36.0,0.0,88.2,,15.0,0,0,0.0,64.8,1,,100.0,1,0,0.0,0,15,51.7,17,0,0,1,0,0,0,0.0,
Jabin Ford,174930,S,LIBERTY,1,5,0,206,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Botros Alisandro,174944,CB,PURDUE,1,19,0,273,0,16.0,0.0,100.0,,16.0,0,0,0.0,60.4,0,,,0,0,39.6,0,17,89.5,17,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,1,7,0,273,0,,,14.8,,,0,0,,61.1,0,,,0,0,0.0,0,4,57.1,27,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,3.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,3,42.9,3,1,1,1,0,0,0,0.0,
Jaxon Mull,174965,CB,WAKE,1,6,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,31.5,0,75,0.0,0,0,158.3,2,6,100.0,6,0,2,2,1,83,37,13.8,41.5
Braxton Myers,174966,CB,SO MISS,1,33,0,296,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,24.0,0,0,0.0,63.9,0,,,0,0,39.6,0,29,87.9,29,0,0,1,0,0,0,0.0,
Derrick Rogers,174967,CB,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dillon Thieneman,174971,S,PURDUE,1,34,0,273,1,1.0,100.0,100.0,28.0,28.0,0,0,0.0,59.7,0,13,40.0,2,0,118.8,1,30,88.2,30,2,2,1,0,13,12,0.5,13.0,0,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,72.7,0,4,0.0,0,0,83.3,1,3,8.8,3,1,1,1,0,4,5,1.3,4.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,12,0,241,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,,,58.3,,,0,0,,62.4,0,,,0,0,0.0,0,7,58.3,12,0,0,0,0,0,0,0.0,
Trenton Alan Yowe,174979,CB,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Cahari Haynes,174991,LB,APP STATE,1,11,0,108,0,11.0,0.0,100.0,,3.0,0,0,0.0,48.3,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,77.8,7.0,7.0,0,0,0.0,63.5,0,0,100.0,1,0,79.2,1,7,63.6,9,1,0,1,0,0,0,0.0,0.0
AJ Mebane,175000,ED,APP STATE,1,2,0,108,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,2,100.0,2,0,1,1,0,8,4,4.0,8.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Naseri Danielson,175014,LB,S JOSE ST,1,4,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Miles Hall,175024,LB,BYU,1,7,0,128,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,36,,0,0,118.8,1,2,28.6,2,0,0,1,0,36,15,18.0,36.0
Jaivian Norman,175058,CB,E MICHIGAN,1,20,0,160,0,23.0,33.3,90.9,9.0,3.0,0,0,0.0,46.9,0,14,0.0,0,0,49.3,1,10,50.0,11,0,1,3,0,14,4,1.6,14.0,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,53.6,0,12,,0,0,116.7,1,6,30.0,6,0,0,1,0,12,7,2.4,12.0
Jesse Vasquez,175063,CB,E MICHIGAN,1,13,0,160,0,3.5,0.0,100.0,,3.0,0,0,0.0,70.4,0,,,0,0,39.6,0,7,53.8,7,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,
Bennett Walker,175064,CB,S DIEGO ST,1,4,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Daiquan White,175068,CB,E MICHIGAN,1,44,0,160,1,9.0,40.0,100.0,10.5,4.2,0,0,0.0,62.9,0,6,0.0,0,0,47.9,2,24,54.5,24,0,0,5,0,11,8,0.5,5.5,0,0,,,100.0,,,0,0,,54.3,0,,,0,0,0.0,0,11,25.0,11,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,UCF,1,5,0,323,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,61.2,0,3,,0,0,79.2,1,3,60.0,3,0,0,1,0,3,3,1.0,3.0
Herman Smith,175129,S,COLORADO,1,5,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Ty Bryant,175140,S,KENTUCKY,1,17,0,202,0,,,100.0,,,0,0,,78.4,0,,0.0,0,0,0.0,0,1,5.9,1,0,1,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,12.0,12.0,0,0,0.0,56.9,0,20,0.0,0,0,118.8,1,12,70.6,12,0,3,1,0,20,1,1.7,20.0
Antione Jackson,175191,CB,UCF,1,34,0,323,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,50.7,0,16,,0,0,158.3,1,7,20.6,7,0,0,1,1,16,0,2.3,16.0,0,0,18.0,66.7,100.0,8.0,5.3,0,0,0.0,61.2,0,39,25.0,1,0,109.7,2,16,47.1,16,1,3,3,0,59,28,3.7,29.5
DJ Johnson Jr.,175193,LB,E CAROLINA,1,7,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,62.6,0,,,0,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,16,0,327,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,54.6,0,11,0.0,0,0,112.5,1,9,56.3,9,0,1,1,0,11,11,1.4,11.0,0,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,55.1,0,4,0.0,0,0,83.3,1,7,43.8,8,1,1,1,0,4,5,0.6,4.0
Max Tucker,175345,CB,BOSTON COL,1,34,0,121,0,2.7,33.3,100.0,13.0,4.3,0,0,0.0,48.7,0,7,50.0,1,0,42.4,1,14,41.2,14,0,1,3,0,7,0,0.5,7.0,0,0,2.0,100.0,100.0,5.7,5.7,0,0,0.0,56.7,0,18,50.0,1,0,102.8,3,18,52.9,18,0,1,3,0,26,20,1.5,8.7
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,9,0,220,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,60.3,0,-3,,0,0,79.2,1,2,22.2,2,0,0,1,0,-3,1,-1.5,-3.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Robert Stafford III,175386,CB,MIAMI FL,1,4,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ty Adams,175389,CB,N CAROLINA,1,2,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Kaleb Cost,175392,CB,N CAROLINA,1,24,0,245,0,11.7,100.0,88.9,2.3,2.3,0,0,0.0,53.8,0,34,0.0,0,0,118.8,3,8,33.3,9,2,3,3,0,53,18,7.6,17.7,0,1,10.6,40.0,100.0,6.5,2.6,0,2,40.0,91.8,1,8,0.0,0,2,9.2,2,14,58.3,14,0,0,5,0,16,13,1.2,8.0
Caleb LaVallee,175399,LB,N CAROLINA,1,2,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Tre Miller,175403,S,N CAROLINA,1,2,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Rasheem Biles,175408,LB,PITTSBURGH,1,22,0,268,0,-4.0,100.0,44.4,3.0,3.0,0,0,0.0,61.8,0,15,,0,0,118.8,1,4,18.2,9,0,0,1,0,15,19,5.0,15.0,0,0,,,73.3,,,0,0,,63.0,0,,,0,0,0.0,0,11,50.0,15,0,0,0,0,0,0,0.0,
Cruce Brookins,175409,S,PITTSBURGH,1,8,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,3.0,0,0,0.0,65.6,1,,0.0,0,0,0.0,0,3,37.5,3,1,2,1,0,0,0,0.0,
Dre Walker,175444,CB,VIRGINIA,1,1,0,335,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jacob Bower,175477,LB,NEBRASKA,1,5,0,238,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,66.7,2.0,2.0,0,0,0.0,54.6,0,14,,0,0,118.8,1,2,40.0,3,0,0,1,0,14,4,7.0,14.0
Christian Alliegro,175520,LB,WISCONSIN,1,5,0,349,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,20,0,349,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,7,35.0,7,1,1,1,0,1,1,0.2,1.0,0,0,19.0,50.0,100.0,13.0,6.5,0,0,0.0,63.1,0,10,33.3,1,0,64.6,1,13,65.0,13,0,2,2,0,10,9,0.8,10.0
Mister Clark,175545,CB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
