player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mason Cobb,122963,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,9,0,262,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,3,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Jahvante Royal,123020,CB,PITTSBURGH,1,7,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,21,0,304,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,15.0,15.0,0,0,0.0,58.0,0,5,,0,0,87.5,1,15,71.4,15,0,0,1,0,5,9,0.3,5.0
Ja'Had Carter,123033,S,SYRACUSE,1,41,0,304,0,5.0,0.0,100.0,,8.0,0,0,0.0,64.8,0,,,0,0,39.6,0,8,19.5,8,0,0,1,0,0,0,0.0,,0,0,-0.5,50.0,100.0,22.0,11.0,0,0,0.0,67.3,0,7,0.0,0,0,58.3,1,22,53.7,22,0,1,2,0,7,5,0.3,7.0
Stefon Thompson,123055,LB,SYRACUSE,1,21,0,304,0,,,37.5,,,0,0,,61.7,0,,,0,0,0.0,0,3,14.3,8,0,0,0,0,0,0,0.0,,0,0,,,40.9,,,0,0,,71.9,0,,0.0,0,0,0.0,0,9,42.9,22,0,1,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,21,0,304,0,,,12.5,,,0,1,,60.0,0,,,0,1,0.0,0,1,4.8,8,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,59.1,6.5,6.5,0,0,0.0,75.1,0,7,0.0,0,0,95.8,2,13,61.9,22,3,5,2,0,14,17,1.1,7.0
Jamoi Hodge,123081,LB,TCU,1,18,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,94.1,8.0,8.0,0,0,0.0,64.6,0,22,0.0,0,0,150.0,2,16,88.9,17,1,1,2,1,21,29,1.3,10.5
Keontae Jenkins,123083,CB,TCU,1,1,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,51.7,0,,100.0,1,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,2,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.2,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Xavion Alford,123103,S,USC,1,28,0,326,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,89.5,17.0,8.5,0,0,0.0,55.2,0,15,0.0,0,0,75.0,1,17,60.7,19,0,1,2,0,15,20,0.9,15.0
Jahdae Barron,123105,CB,TEXAS,1,8,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,55.1,0,10,100.0,1,0,108.3,1,6,75.0,6,0,0,1,0,10,7,1.7,10.0
Jaylan Ford,123114,LB,TEXAS,1,14,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,90.9,,,0,0,,74.3,0,,0.0,0,0,0.0,0,10,71.4,11,1,2,0,0,0,0,0.0,
Jerrin Thompson,123128,S,TEXAS,1,12,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,51.5,0,,0.0,0,0,0.0,0,9,75.0,9,0,1,0,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,12,0,315,0,,,31.6,,,0,0,,63.1,0,,0.0,0,0,0.0,0,6,50.0,19,1,1,0,0,0,0,0.0,,0,0,,,30.8,,,0,0,,61.1,0,,,0,0,0.0,0,4,33.3,13,0,0,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,8,0,331,0,,,100.0,,,0,0,,50.5,0,,0.0,0,0,0.0,0,4,50.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,50.0,4,0,1,0,0,0,0,0.0,
Avery Morris,123323,LB,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,5,0,331,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,S,UTSA,1,3,0,331,0,9.0,100.0,50.0,2.0,2.0,0,0,0.0,51.5,0,11,,0,0,112.5,1,2,66.7,4,0,0,1,0,11,2,5.5,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Wilfried Pene,123360,DI,VA TECH,1,1,0,337,0,,,16.7,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Dorian Strong,123366,CB,VA TECH,1,49,0,337,0,8.8,40.0,100.0,13.5,5.4,0,1,20.0,58.3,0,12,0.0,0,1,47.9,2,29,59.2,29,1,2,5,0,15,1,0.6,7.5,0,0,20.0,100.0,100.0,12.0,12.0,0,0,0.0,57.6,0,27,0.0,0,0,118.8,1,13,26.5,13,1,3,1,0,27,7,2.3,27.0
Nick Andersen,123370,S,WAKE,1,14,0,339,0,,,100.0,,,0,1,,82.3,0,,,0,1,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Jasheen Davis,123382,ED,WAKE,1,1,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-2.0,0.0,14.3,,1.0,0,0,0.0,60.2,0,,,0,0,39.6,0,1,100.0,7,0,0,1,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,16,0,339,0,28.0,0.0,100.0,,5.0,0,0,0.0,70.7,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,0,35.0,0.0,100.0,,8.0,0,1,100.0,74.9,0,,,0,1,39.6,0,9,56.3,9,0,0,1,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,10,0,339,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,6,0,343,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,6,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,W VIRGINIA,1,12,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,7.0,0,0,0.0,56.4,0,,0.0,0,0,39.6,0,7,58.3,7,0,1,1,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,40,0,343,0,17.5,25.0,100.0,9.0,2.3,1,2,50.0,82.6,0,4,0.0,0,2,39.6,1,10,25.0,10,1,1,4,0,4,0,0.4,4.0,0,0,9.5,75.0,100.0,5.3,4.0,0,0,0.0,62.9,0,7,0.0,0,0,82.3,3,16,40.0,16,2,4,4,0,17,1,1.1,5.7
Dominique Bradshaw,123444,CB,W KENTUCKY,1,38,0,346,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,8.4,80.0,100.0,8.0,6.4,0,0,0.0,49.9,0,41,50.0,1,0,150.4,4,32,84.2,32,0,1,5,1,53,20,1.7,13.3
Nicholas Days,123448,LB,W KENTUCKY,1,7,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,13.0,0.0,87.5,,7.0,0,0,0.0,62.5,0,,,0,0,39.6,0,7,100.0,8,0,0,1,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,5,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,80.0,18,0,1,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,28,0,346,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,48.5,0,3,,0,0,118.8,1,3,10.7,3,0,0,1,1,3,0,1.0,3.0,0,0,,,96.0,,,0,0,,59.1,0,,33.3,1,0,0.0,0,24,85.7,25,0,2,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,28,0,121,0,,,58.8,,,0,0,,62.5,0,,100.0,1,0,0.0,0,10,35.7,17,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,90.0,8.0,8.0,0,0,0.0,70.8,0,33,0.0,0,0,158.3,2,18,64.3,20,2,2,2,1,36,28,2.3,18.0
Denzel Blackwell,123535,CB,ARK STATE,1,9,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,9,0,165,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,9,0,0,0,0,0,0,0.0,,0,0,,,26.3,,,0,0,,55.1,0,,,0,0,0.0,0,5,55.6,19,0,0,0,0,0,0,0.0,
Deuce Dunbar,123623,S,FIU,1,3,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,2,0,166,0,,,100.0,,,0,0,,52.4,0,,100.0,1,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jamal Potts,123645,S,FIU,1,3,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,10,0,166,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.5,100.0,100.0,1.5,1.5,0,0,0.0,28.7,0,34,0.0,0,0,158.3,4,6,60.0,6,0,2,4,1,64,14,10.7,16.0
Art Green,123666,CB,HOUSTON,1,26,0,182,0,6.0,0.0,100.0,,11.0,0,1,100.0,58.6,0,,,0,1,39.6,0,12,46.2,12,0,0,1,0,0,0,0.0,,0,0,17.0,50.0,100.0,11.0,5.5,0,0,0.0,59.4,0,30,0.0,0,0,95.8,1,12,46.2,12,0,1,2,0,30,3,2.7,30.0
Jayce Rogers,123678,CB,HOUSTON,1,33,0,182,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,15,45.5,15,1,1,1,0,1,2,0.1,1.0,0,0,5.0,66.7,100.0,6.5,4.3,0,0,0.0,64.5,0,4,0.0,0,0,70.1,2,15,45.5,15,1,1,3,0,8,0,0.6,4.0
Navy Harris,123704,ED,TROY,1,1,0,318,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zion Williams,123729,CB,TROY,1,13,0,318,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,9.0,1,1,100.0,76.5,0,,50.0,1,1,39.6,0,9,69.2,9,0,1,1,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,39,0,323,0,21.5,0.0,100.0,,6.5,0,0,0.0,65.9,0,,,0,0,39.6,0,14,35.9,14,0,0,2,0,0,0,0.0,,0,0,2.7,66.7,95.7,9.5,6.3,0,1,33.3,62.5,0,10,50.0,2,0,81.3,2,22,56.4,23,0,2,3,0,17,12,0.9,8.5
Quadric Bullard,123735,S,UCF,1,28,0,323,0,1.0,100.0,90.9,4.5,4.5,0,1,50.0,64.5,0,4,0.0,0,0,79.2,2,10,35.7,11,1,1,2,0,5,3,0.6,2.5,0,0,16.0,50.0,93.8,13.0,6.5,0,0,0.0,41.2,0,12,0.0,0,0,68.8,1,15,53.6,16,0,1,2,0,12,1,0.9,12.0
Justin Hodges,123748,CB,UCF,1,40,0,323,0,12.7,100.0,100.0,5.3,5.3,0,0,0.0,52.4,0,25,50.0,1,0,118.8,3,17,42.5,17,0,1,3,0,51,13,3.2,17.0,0,0,-2.0,100.0,87.0,8.5,8.5,0,0,0.0,61.3,0,9,0.0,0,0,89.6,2,20,50.0,23,0,1,2,0,11,15,0.6,5.5
Corey Thornton,123763,CB,UCF,1,36,0,323,0,11.0,50.0,100.0,13.0,6.5,0,1,50.0,74.7,0,0,0.0,0,1,56.3,1,14,38.9,14,0,1,2,0,0,3,0.0,0.0,0,0,18.0,50.0,95.0,17.0,8.5,0,0,0.0,61.0,0,17,100.0,1,0,79.2,1,19,52.8,20,0,0,2,0,17,6,1.0,17.0
Justin Abraham,123845,LB,GA STATE,1,3,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Terrell Gordon,123856,CB,GA STATE,1,3,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
JoJo Lopez,123860,LB,GA STATE,1,2,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,5,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,42.5,0,,,0,0,0.0,0,4,80.0,14,1,0,0,0,0,0,0.0,
Brian Branch,123907,CB,ALABAMA,1,35,0,103,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,11.4,5,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,3.3,3.3,0,0,0.0,70.6,0,22,0.0,0,0,106.3,4,16,45.7,16,2,3,4,0,38,25,2.9,9.5
Ronald Williams,123942,CB,MICH STATE,1,37,0,223,0,30.0,0.0,100.0,,3.0,0,0,0.0,51.4,0,,,0,0,39.6,0,3,8.1,3,0,0,1,0,0,0,0.0,,0,0,21.5,50.0,100.0,21.0,10.5,0,1,50.0,65.4,0,21,,0,1,87.5,1,21,56.8,21,0,0,2,0,21,2,1.0,21.0
Myles Slusher,123962,S,ARKANSAS,1,28,0,111,0,8.5,50.0,100.0,13.0,6.5,0,0,0.0,57.0,0,4,50.0,1,0,56.3,1,13,46.4,13,0,1,2,0,4,4,0.3,4.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,AUBURN,1,3,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Chris Thompson Jr.,124005,S,USC,1,2,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Jehlen Cannady,124018,CB,GEORGIA,1,2,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,18,0,173,0,17.0,0.0,100.0,,3.0,0,0,0.0,50.5,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,20,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,75.0,94.1,5.0,3.8,0,0,0.0,51.2,0,11,20.0,1,0,95.8,3,16,80.0,17,2,4,4,0,30,19,2.0,10.0
Andru Phillips,124075,CB,KENTUCKY,1,3,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,18,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,88.2,15.0,7.5,0,0,0.0,64.7,0,2,50.0,1,0,56.3,1,15,83.3,17,1,1,2,0,2,1,0.1,2.0
Dwight McGlothern,124103,CB,LSU,1,27,0,211,1,12.3,66.7,100.0,6.5,4.3,0,0,0.0,55.3,0,21,0.0,0,0,100.7,2,13,48.1,13,0,1,3,0,31,13,2.4,15.5,0,0,8.0,0.0,100.0,,8.0,0,0,0.0,50.0,0,,,0,0,39.6,0,8,29.6,8,0,0,1,0,0,0,0.0,
BJ Ojulari,124105,ED,LSU,1,6,0,211,0,,,10.5,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,19,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,14,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,16,0,296,1,,,100.0,,,0,0,,93.3,1,,0.0,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,1,4.0,0.0,90.9,,10.0,0,2,200.0,88.7,0,,0.0,0,2,39.6,0,10,62.5,11,0,0,1,0,0,0,0.0,
Cedric Johnson,124136,ED,OLE MISS,1,2,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,71.6,0,,0.0,0,0,0.0,0,1,50.0,28,1,1,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,58,0,226,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,63.7,0,0,,0,0,79.2,1,5,8.6,5,0,0,1,0,0,1,0.0,0.0,0,0,6.0,100.0,100.0,6.8,6.8,0,0,0.0,61.4,0,23,0.0,0,0,109.4,4,27,46.6,27,1,2,4,0,41,17,1.5,10.3
Emmanuel Forbes,124166,CB,MISS STATE,1,42,0,227,0,,,100.0,,,0,0,,47.3,0,,50.0,1,0,0.0,0,15,35.7,15,1,1,0,0,0,0,0.0,,0,0,-0.3,100.0,100.0,7.7,7.7,0,0,0.0,76.5,0,4,0.0,0,0,79.2,3,23,54.8,23,3,4,3,0,5,6,0.2,1.7
Decamerion Richardson,124183,CB,MISS STATE,1,3,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Tyrus Wheat,124191,ED,MISS STATE,1,7,0,227,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,12,0,0,0,0,0,0,0.0,,0,1,,,25.0,,,0,0,,53.0,0,,0.0,0,0,0.0,0,5,71.4,20,0,1,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,24,0,229,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,57.9,0,55,0.0,0,0,118.8,2,10,41.7,10,0,1,2,0,62,66,6.2,31.0,0,0,5.5,100.0,91.7,5.5,5.5,0,0,0.0,65.8,0,9,0.0,0,0,97.9,2,11,45.8,12,2,3,2,0,15,4,1.4,7.5
Jaylon Carlies,124196,S,MISSOURI,1,24,0,229,0,8.0,0.0,90.0,,4.5,0,0,0.0,53.2,0,,,0,0,39.6,0,9,37.5,10,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.7,0,,0.0,0,0,0.0,0,12,50.0,12,1,2,0,0,0,0,0.0,
Mohamed Kaba,124244,LB,S CAROLINA,1,7,0,289,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Kwauze Garland,124278,LB,TENNESSEE,1,4,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,14,0,261,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,,,0,0,,,100.0,,,1,0,,55.5,0,,100.0,1,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,10,0,312,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,71.4,,5.0,0,0,0.0,61.3,0,,,0,0,39.6,0,5,50.0,7,0,0,1,0,0,0,0.0,
Antonio Johnson,124326,CB,TEXAS A&M,1,43,0,312,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,59.2,0,9,0.0,0,0,104.2,1,13,30.2,13,0,1,1,0,9,1,0.8,9.0,0,0,5.2,60.0,88.5,7.7,4.6,0,0,0.0,57.7,0,11,33.3,2,0,68.8,3,23,53.5,26,2,4,5,0,20,19,0.9,6.7
Jaylon Jones,124328,CB,TEXAS A&M,1,49,0,312,0,22.5,50.0,100.0,7.0,3.5,0,1,25.0,48.2,0,45,,0,1,135.4,2,15,30.6,15,0,0,4,2,73,17,5.2,36.5,0,0,8.0,50.0,100.0,13.0,6.5,0,1,25.0,61.7,0,14,,0,1,71.9,2,26,53.1,26,0,0,4,0,27,11,1.0,13.5
Ethan Barr,124345,LB,VANDERBILT,1,16,0,333,0,,,66.7,,,0,1,,71.6,0,,,0,1,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,84.6,,11.0,0,0,0.0,54.8,0,,0.0,0,0,39.6,0,11,68.8,13,1,1,1,0,0,0,0.0,
Tommy Eckels,124349,LB,VANDERBILT,1,3,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,39,0,115,0,10.0,0.0,100.0,,22.0,0,0,0.0,59.4,0,,,0,0,39.6,0,23,59.0,23,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,54.6,0,9,,0,0,104.2,1,10,25.6,10,0,0,1,0,9,3,0.9,9.0
Chase Lloyd,124356,S,VANDERBILT,1,12,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,0,163,0,,,25.0,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
