player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Joey Gerlach,157506,LB,MINNESOTA,1,12,0,225,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,38,0,225,0,31.0,0.0,100.0,,12.0,0,0,0.0,70.4,0,,,0,0,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,,0,0,11.0,0.0,100.0,,22.0,0,1,100.0,80.3,0,,0.0,0,1,39.6,0,22,57.9,22,0,2,1,0,0,0,0.0,
Coleman Bryson,157509,S,MINNESOTA,1,14,0,225,0,,,88.9,,,0,0,,63.8,0,,,0,0,0.0,0,8,57.1,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,49,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.3,75.0,100.0,7.2,5.4,0,1,12.5,68.4,0,13,20.0,1,1,91.1,6,44,89.8,44,1,3,8,0,51,22,1.2,8.5
Zamari Stevenson,157530,CB,WAKE,1,48,0,339,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.6,0,-5,0.0,0,0,79.2,1,1,2.1,1,1,1,1,0,-5,-1,-5.0,-5.0,0,0,4.9,71.4,100.0,8.0,5.7,0,0,0.0,47.4,0,30,50.0,1,0,151.2,5,41,85.4,41,1,1,7,1,84,41,2.1,16.8
Andre Hamilton,157541,S,APP STATE,1,1,0,108,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ethan Johnson,157549,CB,APP STATE,1,18,0,108,0,5.0,50.0,100.0,8.0,4.0,0,0,0.0,72.1,0,6,0.0,0,0,56.3,1,9,50.0,9,0,1,2,0,6,1,0.8,6.0,0,0,,,100.0,,,0,0,,51.1,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
DJ Burks,157550,S,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,4,50.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Jacob Imming,157580,LB,IOWA STATE,1,2,0,193,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,1,50.0,1,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jontez Williams,157583,CB,IOWA STATE,1,48,0,193,0,14.5,50.0,100.0,20.0,10.0,0,0,0.0,58.9,0,4,,0,0,56.3,1,20,41.7,20,0,0,2,0,4,5,0.2,4.0,0,1,27.5,25.0,94.1,14.0,3.5,0,0,0.0,77.9,1,13,0.0,0,0,1.0,1,16,33.3,17,0,1,4,0,13,0,0.9,13.0
Trevon Howard,157585,S,IOWA STATE,1,4,0,193,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jacob Ellis,157590,LB,IOWA STATE,1,25,0,193,0,,,42.9,,,0,0,,63.3,0,,0.0,0,0,0.0,0,3,12.0,7,0,1,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,64.6,0,,,0,0,0.0,0,13,52.0,16,0,0,0,0,0,0,0.0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-1.0,100.0,16.7,1.0,1.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,1,100.0,6,0,1,1,0,7,8,7.0,7.0
Treyveon McGee,157596,S,CHARLOTTE,1,28,0,136,0,0.0,100.0,71.4,4.0,4.0,0,0,0.0,51.8,0,6,,0,0,91.7,1,5,17.9,7,0,0,1,0,6,6,1.5,6.0,0,1,,,91.7,,,0,0,,68.4,0,,0.0,0,0,0.0,0,22,78.6,24,0,1,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,32,0,117,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,51.6,0,1,,0,0,118.8,1,3,9.4,3,0,0,1,1,1,0,0.3,1.0,0,1,7.0,75.0,100.0,8.3,6.3,0,0,0.0,64.4,0,9,0.0,0,0,85.4,3,26,81.3,26,1,2,4,0,20,-3,0.8,6.7
Jeremiah Cooper,157608,S,IOWA STATE,1,42,0,193,0,6.4,40.0,100.0,9.5,3.8,0,1,20.0,73.2,0,11,33.3,1,1,47.9,2,19,45.2,19,1,2,5,0,9,17,0.5,4.5,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,14,33.3,14,0,0,0,0,0,0,0.0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,3,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,40.0,2.0,2.0,0,0,0.0,51.1,0,3,0.0,0,0,118.8,1,2,66.7,5,0,1,1,1,3,0,1.5,3.0
Mansoor Delane,157650,CB,VA TECH,1,23,0,337,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,63.0,0,6,,0,0,91.7,1,5,21.7,5,0,0,1,0,6,-1,1.2,6.0,0,0,21.3,66.7,93.8,7.5,5.0,0,1,33.3,58.2,0,19,0.0,0,1,136.1,2,15,65.2,16,0,1,3,1,28,0,1.9,14.0
Devin Alves,157652,S,VA TECH,1,6,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,100.0,6,0,1,0,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,29,0,330,1,7.0,100.0,94.4,8.0,8.0,0,0,0.0,54.4,0,11,0.0,0,0,104.2,2,17,58.6,18,0,1,2,0,18,4,1.1,9.0,0,2,15.0,100.0,100.0,11.0,11.0,0,0,0.0,60.1,0,19,0.0,0,0,118.8,1,12,41.4,12,0,1,1,0,19,4,1.7,19.0
Kamari Wilson,157735,S,ARIZONA ST,1,9,0,110,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,51.2,0,5,,0,0,87.5,1,5,55.6,5,0,0,1,0,5,0,1.0,5.0
Jack Pyburn,157747,ED,FLORIDA,1,5,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.3,0,,,0,0,0.0,0,4,80.0,7,0,0,0,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,19,0,163,1,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,32.3,0,30,50.0,1,0,118.8,1,10,52.6,10,0,0,1,0,30,34,3.3,30.0,0,0,,,72.7,,,0,0,,52.1,0,,100.0,1,0,0.0,0,8,42.1,11,0,0,0,0,0,0,0.0,
Devin Moore,157751,CB,FLORIDA,1,13,0,163,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.2,0,,100.0,1,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Jordan Wright,157776,CB,UCONN,1,36,0,146,0,30.0,0.0,100.0,,14.0,0,0,0.0,67.1,0,,0.0,0,0,39.6,0,14,38.9,14,0,1,1,0,0,0,0.0,,0,0,-4.0,100.0,100.0,19.0,19.0,0,0,0.0,71.4,0,9,0.0,0,0,104.2,1,20,55.6,20,1,1,1,0,9,13,0.5,9.0
Kobe Savage,157781,S,OREGON,1,20,0,264,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Gavin Forsha,157783,LB,S ALABAMA,1,10,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,45.0,0.0,100.0,,6.0,1,1,100.0,65.6,0,,100.0,1,1,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Cameron Epps,157809,CB,OKLA STATE,1,3,0,262,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gabe Brown,157812,LB,OKLA STATE,1,2,0,262,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
DeSean Brown,157821,ED,OKLA STATE,1,1,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,13,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,9.0,100.0,76.5,4.3,4.3,0,0,0.0,57.0,0,13,0.0,0,0,108.3,3,13,100.0,17,0,3,3,0,30,3,2.3,10.0
Jordan Pollard,157845,LB,S JOSE ST,1,34,0,285,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,50.1,0,20,,0,0,118.8,1,3,8.8,3,0,0,1,0,20,20,6.7,20.0,0,0,5.3,100.0,93.8,10.0,10.0,0,0,0.0,57.6,0,15,33.3,1,0,95.8,3,30,88.2,32,2,2,3,0,21,5,0.7,7.0
Michael Dansby,157849,CB,S JOSE ST,1,11,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,10.0,0,1,100.0,74.9,0,,,0,1,39.6,0,10,90.9,10,0,0,1,0,0,0,0.0,
Marquise Robinson,157861,CB,ARKANSAS,1,42,0,111,1,10.0,0.0,100.0,,8.0,0,1,100.0,75.9,0,,0.0,0,1,39.6,0,9,21.4,9,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,29.0,29.0,0,0,0.0,69.8,0,4,0.0,0,0,83.3,1,31,73.8,31,0,2,1,0,4,-1,0.1,4.0
Khalil Jacobs,157870,LB,MISSOURI,1,9,0,229,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,75.0,3.0,3.0,0,0,0.0,37.5,0,17,,0,0,118.8,2,6,66.7,8,0,0,2,0,27,20,4.5,13.5
Blayne Myrick,157874,LB,S ALABAMA,1,40,0,288,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,87.5,9.5,9.5,0,0,0.0,66.8,0,7,0.0,0,0,95.8,2,21,52.5,24,0,3,2,0,14,15,0.7,7.0
Mo Westmoreland,157883,ED,UTEP,1,2,0,330,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Josiah Allen,157885,CB,UTEP,1,35,0,330,2,9.5,75.0,100.0,3.2,2.4,0,0,0.0,52.9,0,33,16.7,1,0,145.3,6,21,60.0,21,2,3,8,1,79,37,4.2,13.2,0,0,17.5,0.0,100.0,,6.5,0,1,50.0,60.0,0,,,0,1,39.6,0,14,40.0,14,0,0,2,0,0,0,0.0,
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,8,0,101,0,31.0,0.0,100.0,,3.0,0,0,0.0,43.5,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,53.3,0,20,0.0,0,0,118.8,1,3,37.5,3,0,1,1,0,20,8,6.7,20.0
Jake Martin,157899,S,AIR FORCE,1,14,0,101,0,22.0,100.0,100.0,3.0,3.0,0,0,0.0,42.0,0,24,,0,0,118.8,1,3,21.4,3,0,0,1,0,24,2,8.0,24.0,0,0,,,90.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,64.3,10,0,0,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,13,0,101,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,75.0,8.0,8.0,0,0,0.0,43.0,0,-3,,0,0,79.2,1,9,69.2,12,0,0,1,0,-3,3,-0.4,-3.0
Jamari Bellamy,157924,CB,AIR FORCE,1,17,0,101,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,22.0,50.0,100.0,10.0,5.0,0,0,0.0,47.9,0,10,0.0,0,0,64.6,1,12,70.6,12,0,1,2,0,10,3,1.0,10.0
Devin Grant,157942,S,SYRACUSE,1,31,0,304,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,50.5,0,6,,0,0,131.3,1,3,9.7,3,0,0,1,1,6,0,2.0,6.0,0,1,,,91.7,,,0,0,,68.8,0,,0.0,0,0,0.0,0,22,71.0,24,0,1,0,0,0,0,0.0,
Keyshawn Cobb,157962,CB,NEVADA,1,34,0,239,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,60.4,0,8,0.0,0,0,100.0,1,13,38.2,13,0,1,1,0,8,4,0.6,8.0,0,0,14.8,25.0,100.0,16.0,4.0,0,3,75.0,74.7,0,16,0.0,0,2,43.8,1,17,50.0,17,1,1,4,0,16,1,1.0,16.0
Reid Williford,157970,LB,CHARLOTTE,1,32,0,136,0,5.0,0.0,75.0,,6.0,0,0,0.0,62.9,0,,,0,0,39.6,0,6,18.8,8,0,0,1,0,0,0,0.0,,0,0,5.0,50.0,92.6,24.0,12.0,0,0,0.0,56.3,0,6,100.0,1,0,56.3,1,25,78.1,27,0,0,2,0,6,6,0.3,6.0
Adam Trick,158021,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,1,0,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,4,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,2.0,2.0,0,0,0.0,42.7,0,21,,0,0,118.8,1,3,75.0,3,0,0,1,0,21,1,10.5,21.0
Amariyun Knighten,158059,CB,N ILLINOIS,1,23,0,254,0,12.0,0.0,100.0,,6.0,0,0,0.0,53.0,0,,,0,0,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,8.5,8.5,0,0,0.0,58.8,0,9,0.0,0,0,104.2,2,17,73.9,17,0,4,2,0,18,4,1.1,9.0
Jacob Finley,158063,CB,N ILLINOIS,1,16,0,254,0,15.0,50.0,100.0,9.0,4.5,0,0,0.0,58.9,0,40,0.0,0,0,95.8,1,9,56.3,9,0,1,2,0,40,29,4.4,40.0,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,46.9,0,,100.0,1,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
Peyton Williams,158101,S,S CAROLINA,1,1,0,289,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
DQ Smith,158116,S,S CAROLINA,1,34,0,289,1,,,88.9,,,0,0,,88.3,0,,0.0,0,0,0.0,0,8,23.5,9,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,50.1,0,13,0.0,0,0,114.6,2,19,55.9,19,0,2,2,0,23,5,1.6,11.5
Nick Emmanwori,158121,S,S CAROLINA,1,34,0,289,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,100.0,,14.0,0,1,100.0,65.9,0,,0.0,0,0,39.6,0,19,55.9,19,0,1,1,0,0,0,0.0,
Emory Floyd,158127,CB,S CAROLINA,1,4,0,289,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,47.0,0,63,,0,0,118.8,1,2,50.0,2,0,0,1,0,63,54,31.5,63.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Fisher Camac,158132,ED,UNLV,1,2,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,6.0,100.0,50.0,1.0,1.0,0,0,0.0,51.9,0,11,,0,0,112.5,1,2,100.0,4,0,0,1,0,11,5,11.0,11.0
Dillon Moore,158152,LB,W MICHIGAN,1,4,0,347,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,40,0,180,0,,,100.0,,,0,0,,59.8,0,,0.0,0,0,0.0,0,16,40.0,16,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,20.0,20.0,0,0,0.0,58.2,0,13,,0,0,118.8,1,21,52.5,21,0,0,1,0,13,17,0.7,13.0
Jalen Smith,158187,LB,HAWAII,1,21,0,180,0,-2.0,100.0,66.7,5.0,5.0,0,0,0.0,52.4,0,6,0.0,0,0,91.7,1,6,28.6,9,0,1,1,0,6,8,1.2,6.0,0,1,-2.0,100.0,92.3,11.0,11.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,12,57.1,13,0,1,1,0,15,17,1.4,15.0
Matagi Thompson,158191,S,HAWAII,1,2,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,50.0,0,,100.0,1,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Elijah Mc-Cantos,158216,CB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,75,,0,0,158.3,1,1,100.0,1,0,0,1,1,75,80,75.0,75.0
Jonathan Maldonado,158241,ED,NEVADA,1,2,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.0,100.0,50.0,1.0,1.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,2,100.0,4,0,1,1,0,5,2,5.0,5.0
KK Meier,158243,CB,NEVADA,1,28,0,239,0,6.5,50.0,87.5,7.0,3.5,0,1,50.0,67.8,0,14,0.0,0,1,72.9,1,7,25.0,8,0,1,2,0,14,7,2.0,14.0,0,0,34.0,0.0,100.0,,15.0,0,1,100.0,75.4,0,,0.0,0,1,39.6,0,18,64.3,18,0,2,1,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,11,0,287,0,5.0,0.0,100.0,,2.0,0,1,100.0,67.1,0,,,0,1,39.6,0,2,18.2,2,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,87.5,7.0,7.0,0,0,0.0,48.1,0,9,50.0,1,0,104.2,1,7,63.6,8,0,1,1,0,9,9,1.3,9.0
Isaiah Smith,158282,ED,SMU,1,2,0,287,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,3,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jerry Wilson,158310,CB,HOUSTON,1,40,0,182,0,4.0,0.0,100.0,,10.0,0,0,0.0,71.0,0,,,0,0,39.6,0,11,27.5,11,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,15.0,15.0,0,0,0.0,62.3,0,10,0.0,0,0,108.3,1,18,45.0,18,0,1,1,0,10,7,0.7,10.0
Jeremiah Earby,158316,CB,BOISE ST,1,35,0,120,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,59.5,0,6,,0,0,56.3,1,13,37.1,13,0,0,2,0,6,-1,0.5,6.0,0,1,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,36,0,223,0,2.5,50.0,100.0,2.0,1.0,0,1,50.0,58.8,0,2,,0,0,95.8,1,2,5.6,2,0,0,2,1,2,2,1.0,2.0,0,0,,,96.3,,,0,0,,62.0,0,,50.0,1,0,0.0,0,26,72.2,27,0,1,0,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,TULANE,1,15,0,319,0,8.0,50.0,83.3,5.0,2.5,0,0,0.0,54.8,0,11,0.0,0,0,66.7,1,5,33.3,6,0,1,2,0,11,4,2.2,11.0,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Kentrell Webb,158427,S,HOUSTON,1,45,0,182,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,11,24.4,11,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,20.0,0,1,100.0,74.8,0,,,0,1,39.6,0,23,51.1,23,0,0,1,0,0,0,0.0,
Nikai Martinez,158447,S,MICH STATE,1,36,0,223,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,96.4,8.3,8.3,0,0,0.0,63.8,0,11,0.0,0,0,93.1,3,27,75.0,28,2,4,3,0,19,18,0.8,6.3
Javan Robinson,158522,CB,ARIZONA ST,1,33,0,110,0,27.0,0.0,100.0,,7.0,0,0,0.0,64.8,0,,,0,0,39.6,0,7,21.2,7,0,0,1,0,0,0,0.0,,0,0,24.0,66.7,100.0,8.5,5.7,0,0,0.0,47.6,0,34,0.0,0,0,149.3,2,18,54.5,18,0,1,3,1,51,2,3.0,25.5
Will Johnson,158536,CB,MICHIGAN,1,40,0,222,0,16.0,0.0,100.0,,3.0,0,0,0.0,53.4,0,,,0,0,39.6,0,4,10.0,4,0,0,1,0,0,0,0.0,,0,1,8.5,50.0,100.0,23.0,11.5,0,0,0.0,53.7,0,15,0.0,0,0,75.0,1,23,57.5,23,0,1,2,0,15,3,0.7,15.0
Keon Sabb,158546,S,ALABAMA,1,25,0,103,0,,,90.9,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,40.0,11,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,15,60.0,15,0,3,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,20,0,118,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.8,0,,100.0,1,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Reggie Bush II,158552,CB,BAYLOR,1,9,0,118,0,14.0,50.0,100.0,2.0,1.0,0,0,0.0,42.1,0,11,0.0,0,0,66.7,1,2,22.2,2,0,1,2,0,11,0,5.5,11.0,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,44.4,4,0,1,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,13,0,118,0,13.0,50.0,100.0,6.0,3.0,0,1,50.0,69.7,0,6,0.0,0,1,56.3,1,6,46.2,6,0,2,2,0,6,0,1.0,6.0,0,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,50.8,0,14,0.0,0,0,118.8,1,6,46.2,6,0,1,1,0,14,4,2.8,14.0
Devonte Tezino,158573,DI,BAYLOR,1,2,0,118,0,,,40.0,,,0,0,,58.3,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Donovan Branch,158608,ED,UCONN,1,8,0,146,0,,,27.3,,,0,0,,60.9,0,,,0,0,0.0,0,3,37.5,11,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,4,50.0,12,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,36,0,146,0,7.0,50.0,100.0,7.0,3.5,0,1,25.0,64.0,0,22,,0,0,67.7,2,14,38.9,14,0,0,4,0,23,7,1.6,11.5,0,0,0.3,50.0,100.0,9.5,4.8,0,0,0.0,67.0,0,-1,0.0,0,0,56.3,2,20,55.6,20,2,3,4,0,-2,9,-0.1,-1.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,25,0,340,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,56.9,0,8,,0,0,139.6,1,9,36.0,9,0,0,1,1,8,0,0.9,8.0,0,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,67.3,0,6,0.0,0,0,91.7,1,16,64.0,16,0,1,1,0,6,2,0.4,6.0
