player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Keany Parks,174825,CB,WYOMING,1,41,0,351,0,7.5,50.0,100.0,19.0,9.5,0,0,0.0,57.5,0,13,0.0,0,0,70.8,1,22,53.7,22,0,1,2,0,13,6,0.7,13.0,0,0,8.0,33.3,100.0,16.0,5.3,0,1,33.3,71.3,0,8,0.0,0,0,42.4,1,16,39.0,16,0,1,3,0,8,1,0.5,8.0
Botros Alisandro,174944,CB,PURDUE,1,18,0,273,0,,,91.7,,,0,0,,64.6,0,,,0,0,0.0,0,11,61.1,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,5,27.8,5,0,2,0,0,0,0,0.0,
Owen Davis,174954,ED,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Will Heldt,174960,ED,PURDUE,1,8,0,273,0,8.0,100.0,19.0,4.0,4.0,0,0,0.0,43.8,0,22,0.0,0,0,158.3,1,4,50.0,21,1,1,1,1,22,14,5.5,22.0,0,0,,,33.3,,,0,0,,62.9,0,,,0,0,0.0,0,4,50.0,12,0,0,0,0,0,0,0.0,
Dillon Thieneman,174971,S,PURDUE,1,44,0,273,0,0.5,100.0,96.0,12.0,12.0,1,1,50.0,83.3,0,9,0.0,0,1,91.7,2,24,54.5,25,1,2,2,0,12,11,0.5,6.0,0,0,,,100.0,,,0,0,,55.8,0,,100.0,1,0,0.0,0,12,27.3,12,0,0,0,0,0,0,0.0,
Dimitri Johnson,174976,LB,NEW MEXICO,1,24,0,241,0,,,40.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,8.3,5,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,87.5,7.0,7.0,0,0,0.0,37.7,0,15,0.0,0,0,109.7,3,21,87.5,24,0,2,3,0,31,21,1.5,10.3
Zyeir Gamble,174990,S,APP STATE,1,24,0,108,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,36.8,0,6,50.0,1,0,85.4,2,6,25.0,6,0,1,2,0,9,9,1.5,4.5,0,0,18.5,0.0,100.0,,7.0,0,0,0.0,61.0,1,,,0,0,0.0,0,15,62.5,15,0,0,2,0,0,0,0.0,
Nate Johnson,174993,ED,APP STATE,1,5,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,80.0,10,0,0,0,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,3,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,2.0,2.0,0,0,0.0,49.7,0,26,,0,0,118.8,1,2,66.7,2,0,0,1,0,26,11,13.0,26.0
Jaheim Jenkins,175053,CB,E MICHIGAN,1,3,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,20,0,160,0,17.0,33.3,100.0,11.0,3.7,0,0,0.0,76.9,0,-2,0.0,0,0,42.4,1,11,55.0,11,1,1,3,0,-2,0,-0.2,-2.0,0,0,6.5,100.0,100.0,3.5,3.5,0,0,0.0,58.2,0,21,0.0,0,0,118.8,2,7,35.0,7,0,2,2,0,29,16,4.1,14.5
Daiquan White,175068,CB,E MICHIGAN,1,35,0,160,0,10.5,25.0,100.0,19.0,4.8,1,1,25.0,82.0,0,4,0.0,0,1,39.6,1,19,54.3,19,1,1,4,0,4,0,0.2,4.0,0,0,27.0,100.0,100.0,11.0,11.0,0,0,0.0,55.8,0,25,0.0,0,0,158.3,1,11,31.4,11,0,1,1,1,25,0,2.3,25.0
Xe'ree Alexander,175071,LB,UCF,1,36,0,323,0,-3.7,100.0,70.0,2.0,2.0,0,0,0.0,29.4,0,4,66.7,2,0,79.2,3,7,19.4,10,1,1,3,0,-3,8,-0.5,-1.0,0,0,10.7,33.3,96.2,25.0,8.3,0,1,33.3,67.5,0,23,0.0,0,1,101.4,1,25,69.4,26,1,1,3,1,23,0,0.9,23.0
Nasir Addison,175132,CB,KENTUCKY,1,17,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,50.0,100.0,7.5,3.8,1,1,25.0,51.7,0,7,33.3,1,0,58.3,2,15,88.2,15,0,2,4,0,14,3,0.9,7.0
Ty Bryant,175140,S,KENTUCKY,1,35,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,7.8,50.0,100.0,15.0,7.5,0,0,0.0,54.5,0,14,20.0,1,0,61.5,2,31,88.6,31,1,4,4,0,17,4,0.6,8.5
Grant Godfrey,175148,LB,KENTUCKY,1,1,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,7,0,323,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,16,,0,0,118.8,1,1,14.3,1,0,0,1,0,16,11,16.0,16.0,0,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,52.7,0,16,100.0,1,0,118.8,1,4,57.1,4,0,0,1,0,16,6,4.0,16.0
Bryce Allen,175216,CB,NAVY,1,6,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,4.0,0,0,0.0,44.8,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Matt Reyes,175261,DI,NAVY,1,1,0,237,0,,,50.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Giuseppe Sessi,175264,S,NAVY,1,8,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,100.0,8,0,0,0,0,0,0,0.0,
Abdul Muhammad,175290,S,SMU,1,19,0,287,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,1,8.0,50.0,100.0,16.0,8.0,0,1,50.0,70.3,0,14,0.0,0,1,72.9,1,16,84.2,16,0,0,2,0,14,2,0.9,14.0
Tawfiq Byard,175309,S,USF,1,22,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,11.0,100.0,95.0,9.5,9.5,0,0,0.0,38.6,0,28,50.0,1,0,118.8,2,19,86.4,20,0,0,2,0,36,14,1.9,18.0
Kaleb Cost,175392,CB,N CAROLINA,1,30,0,245,1,24.0,100.0,100.0,7.0,7.0,0,0,0.0,47.6,0,28,0.0,0,0,158.3,2,15,50.0,15,0,0,2,1,40,0,2.9,20.0,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,66.0,0,7,0.0,0,0,95.8,1,14,46.7,14,0,1,1,0,7,2,0.5,7.0
Caleb LaVallee,175399,LB,N CAROLINA,1,3,0,245,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,32,,0,0,118.8,1,1,33.3,1,0,0,1,0,32,23,32.0,32.0,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Tre Miller,175403,S,N CAROLINA,1,9,0,245,0,31.5,0.0,100.0,,4.0,0,1,50.0,76.1,0,,,0,0,39.6,0,8,88.9,8,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Jesse Anderson,175406,S,PITTSBURGH,1,5,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,73.8,0,,0.0,0,0,0.0,0,5,100.0,5,1,1,0,0,0,0,0.0,
Jordan Bass,175407,LB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,57.1,4.0,4.0,0,0,0.0,61.6,0,0,,0,0,79.2,1,4,100.0,7,1,0,1,0,0,4,0.0,0.0
Rasheem Biles,175408,LB,PITTSBURGH,1,7,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,1,-5.5,100.0,45.5,2.5,2.5,0,0,0.0,60.0,0,6,0.0,0,0,79.2,2,5,71.4,11,0,0,2,0,3,14,0.6,1.5
Cruce Brookins,175409,S,PITTSBURGH,1,16,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.5,100.0,100.0,7.0,7.0,0,0,0.0,29.5,0,80,100.0,1,0,158.3,2,14,87.5,14,0,0,2,1,96,69,6.9,48.0
Eddie Pleasant III,175468,CB,BUFFALO,1,28,0,126,0,12.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,3.6,1,0,0,1,0,0,0,0.0,,0,0,19.3,33.3,100.0,14.0,4.7,0,0,0.0,65.1,0,11,0.0,0,0,45.1,1,16,57.1,16,0,1,3,0,11,6,0.8,11.0
Christian Alliegro,175520,LB,WISCONSIN,1,10,0,349,1,-6.0,100.0,75.0,5.0,5.0,0,0,0.0,73.2,0,-2,0.0,0,0,79.2,1,6,60.0,8,0,0,1,0,-2,4,-0.4,-2.0,0,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,60.5,0,16,0.0,0,0,118.8,1,4,40.0,4,1,1,1,0,16,1,4.0,16.0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,14,0,349,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,73.1,0,6,0.0,0,0,89.6,2,9,64.3,9,1,2,2,0,11,1,1.4,5.5,0,0,,,83.3,,,0,0,,64.0,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,1,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Trez Moore,175648,CB,TEXAS ST,1,17,0,314,0,12.5,50.0,100.0,7.0,3.5,0,0,0.0,56.7,0,10,0.0,0,0,64.6,1,7,41.2,7,0,1,2,0,10,0,1.4,10.0,0,0,0.0,0.0,100.0,,6.0,0,1,100.0,77.3,0,,0.0,0,1,39.6,0,6,35.3,6,0,1,1,0,0,0,0.0,
Lantz Russell,175652,S,UTEP,1,3,0,330,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Tayden Barnes,175662,S,NEW MEX ST,1,27,0,242,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,86.4,18.0,18.0,0,0,0.0,61.7,0,13,0.0,0,0,118.8,1,19,70.4,22,0,3,1,0,13,-1,0.7,13.0
Josiah Charles,175665,CB,NEW MEX ST,1,2,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,26,0,242,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.7,6,0,0,0,0,0,0,0.0,,0,0,2.0,80.0,95.5,5.0,4.0,0,1,20.0,66.5,0,18,33.3,1,1,95.0,4,21,80.8,22,1,2,5,0,34,37,1.7,8.5
Jamih Otis,175705,LB,HAWAII,1,14,0,180,0,,,60.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,64.3,0,5,0.0,0,0,87.5,1,8,57.1,8,1,1,1,0,5,0,0.7,5.0
Elijah Palmer,175706,CB,HAWAII,1,35,0,180,0,6.3,100.0,100.0,2.0,2.0,0,0,0.0,33.9,0,21,0.0,0,0,154.2,4,8,22.9,8,0,1,4,1,46,22,5.8,11.5,0,0,0.6,85.7,100.0,3.7,3.1,0,0,0.0,71.4,0,10,0.0,0,0,79.2,6,22,62.9,22,2,3,7,0,19,17,0.9,3.2
Michael Coats Jr.,175720,CB,NEVADA,1,18,0,239,0,11.5,0.0,100.0,,3.0,0,0,0.0,62.8,0,,0.0,0,0,39.6,0,6,33.3,6,0,1,2,0,0,0,0.0,,0,0,23.0,0.0,100.0,,7.0,0,1,100.0,65.7,0,,0.0,0,0,39.6,0,8,44.4,8,1,2,1,0,0,0,0.0,
Tori Daffin,175725,S,NEVADA,1,18,0,239,0,-6.0,100.0,100.0,6.0,6.0,0,0,0.0,76.3,0,3,0.0,0,0,79.2,1,6,33.3,6,1,1,1,0,3,9,0.5,3.0,0,0,45.0,0.0,100.0,,7.0,0,0,0.0,32.0,0,,0.0,0,0,39.6,0,8,44.4,8,1,1,1,0,0,0,0.0,
Bishop Turner,175729,S,NEVADA,1,2,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jayden Wilson,175744,LB,NEW MEXICO,1,7,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,63.6,7.0,7.0,0,0,0.0,51.1,0,25,,0,0,118.8,1,7,100.0,11,0,0,1,0,25,18,3.6,25.0
Brady Nassar,175760,ED,S DIEGO ST,1,3,0,284,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,14,0,227,0,15.0,50.0,100.0,7.0,3.5,0,0,0.0,56.9,0,6,0.0,0,0,56.3,1,7,50.0,7,0,1,2,0,6,0,0.9,6.0,0,0,-1.0,0.0,100.0,,6.0,0,0,0.0,63.8,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,7,0,289,0,15.0,0.0,100.0,,2.0,0,0,0.0,69.4,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,64.4,0,7,0.0,0,0,95.8,1,4,57.1,4,0,1,1,0,7,-1,1.8,7.0
Dalton Brooks,175932,S,TEXAS A&M,1,27,0,312,0,,,81.3,,,0,0,,54.9,0,,100.0,1,0,0.0,0,13,48.1,16,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.1,0,,,0,0,0.0,0,11,40.7,12,0,0,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,8,0,167,0,,,75.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,13,0,187,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,30,0,187,0,18.9,57.1,100.0,5.0,2.9,0,1,14.3,46.5,0,37,25.0,1,1,93.8,4,21,70.0,21,0,3,7,0,74,8,3.7,18.5,0,0,-2.0,100.0,100.0,3.5,3.5,0,0,0.0,83.0,0,3,0.0,0,0,79.2,2,7,23.3,7,2,2,2,0,-1,3,-0.1,-0.5
Jordan Shaw,175991,CB,WASHINGTON,1,46,0,340,0,7.2,66.7,100.0,3.5,2.3,0,1,16.7,69.4,0,12,0.0,0,1,111.8,4,14,30.4,14,2,3,6,1,21,13,1.5,5.3,0,0,6.8,100.0,100.0,6.8,6.8,0,0,0.0,54.1,0,21,0.0,0,0,95.8,4,27,58.7,27,1,2,4,0,28,1,1.0,7.0
Kelvon McBride,176007,LB,NC STATE,1,2,0,248,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,1,0,0,0,0,0,,
Bishop Fitzgerald,176010,S,NC STATE,1,18,0,248,0,,,92.9,,,0,0,,64.0,0,,,0,0,0.0,0,13,72.2,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,8,0,304,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Franklyn Johnson Jr.,176214,CB,BOISE ST,1,4,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,30,0,120,0,6.0,66.7,100.0,4.0,2.7,0,1,33.3,79.1,0,4,0.0,0,0,70.1,2,8,26.7,8,1,1,3,0,4,9,0.5,2.0,0,0,10.7,100.0,100.0,6.3,6.3,0,0,0.0,66.8,0,40,20.0,1,0,118.8,3,19,63.3,19,2,4,3,0,48,16,2.5,16.0
Kam Cheatom,176225,ED,AKRON,1,2,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,50.0,4,0,1,0,0,0,0,0.0,
Khai Taylor,176231,CB,BOISE ST,1,2,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,35.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,30,,0,0,158.3,1,2,100.0,2,0,0,1,1,30,0,15.0,30.0
Gage Summers,176244,LB,AKRON,1,2,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Boen Phelps,176265,S,BOISE ST,1,4,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Melvin Spriggs,176271,LB,AKRON,1,5,0,102,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Chase Martin,176285,LB,BOISE ST,1,1,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kyron Jones,176331,S,GEORGIA,1,2,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,7,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,20.0,100.0,100.0,6.0,6.0,0,0,0.0,46.0,0,41,0.0,0,0,158.3,1,6,85.7,6,0,0,1,1,41,21,6.8,41.0
Ian Foster,176373,CB,MARSHALL,1,8,0,214,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,3.0,0,0,0.0,63.6,0,,0.0,0,0,39.6,0,3,37.5,3,0,1,1,0,0,0,0.0,
Jermod McCoy,176404,CB,TENNESSEE,1,35,0,307,0,7.0,0.0,100.0,,7.0,0,1,100.0,71.6,0,,,0,0,39.6,0,7,20.0,7,0,0,1,0,0,0,0.0,,0,0,19.7,66.7,100.0,8.5,5.7,0,0,0.0,67.7,0,32,0.0,0,0,149.3,2,21,60.0,21,0,1,3,1,57,5,3.4,28.5
Davin Martin,176493,CB,UTSA,1,57,0,331,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,10.5,6,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,15.5,15.5,0,0,0.0,68.1,0,24,0.0,0,0,158.3,2,33,57.9,33,1,1,2,1,29,2,0.9,14.5
Vic Shaw,176502,ED,UTSA,1,3,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-3.0,100.0,16.7,3.0,3.0,0,0,0.0,61.2,0,3,,0,0,79.2,1,3,100.0,18,1,0,1,0,3,6,1.0,3.0
Josh Fussell,176509,CB,NWESTERN,1,47,0,256,0,8.0,100.0,100.0,16.0,16.0,0,0,0.0,61.6,0,8,0.0,0,0,100.0,1,17,36.2,17,0,1,1,0,8,0,0.5,8.0,0,0,21.0,66.7,100.0,10.0,6.7,0,0,0.0,62.0,0,28,50.0,1,0,109.7,2,20,42.6,20,0,1,3,0,38,7,1.9,19.0
Michael Kilbane,176512,DI,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,9.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,14,0,0,1,0,13,4,13.0,13.0
Daylen Austin,176586,CB,OREGON,1,2,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,1,100.0,1,0,79.2,1,2,100.0,2,0,0,1,0,1,6,0.5,1.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,6,0,300,0,,,100.0,,,0,0,,34.3,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Aaron Morris,176624,CB,STANFORD,1,29,0,300,0,,,100.0,,,0,0,,47.3,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,9.5,9.5,0,0,0.0,60.0,0,25,0.0,0,0,118.8,2,19,65.5,19,0,1,2,0,31,4,1.6,15.5
Braylan Shelby,176644,ED,USC,1,3,0,326,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,12.5,,2.0,0,0,0.0,60.3,0,,,0,0,39.6,0,2,66.7,16,0,0,1,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,18,0,209,0,20.0,0.0,83.3,,5.0,0,1,100.0,75.5,0,,,0,1,39.6,0,5,27.8,6,0,0,1,0,0,0,0.0,,0,1,-6.0,100.0,92.3,11.0,11.0,0,0,0.0,72.6,0,2,0.0,0,0,79.2,1,12,66.7,13,1,1,1,0,2,8,0.2,2.0
Daniel Harris,182310,CB,GEORGIA,1,22,0,173,0,2.7,33.3,100.0,8.0,2.7,0,1,33.3,62.3,0,8,,0,0,42.4,1,8,36.4,8,0,0,3,0,8,4,1.0,8.0,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,71.3,0,0,0.0,0,0,79.2,1,11,50.0,11,1,1,1,0,0,1,0.0,0.0
Sammy Brown,183192,LB,CLEMSON,1,6,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,12,0,220,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,83.8,0,2,0.0,0,0,79.2,1,8,66.7,8,2,2,1,0,2,0,0.3,2.0
Cam Pruitt,183239,LB,MIAMI FL,1,7,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,79.9,0,3,0.0,0,0,79.2,1,5,71.4,5,1,1,1,0,3,5,0.6,3.0
Brandon Booker,183248,LB,SMU,1,10,0,287,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,53.7,0,,100.0,1,0,0.0,0,8,80.0,11,0,0,0,0,0,0,0.0,
