player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Comanche Francisco,122179,S,CHARLOTTE,1,20,0,136,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,100.0,8.0,8.0,0,0,0.0,39.1,0,39,,0,0,158.3,1,8,40.0,8,0,0,1,1,39,0,4.9,39.0
Brian Balom,122204,S,MIAMI FL,1,2,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Isaiah Dunson,122209,CB,MIAMI FL,1,2,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Corey Flagg,122212,LB,MIAMI FL,1,18,0,220,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,11.1,4,0,0,0,0,0,0,0.0,,0,0,-1.0,50.0,100.0,10.0,5.0,0,0,0.0,62.9,0,10,0.0,0,0,64.6,1,11,61.1,11,1,2,2,0,10,5,1.0,10.0
Ronald Clarke,122235,S,APP STATE,1,16,0,108,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
Mike Harris,122269,S,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,66.6,0,,0.0,0,0,0.0,0,4,100.0,6,0,2,0,0,0,0,0.0,
Lorando Johnson,122271,CB,BAYLOR,1,31,0,118,0,,,100.0,,,0,0,,59.6,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,12.0,0,0,0.0,76.5,0,,0.0,0,0,39.6,0,12,38.7,12,1,1,1,0,0,0,0.0,
A.J. McCarty,122274,CB,BAYLOR,1,38,0,118,0,35.5,50.0,100.0,7.0,3.5,0,0,0.0,52.2,0,37,,0,0,95.8,1,10,26.3,10,0,0,2,0,37,8,5.3,37.0,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,14,36.8,14,0,1,0,0,0,0,0.0,
Devin Neal,122278,S,BAYLOR,1,45,0,118,0,,,100.0,,,0,0,,45.5,0,,0.0,0,0,0.0,0,12,26.7,12,0,1,0,0,0,0,0.0,,0,1,5.5,100.0,82.4,6.5,6.5,0,0,0.0,59.0,0,13,0.0,0,0,104.2,2,14,31.1,17,1,0,2,0,18,7,1.4,9.0
Alfahiym Walcott,122284,S,BAYLOR,1,39,0,118,0,19.0,100.0,100.0,4.0,4.0,0,0,0.0,38.3,0,21,0.0,0,0,118.8,2,13,33.3,13,0,1,2,0,41,3,5.1,20.5,0,0,-2.5,100.0,66.7,3.5,3.5,0,0,0.0,71.7,0,3,0.0,0,0,79.2,2,8,20.5,12,1,1,2,0,5,10,0.7,2.5
Shane Bruce,122323,LB,COAST CAR,1,40,0,141,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,5.0,2,0,0,0,0,0,0,0.0,,0,0,-4.3,100.0,89.7,11.3,11.3,0,0,0.0,50.7,0,18,25.0,1,0,113.9,3,35,87.5,39,0,3,3,0,34,47,1.0,11.3
Mason Shelton,122355,LB,COAST CAR,1,1,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,25,0,141,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,71.9,0,5,0.0,0,0,87.5,1,3,12.0,3,1,1,1,0,5,1,1.7,5.0,0,0,28.7,66.7,100.0,8.5,5.7,0,0,0.0,45.9,0,53,50.0,1,0,109.7,2,20,80.0,20,0,1,3,0,64,9,3.8,32.0
D'Jordan Strong,122361,CB,COAST CAR,1,28,0,141,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,100.0,5.8,3.8,0,0,0.0,50.6,0,53,33.3,1,0,106.3,4,24,85.7,24,1,2,6,0,70,28,3.0,17.5
Isaiah Fisher-Smith,122372,S,DUKE,1,2,0,154,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Da'Quan Johnson,122375,S,DUKE,1,5,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,57,0,154,1,5.1,87.5,90.9,3.9,3.4,0,0,0.0,29.2,0,35,50.0,2,0,118.8,7,30,52.6,33,0,1,8,0,115,76,4.3,16.4,0,0,3.0,100.0,100.0,16.0,16.0,0,0,0.0,66.0,0,8,0.0,0,0,100.0,1,18,31.6,18,0,1,1,0,8,5,0.5,8.0
Michael Reese,122383,ED,DUKE,1,1,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Ryan Smith,122387,ED,DUKE,1,1,0,154,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jaylen Stinson,122389,S,DUKE,1,62,0,154,0,-4.0,100.0,100.0,31.0,31.0,0,0,0.0,72.8,0,0,0.0,0,0,79.2,1,34,54.8,34,1,3,1,0,0,4,0.0,0.0,0,0,2.0,50.0,100.0,16.0,8.0,0,0,0.0,66.7,0,-2,0.0,0,0,56.3,1,18,29.0,18,0,1,2,0,-2,2,-0.1,-2.0
Jadarius Green-McKnight,122399,S,MARSHALL,1,24,0,214,0,,,100.0,,,0,0,,35.9,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,6.5,6.5,0,0,0.0,42.8,0,30,0.0,0,0,118.8,2,13,54.2,13,0,1,2,0,48,6,3.7,24.0
Tyler Bride,122432,CB,GA SOUTHRN,1,38,0,174,0,8.0,100.0,95.5,10.0,10.0,0,0,0.0,52.4,0,18,,0,0,118.8,2,21,55.3,22,0,0,2,0,28,12,1.4,14.0,0,0,3.5,100.0,92.3,6.0,6.0,0,0,0.0,65.3,0,15,0.0,0,0,89.6,2,12,31.6,13,1,2,2,0,11,4,0.9,5.5
Chase Dial-Watson,122434,S,GA SOUTHRN,1,16,0,174,0,10.0,100.0,100.0,12.0,12.0,0,0,0.0,53.6,0,13,50.0,1,0,118.8,1,13,81.3,13,0,1,1,0,13,3,1.1,13.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,
Seth Robertson,122459,CB,GA SOUTHRN,1,35,0,174,1,10.0,80.0,100.0,4.8,3.8,0,0,0.0,62.5,0,26,0.0,0,0,110.0,4,20,57.1,20,1,3,5,0,52,3,2.7,13.0,0,0,4.5,100.0,83.3,5.0,5.0,0,0,0.0,52.4,0,10,50.0,1,0,95.8,2,10,28.6,12,1,1,2,0,14,5,1.4,7.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,28,0,174,1,1.0,0.0,100.0,,17.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,18,64.3,18,0,1,1,0,0,0,0.0,,0,0,18.0,50.0,100.0,8.0,4.0,0,0,0.0,36.0,0,17,,0,0,79.2,1,8,28.6,8,0,0,2,0,17,5,2.1,17.0
LaMiles Brooks,122470,S,GA TECH,1,33,0,176,0,,,100.0,,,0,0,,73.2,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.5,10.5,0,0,0.0,62.7,0,9,33.3,1,0,97.9,2,23,69.7,23,0,2,2,0,15,5,0.7,7.5
Kyle Kennard,122483,ED,GA TECH,1,5,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,1.3,75.0,19.2,1.3,1.0,0,0,0.0,55.3,0,15,25.0,1,0,91.7,3,5,100.0,26,0,3,4,0,26,25,6.5,8.7
Michal Antoine Jr.,122505,CB,FAU,1,14,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.7,66.7,92.3,6.0,4.0,0,0,0.0,50.8,0,10,0.0,0,0,81.3,2,12,85.7,13,0,1,3,0,17,5,1.4,8.5
Mason Chambers,122509,S,IOWA STATE,1,15,0,193,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Jordyn Morgan,122528,S,UNLV,1,48,0,325,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,-2,,0,0,79.2,1,10,20.8,10,0,0,1,0,-2,0,-0.4,-2.0,0,1,31.0,0.0,100.0,,29.0,1,0,0.0,62.9,0,,0.0,0,0,39.6,0,31,64.6,31,1,3,1,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,30,0,193,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,55.5,0,11,,0,0,112.5,1,9,30.0,9,0,0,1,0,11,0,1.2,11.0,0,0,2.5,50.0,92.9,11.0,5.5,0,1,50.0,80.4,0,0,0.0,0,1,56.3,1,13,43.3,14,1,2,2,0,0,2,0.0,0.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,22,0,198,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,71.9,0,,,0,0,0.0,0,12,54.5,15,0,0,0,0,0,0,0.0,
Mello Dotson,122556,CB,KANSAS,1,37,0,198,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,59.6,0,8,0.0,0,0,100.0,1,8,21.6,8,0,2,1,0,8,0,1.0,8.0,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,58.9,0,9,0.0,0,0,95.8,2,19,51.4,19,1,3,2,0,14,12,0.8,7.0
Delbert Mayberry,122569,CB,LA MONROE,1,27,0,209,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,100.0,9.5,9.5,0,0,0.0,66.5,0,8,50.0,1,0,91.7,2,19,70.4,19,1,1,2,0,12,13,0.6,6.0
Jereme Robinson,122576,ED,KANSAS,1,1,0,198,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Beau Palmer,122610,LB,KANSAS ST,1,6,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,50.0,3,1,2,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,1,11,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Caleb Anderson,122629,CB,LA LAFAYET,1,30,0,207,0,13.0,50.0,100.0,9.0,4.5,0,0,0.0,70.9,0,5,,0,0,56.3,1,10,33.3,10,0,0,2,0,5,0,0.6,5.0,0,0,11.0,100.0,100.0,14.0,14.0,0,0,0.0,62.4,0,11,0.0,0,0,112.5,1,15,50.0,15,0,2,1,0,11,0,0.8,11.0
Courtline Flowers,122635,S,LA LAFAYET,1,43,0,207,0,23.0,50.0,100.0,10.0,5.0,0,0,0.0,60.7,0,19,0.0,0,0,83.3,1,12,27.9,12,0,2,2,0,19,9,1.9,19.0,0,0,4.0,0.0,89.3,,22.0,0,0,0.0,66.5,0,,,0,0,39.6,0,25,58.1,28,0,0,1,0,0,0,0.0,
Jordan Lawson,122647,ED,LA LAFAYET,1,2,0,207,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,11,0,207,0,,,100.0,,,0,0,,47.8,0,,100.0,1,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Jasper Williams,122661,LB,LA LAFAYET,1,24,0,207,0,3.0,100.0,90.0,8.0,8.0,0,0,0.0,71.4,1,5,0.0,0,0,47.9,1,9,37.5,10,0,1,1,0,5,2,0.6,5.0,0,1,-1.3,66.7,92.3,5.5,3.7,0,0,0.0,57.3,0,17,0.0,0,0,85.4,2,12,50.0,13,0,1,3,0,20,19,1.8,10.0
Tyler Grubbs,122674,LB,LA TECH,1,16,0,208,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,5,31.3,5,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,78.6,11.0,11.0,0,0,0.0,66.2,0,6,0.0,0,0,91.7,1,11,68.8,14,0,2,1,0,6,5,0.5,6.0
Joseph Mason,122684,ED,LA TECH,1,1,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,5,0,210,0,-7.0,100.0,66.7,2.0,2.0,0,0,0.0,54.9,0,25,,0,0,118.8,1,2,40.0,3,0,0,1,0,25,32,12.5,25.0,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marqui Lowery Jr.,122714,CB,MICH STATE,1,3,0,223,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,1,33.3,1,1,1,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,22,0,245,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,,,78.3,,,0,0,,66.1,0,,0.0,0,0,0.0,0,18,81.8,23,0,1,0,0,0,0,0.0,
Tony Grimes,122837,CB,N CAROLINA,1,36,0,245,0,,,100.0,,,0,0,,51.6,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,17.2,33.3,100.0,14.5,4.8,0,1,16.7,57.0,0,4,0.0,0,0,42.4,2,31,86.1,31,2,2,6,0,6,2,0.2,3.0
Rakeim Ashford,122852,S,NC STATE,1,4,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,12,0,248,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,72.9,0,2,0.0,0,0,79.2,1,4,33.3,4,1,1,1,0,2,2,0.5,2.0
Devan Boykin,122855,S,NC STATE,1,16,0,248,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,
Jayland Parker,122879,LB,NC STATE,1,5,0,248,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,11,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Josh Pierre-Louis,122880,CB,NC STATE,1,20,0,248,0,,,88.9,,,0,0,,64.3,0,,,0,0,0.0,0,8,40.0,9,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,4.0,0,0,0.0,62.4,0,,,0,0,39.6,0,4,20.0,4,0,0,1,0,0,0,0.0,
Christopher Scott Jr.,122884,CB,NC STATE,1,5,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,37,0,248,0,17.7,0.0,100.0,,6.0,0,1,33.3,70.4,0,,,0,0,39.6,0,18,48.6,18,0,0,3,0,0,0,0.0,,0,0,10.5,50.0,100.0,9.0,4.5,0,0,0.0,58.4,0,9,0.0,0,0,62.5,1,9,24.3,9,0,1,2,0,9,3,1.0,9.0
Jordan Botelho,122894,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,5,0,258,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,53.2,0,11,0.0,0,0,112.5,1,1,20.0,1,0,1,1,0,11,12,11.0,11.0,0,0,,,50.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Clarence Lewis,122905,CB,NOTRE DAME,1,17,0,258,0,5.5,100.0,100.0,4.0,4.0,0,0,0.0,55.6,0,8,,0,0,89.6,2,8,47.1,8,0,0,2,0,11,0,1.4,5.5,0,1,7.0,100.0,100.0,3.0,3.0,0,0,0.0,65.4,0,11,0.0,0,0,104.2,2,6,35.3,6,0,0,2,0,18,4,3.0,9.0
Caleb Offord,122908,CB,BUFFALO,1,6,0,126,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,27,,0,0,118.8,1,2,33.3,2,0,0,1,0,27,1,13.5,27.0
Xavier Watts,122914,S,NOTRE DAME,1,5,0,258,0,,,100.0,,,0,0,,52.7,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Kendall Dennis,122923,CB,OKLAHOMA,1,2,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,10,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,100.0,,8.0,0,1,100.0,75.4,0,,,0,1,39.6,0,8,80.0,8,0,0,1,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,4,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,18,2,0,0,0,0,0,0.0,
Justin Harrington,122928,S,OKLAHOMA,1,8,0,261,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,60.0,3.0,1.5,0,0,0.0,70.7,1,4,100.0,1,0,16.7,1,3,37.5,5,0,0,2,0,4,1,1.3,4.0
Lamont Bishop,122957,LB,OKLA STATE,1,1,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,26,0,262,0,15.0,0.0,100.0,,7.0,0,0,0.0,53.5,0,,,0,0,39.6,0,7,26.9,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,16,61.5,16,0,0,0,0,0,0,0.0,
Mason Cobb,122963,LB,OKLA STATE,1,26,0,262,0,,,77.8,,,0,0,,49.7,0,,,0,0,0.0,0,7,26.9,9,0,0,0,0,0,0,0.0,,0,2,,,94.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,16,61.5,17,1,2,0,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,23,0,262,0,6.0,50.0,88.9,7.0,3.5,0,0,0.0,63.1,0,4,,0,0,56.3,1,8,34.8,9,0,0,2,0,4,1,0.6,4.0,0,0,14.3,75.0,100.0,4.3,3.3,0,0,0.0,56.3,0,28,33.3,1,0,112.5,3,13,56.5,13,1,2,4,0,46,13,3.5,15.3
Rashad Battle,123003,CB,PITTSBURGH,1,10,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,32.0,50.0,90.9,10.0,5.0,0,0,0.0,59.1,0,32,,0,0,135.4,1,10,100.0,11,0,0,2,1,32,0,3.2,32.0
Solomon DeShields,123007,LB,PITTSBURGH,1,12,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.0,100.0,85.7,12.0,12.0,0,0,0.0,58.8,0,9,0.0,0,0,104.2,1,12,100.0,14,0,1,1,0,9,9,0.8,9.0
Bangally Kamara,123012,LB,PITTSBURGH,1,33,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,81.6,30.0,30.0,0,0,0.0,66.8,0,2,33.3,1,0,79.2,1,31,93.9,38,2,2,1,0,2,4,0.1,2.0
Justin Barron,123032,S,SYRACUSE,1,10,0,304,0,,,75.0,,,0,0,,50.1,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Ja'Had Carter,123033,S,SYRACUSE,1,9,0,304,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,51.4,0,7,,0,0,95.8,1,3,33.3,3,0,0,1,0,7,7,2.3,7.0,0,1,1.0,100.0,100.0,4.0,4.0,0,0,0.0,73.9,0,1,0.0,0,0,79.2,1,4,44.4,4,1,1,1,0,1,0,0.3,1.0
Rob Hanna,123038,S,SYRACUSE,1,9,0,304,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,60.7,0,1,0.0,0,0,79.2,1,5,55.6,5,1,1,1,0,1,2,0.2,1.0
Latarie Kinsler,123042,ED,FIU,1,4,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,1.0,100.0,57.1,2.0,2.0,0,0,0.0,62.4,0,10,0.0,0,0,85.4,2,4,100.0,7,1,2,2,0,9,7,2.3,4.5
Leon Lowery Jr.,123045,LB,SYRACUSE,1,7,0,304,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,1,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,55.1,0,12,100.0,1,0,116.7,1,1,100.0,2,0,0,1,0,12,12,12.0,12.0
Marlowe Wax,123057,LB,SYRACUSE,1,4,0,304,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Khari Coleman,123067,LB,OLE MISS,1,5,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,31.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,100.0,16,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,15,0,305,0,-2.0,0.0,80.0,,12.0,0,0,0.0,47.3,0,,,0,0,39.6,0,12,80.0,15,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,72.1,0,1,0.0,0,0,79.2,1,3,20.0,3,1,1,1,0,1,1,0.3,1.0
Jai'Onte' McMillan,123089,CB,TCU,1,2,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,34,0,311,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,7,20.6,7,0,1,0,0,0,0,0.0,,0,1,-0.2,100.0,95.7,4.4,4.4,0,0,0.0,68.2,0,10,40.0,2,0,79.2,5,22,64.7,23,1,2,5,0,15,16,0.7,3.0
