player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Paul Jr.,146640,LB,ARKANSAS,1,3,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jayden Johnson,146643,CB,ARKANSAS,1,49,0,111,0,11.8,60.0,70.6,4.0,2.4,0,0,0.0,33.8,0,45,100.0,2,0,104.2,3,12,24.5,17,1,0,5,0,94,72,7.8,31.3,0,0,0.3,83.3,88.9,4.6,3.8,0,0,0.0,60.7,0,16,66.7,2,0,95.8,5,24,49.0,27,1,1,6,0,42,54,1.8,8.4
Cayden Bridges,146673,S,AUBURN,1,6,0,115,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,13,100.0,1,0,118.8,1,2,33.3,2,0,0,1,0,13,15,6.5,13.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Ahmari Harvey,146674,CB,GA TECH,1,1,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jadarrius Perkins,146684,CB,FLORIDA,1,4,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Scooby Williams,146701,LB,FLORIDA,1,13,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,92.3,,,0,0,,63.7,0,,,0,0,0.0,0,12,92.3,13,0,0,0,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,25,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,17.0,0,1,100.0,71.6,0,,0.0,0,0,39.6,0,18,72.0,18,0,1,1,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,10,0,173,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,3,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.0,0,,0.0,0,0,0.0,0,8,80.0,9,0,1,0,0,0,0,0.0,
David Daniel-Sisavanh,146723,S,GEORGIA,1,9,0,173,0,6.0,100.0,100.0,3.5,3.5,0,0,0.0,56.8,0,13,0.0,0,0,131.3,2,7,77.8,7,1,1,2,1,12,5,1.7,6.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Xavian Sorey Jr.,146724,LB,GEORGIA,1,6,0,173,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Smael Mondon Jr.,146725,LB,GEORGIA,1,21,0,173,0,6.0,50.0,75.0,5.0,2.5,0,0,0.0,61.5,0,0,,0,0,56.3,1,6,28.6,8,0,0,2,0,0,5,0.0,0.0,0,0,-3.0,100.0,76.9,10.0,10.0,0,0,0.0,70.7,0,7,0.0,0,0,95.8,1,10,47.6,13,1,1,1,0,7,10,0.7,7.0
Javon Bullard,146726,CB,GEORGIA,1,21,0,173,0,-6.0,100.0,100.0,6.0,6.0,0,0,0.0,71.1,0,-1,0.0,0,0,79.2,1,7,33.3,7,1,1,1,0,-1,5,-0.2,-1.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,10,47.6,10,0,0,0,0,0,0,0.0,
Kamari Lassiter,146727,CB,GEORGIA,1,28,0,173,0,,,100.0,,,0,0,,50.1,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,7.5,3.8,0,0,0.0,63.0,0,46,0.0,0,0,95.8,2,15,53.6,15,1,2,4,0,50,20,3.3,25.0
Chaz Chambliss,146728,ED,GEORGIA,1,2,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.0,100.0,66.7,2.0,2.0,0,0,0.0,47.7,0,13,,0,0,118.8,1,2,100.0,3,0,0,1,0,13,14,6.5,13.0
Jordan Lovett,146745,S,KENTUCKY,1,22,0,202,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,66.7,0,,0.0,0,0,0.0,0,14,63.6,15,0,1,0,0,0,0,0.0,
Maxwell Hairston,146746,CB,KENTUCKY,1,9,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,56.3,0,9,0.0,0,0,104.2,1,6,66.7,6,0,1,1,0,9,8,1.8,9.0
Trevin Wallace,146747,LB,KENTUCKY,1,9,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,77.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,77.8,9,0,0,0,0,0,0,0.0,
Martez Thrower,146750,LB,KENTUCKY,1,3,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,66.7,2.0,2.0,0,0,0.0,70.5,0,5,0.0,0,0,87.5,1,2,66.7,3,1,1,1,0,5,0,2.5,5.0
Sage Ryan,146776,CB,LSU,1,28,0,211,0,3.0,0.0,100.0,,6.0,0,0,0.0,64.2,0,,,0,0,39.6,0,6,21.4,6,0,0,1,0,0,0,0.0,,0,2,1.6,80.0,100.0,5.3,4.2,0,0,0.0,57.9,0,18,0.0,0,0,97.5,4,21,75.0,21,0,0,5,0,37,29,1.8,9.3
Greg Penn III,146780,LB,LSU,1,16,0,211,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.7,11.0,11.0,0,0,0.0,57.0,0,11,0.0,0,0,112.5,1,11,68.8,12,0,2,1,0,11,5,1.0,11.0
MJ Daniels,146821,S,OLE MISS,1,8,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,37.5,6,1,0,0,0,0,0,0.0,
Trey Washington,146822,S,OLE MISS,1,25,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,93.3,14.0,14.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,14,56.0,15,1,1,1,0,3,0,0.2,3.0
Tysheem Johnson,146823,S,OLE MISS,1,16,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,43.0,0.0,80.0,,8.0,0,0,0.0,63.7,0,,100.0,1,0,39.6,0,8,50.0,10,0,0,1,0,0,0,0.0,
Markevious Brown,146824,CB,OLE MISS,1,18,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,9.0,4.5,0,0,0.0,63.1,0,-3,0.0,0,0,56.3,1,9,50.0,9,1,1,2,0,-3,1,-0.3,-3.0
Demarko Williams,146825,CB,OLE MISS,1,11,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
DeShawn Page,146838,LB,MISS STATE,1,9,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,100.0,57.1,4.0,4.0,0,0,0.0,64.0,0,8,0.0,0,0,100.0,1,4,44.4,7,0,1,1,0,8,2,2.0,8.0
Jay Hampton,146853,CB,SO MISS,1,11,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,10,90.9,10,0,1,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,6,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,10,0,229,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,60.0,3.0,3.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,3,30.0,5,1,1,1,0,2,1,0.7,2.0
Tyler Hibbler,146887,S,MISSOURI,1,7,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Darius Jackson,146892,CB,MISSOURI,1,7,0,229,0,26.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,49,,0,0,158.3,1,1,14.3,1,0,0,1,1,49,23,49.0,49.0,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,62.9,0,5,0.0,0,0,87.5,1,2,28.6,2,1,1,1,0,5,0,2.5,5.0
Debo Williams,146901,LB,S CAROLINA,1,8,0,289,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,64.4,0,5,0.0,0,0,87.5,1,5,62.5,5,0,1,1,0,5,0,1.3,5.0
Marcellas Dial,146902,CB,S CAROLINA,1,22,0,289,0,29.0,0.0,100.0,,7.0,0,1,100.0,76.0,0,,,0,1,39.6,0,7,31.8,7,0,0,1,0,0,0,0.0,,0,0,2.0,50.0,100.0,13.0,6.5,0,0,0.0,54.2,0,15,0.0,0,0,75.0,1,14,63.6,14,0,1,2,0,15,18,1.2,15.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,4,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,0.0,75.0,,2.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,75.0,4,0,0,1,0,0,0,0.0,
King-Demenian Ford,146905,S,S CAROLINA,1,3,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Kamal Hadden,146931,CB,TENNESSEE,1,38,0,307,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,65.3,0,6,,0,0,91.7,1,12,31.6,12,0,0,1,0,6,0,0.5,6.0,0,0,12.0,50.0,100.0,10.0,5.0,1,1,25.0,71.6,0,4,0.0,0,1,56.3,2,22,57.9,22,2,3,4,0,3,4,0.2,1.5
Byron Young,146932,ED,TENNESSEE,1,2,0,307,0,,,11.1,,,0,0,,53.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,
Christian Charles,146944,CB,TENNESSEE,1,35,0,307,0,29.0,50.0,100.0,10.0,5.0,0,0,0.0,43.2,0,22,0.0,0,0,89.6,1,11,31.4,11,0,1,2,0,22,1,2.2,22.0,0,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,19,54.3,19,0,0,0,0,0,0,0.0,
De'Shawn Rucker,146945,CB,TENNESSEE,1,19,0,307,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,10.7,66.7,100.0,7.0,4.7,0,0,0.0,76.2,0,4,0.0,0,0,70.1,2,14,73.7,14,1,1,3,0,3,2,0.2,1.5
John Howse IV,146966,S,VANDERBILT,1,8,0,333,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Tyson Russell,146969,CB,VANDERBILT,1,24,0,333,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,65.8,0,9,0.0,0,0,104.2,1,7,29.2,7,0,1,1,0,9,0,1.3,9.0,0,0,16.0,50.0,100.0,11.0,5.5,0,0,0.0,61.2,0,5,0.0,0,0,56.3,1,12,50.0,12,0,1,2,0,5,0,0.5,5.0
CJ Taylor,146972,S,VANDERBILT,1,6,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,45,0,312,0,21.0,0.0,100.0,,6.5,0,1,50.0,64.3,0,,,0,0,39.6,0,14,31.1,14,0,0,2,0,0,0,0.0,,0,0,12.4,40.0,100.0,11.0,4.4,0,1,20.0,61.0,0,12,0.0,0,1,53.8,2,24,53.3,24,0,2,5,0,22,4,1.0,11.0
Jardin Gilbert,146997,S,TEXAS A&M,1,48,0,312,0,7.5,100.0,100.0,7.5,7.5,0,0,0.0,63.5,0,29,0.0,0,0,118.8,2,16,33.3,16,1,4,2,0,30,15,2.0,15.0,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,25,52.1,25,0,1,0,0,0,0,0.0,
Drey Norwood,147007,CB,MISSOURI,1,10,0,229,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,13,0,108,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,55.2,0,8,0.0,0,0,100.0,1,7,53.8,8,0,1,1,0,8,6,1.1,8.0
Leon Jones Jr.,147063,CB,ARK STATE,1,38,0,113,0,9.3,33.3,100.0,10.0,3.3,0,2,66.7,58.9,0,10,50.0,1,2,43.8,1,11,28.9,11,0,1,3,0,10,4,1.0,10.0,0,0,16.0,50.0,100.0,10.5,5.3,0,0,0.0,53.7,0,21,0.0,0,0,76.0,2,22,57.9,22,1,2,4,0,31,19,1.5,15.5
Justin Parks,147066,S,ARK STATE,1,12,0,113,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,54.5,0,11,0.0,0,0,112.5,1,8,66.7,8,0,1,1,0,11,8,1.4,11.0
Josaiah Stewart,147092,ED,COAST CAR,1,5,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,23.8,,,0,0,,61.9,0,,100.0,1,0,0.0,0,5,100.0,21,0,0,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,47,0,141,1,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,14.9,7,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,24.0,24.0,0,0,0.0,51.3,0,14,40.0,2,0,118.8,1,24,51.1,24,0,3,1,0,14,5,0.6,14.0
Charles Arnold,147096,S,COAST CAR,1,22,0,141,0,,,100.0,,,0,0,,51.3,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,2,41.0,0.0,100.0,,12.0,0,1,100.0,67.5,0,,0.0,0,1,39.6,0,12,54.5,12,0,0,1,0,0,0,0.0,
Jacob Proche,147097,CB,COAST CAR,1,32,0,141,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,46.2,0,10,0.0,0,0,141.7,2,6,18.8,6,0,1,2,1,17,1,2.8,8.5,0,0,15.7,33.3,100.0,15.0,5.0,0,0,0.0,91.4,1,2,0.0,0,0,2.8,1,15,46.9,15,1,1,3,0,2,0,0.1,2.0
Joah Cash,147099,ED,COAST CAR,1,1,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Tre Pinkney,147100,LB,COAST CAR,1,42,0,141,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,6,14.3,6,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,19,45.2,19,0,1,0,0,0,0,0.0,
Mike Edwards III,147127,LB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,16,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,91.7,5.0,5.0,0,0,0.0,48.4,0,15,0.0,0,0,112.5,2,11,68.8,12,0,2,2,0,22,11,2.2,11.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,10,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,65.6,0,7,0.0,0,0,95.8,1,8,80.0,8,0,1,1,0,7,0,0.9,7.0
Kendre' Gant,147163,LB,LA LAFAYET,1,9,0,207,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,62.5,5.0,5.0,0,0,0.0,54.9,0,10,0.0,0,0,108.3,1,5,55.6,8,0,2,1,0,10,8,2.0,10.0
Cameron Whitfield,147164,ED,LA LAFAYET,1,1,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nijel McGriff,147171,ED,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,0.0,8.3,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,100.0,12,0,0,1,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,11,0,288,0,,,54.5,,,0,0,,62.4,0,,,0,0,0.0,0,6,54.5,11,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,27.3,15,0,0,0,0,0,0,0.0,
Lamondre Brooks,147211,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,24,0,288,0,,,100.0,,,0,0,,57.7,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,,0,1,8.0,100.0,84.6,11.0,11.0,0,0,0.0,48.2,0,8,0.0,0,0,100.0,1,11,45.8,13,1,2,1,0,8,0,0.7,8.0
Caleb Ransaw,147264,CB,TROY,1,26,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.0,0.0,100.0,,13.0,1,1,100.0,75.4,0,,0.0,0,1,39.6,0,13,50.0,13,0,0,1,0,0,0,0.0,
Jordan Stringer,147271,LB,TROY,1,6,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Tommy Zitiello,147329,S,ARMY,1,3,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Chance Keith,147333,CB,ARMY,1,3,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Josiah Banks,147337,LB,ARMY,1,4,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.5,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,
Max DiDomenico,147338,S,ARMY,1,9,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Kalvyn Crummie,147348,LB,ARMY,1,8,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,44.2,0,,,0,0,0.0,0,8,100.0,8,2,0,0,0,0,0,0.0,
Kaleb Anthony,147393,CB,UCONN,1,14,0,146,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,11,,0,0,112.5,1,2,14.3,2,0,0,1,0,11,10,5.5,11.0,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,52.5,0,17,,0,0,118.8,1,9,64.3,9,0,0,1,0,17,17,1.9,17.0
Malcolm Bell,147394,CB,UCONN,1,15,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,12.0,0,0,0.0,59.9,0,,0.0,0,0,39.6,0,12,80.0,12,0,1,1,0,0,0,0.0,
Tui Faumuina-Brown,147395,LB,UCONN,1,4,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,41.3,0,20,,0,0,158.3,1,4,100.0,4,0,0,1,1,20,14,5.0,20.0
Stan Cross,147396,S,UCONN,1,2,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,25,0,146,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,18.0,18.0,0,0,0.0,49.0,0,31,50.0,1,0,118.8,1,18,72.0,18,0,1,1,0,31,13,1.7,31.0
Deon Mclean Jr.,147398,S,UCONN,1,3,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tre Wortham,147406,CB,UCONN,1,19,0,146,0,7.0,0.0,100.0,,1.5,0,2,100.0,83.4,0,,,0,1,39.6,0,3,15.8,3,0,0,2,0,0,0,0.0,,0,1,6.8,100.0,100.0,3.3,3.3,0,0,0.0,51.4,0,18,25.0,1,0,113.5,4,13,68.4,13,0,2,4,0,45,18,3.5,11.3
Javon Batten,147429,S,UMASS,1,23,0,216,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,
Dominic Schofield,147434,ED,UMASS,1,2,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,39,0,216,0,7.0,50.0,87.5,13.0,6.5,0,1,50.0,68.3,0,14,0.0,0,1,72.9,1,14,35.9,16,1,3,2,0,14,7,1.1,14.0,0,0,12.0,25.0,100.0,12.0,3.0,0,1,25.0,94.3,1,9,0.0,0,0,0.0,1,12,30.8,12,1,1,4,0,9,4,0.8,9.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,35,0,122,0,34.0,100.0,100.0,5.0,5.0,0,0,0.0,46.6,0,38,,0,0,118.8,1,5,14.3,5,0,0,1,0,38,4,7.6,38.0,0,0,7.0,0.0,100.0,,17.0,0,1,100.0,68.1,0,,,0,1,39.6,0,17,48.6,17,0,0,1,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,26,0,156,0,22.0,0.0,100.0,,2.0,0,0,0.0,45.2,0,,,0,0,39.6,0,2,7.7,2,0,0,1,0,0,0,0.0,,0,0,8.5,100.0,100.0,10.0,10.0,0,0,0.0,54.4,0,27,0.0,0,0,118.8,2,20,76.9,20,0,1,2,0,34,17,1.7,17.0
Devon King,151046,S,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
