player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cameron Epps,157809,S,OKLA STATE,1,34,0,262,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,14,41.2,14,0,0,0,0,0,0,0.0,,0,0,16.8,50.0,100.0,6.0,3.0,0,2,50.0,57.6,0,32,,0,1,122.9,2,15,44.1,15,0,0,4,1,38,10,3.2,19.0
Jordan Pollard,157845,LB,S JOSE ST,1,29,0,285,0,,,33.3,,,0,0,,56.9,0,,100.0,1,0,0.0,0,1,3.4,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,95.8,23.0,23.0,0,0,0.0,80.6,1,11,25.0,1,0,72.9,1,23,79.3,24,2,3,1,0,11,13,0.5,11.0
Marquise Robinson,157861,CB,S ALABAMA,1,26,0,288,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,20,76.9,20,0,1,0,0,0,0,0.0,
Khalil Jacobs,157870,LB,S ALABAMA,1,15,0,288,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,13,86.7,13,1,1,0,0,0,0,0.0,
Mo Westmoreland,157883,ED,UTEP,1,1,0,330,0,,,16.7,,,0,0,,50.4,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,0.0,0.0,0.0,0,0,0.0,54.8,0,9,0.0,0,0,104.2,1,0,0.0,13,0,1,1,0,9,10,,9.0
Josiah Allen,157885,CB,UTEP,1,32,0,330,0,14.7,66.7,100.0,4.5,3.0,0,0,0.0,34.2,0,13,,0,0,92.4,2,10,31.3,10,0,0,3,0,25,14,2.8,12.5,0,0,,,94.7,,,0,0,,66.1,0,,,0,0,0.0,0,18,56.3,19,0,0,0,0,0,0,0.0,
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,38,0,101,0,10.0,0.0,100.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,5,13.2,5,0,0,1,0,0,0,0.0,,0,1,16.0,0.0,100.0,,25.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,25,65.8,25,0,0,1,0,0,0,0.0,
Jamari Bellamy,157924,CB,AIR FORCE,1,38,0,101,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,23.0,0.0,100.0,,12.5,0,0,0.0,73.5,1,,0.0,0,0,0.0,0,25,65.8,25,1,1,2,0,0,0,0.0,
Jonathan Capo,157937,S,BUFFALO,1,3,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Devin Grant,157942,S,BUFFALO,1,38,0,126,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,86.2,0,-2,0.0,0,0,56.3,1,8,21.1,8,2,2,2,0,-2,1,-0.3,-2.0,0,0,,,100.0,,,0,0,,73.5,0,,0.0,0,0,0.0,0,28,73.7,28,2,2,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,18,0,126,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,-2.5,50.0,93.3,14.0,7.0,0,0,0.0,64.6,0,7,0.0,0,0,58.3,1,14,77.8,15,1,1,2,0,7,14,0.5,7.0
Clevester Hines,157959,CB,BUFFALO,1,38,0,126,0,4.0,50.0,100.0,8.0,4.0,0,0,0.0,63.8,0,4,,0,0,56.3,1,8,21.1,8,0,0,2,0,4,-1,0.5,4.0,0,0,15.0,0.0,100.0,,27.0,0,0,0.0,63.6,0,,0.0,0,0,39.6,0,28,73.7,28,0,1,1,0,0,0,0.0,
Maguire Neal,157963,S,CHARLOTTE,1,21,0,136,0,17.0,50.0,100.0,4.0,2.0,0,0,0.0,31.6,0,3,,0,0,56.3,1,4,19.0,4,0,0,2,0,3,1,0.8,3.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,16,76.2,16,0,0,0,0,0,0,0.0,
Reid Williford,157970,LB,CHARLOTTE,1,4,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,71.6,0,6,0.0,0,0,91.7,1,3,75.0,3,1,1,1,0,6,-1,2.0,6.0
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,0,,,25.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,4,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,6,1,1,0,0,0,0,,
Amariyun Knighten,158059,CB,N ILLINOIS,1,16,0,254,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.9,0,,33.3,1,0,0.0,0,11,68.8,11,1,2,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,14,0,254,0,17.0,0.0,100.0,,7.0,0,1,100.0,70.5,0,,,0,0,39.6,0,7,50.0,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,7,50.0,7,1,1,0,0,0,0,0.0,
Jaren Kanak,158070,LB,OKLAHOMA,1,23,0,261,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,8.7,4,0,0,0,0,0,0,0.0,,0,0,,,58.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,14,60.9,24,0,1,0,0,0,0,0.0,
Gentry Williams,158084,CB,OKLAHOMA,1,28,0,261,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,17.0,17.0,0,0,0.0,57.2,0,17,33.3,1,0,118.8,1,18,64.3,18,0,2,1,0,17,-2,1.0,17.0
DQ Smith,158116,S,S CAROLINA,1,25,0,289,0,13.3,66.7,87.5,3.5,2.3,0,0,0.0,40.9,0,30,0.0,0,0,95.1,2,7,28.0,8,0,1,3,0,27,5,3.9,13.5,0,2,-2.0,100.0,100.0,8.5,8.5,0,0,0.0,40.0,0,6,25.0,1,0,89.6,2,17,68.0,17,0,1,2,0,11,15,0.6,5.5
Nick Emmanwori,158121,S,S CAROLINA,1,26,0,289,0,6.5,50.0,100.0,8.0,4.0,0,1,50.0,80.7,0,7,0.0,0,1,58.3,1,8,30.8,8,0,1,2,0,7,3,0.9,7.0,0,0,3.0,100.0,100.0,17.0,17.0,0,0,0.0,66.7,0,13,0.0,0,0,118.8,1,17,65.4,17,0,1,1,0,13,10,0.8,13.0
Stone Blanton,158122,LB,S CAROLINA,1,20,0,289,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,1,1.0,50.0,100.0,13.0,6.5,0,0,0.0,47.0,0,12,66.7,2,0,68.8,1,13,65.0,13,0,0,2,0,12,7,0.9,12.0
Fred Thompkins,158143,LB,UNLV,1,8,0,325,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,77.8,7.0,7.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,7,87.5,9,1,2,1,0,3,0,0.4,3.0
SaVeon Brown,158149,S,W MICHIGAN,1,9,0,347,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,49.3,0,17,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,17,1,8.5,17.0,0,0,,,100.0,,,0,0,,44.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Cam Bell,158168,S,HAWAII,1,1,0,180,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Noah Kema,158176,LB,HAWAII,1,6,0,180,0,-2.0,100.0,41.7,5.0,5.0,0,0,0.0,50.1,0,10,,0,0,108.3,1,5,83.3,12,0,0,1,0,10,12,2.0,10.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,23,0,180,0,-3.0,100.0,94.7,18.0,18.0,0,0,0.0,55.0,0,6,0.0,0,0,91.7,1,18,78.3,19,0,1,1,0,6,9,0.3,6.0,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,19,0,180,0,,,78.9,,,0,0,,65.4,0,,50.0,1,0,0.0,0,15,78.9,19,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,48.9,0,9,100.0,1,0,104.2,1,4,21.1,4,0,0,1,0,9,5,3.0,9.0
Matagi Thompson,158191,S,HAWAII,1,4,0,180,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.4,0,6,0.0,0,0,91.7,1,2,50.0,2,1,1,1,0,6,10,3.0,6.0,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,63.5,0,6,0.0,0,0,91.7,1,2,50.0,2,1,1,1,0,6,1,3.0,6.0
Xavier Scott,158226,CB,ILLINOIS,1,42,0,187,0,4.4,50.0,100.0,7.3,3.6,0,1,12.5,57.3,0,12,0.0,0,1,60.9,4,30,71.4,30,0,3,8,0,33,16,1.1,8.3,0,0,10.9,77.8,100.0,1.6,1.2,0,1,11.1,28.1,0,32,50.0,1,0,150.5,7,11,26.2,11,0,1,9,1,101,28,9.2,14.4
Jonathan Maldonado,158241,ED,NEVADA,1,2,0,239,0,,,33.3,,,0,0,,67.1,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
KK Meier,158243,CB,NEVADA,1,12,0,239,0,36.0,0.0,100.0,,6.0,0,0,0.0,48.4,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
AJ Davis,158262,CB,SMU,1,8,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,50.0,100.0,8.0,4.0,0,0,0.0,64.1,0,2,,0,0,56.3,1,8,100.0,8,0,0,2,0,2,3,0.3,2.0
Ahmaad Moses,158276,S,SMU,1,21,0,287,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,94.1,14.0,14.0,0,0,0.0,69.4,0,22,0.0,0,0,118.8,1,16,76.2,17,1,4,1,0,22,3,1.6,22.0
Ford Parker,158277,S,SMU,1,1,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Smith,158282,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Zyere Horton,158351,LB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,CB,GA SOUTHRN,1,52,0,174,1,13.0,100.0,100.0,10.0,10.0,0,0,0.0,53.9,0,24,0.0,0,0,118.8,1,11,21.2,11,0,0,1,0,24,11,2.4,24.0,0,0,13.0,83.3,96.8,5.6,4.7,0,0,0.0,43.4,0,54,0.0,0,0,118.8,5,30,57.7,31,0,1,6,0,133,60,4.8,26.6
MJ Stroud,158366,ED,GA SOUTHRN,1,4,0,174,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,27.3,,3.0,0,0,0.0,69.5,0,,,0,0,39.6,0,3,75.0,11,0,0,1,0,0,0,0.0,
Ashton Whitner,158369,S,DOMINION,1,2,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Caleb Coley,158378,CB,MICH STATE,1,1,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,1,100.0,1,1,1,0,0,0,0,0.0,
Jaden Mangham,158389,S,MICH STATE,1,39,0,223,1,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,8,20.5,8,0,1,0,0,0,0,0.0,,0,0,18.5,50.0,100.0,24.0,12.0,0,0,0.0,67.3,0,21,0.0,0,0,87.5,1,25,64.1,25,0,3,2,0,21,0,0.9,21.0
Malik Spencer,158397,S,MICH STATE,1,36,0,223,0,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,8,22.2,8,0,3,0,0,0,0,0.0,,0,1,11.0,100.0,95.7,21.0,21.0,0,0,0.0,59.4,0,15,0.0,0,0,118.8,1,22,61.1,23,0,1,1,0,15,4,0.7,15.0
Dillon Tatum,158399,CB,MICH STATE,1,38,0,223,0,15.5,50.0,100.0,8.0,4.0,0,0,0.0,55.3,0,7,,0,0,58.3,1,8,21.1,8,0,0,2,0,7,0,0.9,7.0,0,0,18.5,50.0,100.0,24.0,12.0,0,0,0.0,48.8,0,11,0.0,0,0,66.7,1,25,65.8,25,0,1,2,0,11,4,0.5,11.0
Rayshawn Pleasant,158424,CB,TULANE,1,5,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,38.5,0,12,100.0,1,0,116.7,1,5,100.0,5,0,0,1,0,12,7,3.0,12.0
Kentrell Webb,158427,S,TULANE,1,13,0,319,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,2,15.4,2,0,1,1,0,5,5,2.5,5.0,0,0,,,100.0,,,0,0,,52.5,0,,50.0,1,0,0.0,0,7,53.8,7,0,1,0,0,0,0,0.0,
Demari Henderson,158440,S,UCF,1,40,0,323,0,3.3,66.7,95.2,9.0,6.0,0,0,0.0,56.5,0,7,0.0,0,0,72.9,2,20,50.0,21,1,2,3,0,11,13,0.6,5.5,0,0,-2.0,0.0,100.0,,12.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,14,35.0,14,0,1,1,0,0,0,0.0,
Nikai Martinez,158447,S,UCF,1,42,0,323,0,,,89.5,,,0,0,,53.7,0,,,0,0,0.0,0,17,40.5,19,0,0,0,0,0,0,0.0,,0,1,3.7,100.0,100.0,5.0,5.0,0,0,0.0,40.6,0,29,50.0,2,0,158.3,3,17,40.5,17,0,1,3,1,40,29,2.7,13.3
Kam Moore,158450,LB,UCF,1,5,0,323,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.1,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,37,0,328,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,2,1.7,100.0,87.5,8.3,8.3,0,0,0.0,68.1,0,11,0.0,0,0,100.0,3,28,75.7,32,1,4,3,0,24,19,1.0,8.0
Tao Johnson,158490,CB,UTAH,1,49,0,328,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,63.9,0,6,,0,0,91.7,1,7,14.3,7,0,0,1,0,6,10,1.2,6.0,0,2,4.7,100.0,100.0,11.3,11.3,0,0,0.0,58.7,0,31,25.0,1,0,118.8,3,37,75.5,37,0,1,3,0,39,25,1.1,13.0
Sione Vaki,158505,S,UTAH,1,49,0,328,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,14.3,7,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,34.0,34.0,0,0,0.0,73.6,0,5,0.0,0,0,87.5,1,37,75.5,37,1,2,1,0,5,5,0.1,5.0
Bryce Grays,158511,S,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Will Johnson,158536,CB,MICHIGAN,1,20,0,222,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,35.0,7,0,1,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,65.6,0,8,0.0,0,0,100.0,1,7,35.0,7,0,1,1,0,8,0,1.3,8.0
Derrick Moore,158543,ED,MICHIGAN,1,3,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Keon Sabb,158546,S,MICHIGAN,1,5,0,222,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Amorion Walker,158547,CB,MICHIGAN,1,15,0,222,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,23.5,0.0,100.0,,4.0,0,1,50.0,81.2,0,,,0,1,39.6,0,8,53.3,8,0,0,2,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,34,0,118,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,56.1,0,9,,0,0,104.2,1,12,35.3,12,0,0,1,0,9,1,0.8,9.0,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,20,58.8,20,1,1,0,0,0,0,0.0,
Jeremy Evans,158556,LB,BAYLOR,1,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,13,0,118,0,18.3,33.3,100.0,7.0,2.3,0,1,33.3,73.9,0,9,0.0,0,1,42.4,1,7,53.8,7,0,1,3,0,9,1,1.3,9.0,0,1,7.0,100.0,83.3,5.0,5.0,0,0,0.0,54.2,0,13,0.0,0,0,118.8,1,5,38.5,6,0,0,1,0,13,6,2.6,13.0
Carmelo Jones,158560,LB,BAYLOR,1,4,0,118,0,-2.0,100.0,75.0,3.0,3.0,0,0,0.0,71.8,0,-1,0.0,0,0,79.2,1,3,75.0,4,1,1,1,0,-1,1,-0.3,-1.0,0,0,,,100.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,25.0,1,0,1,0,0,0,0,0.0,
Kyler Jordan,158561,ED,BAYLOR,1,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,2,0,1,0,0,0,0,0.0,
Donovan Branch,158608,ED,UCONN,1,1,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,CB,UCONN,1,23,0,146,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,61.3,0,5,,0,0,87.5,1,2,8.7,2,0,0,1,0,5,0,2.5,5.0,0,0,14.0,60.0,100.0,7.0,4.2,1,0,0.0,58.1,0,17,50.0,2,0,72.9,3,21,91.3,21,1,2,5,0,25,0,1.2,8.3
Isiah Davis,158612,CB,UCONN,1,16,0,146,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,63.4,0,6,0.0,0,0,91.7,1,2,12.5,2,0,1,1,0,6,-1,3.0,6.0,0,0,9.0,0.0,100.0,,14.0,0,0,0.0,59.3,0,,,0,0,39.6,0,14,87.5,14,0,0,1,0,0,0,0.0,
Lee Molette III,158623,S,UCONN,1,12,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,11.0,11.0,0,0,0.0,53.8,0,18,0.0,0,0,118.8,1,11,91.7,11,0,1,1,0,18,0,1.6,18.0
Anthony Lucas,158657,ED,USC,1,1,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Josh Hunter,158791,S,S DIEGO ST,1,31,0,284,0,14.0,100.0,92.3,9.0,9.0,0,0,0.0,46.3,0,13,0.0,0,0,118.8,1,12,38.7,13,0,1,1,0,13,-1,1.4,13.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,15,48.4,15,0,0,0,0,0,0,0.0,
Chris Johnson,158794,CB,S DIEGO ST,1,2,0,284,0,44.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
Trey White,158810,ED,S DIEGO ST,1,2,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,61.4,0,9,0.0,0,0,104.2,1,2,100.0,3,1,1,1,0,9,8,4.5,9.0
Kaleb Brown,158812,LB,UTSA,1,3,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Chace Davis,158815,ED,BOWL GREEN,1,1,0,122,0,-2.0,0.0,33.3,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,3,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Owen Pewee,158826,S,UTSA,1,5,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,50.0,4.0,4.0,0,0,0.0,60.4,1,3,,0,0,39.6,1,4,80.0,8,0,0,1,0,3,2,0.8,3.0
Jay'Vion Cole,158932,CB,S JOSE ST,1,39,0,285,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,17.6,40.0,100.0,15.0,6.0,0,1,20.0,67.0,1,20,0.0,0,0,59.6,2,30,76.9,30,0,1,5,1,29,1,1.0,14.5
Bilhal Kone,159385,CB,W MICHIGAN,1,23,0,347,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,13.0,0,1,100.0,71.1,0,,,0,0,39.6,0,13,56.5,13,0,0,1,0,0,0,0.0,
Jaidan Scott,160290,S,SM HOUSTON,1,4,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,3.0,0,0,0.0,61.7,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Sincere Jackson,160296,LB,SM HOUSTON,1,8,0,281,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,NEW MEX ST,1,29,0,242,2,,,88.9,,,0,0,,66.4,0,,0.0,0,0,0.0,0,8,27.6,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,16,55.2,16,0,0,0,0,0,0,0.0,
Kamari Ramsey,162465,S,UCLA,1,51,0,324,0,4.5,100.0,90.0,4.5,4.5,0,1,50.0,82.0,0,9,0.0,0,1,85.4,2,9,17.6,10,1,1,2,0,9,0,1.0,4.5,0,0,12.0,0.0,100.0,,16.0,0,0,0.0,61.5,0,,0.0,0,0,39.6,0,37,72.5,37,0,2,2,0,0,0,0.0,
Jalen Woods,162470,LB,UCLA,1,3,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jay Green,162486,CB,WASHINGTON,1,3,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,63.9,0,4,0.0,0,0,83.3,1,3,100.0,3,1,1,1,0,4,7,1.3,4.0
Lance Holtzclaw,162491,ED,WASHINGTON,1,1,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,1,0,0,1,0,5,0,5.0,5.0
