player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nahji Logan,128090,LB,UMASS,1,14,0,216,0,-3.0,100.0,77.8,5.0,5.0,0,0,0.0,43.3,0,8,,0,0,100.0,1,7,50.0,9,0,0,1,0,8,11,1.6,8.0,0,0,,,71.4,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,35.7,7,1,1,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,29,0,216,0,,,71.4,,,0,0,,64.0,0,,,0,0,0.0,0,10,34.5,14,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,60.9,13.0,13.0,0,0,0.0,44.9,0,12,66.7,2,0,116.7,1,14,48.3,23,0,1,1,0,12,8,0.9,12.0
Kaonohi Kaniho,128134,CB,BOISE ST,1,44,0,120,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,16.5,16.5,0,0,0.0,54.9,0,29,0.0,0,0,118.8,2,34,77.3,34,0,2,2,0,45,3,1.4,22.5
Bam Amina,128144,LB,COLO STATE,1,7,0,144,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,7,0,144,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,
Sanjay Strickland,128168,LB,COLO STATE,1,2,0,144,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,1,50.0,4,1,2,0,0,0,0,0.0,
Mikael Bradford,128224,CB,NEVADA,1,5,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Devin Gunter,128231,CB,NEVADA,1,6,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,70.9,0,10,0.0,0,0,108.3,1,2,33.3,2,1,1,1,0,10,1,5.0,10.0
Angel King,128234,CB,NEVADA,1,32,0,239,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.7,0,,,0,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,S DIEGO ST,1,40,0,284,0,21.0,60.0,100.0,4.7,2.8,0,0,0.0,54.7,0,24,33.3,1,0,91.3,3,15,37.5,15,0,2,5,0,47,10,3.4,15.7,0,0,13.5,83.3,100.0,3.6,3.0,0,0,0.0,35.5,0,69,0.0,0,0,118.8,5,20,50.0,20,0,4,6,0,102,23,5.7,20.4
Segun Olubi,128312,LB,S DIEGO ST,1,15,0,284,0,,,37.5,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,58.8,9.0,9.0,0,0,0.0,55.1,0,6,,0,0,91.7,1,10,66.7,17,0,0,1,0,6,3,0.7,6.0
Jeremiah Houston,128358,CB,UNLV,1,22,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,11.0,0,0,0.0,49.0,0,,100.0,1,0,39.6,0,11,50.0,11,0,0,1,0,0,0,0.0,
Ricky Johnson,128360,CB,UNLV,1,26,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,1,7.0,50.0,100.0,13.0,6.5,0,0,0.0,65.7,0,10,0.0,0,0,64.6,1,15,57.7,15,0,0,2,0,10,9,0.8,10.0
Brennon Scott,128370,ED,UNLV,1,8,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,48.9,0,,100.0,1,0,0.0,0,3,37.5,5,0,0,0,0,0,0,0.0,
Kina Maile,128389,LB,UTAH ST,1,7,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,17,0,351,1,,,70.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,7,41.2,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,33,0,215,0,16.0,0.0,100.0,,15.0,0,0,0.0,70.7,0,,,0,0,39.6,0,16,48.5,16,0,0,1,0,0,0,0.0,,0,0,18.5,50.0,100.0,7.0,3.5,1,1,25.0,73.0,0,41,0.0,0,1,95.8,2,15,45.5,15,1,1,4,0,52,21,3.7,26.0
Ruben Hyppolite II,129516,LB,MARYLAND,1,26,0,215,0,,,71.4,,,0,0,,63.2,0,,,0,0,0.0,0,10,38.5,14,0,0,0,0,0,0,0.0,,0,1,1.5,100.0,93.3,6.5,6.5,0,0,0.0,57.8,0,31,0.0,0,0,118.8,2,14,53.8,15,0,0,2,0,33,30,2.5,16.5
Tarheeb Still,129537,CB,MARYLAND,1,32,0,215,0,16.8,25.0,100.0,15.0,3.8,0,2,50.0,77.1,0,6,0.0,0,2,39.6,1,16,50.0,16,0,1,4,0,6,2,0.4,6.0,0,0,,,93.3,,,0,0,,65.9,0,,,0,0,0.0,0,14,43.8,15,0,0,0,0,0,0,0.0,
Jaylen Harrell,129579,ED,MICHIGAN,1,6,0,222,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,11,0,222,1,,,66.7,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,28,0,222,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,81.3,1,-3,,0,0,39.6,1,11,39.3,11,0,0,1,0,-3,1,-0.4,-3.0,0,0,,,100.0,,,0,0,,75.8,0,,0.0,0,0,0.0,0,8,28.6,8,1,1,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,51,0,223,0,19.7,66.7,100.0,3.8,2.5,0,1,16.7,28.8,0,93,0.0,0,0,149.3,4,15,29.4,15,0,2,6,2,170,104,11.3,42.5,0,0,,,97.1,,,0,0,,68.3,0,,0.0,0,0,0.0,0,34,66.7,35,0,1,0,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,40,0,223,0,,,73.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,11,27.5,15,0,1,0,0,0,0,0.0,,0,3,2.8,75.0,84.4,8.3,6.3,0,0,0.0,60.3,0,8,40.0,2,0,80.2,3,27,67.5,32,0,0,4,0,15,8,0.6,5.0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,3,0,223,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,
Darius Snow,129635,S,MICH STATE,1,41,0,223,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,6,14.6,7,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,100.0,16.0,16.0,0,0,0.0,81.7,0,3,0.0,0,0,79.2,2,34,82.9,34,4,6,2,0,5,4,0.2,2.5
Justin White,129640,CB,MICH STATE,1,8,0,223,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,59.7,0,7,0.0,0,0,95.8,1,8,100.0,8,0,2,1,0,7,1,0.9,7.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Flip Dixon,129646,S,MINNESOTA,1,5,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Pheldarius Payne,129709,ED,NEBRASKA,1,1,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,ARIZONA,1,1,0,109,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cameron Martinez,129752,CB,OHIO STATE,1,3,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Lathan Ransom,129755,CB,OHIO STATE,1,20,0,260,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,62.5,0,5,0.0,0,0,87.5,1,3,15.0,3,0,2,1,0,5,1,2.5,5.0,0,0,-2.0,100.0,76.5,6.0,6.0,0,0,0.0,54.4,0,6,100.0,1,0,89.6,2,13,65.0,17,1,0,2,0,11,15,0.9,5.5
Cody Simon,129757,LB,OHIO STATE,1,29,0,260,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,13.8,5,0,0,0,0,0,0,0.0,,0,2,11.7,66.7,74.2,11.5,7.7,0,0,0.0,46.9,0,18,25.0,1,0,92.4,2,23,79.3,31,0,1,3,0,25,8,1.1,12.5
Ji'Ayir Brown,129767,S,PENN STATE,1,24,0,266,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,91.7,0,3,50.0,1,0,79.2,1,6,25.0,6,0,1,1,0,3,5,0.5,3.0,0,0,,,93.3,,,0,0,,57.3,0,,,0,0,0.0,0,14,58.3,15,0,0,0,0,0,0,0.0,
Curtis Jacobs,129785,LB,PENN STATE,1,8,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-3.0,100.0,50.0,2.5,2.5,0,0,0.0,51.1,0,19,0.0,0,0,118.8,2,6,75.0,12,1,1,2,0,26,32,5.2,13.0
Geo Howard,129816,CB,CHARLOTTE,1,54,0,136,0,7.0,66.7,100.0,7.5,5.0,0,0,0.0,52.2,0,15,50.0,1,0,96.5,2,17,31.5,17,0,1,3,0,28,18,1.9,14.0,0,0,9.0,100.0,100.0,7.5,7.5,0,0,0.0,58.1,0,10,0.0,0,0,106.3,2,16,29.6,16,0,3,2,0,19,1,1.3,9.5
Kydran Jenkins,129818,ED,PURDUE,1,1,0,273,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Sanoussi Kane,129820,CB,PURDUE,1,4,0,273,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,21,0,275,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,16,76.2,16,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,51.8,0,4,,0,0,83.3,1,5,23.8,5,0,0,1,0,4,0,0.8,4.0
Sean Fresch,129846,CB,RICE,1,13,0,275,0,31.0,0.0,100.0,,7.0,0,0,0.0,45.3,0,,50.0,1,0,39.6,0,7,53.8,7,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.0,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,25,0,275,1,11.1,55.6,100.0,3.4,1.9,1,2,22.2,45.7,0,26,16.7,1,1,78.0,5,17,68.0,17,1,4,9,0,64,33,3.8,12.8,0,0,22.0,0.0,100.0,,4.0,0,1,50.0,81.2,0,,,0,1,39.6,0,8,32.0,8,0,0,2,0,0,0,0.0,
Plae Wyatt,129868,S,RICE,1,3,0,275,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Joe Lusardi,129887,S,RUTGERS,1,1,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Max Melton,129889,CB,RUTGERS,1,21,0,278,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,56.9,0,31,100.0,1,0,118.8,2,8,38.1,8,0,0,2,0,37,21,4.6,18.5,0,1,0.5,100.0,100.0,2.5,2.5,0,0,0.0,66.2,0,7,0.0,0,0,81.3,2,6,28.6,6,0,1,2,0,7,6,1.4,3.5
Tyreem Powell,129900,LB,RUTGERS,1,4,0,278,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Nick Herbig,129920,ED,WISCONSIN,1,11,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,12.0,100.0,39.1,8.0,8.0,0,0,0.0,55.2,0,12,0.0,0,0,116.7,1,9,81.8,23,3,1,1,0,12,0,1.5,12.0
Kaden Johnson,129921,ED,WISCONSIN,1,2,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,16,0,122,0,12.0,0.0,100.0,,3.0,0,0,0.0,61.9,0,,,0,0,39.6,0,3,18.8,3,0,0,1,0,0,0,0.0,,0,0,23.7,33.3,100.0,7.0,2.3,0,1,33.3,68.5,0,57,0.0,0,1,81.9,1,7,43.8,7,0,1,3,0,57,21,8.1,57.0
Trent Simms,130384,S,BOWL GREEN,1,44,0,122,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,59.1,0,6,0.0,0,0,91.7,1,10,22.7,10,0,2,1,0,6,1,0.6,6.0,0,1,16.0,0.0,96.3,,23.0,0,0,0.0,63.4,0,,50.0,1,0,39.6,0,26,59.1,27,0,0,1,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,19,0,109,0,21.0,25.0,100.0,11.0,2.8,0,1,25.0,57.4,0,11,0.0,0,1,39.6,1,12,63.2,12,0,1,4,0,11,1,1.0,11.0,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,55.9,0,12,0.0,0,0,114.6,2,6,31.6,6,0,1,2,0,23,17,3.8,11.5
Jaydin Young,131602,S,ARIZONA,1,44,0,109,0,12.5,100.0,100.0,8.5,8.5,0,0,0.0,39.0,0,15,33.3,1,0,158.3,2,19,43.2,19,0,2,2,1,27,8,1.6,13.5,0,1,9.0,75.0,94.7,5.7,4.3,0,0,0.0,45.3,0,13,25.0,1,0,89.6,3,18,40.9,19,1,2,4,0,24,23,1.4,8.0
Collin Gamble,131648,CB,CAL,1,4,0,130,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,71.6,0,5,0.0,0,0,87.5,1,2,50.0,2,1,1,1,0,5,0,2.5,5.0,0,0,48.0,0.0,66.7,,2.0,0,0,0.0,47.5,0,,,0,0,39.6,0,2,50.0,3,0,0,1,0,0,0,0.0,
Tramayne Mejia-Paster,131662,LB,CAL,1,13,0,130,0,,,71.4,,,0,0,,61.9,0,,,0,0,0.0,0,5,38.5,7,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,87.5,6.0,6.0,0,0,0.0,52.6,0,6,0.0,0,0,91.7,1,7,53.8,8,1,1,1,0,6,0,1.0,6.0
Isaiah Young,131669,CB,CAL,1,22,0,130,0,28.0,33.3,100.0,8.0,2.7,0,2,66.7,63.5,0,32,,0,0,113.9,1,9,40.9,9,0,0,3,1,32,0,4.0,32.0,0,0,18.7,0.0,100.0,,3.7,0,2,66.7,83.5,0,,,0,2,39.6,0,12,54.5,12,0,0,3,0,0,0,0.0,
Christian Gonzalez,131679,CB,COLORADO,1,34,0,143,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,20.6,7,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,19.0,0,0,0.0,58.3,0,,,0,0,39.6,0,21,61.8,21,0,0,1,0,0,0,0.0,
Noah Sewell,131722,LB,OREGON,1,21,0,264,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,28.6,7,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,3.3,3.3,0,0,0.0,62.1,0,4,0.0,0,0,79.2,3,10,47.6,10,1,1,3,0,8,23,0.8,2.7
Bradyn Swinson,131726,ED,OREGON,1,3,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,-2.0,100.0,50.0,2.0,2.0,0,0,0.0,45.3,0,12,0.0,0,0,116.7,1,2,66.7,4,0,0,1,0,12,14,6.0,12.0
Rejzohn Wright,131756,CB,OREGON ST,1,22,0,265,0,14.3,66.7,100.0,6.0,4.0,0,0,0.0,47.8,0,22,0.0,0,0,96.5,2,13,59.1,13,0,2,3,0,28,13,2.3,14.0,0,0,1.0,0.0,100.0,,5.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,22.7,5,0,0,1,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,3,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,66.7,3,0,1,0,0,0,0,0.0,
DJ Warnell,131817,S,UCLA,1,4,0,324,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Tuli Tuipulotu,131840,ED,USC,1,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,55.5,0,,,0,0,0.0,0,2,100.0,27,1,0,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,6,0,328,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,6,0,0,0,0,0,0,,,0,0,2.0,100.0,15.2,5.0,5.0,0,0,0.0,44.2,0,15,50.0,2,0,118.8,1,5,83.3,33,1,2,1,0,15,13,3.0,15.0
Kamo'i Latu,131860,S,UTAH,1,8,0,328,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,34.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Faybian Marks,131863,CB,UTAH,1,55,0,328,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,10.9,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,41.0,41.0,0,0,0.0,64.0,0,1,,0,0,79.2,1,42,76.4,42,0,0,1,0,1,5,0.0,1.0
Clark Phillips III,131871,CB,UTAH,1,54,0,328,0,9.0,50.0,100.0,5.0,2.5,0,0,0.0,56.4,0,4,0.0,0,0,56.3,1,6,11.1,6,0,1,2,0,4,0,0.8,4.0,0,0,4.2,57.1,95.3,5.0,2.9,0,1,7.1,58.4,0,27,0.0,0,1,72.3,8,41,75.9,43,2,5,14,0,76,61,1.9,9.5
Zemaiah Vaughn,131882,CB,UTAH,1,53,0,328,0,7.0,0.0,100.0,,5.0,0,0,0.0,64.0,0,,,0,0,39.6,0,6,11.3,6,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,100.0,20.0,13.3,0,0,0.0,63.7,0,14,0.0,0,0,82.6,2,41,77.4,41,1,2,3,0,18,16,0.5,9.0
Carson Bruener,131889,LB,WASHINGTON,1,30,0,340,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,20.0,8,0,0,0,0,0,0,0.0,,0,2,3.7,100.0,76.9,6.7,6.7,0,0,0.0,77.0,0,8,0.0,0,0,91.7,3,20,66.7,26,5,7,3,0,18,7,0.9,6.0
Jordan Lolohea,131901,ED,WASHINGTON,1,1,0,340,0,-3.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Cooper McDonald,131903,ED,WASHINGTON,1,4,0,340,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,13.6,3.0,1.5,0,0,0.0,37.5,0,23,,0,0,91.7,1,3,75.0,22,0,0,2,0,23,16,7.7,23.0
Sav'ell Smalls,131915,ED,WASHINGTON,1,4,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,36.4,,,0,0,,70.3,0,,,0,0,0.0,0,4,100.0,11,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,2,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,10,0,341,0,17.0,0.0,100.0,,2.0,0,0,0.0,60.8,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,,0,0,11.5,0.0,100.0,,4.0,0,1,50.0,93.2,1,,,0,1,0.0,0,8,80.0,8,0,0,2,0,0,0,0.0,
Jaylen Watson,131960,CB,WASH STATE,1,35,0,341,0,,,83.3,,,0,0,,70.5,1,,,0,0,0.0,0,5,14.3,6,0,0,0,0,0,0,0.0,,0,0,7.0,66.7,100.0,12.5,8.3,0,0,0.0,65.1,0,12,0.0,0,0,119.4,2,26,74.3,26,1,2,3,1,16,5,0.6,8.0
Davone Walden Jr.,133201,CB,UNLV,1,19,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.5,100.0,100.0,4.5,4.5,0,0,0.0,36.6,0,31,66.7,2,0,158.3,2,11,57.9,11,0,1,2,1,41,5,4.6,20.5
Xavier Smith,134137,LB,E CAROLINA,1,9,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,77.8,10,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,45,0,251,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,100.0,16.0,8.0,0,0,0.0,47.4,0,9,0.0,0,0,59.4,2,37,82.2,37,1,3,4,0,15,3,0.5,7.5
Malik Mustapha,142358,S,WAKE,1,13,0,339,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,72.3,0,4,0.0,0,0,83.3,1,10,76.9,10,1,2,1,0,4,0,0.4,4.0,0,0,,,100.0,,,0,0,,49.0,0,,100.0,1,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
C.J. Burton,143819,CB,BOSTON COL,1,4,0,121,0,,,100.0,,,0,0,,70.8,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Bryce Steele,143838,LB,BOSTON COL,1,3,0,121,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Brandon Johnson,143858,CB,DUKE,1,3,0,154,0,7.0,0.0,100.0,,3.0,0,0,0.0,51.5,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joshua Pickett,143869,CB,DUKE,1,1,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
