player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zion Nason,162962,DI,LA TECH,1,1,0,208,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,19,0,208,0,41.0,100.0,100.0,8.0,8.0,0,0,0.0,61.2,0,44,0.0,0,0,118.8,1,9,47.4,9,1,2,1,0,44,3,5.5,44.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Tyson Flowers,162994,S,RICE,1,8,0,275,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,1,19.0,0.0,100.0,,3.0,0,0,0.0,80.5,0,,0.0,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,6,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Chibby Nwajuaku,163005,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,25.0,1.0,1.0,0,0,0.0,62.2,0,9,0.0,0,0,104.2,1,1,100.0,4,1,1,1,0,9,8,9.0,9.0
AJ Brown,163011,S,UAB,1,9,0,321,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Amier Boyd,163030,CB,UTEP,1,30,0,330,0,12.0,75.0,100.0,6.3,4.8,0,1,25.0,65.2,0,13,33.3,1,1,88.5,3,22,73.3,22,0,2,4,0,23,6,1.2,7.7,0,0,25.5,50.0,100.0,5.0,2.5,0,0,0.0,71.6,0,5,0.0,0,0,56.3,1,5,16.7,5,1,1,2,0,5,2,1.0,5.0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,13,0,346,0,,,71.4,,,0,0,,62.7,0,,,0,0,0.0,0,5,38.5,7,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,88.9,8.0,4.0,0,0,0.0,53.4,0,14,100.0,1,0,72.9,1,8,61.5,9,0,0,2,0,14,6,1.8,14.0
Virgil Marshall,163049,CB,W KENTUCKY,1,11,0,346,0,11.0,0.0,85.7,,2.0,0,1,50.0,76.7,0,,,0,1,39.6,0,6,54.5,7,0,0,2,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,45.5,6,0,1,0,0,0,0,0.0,
Antavious Fish,163069,LB,AKRON,1,38,0,102,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,13,34.2,13,0,0,0,0,0,0,0.0,,0,1,12.0,66.7,70.8,8.0,5.3,0,0,0.0,56.3,0,10,0.0,0,0,78.5,2,17,44.7,24,0,1,3,0,15,6,0.9,7.5
Jalen Huskey,163106,CB,BOWL GREEN,1,28,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.3,66.7,100.0,12.5,8.3,0,0,0.0,58.2,0,21,0.0,0,0,91.0,2,26,92.9,26,1,2,3,0,24,11,1.0,12.0
Darius Lorfils,163110,S,BOWL GREEN,1,23,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.7,100.0,100.0,3.3,3.3,0,0,0.0,46.3,0,19,16.7,1,0,118.8,6,21,91.3,21,1,5,6,0,82,42,4.1,13.7
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,22,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,19.0,0.0,86.4,,18.0,0,0,0.0,72.1,0,,0.0,0,0,39.6,0,19,86.4,22,1,2,1,0,0,0,0.0,
Marcus Badgett,163120,CB,C MICHIGAN,1,4,0,134,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Rocco Nicholl,163143,LB,KENT STATE,1,23,0,201,0,,,100.0,,,0,0,,54.2,0,,100.0,1,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,64.8,0,,,0,0,0.0,0,10,43.5,11,0,0,0,0,0,0,0.0,
Bryce Sheppert,163147,S,KENT STATE,1,33,0,201,0,30.0,100.0,88.9,8.0,8.0,0,0,0.0,56.2,0,32,50.0,1,0,118.8,1,8,24.2,9,0,1,1,0,32,2,4.0,32.0,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,3,0,316,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Eric Ford,163188,ED,ARMY,1,3,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Kalib Fortner,163190,LB,ARMY,1,12,0,114,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,66.7,,6.0,0,0,0.0,50.3,0,,,0,0,39.6,0,6,50.0,9,0,0,1,0,0,0,0.0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,2,0,206,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Sone Aupiu,163236,LB,NEW MEX ST,1,8,0,242,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,3,1,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,75.0,9,0,0,0,0,0,0,0.0,
James Djonkam,163264,LB,ARIZONA ST,1,1,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,5,0,264,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,72.3,0,4,0.0,0,0,83.3,1,3,60.0,3,1,1,1,0,4,6,1.3,4.0
Khamari Terrell,163306,CB,OREGON,1,7,0,264,1,19.0,50.0,100.0,4.0,2.0,0,0,0.0,38.8,0,10,0.0,0,0,64.6,1,4,57.1,4,0,0,2,0,10,4,2.5,10.0,0,0,4.0,0.0,100.0,,3.0,1,0,0.0,71.5,0,,0.0,0,0,39.6,0,3,42.9,3,1,1,1,0,0,0,0.0,
Jace Bellah,163318,S,COLO STATE,1,1,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
A.J. Haulcy,163349,S,HOUSTON,1,33,0,182,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,42.2,0,11,100.0,1,0,112.5,1,10,30.3,10,0,0,1,0,11,11,1.4,11.0,0,1,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,23,69.7,23,0,1,0,0,0,0,0.0,
Jermarius Lewis,163354,S,NEW MEXICO,1,14,0,241,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Zach Morris,163355,CB,NEW MEXICO,1,41,0,241,1,20.5,50.0,84.2,12.0,6.0,0,0,0.0,52.8,0,8,0.0,0,0,60.4,1,16,39.0,19,0,1,2,0,8,0,0.7,8.0,0,0,9.0,100.0,100.0,7.5,7.5,0,0,0.0,63.7,0,27,0.0,0,0,116.7,2,16,39.0,16,1,2,2,0,24,6,1.6,12.0
Dionte Thornton,163391,CB,BOISE ST,1,1,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,29,0,329,0,32.0,0.0,100.0,,11.0,0,0,0.0,54.0,0,,,0,0,39.6,0,11,37.9,11,0,0,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,13.0,0,1,100.0,73.9,0,,,0,1,39.6,0,14,48.3,14,0,0,1,0,0,0,0.0,
Samuel Graham,163461,LB,ARK STATE,1,19,0,113,0,,,100.0,,,0,0,,76.4,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,1,-1.7,100.0,93.8,4.3,4.3,0,0,0.0,53.6,0,21,33.3,1,0,118.8,3,15,78.9,16,0,1,3,0,40,45,3.1,13.3
Simion Hines,163507,S,LA MONROE,1,13,0,209,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,38.5,5,0,1,0,0,0,0,0.0,
Car'lin Vigers,163521,S,LA MONROE,1,14,0,209,0,9.0,0.0,100.0,,2.0,0,1,100.0,67.8,0,,,0,0,39.6,0,2,14.3,2,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,91.0,0,20,0.0,0,0,118.8,1,7,50.0,7,0,1,1,0,20,9,2.9,20.0
Jahleel Culbreath,163527,ED,DOMINION,1,1,0,263,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Ricky Fletcher,163547,CB,S ALABAMA,1,22,0,288,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,46.2,0,39,0.0,0,0,118.8,1,4,18.2,4,0,1,1,0,39,30,9.8,39.0,0,0,25.0,100.0,100.0,7.0,7.0,0,0,0.0,44.2,0,48,50.0,1,0,158.3,2,14,63.6,14,0,1,2,1,57,7,4.1,28.5
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,8,0,288,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Cameron Knox,163562,CB,SO MISS,1,1,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Antonio Kite,163598,CB,ALABAMA,1,3,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Earl Little Jr.,163601,S,ALABAMA,1,9,0,103,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,51.7,0,3,100.0,1,0,79.2,1,2,22.2,2,0,0,1,0,3,0,1.5,3.0,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,21,,0,0,116.7,2,6,66.7,6,0,0,2,0,24,30,4.0,12.0
Jake Pope,163608,S,ALABAMA,1,4,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Keionte Scott,163644,CB,AUBURN,1,9,0,115,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,63.6,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,77.8,11,0,1,0,0,0,0,0.0,
Tyler Banks,163648,LB,OLE MISS,1,7,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Nick Cull,163652,S,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,68.1,0,4,0.0,0,0,83.3,1,1,50.0,1,1,1,1,0,4,7,4.0,4.0
Trip White,163670,LB,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Trudell Berry,163705,CB,VANDERBILT,1,14,0,333,0,27.5,0.0,100.0,,3.0,0,1,50.0,77.6,0,,,0,0,39.6,0,6,42.9,6,0,0,2,0,0,0,0.0,,0,0,5.5,50.0,87.5,3.5,1.8,0,0,0.0,58.3,0,8,0.0,0,0,58.3,2,7,50.0,8,1,2,4,0,14,4,2.0,7.0
Bryce Cowan,163707,LB,VANDERBILT,1,10,0,333,1,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,87.5,2.3,2.3,0,0,0.0,73.3,0,3,33.3,1,0,79.2,3,7,70.0,8,2,2,3,0,2,4,0.3,0.7
BJ Diakite,163709,ED,VANDERBILT,1,2,0,333,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Jadais Richard,163724,CB,MIAMI FL,1,12,0,220,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.3,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Savion Riley,163725,S,VANDERBILT,1,19,0,333,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,100.0,13.0,6.5,0,0,0.0,60.1,0,3,100.0,1,0,56.3,1,13,68.4,13,0,0,2,0,3,2,0.2,3.0
Nick Rinaldi,163726,LB,VANDERBILT,1,14,0,333,0,,,83.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,1,0,333,1,,,50.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,2,1,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Julio Humphrey,163742,CB,GEORGIA,1,12,0,173,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,7,58.3,7,0,1,0,0,0,0,0.0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,2,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Jaheim Singletary,163751,CB,ARKANSAS,1,31,0,111,1,,,93.3,,,0,0,,66.8,0,,0.0,0,0,0.0,0,14,45.2,15,0,0,0,0,0,0,0.0,,0,1,32.0,100.0,100.0,13.0,13.0,0,0,0.0,52.2,0,40,0.0,0,0,118.8,1,14,45.2,14,0,1,1,0,40,8,3.1,40.0
Darris Smith,163752,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Ben Bolton,163759,LB,TENNESSEE,1,1,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Christian Harrison,163763,CB,TENNESSEE,1,4,0,307,0,27.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,32.0,0.0,100.0,,2.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,1,2,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,2,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,1,0,0,0,0,0,0.0,
Jourdan Thomas,163774,CB,TENNESSEE,1,4,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Alex Afari Jr.,163793,LB,KENTUCKY,1,21,0,202,0,,,66.7,,,0,0,,63.0,0,,,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,85.7,6.0,6.0,0,0,0.0,80.4,0,11,0.0,0,0,87.5,2,12,57.1,14,3,4,2,0,10,11,0.8,5.0
Keaten Wade,163794,ED,KENTUCKY,1,12,0,202,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,50.0,7.0,7.0,0,0,0.0,51.4,0,5,,0,0,127.1,1,7,58.3,14,0,0,1,1,5,0,0.7,5.0
Noah Matthews,163797,ED,KENTUCKY,1,2,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,100.0,6,0,1,0,0,0,0,0.0,
Tyreese Fearbry,163800,ED,KENTUCKY,1,5,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,11.0,0.0,75.0,,3.0,0,0,0.0,62.6,0,,,0,0,39.6,0,3,60.0,4,0,0,1,0,0,0,0.0,
Jalen Dye,163806,S,KANSAS,1,1,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,40,0,262,0,20.0,0.0,100.0,,6.0,0,2,66.7,74.7,0,,,0,2,39.6,0,19,47.5,19,0,0,3,0,0,0,0.0,,0,0,-2.0,100.0,100.0,13.0,13.0,0,0,0.0,67.3,0,4,0.0,0,0,83.3,1,14,35.0,14,1,1,1,0,4,6,0.3,4.0
Ethan Burke,163843,ED,TEXAS,1,1,0,311,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Austin Jordan,163850,S,TEXAS,1,6,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,83.3,5.0,2.5,0,0,0.0,65.1,1,11,,0,0,27.1,1,5,83.3,6,0,0,2,0,11,0,2.2,11.0
J'Mond Tapp,163863,ED,TEXAS,1,1,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,4,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,6,0,0,0,0,0,0,0.0,
Jabari Mack,163962,CB,JVILLE ST,1,14,0,196,1,5.0,100.0,100.0,1.0,1.0,0,0,0.0,53.3,0,8,0.0,0,0,100.0,1,1,7.1,1,0,0,1,0,8,3,8.0,8.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Ky'Won McCray,163967,S,JVILLE ST,1,6,0,196,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,77.3,0,,0.0,0,0,0.0,0,4,66.7,4,1,1,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,19,0,196,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,100.0,7.5,5.0,0,0,0.0,49.2,0,17,0.0,0,0,93.8,2,15,78.9,15,0,2,3,0,26,21,1.7,13.0
Jaden Thomas,163979,LB,JVILLE ST,1,6,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,9,0,196,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,55.6,9,1,1,0,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,4,0,108,0,3.0,0.0,100.0,,2.0,0,1,100.0,71.6,0,,,0,1,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Austin Brawley,164120,S,OHIO,1,44,0,259,0,8.0,100.0,100.0,13.0,13.0,0,0,0.0,73.7,1,8,0.0,0,0,60.4,1,14,31.8,14,0,1,1,0,8,0,0.6,8.0,0,0,12.0,66.7,100.0,13.5,9.0,0,0,0.0,47.4,0,21,0.0,0,0,93.8,2,29,65.9,29,1,1,3,0,26,8,1.0,13.0
Adonis Williams Jr.,164130,S,OHIO,1,29,0,259,0,4.0,50.0,88.9,8.0,4.0,0,0,0.0,75.5,0,-2,0.0,0,0,56.3,1,8,27.6,9,1,1,2,0,-2,0,-0.3,-2.0,0,0,9.0,100.0,87.0,18.0,18.0,0,0,0.0,56.2,0,9,0.0,0,0,104.2,1,20,69.0,23,1,1,1,0,9,0,0.5,9.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,19,0,202,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,42.4,0,24,0.0,0,0,118.8,1,3,15.8,3,0,1,1,0,24,3,12.0,24.0,0,0,12.0,100.0,100.0,11.0,11.0,0,0,0.0,59.0,0,20,0.0,0,0,118.8,1,11,57.9,11,0,1,1,0,20,8,1.8,20.0
Kalen Carroll,164139,CB,CINCINNATI,1,5,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Tyler Gillison,164143,ED,CINCINNATI,1,2,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jonathan Thompson,164156,LB,CINCINNATI,1,3,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,1,1,0,0,0,0,0.0,
Abdul Carter,164160,LB,PENN STATE,1,19,0,266,0,,,63.6,,,0,0,,61.9,0,,100.0,1,0,0.0,0,7,36.8,11,1,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,48.6,0,,100.0,2,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,
Dani Dennis-Sutton,164163,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
