player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
De'Monte Russell,98907,ED,MISS STATE,1,2,0,227,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,1,0,0,0,0,0,0.0,
Darius Robinson,98946,DI,MISSOURI,1,2,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,11.0,0.0,33.3,,2.0,0,0,0.0,58.1,0,,0.0,0,0,39.6,0,2,100.0,6,0,0,1,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,11,0,226,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,18.2,5,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,62.8,0,,,0,0,0.0,0,7,63.6,9,0,0,0,0,0,0,0.0,
Henry To'oTo'o,98982,LB,ALABAMA,1,29,0,103,0,,,40.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,4,13.8,10,1,2,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,7.0,7.0,0,0,0.0,36.1,0,11,0.0,0,0,102.8,3,21,72.4,21,1,1,3,0,26,16,1.2,8.7
Roman Harrison,98983,ED,TENNESSEE,1,3,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.5,50.0,30.0,3.0,1.5,0,0,0.0,68.8,0,11,0.0,0,0,66.7,1,3,100.0,10,2,2,2,0,11,9,3.7,11.0
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,7,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,57.1,5,1,1,0,0,0,0,0.0,
Chris Russell Jr.,98989,LB,TEXAS A&M,1,8,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,1,2,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ke'Shun Brown,98991,LB,S ALABAMA,1,6,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Christian Harris,98996,LB,ALABAMA,1,23,0,103,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,17.4,8,0,0,0,0,0,0,0.0,,0,0,7.8,75.0,77.3,5.7,4.3,0,0,0.0,35.1,0,17,0.0,0,0,138.5,3,17,73.9,22,0,1,4,1,33,12,1.9,11.0
Kevin Harris,98999,ED,GA TECH,1,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,1,0,0,0,0,0,0.0,
OC Brothers,99008,LB,PURDUE,1,1,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nakobe Dean,99018,LB,GEORGIA,1,8,0,173,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,63.6,,,0,0,,61.5,0,,,0,0,0.0,0,7,87.5,11,0,0,0,0,0,0,0.0,
Marquez Bembry,99107,ED,KENTUCKY,1,3,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,0.0,42.9,,3.0,0,0,0.0,60.9,0,,,0,0,39.6,0,3,100.0,7,0,0,1,0,0,0,0.0,
Jared Casey,99108,LB,KENTUCKY,1,7,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,85.7,8,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,11,0,202,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,3,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,9,81.8,30,0,0,0,0,0,0,0.0,
Desmond Little,99113,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Jalani Williams,99172,S,MISSOURI,1,3,0,229,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Martez Manuel,99173,S,MISSOURI,1,32,0,229,0,5.0,50.0,75.0,14.0,7.0,0,0,0.0,60.3,0,6,0.0,0,0,95.8,1,15,46.9,20,0,1,2,1,6,2,0.4,6.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,13,40.6,13,0,0,0,0,0,0,0.0,
Collin Duncan,99174,CB,MISS STATE,1,27,0,227,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,-2.7,100.0,100.0,5.0,5.0,0,0,0.0,64.2,0,9,50.0,2,0,90.3,3,16,59.3,16,1,2,3,0,17,25,1.1,5.7
J.P. Purvis,99175,LB,MISS STATE,1,6,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,2,33.3,2,0,1,0,0,0,0,0.0,
Tre Tomlinson,99256,CB,TCU,1,32,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,18.3,33.3,100.0,31.0,10.3,1,2,66.7,72.4,0,14,20.0,1,2,49.3,1,31,96.9,31,0,3,3,0,14,-1,0.5,14.0
Kee'yon Stewart,99257,CB,TCU,1,31,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.8,100.0,96.8,7.5,7.5,0,1,25.0,50.9,0,22,66.7,2,1,118.8,4,30,96.8,31,0,1,4,0,50,27,1.7,12.5
Kenyatta Watson II,99265,CB,GA TECH,1,8,0,176,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Chris Adimora,99266,S,TEXAS,1,9,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Isheem Young,99281,S,IOWA STATE,1,18,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,51.6,0,,,0,0,0.0,0,8,44.4,9,0,0,0,0,0,0,0.0,
Kym'Mani King,99282,CB,IOWA STATE,1,6,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.5,50.0,100.0,4.0,2.0,0,1,50.0,66.6,0,16,,0,1,77.1,1,4,66.7,4,0,0,2,0,16,0,4.0,16.0
Malcolm Lee,99323,ED,KANSAS,1,1,0,198,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Marcus Stripling,99327,ED,OKLAHOMA,1,3,0,261,0,9.0,0.0,12.5,,1.0,0,1,100.0,66.8,0,,0.0,0,1,39.6,0,1,33.3,8,1,1,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
TJ Franklin,99348,ED,BAYLOR,1,1,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,5.0,100.0,7.7,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,118.8,1,1,100.0,13,0,0,1,0,13,8,13.0,13.0
David Gbenda,99370,LB,TEXAS,1,16,0,311,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,80.0,,8.0,0,1,100.0,76.2,0,,,0,1,39.6,0,8,50.0,10,1,0,1,0,0,0,0.0,
Jett Bush,99372,ED,TEXAS,1,3,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,68.9,0,,0.0,0,0,0.0,0,1,33.3,13,2,2,0,0,0,0,0.0,
Jared Bartlett,99374,S,W VIRGINIA,1,10,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,53.8,7.0,7.0,0,0,0.0,40.9,0,6,0.0,0,0,91.7,1,7,70.0,13,0,1,1,0,6,0,0.9,6.0
Dee Winters,99376,LB,TCU,1,31,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.0,66.7,96.8,15.0,10.0,0,0,0.0,75.5,1,11,20.0,1,0,44.4,2,30,96.8,31,2,3,3,0,19,19,0.6,9.5
Austin Moore,99388,LB,KANSAS ST,1,6,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,50.9,0,14,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,14,2,4.7,14.0
Aric Horne,99389,LB,IOWA STATE,1,3,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,8,0,118,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,58.3,7.0,3.5,0,0,0.0,63.6,0,5,100.0,1,0,56.3,1,7,87.5,12,0,0,2,0,5,0,0.7,5.0
Kosi Eldridge,99397,LB,TEXAS TECH,1,5,0,315,0,,,75.0,,,0,0,,71.8,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,2.0,0,0,0.0,50.9,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Josh Foster,99503,S,TCU,1,18,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.7,66.7,94.7,9.0,6.0,0,0,0.0,63.1,0,13,50.0,2,0,75.7,2,18,100.0,19,1,2,3,0,13,12,0.7,6.5
Millard Bradford,99504,S,TCU,1,32,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,31.0,31.0,0,0,0.0,60.9,0,3,0.0,0,0,79.2,1,31,96.9,31,0,5,1,0,3,0,0.1,3.0
Mikel Jones,99722,LB,SYRACUSE,1,25,0,304,0,,,62.5,,,0,0,,62.1,0,,,0,0,0.0,0,5,20.0,8,0,0,0,0,0,0,0.0,,0,1,23.0,100.0,75.0,11.0,11.0,0,0,0.0,56.7,0,14,0.0,0,0,158.3,1,12,48.0,16,2,1,1,1,14,0,1.3,14.0
Garrett Williams,99723,CB,SYRACUSE,1,26,0,304,0,,,85.7,,,0,0,,54.3,0,,,0,0,0.0,0,6,23.1,7,0,0,0,0,0,0,0.0,,0,1,26.0,50.0,100.0,12.0,6.0,1,0,0.0,66.6,0,7,0.0,0,0,58.3,1,13,50.0,13,1,2,2,0,7,0,0.6,7.0
Ray Thornton III,99727,S,CLEMSON,1,9,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,100.0,100.0,6.0,6.0,0,0,0.0,52.7,0,30,0.0,0,0,118.8,1,6,66.7,6,0,1,1,0,30,11,5.0,30.0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,36,0,167,0,21.0,50.0,100.0,5.0,2.5,0,1,50.0,59.6,0,36,,0,1,135.4,1,5,13.9,5,0,0,2,1,36,5,7.2,36.0,0,1,,,100.0,,,0,0,,59.9,0,,50.0,1,0,0.0,0,16,44.4,16,0,0,0,0,0,0,0.0,
Obi Egbuna,99738,CB,N CAROLINA,1,4,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.5,100.0,100.0,1.5,1.5,0,0,0.0,65.7,0,9,0.0,0,0,102.1,2,3,75.0,3,0,2,2,0,17,0,5.7,8.5
Kalen DeLoach,99740,LB,FLORIDA ST,1,36,0,167,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,38.6,0,,100.0,1,0,0.0,0,16,44.4,16,0,0,0,0,0,0,0.0,
Brandon Hill,99742,S,PITTSBURGH,1,54,0,268,1,3.5,100.0,100.0,5.0,5.0,0,0,0.0,67.3,0,8,25.0,1,0,100.0,2,11,20.4,11,1,2,2,0,16,9,1.6,8.0,0,1,7.7,66.7,100.0,17.5,11.7,0,0,0.0,47.5,0,13,25.0,1,0,82.6,2,36,66.7,36,0,2,3,0,18,8,0.5,9.0
Andrew Booth Jr.,99744,CB,CLEMSON,1,33,0,140,0,19.0,0.0,100.0,,6.5,1,1,50.0,91.5,1,,,0,1,0.0,0,13,39.4,13,0,0,2,0,0,0,0.0,,0,0,7.0,0.0,100.0,,12.0,0,1,100.0,63.4,0,,100.0,1,0,39.6,0,12,36.4,12,0,0,1,0,0,0,0.0,
Eugene Asante,99748,LB,N CAROLINA,1,1,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Adrian Cole,99749,CB,SYRACUSE,1,20,0,304,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.2,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,
A.J. Woods,99750,CB,PITTSBURGH,1,24,0,268,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,66.3,0,8,0.0,0,0,100.0,1,8,33.3,8,0,1,1,0,8,0,1.0,8.0,0,0,13.5,66.7,100.0,2.8,1.8,0,2,33.3,63.9,0,22,0.0,0,1,99.3,4,11,45.8,11,0,4,6,0,60,9,5.5,15.0
Jalyn Phillips,99751,S,CLEMSON,1,18,0,140,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,6.0,6.0,0,0,0.0,46.4,0,11,0.0,0,0,106.3,2,12,66.7,12,0,0,2,0,19,3,1.6,9.5
Aman Greenwood,99753,S,SYRACUSE,1,4,0,304,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Giovanni Biggers,99755,S,N CAROLINA,1,7,0,245,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Antonio Clary,99757,S,VIRGINIA,1,9,0,335,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,53.5,0,15,0.0,0,0,118.8,1,1,11.1,1,0,1,1,0,15,7,15.0,15.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Brandon George,99759,LB,PITTSBURGH,1,22,0,268,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,3,,0,0,118.8,1,4,18.2,4,0,0,1,1,3,0,1.0,3.0,0,1,8.8,75.0,73.7,4.7,3.5,0,1,25.0,51.4,0,23,0.0,0,1,108.3,3,14,63.6,19,0,1,4,0,42,24,3.0,14.0
Keith Maguire,99760,LB,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Raymond Woodie III,99762,S,CAL,1,4,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Brion Murray,99776,CB,VA TECH,1,4,0,337,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Amare Barno,99780,ED,VA TECH,1,4,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,15,0,0,0,0,0,0,0.0,
Brendan Gant,99793,S,FLORIDA ST,1,5,0,167,0,,,100.0,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Cam'Ron Kelly,99827,S,N CAROLINA,1,7,0,245,0,,,100.0,,,0,0,,45.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,5.0,5.0,0,0,0.0,48.3,0,17,0.0,0,0,118.8,1,5,71.4,5,0,1,1,0,17,3,3.4,17.0
Hunter Stewart,99841,LB,VIRGINIA,1,13,0,335,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,6,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,57.1,8.0,4.0,0,0,0.0,54.5,0,12,0.0,0,0,68.8,1,8,61.5,14,0,1,2,0,12,9,1.5,12.0
Russell Vaden IV,100280,CB,E MICHIGAN,1,10,0,160,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,46.9,0,13,100.0,1,0,118.8,1,7,70.0,7,0,0,1,0,13,2,1.9,13.0
Jordan Anderson,100285,S,BOWL GREEN,1,22,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,76.9,,,0,0,,57.2,0,,,0,0,0.0,0,10,45.5,13,0,0,0,0,0,0,0.0,
Robert Daniel Jr.,100289,S,E MICHIGAN,1,10,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,85.7,6.0,6.0,0,0,0.0,53.2,0,29,,0,0,118.8,1,6,60.0,7,0,0,1,0,29,18,4.8,29.0
Brock Horne,100301,LB,BOWL GREEN,1,24,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,92.3,12.0,12.0,0,0,0.0,49.4,0,25,,0,0,118.8,1,12,50.0,13,0,0,1,0,25,5,2.1,25.0
Kempton Shine,100302,CB,E MICHIGAN,1,33,0,160,1,29.0,100.0,100.0,3.0,3.0,0,0,0.0,32.6,0,74,50.0,1,0,158.3,1,3,9.1,3,0,0,1,1,74,45,24.7,74.0,0,0,8.0,50.0,100.0,9.5,4.8,0,0,0.0,61.7,0,5,0.0,0,0,56.3,2,19,57.6,19,1,2,4,0,7,2,0.4,3.5
Darren Anders,100304,LB,BOWL GREEN,1,23,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,84.6,11.0,11.0,0,0,0.0,64.6,0,9,0.0,0,0,104.2,1,11,47.8,13,1,1,1,0,9,3,0.8,9.0
D'Andre Ragin,100316,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Julian Richardson,100336,ED,AKRON,1,5,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,0.0,83.3,,5.0,0,0,0.0,61.8,0,,,0,0,39.6,0,5,100.0,6,0,0,1,0,0,0,0.0,
Kyu Blu Kelly,100375,CB,STANFORD,1,34,0,300,0,29.0,50.0,100.0,19.0,9.5,0,0,0.0,66.9,0,34,0.0,0,0,95.8,1,20,58.8,20,0,1,2,0,34,2,1.8,34.0,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,13,38.2,13,0,0,0,0,0,0,0.0,
Salim Turner-Muhammad,100377,CB,STANFORD,1,2,0,300,0,28.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,30,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,30,2,15.0,30.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Trikweze Bridges,100378,CB,OREGON,1,6,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,66.7,4,0,1,0,0,0,0,0.0,
D.J. James,100379,CB,OREGON,1,23,0,264,0,6.0,0.0,100.0,,5.0,0,1,100.0,76.4,0,,,0,1,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.0,0,,0.0,0,0,0.0,0,13,56.5,13,0,1,0,0,0,0,0.0,
Miles Williams,100382,S,CAL,1,4,0,130,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Asa Turner,100389,S,WASHINGTON,1,25,0,340,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,,0,1,,,94.1,,,0,0,,67.8,0,,0.0,0,0,0.0,0,16,64.0,17,0,1,0,0,0,0,0.0,
Mishael Powell,100390,CB,WASHINGTON,1,9,0,340,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Henry Kimmins,100402,CB,WASH STATE,1,4,0,341,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Carl Jones Jr.,100406,ED,UCLA,1,3,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,
Connor Soelle,100407,LB,ARIZONA ST,1,1,0,110,0,-7.0,100.0,100.0,1.0,1.0,0,0,0.0,51.4,0,3,100.0,1,0,79.2,1,1,100.0,1,0,0,1,0,3,10,3.0,3.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Miki Suguturaga,100414,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,57.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Braxten Croteau,100417,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
