player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marcellas Dial,146902,CB,S CAROLINA,1,26,0,289,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,54.6,0,23,0.0,0,0,118.8,1,11,42.3,11,0,1,1,0,23,11,2.3,23.0,0,1,19.0,100.0,100.0,13.0,13.0,0,0,0.0,60.0,0,27,50.0,1,0,118.8,1,13,50.0,13,0,0,1,0,27,8,2.1,27.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,10,0,289,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,54.8,0,11,0.0,0,0,112.5,1,5,50.0,5,0,2,1,0,11,10,2.2,11.0
Byron Young,146932,ED,TENNESSEE,1,1,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,15,1,1,0,0,0,0,0.0,
Christian Charles,146944,CB,TENNESSEE,1,11,0,307,1,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
CJ Taylor,146972,S,VANDERBILT,1,20,0,333,0,20.0,0.0,45.5,,5.0,0,1,100.0,78.0,0,,,0,1,39.6,0,5,25.0,11,1,0,1,0,0,0,0.0,,0,0,13.3,66.7,72.2,6.5,4.3,0,0,0.0,78.5,1,3,0.0,0,0,30.6,2,13,65.0,18,1,1,3,0,2,8,0.2,1.0
Tyreek Chappell,146989,CB,TEXAS A&M,1,22,0,312,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,12.0,1,0,0.0,66.7,0,,0.0,0,0,39.6,0,14,63.6,14,0,1,1,0,0,0,0.0,
Jardin Gilbert,146997,S,TEXAS A&M,1,4,0,312,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Drey Norwood,147007,CB,MISSOURI,1,15,0,229,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Justin Parks,147066,S,ARK STATE,1,28,0,113,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,95.0,,9.0,1,1,50.0,60.9,0,,0.0,0,1,39.6,0,19,67.9,20,0,2,2,0,0,0,0.0,
Josaiah Stewart,147092,ED,COAST CAR,1,1,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,52.5,0,,100.0,1,0,0.0,0,1,100.0,15,2,0,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,19,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.3,100.0,100.0,3.7,3.7,0,0,0.0,42.2,0,18,50.0,1,0,158.3,3,11,57.9,11,0,1,3,1,41,9,3.7,13.7
Charles Arnold,147096,S,COAST CAR,1,48,0,141,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,4.2,2,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,21.0,0,0,0.0,63.5,0,,100.0,1,0,39.6,0,22,45.8,22,0,0,1,0,0,0,0.0,
Jacob Proche,147097,CB,COAST CAR,1,19,0,141,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,4,21.1,4,0,1,0,0,0,0,0.0,
Tre Pinkney,147100,LB,COAST CAR,1,6,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,19,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-6.0,100.0,83.3,14.0,14.0,0,0,0.0,47.0,0,0,100.0,1,0,79.2,1,15,78.9,18,0,0,1,0,0,6,0.0,0.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,9,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,100.0,9,0,0,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,5,0,288,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,26.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,4,80.0,15,1,1,0,0,0,0,0.0,
Lamondre Brooks,147211,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,6,0,0,1,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,33,0,288,0,-7.0,100.0,52.9,8.0,8.0,0,0,0.0,55.5,0,-1,0.0,0,0,79.2,1,9,27.3,17,1,1,1,0,-1,6,-0.1,-1.0,0,1,1.0,60.0,86.4,6.0,3.6,0,0,0.0,69.8,0,4,25.0,1,0,64.6,3,19,57.6,22,2,2,5,0,10,15,0.6,3.3
Ed Smith IV,147218,DI,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Caleb Ransaw,147264,CB,TROY,1,1,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Stringer,147271,LB,TROY,1,4,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,12.5,50.0,60.0,3.0,1.5,0,0,0.0,42.9,0,36,0.0,0,0,95.8,1,3,75.0,5,0,0,2,0,36,18,12.0,36.0
Buck Cooper,147280,CB,GA STATE,1,6,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Max DiDomenico,147338,S,ARMY,1,32,0,114,0,12.0,50.0,60.0,5.0,2.5,0,0,0.0,31.6,0,17,100.0,1,0,79.2,1,6,18.8,10,0,0,2,0,17,5,3.4,17.0,0,1,17.5,50.0,100.0,21.0,10.5,0,0,0.0,57.2,0,11,0.0,0,0,66.7,1,22,68.8,22,0,2,2,0,11,2,0.5,11.0
Brett Gerena,147346,LB,ARMY,1,1,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Kalvyn Crummie,147348,LB,ARMY,1,18,0,114,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,13,72.2,13,0,0,0,0,0,0,0.0,
Malcolm Bell,147394,CB,UCONN,1,48,0,146,0,,,100.0,,,0,0,,75.3,0,,,0,0,0.0,0,7,14.6,7,0,0,0,0,0,0,0.0,,0,1,14.6,60.0,100.0,10.3,6.2,0,1,20.0,56.7,0,20,25.0,1,0,86.3,3,35,72.9,35,0,2,5,0,41,12,1.3,13.7
Durante Jones,147397,S,UCONN,1,47,0,146,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,65.4,0,5,0.0,0,0,87.5,1,7,14.9,7,0,1,1,0,5,2,0.8,5.0,0,0,22.0,100.0,94.3,29.0,29.0,0,0,0.0,64.8,0,25,0.0,0,0,118.8,1,33,70.2,35,1,3,1,0,25,3,0.9,25.0
Tre Wortham,147406,CB,UCONN,1,49,0,146,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,56.3,0,3,,0,0,118.8,1,7,14.3,7,0,0,1,1,3,0,0.5,3.0,0,0,7.0,50.0,100.0,31.0,15.5,0,0,0.0,63.1,0,4,,0,0,56.3,1,35,71.4,35,0,0,2,0,4,0,0.1,4.0
Javon Batten,147429,S,UMASS,1,3,0,216,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Mahoney,147438,CB,UMASS,1,21,0,216,0,4.0,0.0,100.0,,7.0,0,0,0.0,64.2,0,,,0,0,39.6,0,8,38.1,8,0,0,1,0,0,0,0.0,,0,0,28.0,0.0,100.0,,10.0,0,0,0.0,64.6,0,,,0,0,39.6,0,10,47.6,10,0,0,1,0,0,0,0.0,
Prince Kollie,147492,LB,NOTRE DAME,1,9,0,258,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,33.3,6,1,0,0,0,0,0,0.0,
Kye Holmes,148357,S,JAMES MAD,1,10,0,197,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,26,0,197,0,0.0,100.0,88.9,8.0,8.0,0,0,0.0,64.6,0,6,0.0,0,0,91.7,1,8,30.8,9,1,1,1,0,6,6,0.8,6.0,0,0,3.0,60.0,92.3,4.0,2.4,0,0,0.0,89.7,1,16,0.0,0,0,31.7,3,12,46.2,13,1,1,5,0,23,14,1.9,7.7
Jordan Oladokun,149952,CB,BOWL GREEN,1,28,0,122,0,30.0,0.0,90.0,,4.5,0,0,0.0,56.5,0,,,0,0,39.6,0,9,32.1,10,0,0,2,0,0,0,0.0,,0,0,10.0,100.0,100.0,16.0,16.0,0,0,0.0,52.4,0,15,0.0,0,0,118.8,1,17,60.7,17,1,1,1,0,15,5,0.9,15.0
Wrook Brown,150691,CB,WYOMING,1,38,0,351,0,,,100.0,,,0,0,,59.5,0,,,0,0,0.0,0,15,39.5,15,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,6.5,6.5,0,0,0.0,59.7,0,14,0.0,0,0,114.6,2,13,34.2,13,0,0,2,0,23,21,1.8,11.5
Kolbey Taylor,150703,CB,WYOMING,1,2,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Julius Wood,151039,S,E CAROLINA,1,34,0,156,0,9.0,0.0,100.0,,5.0,0,0,0.0,62.4,0,,,0,0,39.6,0,5,14.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,12,35.3,12,0,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,21,0,335,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,6,28.6,9,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,64.2,0,8,0.0,0,0,100.0,1,12,57.1,12,1,1,1,0,8,10,0.8,8.0
Langston Long,151091,S,VIRGINIA,1,19,0,335,0,16.0,0.0,88.9,,7.0,0,0,0.0,55.6,0,,,0,0,39.6,0,8,42.1,9,0,0,1,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,9,47.4,10,1,1,0,0,0,0,0.0,
Jacob Rodriguez,151095,LB,TEXAS TECH,1,12,0,315,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,8.0,4.0,0,0,0.0,50.9,0,9,,0,0,62.5,1,9,75.0,9,0,0,2,0,9,10,1.1,9.0
Jonas Sanker,151097,S,VIRGINIA,1,5,0,335,0,38.0,100.0,100.0,2.0,2.0,0,0,0.0,46.3,0,31,,0,0,158.3,1,2,40.0,2,0,0,1,1,31,0,15.5,31.0,0,0,18.0,50.0,100.0,3.0,1.5,0,0,0.0,52.0,0,17,0.0,0,0,79.2,1,3,60.0,3,0,1,2,0,17,0,5.7,17.0
West Weeks,151101,LB,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,66.7,2.0,2.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,2,100.0,3,1,1,1,0,2,8,1.0,2.0
Jonathan Ross,153402,ED,USF,1,2,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Lu Tillery,154713,CB,LA MONROE,1,40,0,209,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,17.5,7,0,0,0,0,0,0,0.0,,0,0,35.5,50.0,90.0,16.0,8.0,0,0,0.0,63.8,0,39,0.0,0,0,95.8,1,18,45.0,20,0,2,2,0,39,1,2.4,39.0
Melique Straker,155192,LB,ARK STATE,1,42,0,113,0,,,87.5,,,0,0,,63.5,0,,,0,0,0.0,0,7,16.7,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,96.3,8.3,8.3,0,0,0.0,56.7,0,14,50.0,1,0,100.0,3,26,61.9,27,0,1,3,0,24,12,1.0,8.0
Mazin Richards,156142,ED,N TEXAS,1,10,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,56.3,,,0,0,,65.0,0,,0.0,0,0,0.0,0,9,90.0,16,1,2,0,0,0,0,0.0,
Brenyen Scott,156181,CB,TEMPLE,1,3,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.0,0.0,100.0,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,23,0,327,0,37.0,0.0,100.0,,3.0,0,0,0.0,46.3,0,,,0,0,39.6,0,4,17.4,4,0,0,1,0,0,0,0.0,,0,0,20.3,66.7,100.0,8.0,5.3,0,1,33.3,58.2,0,70,0.0,0,0,149.3,2,17,73.9,17,0,1,3,1,80,27,5.0,40.0
Wade Woodaz,156237,S,CLEMSON,1,4,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,CLEMSON,1,5,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Sherrod Covil,156246,S,CLEMSON,1,4,0,140,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jeadyn Lukus,156247,CB,CLEMSON,1,5,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Vincent Anthony Jr.,156256,ED,DUKE,1,1,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,27,0,154,0,,,60.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,1,6.0,33.3,100.0,14.0,4.7,0,0,0.0,62.2,0,8,0.0,0,0,42.4,1,14,51.9,14,0,1,3,0,8,4,0.6,8.0
Azareye'h Thomas,156277,CB,FLORIDA ST,1,12,0,167,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,6.0,3.0,0,0,0.0,65.0,0,10,0.0,0,0,64.6,1,6,50.0,6,0,1,2,0,10,4,1.7,10.0
Sam McCall,156278,CB,FLORIDA ST,1,2,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,25,0,176,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,16.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,15,60.0,15,0,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,22,0,220,0,-0.7,0.0,100.0,,2.3,0,0,0.0,46.4,0,,,0,0,39.6,0,8,36.4,8,0,0,3,0,0,0,0.0,,0,1,-0.5,100.0,100.0,7.0,7.0,0,0,0.0,85.5,0,5,0.0,0,0,79.2,2,14,63.6,14,2,3,2,0,6,7,0.4,3.0
Malaki Hamrick,156347,ED,N CAROLINA,1,2,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.2,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dasan McCullough,156403,ED,INDIANA,1,4,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,1.0,1.0,0,0,0.0,33.4,0,16,,0,0,118.8,2,2,50.0,6,0,0,2,0,29,31,14.5,14.5
Kaiden Turner,156405,LB,INDIANA,1,4,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,
Phillip Dunnam,156406,S,INDIANA,1,10,0,190,0,13.0,0.0,100.0,,3.0,0,0,0.0,50.7,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,63.0,0,4,,0,0,83.3,1,5,50.0,5,0,0,1,0,4,5,0.8,4.0
Isaiah Jones,156409,LB,INDIANA,1,2,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MARYLAND,1,21,0,215,0,12.0,0.0,37.5,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,14.3,8,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,92.3,11.0,11.0,0,0,0.0,71.8,0,1,33.3,1,0,79.2,1,12,57.1,13,1,2,1,0,1,5,0.1,1.0
Gavin Gibson,156453,CB,MARYLAND,1,1,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ernest Hausmann,156458,LB,NEBRASKA,1,12,0,238,0,,,55.6,,,0,0,,61.3,0,,,0,0,0.0,0,5,41.7,9,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,7.0,7.0,0,0,0.0,72.5,0,4,0.0,0,0,83.3,1,7,58.3,8,1,1,1,0,4,0,0.6,4.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,16,0,238,0,19.0,0.0,100.0,,2.3,0,1,25.0,55.2,0,,,0,0,39.6,0,9,56.3,9,0,0,4,0,0,0,0.0,,0,0,8.0,0.0,87.5,,7.0,0,0,0.0,63.9,0,,,0,0,39.6,0,7,43.8,8,0,0,1,0,0,0,0.0,
Javier Morton,156475,CB,NEBRASKA,1,3,0,238,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
DeShon Singleton,156476,CB,NEBRASKA,1,3,0,238,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,17,0,260,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,8.0,0,0,0.0,64.4,0,,,0,0,39.6,0,8,47.1,8,0,0,1,0,0,0,0.0,
Kye Stokes,156487,S,OHIO STATE,1,3,0,260,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Bryce Hampton,156500,S,PURDUE,1,19,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,95.0,17.0,17.0,0,0,0.0,61.5,0,13,0.0,0,0,118.8,1,19,100.0,20,0,1,1,0,13,0,0.8,13.0
Daedae Hill,156527,CB,FAU,1,15,0,165,0,12.0,0.0,100.0,,4.0,0,1,100.0,70.6,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
Jaylen Wester,156530,LB,FAU,1,19,0,165,0,,,62.5,,,0,0,,76.8,0,,0.0,0,0,0.0,0,5,26.3,8,1,1,0,0,0,0,0.0,,0,0,-2.0,100.0,82.4,7.0,7.0,0,0,0.0,87.5,1,7,66.7,2,0,50.0,2,14,73.7,17,0,1,2,0,11,15,0.8,5.5
D'Verick Daniel,156539,S,FIU,1,26,0,166,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,8.0,1,0,0.0,72.0,0,,0.0,0,0,39.6,0,8,30.8,8,1,1,1,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,13,0,166,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Javante Mackey,156661,LB,ARK STATE,1,1,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Josiah Robinson,156669,S,COAST CAR,1,13,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,62.9,0,,,0,0,0.0,0,8,61.5,9,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,30,0,197,0,27.0,0.0,100.0,,9.0,0,1,100.0,75.1,0,,,0,1,39.6,0,9,30.0,9,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,6.5,6.5,0,0,0.0,54.4,0,12,0.0,0,0,108.3,2,13,43.3,13,0,1,2,0,20,4,1.5,10.0
Aiden Fisher,156725,LB,JAMES MAD,1,8,0,197,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kailep Edwards,156745,LB,LA LAFAYET,1,2,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Carl Glass Jr.,156769,LB,LA MONROE,1,12,0,209,0,,,33.3,,,0,0,,53.0,0,,,0,0,0.0,0,1,8.3,3,0,0,0,0,0,0,0.0,,0,0,8.7,66.7,100.0,3.5,2.3,0,0,0.0,41.7,0,6,0.0,0,0,70.1,2,8,66.7,8,1,1,3,0,9,0,1.3,4.5
Micheal Caraway Jr.,156841,CB,SO MISS,1,1,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
