player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tony Grimes,122837,CB,N CAROLINA,1,60,0,245,0,11.5,50.0,100.0,8.0,4.0,0,0,0.0,55.8,0,16,,0,0,77.1,1,8,13.3,8,0,0,2,0,16,3,2.0,16.0,0,1,12.9,42.9,100.0,12.7,5.4,0,2,28.6,68.0,0,25,0.0,0,2,60.4,3,43,71.7,43,0,2,7,0,38,9,1.0,12.7
Kaimon Rucker,122847,ED,N CAROLINA,1,2,0,245,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,25,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,15,0,248,0,22.0,0.0,90.0,,8.0,0,1,100.0,71.8,0,,0.0,0,1,39.6,0,9,60.0,10,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,80.0,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Josh Pierre-Louis,122880,CB,NC STATE,1,14,0,248,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,8,57.1,10,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,45,0,248,0,13.5,0.0,100.0,,7.0,0,0,0.0,53.4,0,,,0,0,39.6,0,16,35.6,16,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,16,35.6,16,0,0,0,0,0,0,0.0,
Joshua Eaton,122924,CB,OKLAHOMA,1,5,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,4.0,4.0,0,0,0.0,53.6,0,25,0.0,0,0,158.3,1,4,80.0,4,0,1,1,1,25,0,6.3,25.0
DJ Graham II,122926,CB,OKLAHOMA,1,7,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,85.7,6.0,3.0,0,0,0.0,57.4,0,33,50.0,1,0,95.8,1,6,85.7,7,0,1,2,0,33,28,5.5,33.0
Shane Whitter,122949,LB,OKLAHOMA,1,6,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,49.5,0,,100.0,1,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
Lamont Bishop,122957,LB,OKLA STATE,1,1,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Korie Black,122958,CB,OKLA STATE,1,3,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,6,0,262,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,3,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,15,0,304,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,41.3,0,13,,0,0,118.8,1,5,33.3,5,0,0,1,0,13,15,2.6,13.0,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,73.4,0,9,0.0,0,0,93.8,2,8,53.3,8,1,2,2,0,13,7,1.6,6.5
Ja'Had Carter,123033,S,SYRACUSE,1,37,0,304,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,27.0,10,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,100.0,7.5,7.5,0,0,0.0,47.7,0,23,0.0,0,0,118.8,2,16,43.2,16,0,2,2,0,38,5,2.5,19.0
Rob Hanna,123038,S,SYRACUSE,1,24,0,304,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,4.0,2.0,0,0,0.0,30.9,0,9,0.0,0,0,59.4,2,9,37.5,9,0,2,4,0,15,14,1.9,7.5
Stefon Thompson,123055,LB,SYRACUSE,1,17,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,10,58.8,15,0,0,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,19,0,304,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.5,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,81.8,8.0,8.0,0,0,0.0,51.6,0,9,,0,0,104.2,1,9,47.4,11,0,0,1,0,9,4,1.1,9.0
Khari Coleman,123067,ED,TCU,1,2,0,305,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Jamoi Hodge,123081,LB,TCU,1,29,0,305,0,,,83.3,,,0,0,,63.9,0,,0.0,0,0,0.0,0,5,17.2,6,0,1,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,6.5,6.5,0,0,0.0,46.1,0,28,0.0,0,0,118.8,2,17,58.6,17,0,1,2,0,44,10,3.4,22.0
Keontae Jenkins,123083,CB,TCU,1,16,0,305,0,42.0,0.0,100.0,,2.0,0,0,0.0,45.7,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,62.7,0,16,,0,0,158.3,1,9,56.3,9,0,0,1,1,16,0,2.7,16.0
Jahdae Barron,123105,CB,TEXAS,1,4,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,2.0,0,1,100.0,85.0,0,,0.0,0,1,39.6,0,2,50.0,2,1,1,1,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,21,0,311,0,,,66.7,,,0,0,,71.7,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,,,89.5,,,0,0,,64.6,0,,0.0,0,0,0.0,0,17,81.0,19,0,1,0,0,0,0,0.0,
Jerrin Thompson,123128,S,TEXAS,1,22,0,311,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
Nathaneal Floyd,123138,S,TEXAS TECH,1,9,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,
Derrick Lewis II,123144,LB,TEXAS TECH,1,7,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,71.4,5.0,5.0,0,0,0.0,45.5,0,12,,0,0,116.7,1,5,71.4,7,0,0,1,0,12,12,2.4,12.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,9,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,88.9,4.0,4.0,0,0,0.0,45.0,0,7,33.3,1,0,89.6,2,8,88.9,9,1,2,2,0,11,7,1.4,5.5
Kobee Minor,123148,CB,TEXAS TECH,1,9,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,0.0,100.0,,7.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,7,77.8,7,0,1,1,0,0,0,0.0,
Cameron Watts,123160,CB,TEXAS TECH,1,6,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Cam White,123161,S,TEXAS TECH,1,9,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,1,0,327,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,51.7,0,19,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,19,15,19.0,19.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Christopher Townsel,123295,S,USF,1,5,0,327,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Avery Morris,123323,LB,UTSA,1,2,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Ryan Shockency,123331,S,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,38.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,S,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,7,0,337,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Dorian Strong,123366,CB,VA TECH,1,40,0,337,0,2.5,50.0,100.0,10.5,5.3,0,1,25.0,63.8,0,12,0.0,0,1,56.3,2,23,57.5,23,0,1,4,0,12,11,0.6,6.0,0,0,2.0,50.0,100.0,17.0,8.5,0,0,0.0,72.2,0,3,0.0,0,0,56.3,1,17,42.5,17,1,2,2,0,3,1,0.2,3.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,9,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,100.0,9,0,0,0,0,0,0,0.0,
Nicholas Days,123448,LB,W KENTUCKY,1,5,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,0.0,60.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,60.0,5,0,0,1,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,1,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Quincy Ledet Jr.,123485,DI,LA MONROE,1,1,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,36,0,209,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,22.2,8,0,0,0,0,0,0,0.0,,0,0,7.3,66.7,100.0,11.0,7.3,0,0,0.0,77.8,1,6,20.0,1,0,30.6,2,22,61.1,22,2,4,3,0,9,5,0.4,4.5
Kam Arnold,123531,LB,BOSTON COL,1,24,0,121,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,25.0,8,0,0,0,0,0,0,0.0,,0,2,2.3,75.0,94.7,6.0,4.5,0,0,0.0,70.7,0,16,0.0,0,0,96.9,3,18,75.0,19,1,2,4,0,31,25,1.7,10.3
Darrell Starling Jr.,123723,S,TROY,1,2,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Zion Williams,123729,CB,TROY,1,18,0,318,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,54.8,0,15,0.0,0,0,118.8,1,5,27.8,5,0,1,1,0,15,1,3.8,15.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,13,72.2,13,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,19,0,323,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,59.0,0,20,100.0,1,0,118.8,1,11,57.9,11,0,0,1,0,20,5,2.0,20.0
Quadric Bullard,123735,S,UCF,1,25,0,323,0,19.3,33.3,90.0,8.0,2.7,0,1,33.3,73.1,0,19,,0,1,95.8,1,9,36.0,10,1,0,3,1,19,0,2.4,19.0,0,1,10.0,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,16,0.0,0,0,118.8,3,13,52.0,13,0,2,3,0,39,9,3.3,13.0
Josh Celiscar,123738,ED,UCF,1,2,0,323,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,63.6,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,28,0,323,0,20.5,50.0,100.0,10.0,5.0,0,0,0.0,38.1,0,12,,0,0,68.8,1,11,39.3,11,0,0,2,0,12,1,1.2,12.0,0,0,10.0,50.0,100.0,12.0,6.0,0,0,0.0,59.1,0,8,0.0,0,0,60.4,1,13,46.4,13,0,1,2,0,8,6,0.7,8.0
Corey Thornton,123763,CB,UCF,1,17,0,323,0,,,87.5,,,0,0,,64.3,0,,,0,0,0.0,0,7,41.2,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Elijah Gaines,123776,CB,VIRGINIA,1,13,0,335,1,10.5,50.0,100.0,3.0,1.5,0,0,0.0,41.6,0,14,0.0,0,0,72.9,1,3,23.1,3,0,0,2,0,14,2,4.7,14.0,0,0,10.0,50.0,100.0,10.0,5.0,0,0,0.0,59.1,0,9,0.0,0,0,62.5,1,10,76.9,10,0,1,2,0,9,0,0.9,9.0
Dave Herard,123779,CB,VIRGINIA,1,9,0,335,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,7,0,103,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,16,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,27.3,6.0,6.0,0,0,0.0,51.6,0,11,0.0,0,0,112.5,1,6,85.7,22,2,1,1,0,11,0,1.8,11.0
Brian Branch,123907,CB,ALABAMA,1,56,0,103,0,-2.0,100.0,62.5,10.0,10.0,0,0,0.0,65.3,0,12,,0,0,116.7,1,10,17.9,16,0,0,1,0,12,14,1.2,12.0,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,22,39.3,22,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,52,0,103,0,6.0,100.0,87.5,6.5,6.5,0,0,0.0,60.7,0,17,50.0,1,0,110.4,2,14,26.9,16,1,1,2,0,21,9,1.6,10.5,0,0,-3.0,100.0,77.3,16.0,16.0,0,0,0.0,65.5,0,-2,,0,0,79.2,1,17,32.7,22,0,0,1,0,-2,1,-0.1,-2.0
Ronald Williams,123942,CB,MICH STATE,1,57,0,223,0,6.0,66.7,100.0,5.0,3.3,0,1,33.3,64.3,0,19,0.0,0,1,88.2,2,13,22.8,13,1,2,3,0,22,9,2.2,11.0,0,0,17.3,25.0,100.0,37.0,9.3,0,1,25.0,73.4,0,2,,0,1,39.6,1,39,68.4,39,0,0,4,0,2,4,0.1,2.0
Khari Johnson,123958,CB,ARKANSAS,1,3,0,111,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Slusher,123962,S,ARKANSAS,1,24,0,111,0,16.0,66.7,100.0,3.5,2.3,0,1,33.3,30.5,0,39,0.0,0,1,149.3,2,9,37.5,9,0,1,3,1,49,5,7.0,24.5,0,0,,,100.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,10,41.7,10,1,1,0,0,0,0,0.0,
Romello Height,123988,ED,AUBURN,1,2,0,115,0,1.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,16,,0,0,118.8,1,1,50.0,5,0,0,1,0,16,15,16.0,16.0,0,1,-5.0,100.0,7.7,1.0,1.0,0,0,0.0,66.6,0,-1,0.0,0,0,79.2,1,1,50.0,13,0,0,1,0,-1,4,-1.0,-1.0
Wesley Steiner,124003,LB,AUBURN,1,2,0,115,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kelee Ringo,124035,CB,GEORGIA,1,48,0,173,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,4.2,2,0,0,0,0,0,0,0.0,,0,1,5.7,100.0,97.2,11.7,11.7,0,0,0.0,66.2,0,15,0.0,0,0,101.4,3,35,72.9,36,2,4,3,0,25,8,0.7,8.3
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,6,0,202,0,17.0,0.0,100.0,,2.0,0,1,100.0,67.9,0,,,0,1,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Joel Williams,124083,S,KENTUCKY,1,4,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,15,100.0,1,0,118.8,1,4,100.0,4,0,0,1,0,15,20,3.8,15.0
Dwight McGlothern,124103,CB,LSU,1,35,0,211,0,10.5,50.0,100.0,14.0,7.0,0,1,50.0,68.7,0,18,0.0,0,1,81.3,1,14,40.0,14,0,1,2,0,18,4,1.3,18.0,0,0,24.0,33.3,100.0,17.0,5.7,0,1,33.3,91.4,1,33,0.0,0,1,75.7,1,17,48.6,17,0,1,3,1,33,0,1.9,33.0
Lakevias Daniel,124132,S,SO MISS,1,7,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,100.0,100.0,6.0,6.0,0,0,0.0,26.0,0,33,0.0,0,0,118.8,1,6,85.7,6,0,1,1,0,33,0,5.5,33.0
Cedric Johnson,124136,ED,OLE MISS,1,2,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,28,1,0,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,31,0,226,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.5,0,,0.0,0,0,0.0,0,26,83.9,26,0,2,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,34,0,227,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,31.7,0,46,100.0,1,0,158.3,2,12,35.3,12,0,0,2,1,64,44,5.3,32.0,0,0,4.0,0.0,100.0,,12.0,0,0,0.0,54.6,0,,,0,0,39.6,0,12,35.3,12,0,0,1,0,0,0,0.0,
Decamerion Richardson,124183,CB,MISS STATE,1,2,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyrus Wheat,124191,ED,MISS STATE,1,14,0,227,0,,,20.0,,,0,0,,48.5,0,,100.0,1,0,0.0,0,2,14.3,10,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,70.0,7.0,3.5,0,0,0.0,52.8,0,7,0.0,0,0,58.3,1,7,50.0,10,1,1,2,0,7,4,1.0,7.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,13,0,229,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Jaylon Carlies,124196,S,MISSOURI,1,28,0,229,0,,,91.7,,,0,0,,64.5,0,,,0,0,0.0,0,11,39.3,12,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,14.0,0,0,0.0,89.6,1,,50.0,1,0,0.0,0,15,53.6,15,0,1,1,0,0,0,0.0,
Mohamed Kaba,124244,LB,S CAROLINA,1,5,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Tyler Baron,124268,ED,TENNESSEE,1,3,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,61.4,0,,50.0,1,0,0.0,0,3,100.0,17,0,1,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,37,0,261,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,27,73.0,27,0,1,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,28,0,312,0,1.0,100.0,75.0,9.0,9.0,0,0,0.0,42.8,0,9,0.0,0,0,104.2,1,12,42.9,16,0,1,1,0,9,8,1.0,9.0,0,0,3.5,50.0,100.0,14.0,7.0,0,0,0.0,71.3,0,3,0.0,0,0,56.3,1,15,53.6,15,1,1,2,0,3,0,0.2,3.0
Antonio Johnson,124326,CB,TEXAS A&M,1,47,0,312,0,4.7,66.7,87.5,9.5,6.3,0,0,0.0,75.2,1,7,0.0,0,0,30.6,2,21,44.7,24,1,1,3,0,9,4,0.5,4.5,0,0,18.0,0.0,100.0,,21.0,0,0,0.0,61.0,0,,,0,0,39.6,0,22,46.8,22,0,0,1,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,50,0,312,0,22.0,100.0,100.0,21.0,21.0,0,0,0.0,57.9,0,24,0.0,0,0,118.8,1,24,48.0,24,1,2,1,0,24,2,1.1,24.0,0,0,7.5,75.0,100.0,7.0,5.3,0,0,0.0,58.3,1,13,0.0,0,0,52.1,3,22,44.0,22,0,1,4,0,26,0,1.2,8.7
Ethan Barr,124345,LB,VANDERBILT,1,24,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,11.5,0.0,71.4,,7.0,0,0,0.0,61.9,1,,,0,0,0.0,0,15,62.5,21,0,0,2,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,4,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Chase Lloyd,124356,S,VANDERBILT,1,8,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,8.0,8.0,0,0,0.0,36.9,0,15,,0,0,118.8,1,8,100.0,8,0,0,1,0,15,1,1.9,15.0
De'Rickey Wright,124367,S,VANDERBILT,1,18,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,52.4,11.0,11.0,0,0,0.0,91.1,0,5,0.0,0,0,87.5,1,11,61.1,21,1,2,1,0,5,0,0.5,5.0
Avery Helm,124379,CB,FLORIDA,1,16,0,163,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,56.1,0,,0.0,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
