player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
TJ Bush Jr.,174925,ED,CAL,1,4,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,24,1,0,0,0,0,0,0.0,
Will Heldt,174960,ED,CLEMSON,1,2,0,140,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,6.3,1.0,1.0,0,0,0.0,52.0,0,5,100.0,1,0,87.5,1,1,50.0,16,0,0,1,0,5,8,5.0,5.0
Dillon Thieneman,174971,S,OREGON,1,22,0,264,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,10,45.5,10,0,1,0,0,0,0,0.0,,0,0,35.0,100.0,100.0,10.0,10.0,0,0,0.0,48.2,0,40,,0,0,118.8,1,11,50.0,11,0,0,1,0,40,5,4.0,40.0
Zyeir Gamble,174990,S,APP STATE,1,43,0,108,2,-2.5,100.0,100.0,7.5,7.5,0,0,0.0,67.3,0,2,0.0,0,0,79.2,2,16,37.2,16,0,0,2,0,0,5,0.0,0.0,0,0,,,100.0,,,0,0,,60.6,0,,50.0,1,0,0.0,0,19,44.2,19,0,1,0,0,0,0,0.0,
Colton Phares,175001,LB,APP STATE,1,17,0,108,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.8,8,1,0,0,0,0,0,0.0,,0,1,,,90.9,,,0,0,,64.9,0,,0.0,0,0,0.0,0,10,58.8,11,0,0,0,0,0,0,0.0,
Naseri Danielson,175014,LB,S JOSE ST,1,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Bryce Eliuk,175049,LB,E MICHIGAN,1,5,0,160,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,1,0,160,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nasir Addison,175132,CB,KENTUCKY,1,37,0,202,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,51.1,0,12,100.0,1,0,116.7,1,3,8.1,3,0,0,1,0,12,7,4.0,12.0,0,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,60.7,0,17,0.0,0,0,109.7,3,25,67.6,25,0,2,3,0,31,4,1.3,10.3
Ty Bryant,175140,S,KENTUCKY,1,36,0,202,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,,,96.0,,,0,0,,70.3,1,,0.0,0,0,0.0,0,24,66.7,25,1,2,0,0,0,0,0.0,
Hayden Dawahare,175144,LB,KENTUCKY,1,2,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,2,100.0,2,1,1,1,0,3,2,1.5,3.0
Grant Godfrey,175148,LB,KENTUCKY,1,32,0,202,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,6.3,2,0,1,0,0,0,0,0.0,,0,0,10.0,33.3,95.8,22.0,7.3,0,0,0.0,64.3,0,6,,0,0,42.4,1,23,71.9,24,0,0,3,0,6,5,0.3,6.0
Julien Davis,175186,ED,E CAROLINA,1,9,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,70.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,7,77.8,10,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,25,0,323,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,8.0,4.0,0,1,25.0,58.0,0,14,0.0,0,1,69.8,2,16,64.0,16,0,2,4,0,25,10,1.6,12.5
DJ Johnson Jr.,175193,LB,E CAROLINA,1,21,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,75.0,12.0,12.0,0,0,0.0,71.4,0,4,0.0,0,0,83.3,1,12,57.1,16,1,1,1,0,4,2,0.3,4.0
Kamaurri McKinley,175198,S,E CAROLINA,1,10,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,12,100.0,1,0,108.3,2,6,60.0,6,0,0,2,0,20,8,3.3,10.0
Brandon Miyazono,175288,LB,SMU,1,12,0,287,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,54.8,0,5,,0,0,127.1,1,2,16.7,2,0,0,1,1,5,2,2.5,5.0,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,44.8,0,6,100.0,2,0,91.7,1,10,83.3,10,0,0,1,0,6,9,0.6,6.0
Abdul Muhammad,175290,S,SMU,1,22,0,287,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,72.8,0,3,0.0,0,0,79.2,1,7,31.8,7,1,1,1,0,3,0,0.4,3.0,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,14,63.6,14,0,1,0,0,0,0,0.0,
Tawfiq Byard,175309,S,COLORADO,1,14,0,143,0,0.0,100.0,80.0,8.0,8.0,0,0,0.0,71.4,0,3,0.0,0,0,79.2,1,8,57.1,10,1,1,1,0,3,3,0.4,3.0,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,63.3,0,3,,0,0,79.2,1,6,42.9,6,0,0,1,0,3,0,0.5,3.0
Max Tucker,175345,CB,BOSTON COL,1,6,0,121,0,20.0,0.0,100.0,,2.0,0,0,0.0,71.5,0,,0.0,0,0,39.6,0,2,33.3,2,0,1,1,0,0,0,0.0,,0,0,26.0,0.0,100.0,,3.0,0,0,0.0,45.4,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Ayden Duncanson,175394,S,E CAROLINA,1,12,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,0.0,100.0,,4.0,0,0,0.0,53.0,0,,0.0,0,0,39.6,0,8,66.7,8,1,1,2,0,0,0,0.0,
Landon Danley,175431,LB,VIRGINIA,1,2,0,335,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kam Robinson,175441,LB,VIRGINIA,1,20,0,335,0,7.0,100.0,77.8,7.0,7.0,0,0,0.0,45.1,0,22,,0,0,118.8,1,7,35.0,9,0,0,1,0,22,15,3.1,22.0,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,53.5,0,9,,0,0,104.2,1,9,45.0,9,0,0,1,0,9,0,1.0,9.0
Djibril Abdou Rahman,175501,ED,RUTGERS,1,4,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,10.5,0.0,27.3,,1.5,0,2,100.0,89.9,0,,,0,2,39.6,0,3,75.0,11,0,0,2,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,45,0,166,0,9.3,75.0,93.3,4.3,3.3,0,1,25.0,66.7,0,5,50.0,1,1,116.7,3,14,31.1,15,1,1,4,1,11,3,0.8,3.7,0,0,15.5,50.0,100.0,23.0,11.5,0,0,0.0,62.7,0,8,0.0,0,0,60.4,1,23,51.1,23,0,2,2,0,8,10,0.3,8.0
Victor Evans III,175552,CB,FIU,1,22,0,166,0,28.0,0.0,100.0,,12.0,0,0,0.0,53.3,0,,,0,0,39.6,0,12,54.5,12,0,0,1,0,0,0,0.0,,0,0,25.0,0.0,100.0,,7.0,0,1,100.0,75.6,0,,,0,1,39.6,0,7,31.8,7,0,0,1,0,0,0,0.0,
Preston Thompson,175573,CB,FIU,1,5,0,166,0,8.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Josiah Charles,175665,CB,NEW MEX ST,1,6,0,242,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,3.0,0,1,100.0,76.4,0,,,0,1,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Quincy Davis,175667,LB,NEW MEX ST,1,22,0,242,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,5,22.7,5,1,1,0,0,0,0,0.0,,0,0,8.4,60.0,100.0,4.3,2.6,0,0,0.0,67.6,0,9,0.0,0,0,70.4,3,14,63.6,14,2,3,5,0,22,20,1.7,7.3
Naeten Mitchell,175681,S,NEW MEX ST,1,31,0,242,0,3.5,0.0,100.0,,4.5,0,0,0.0,66.0,0,,,0,0,39.6,0,11,35.5,11,0,0,2,0,0,0,0.0,,0,0,7.0,0.0,100.0,,15.0,0,1,100.0,92.4,0,,0.0,0,1,39.6,0,16,51.6,16,1,1,1,0,0,0,0.0,
Michael Coats Jr.,175720,CB,W VIRGINIA,1,40,0,343,0,18.0,100.0,100.0,3.5,3.5,0,0,0.0,47.1,0,22,0.0,0,0,118.8,2,7,17.5,7,0,1,2,0,38,2,5.4,19.0,0,0,22.0,0.0,100.0,,14.0,0,2,100.0,81.8,0,,,0,2,39.6,0,28,70.0,28,0,0,2,0,0,0,0.0,
Bishop Turner,175729,S,NEVADA,1,18,0,239,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,13.0,13.0,0,0,0.0,72.5,0,1,0.0,0,0,79.2,1,14,77.8,14,1,1,1,0,1,8,0.1,1.0
Tymere Burton,175789,LB,UTAH ST,1,14,0,329,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,4,28.6,6,1,0,0,0,0,0,0.0,,0,0,,,83.3,,,1,1,,76.3,0,,0.0,0,1,0.0,0,10,71.4,12,0,1,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,36,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,50.0,97.0,31.0,15.5,1,1,50.0,84.2,0,1,0.0,0,1,56.3,1,32,88.9,33,2,2,2,0,1,0,0.0,1.0
Yhonzae Pierre,175869,ED,ALABAMA,1,3,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,24,2,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,26,0,227,0,28.7,0.0,100.0,,4.3,0,1,33.3,69.4,0,,,0,1,39.6,0,15,57.7,15,0,0,3,0,0,0,0.0,,0,0,15.3,33.3,100.0,11.0,3.7,0,1,33.3,68.9,0,19,,0,1,95.8,1,11,42.3,11,0,0,3,1,19,22,1.7,19.0
Dalton Brooks,175932,S,TEXAS A&M,1,25,0,312,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,9,36.0,12,0,0,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,73.0,0,,0.0,0,0,0.0,0,11,44.0,12,0,0,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,14,0,167,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Jordan Shaw,175991,CB,TEXAS A&M,1,8,0,312,0,35.0,0.0,100.0,,2.0,0,0,0.0,66.6,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,,0,1,,,80.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,USC,1,31,0,326,0,5.0,0.0,100.0,,6.0,0,1,100.0,71.2,0,,100.0,1,1,39.6,0,6,19.4,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,
Aiden Hall,176060,LB,WAKE,1,25,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,75.0,95.5,7.0,5.3,0,0,0.0,58.2,0,17,33.3,1,0,103.1,3,21,84.0,22,0,2,4,0,37,17,1.8,12.3
Davaughn Patterson,176061,S,WAKE,1,35,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,93.5,29.0,14.5,0,0,0.0,72.8,0,1,25.0,1,0,56.3,1,29,82.9,31,1,3,2,0,1,5,0.0,1.0
Travon West,176063,CB,WAKE,1,6,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,4,66.7,4,1,1,0,0,0,0,0.0,
Derek Fields,176099,S,BALL ST,1,20,0,117,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,34.5,50.0,100.0,14.0,7.0,0,0,0.0,50.2,0,42,0.0,0,0,95.8,1,14,70.0,14,0,2,2,0,42,14,3.0,42.0
Dylan Hohler,176110,S,TOLEDO,1,8,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,70.7,0,2,,0,0,79.2,1,7,87.5,7,0,0,1,0,2,3,0.3,2.0
Billy Walton III,176188,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
Traylon Ray,176206,WR,OLE MISS,1,5,0,226,0,23.0,0.0,100.0,,3.0,0,0,0.0,61.7,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Kam Cheatom,176225,ED,AKRON,1,1,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Nick Hawthorne,176229,LB,UMASS,1,1,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cedrick Hawkins Jr.,176233,S,USF,1,23,0,327,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,56.2,0,19,100.0,1,0,158.3,1,9,39.1,9,0,0,1,1,19,6,2.1,19.0,0,1,3.0,50.0,100.0,13.0,6.5,0,0,0.0,69.4,0,5,0.0,0,0,56.3,1,13,56.5,13,0,2,2,0,5,8,0.4,5.0
Rashad Henry,176242,LB,UMASS,1,22,0,216,0,-1.0,0.0,87.5,,5.0,0,0,0.0,62.1,0,,,0,0,39.6,0,7,31.8,8,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,46.5,0,15,50.0,1,0,118.8,2,13,59.1,13,0,1,2,0,25,21,2.1,12.5
Gage Summers,176244,LB,AKRON,1,12,0,102,0,,,66.7,,,0,0,,65.1,0,,0.0,0,0,0.0,0,2,16.7,3,1,1,0,0,0,0,0.0,,0,0,2.5,100.0,69.2,4.0,4.0,0,0,0.0,71.6,0,6,0.0,0,0,83.3,2,9,75.0,13,1,1,2,0,8,3,1.0,4.0
Melvin Spriggs,176271,LB,AKRON,1,10,0,102,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,70.0,6.0,3.0,0,0,0.0,73.5,0,5,0.0,0,0,56.3,1,7,70.0,10,1,2,2,0,5,3,0.8,5.0
Aymeric Koumba,176303,ED,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,SO MISS,1,45,0,296,0,3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,5,,0,0,127.1,1,0,0.0,1,0,0,1,1,5,2,,5.0,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,65.3,0,5,0.0,0,0,87.5,1,6,13.3,6,0,1,1,0,5,4,0.8,5.0
Ian Foster,176373,CB,SO MISS,1,49,0,296,0,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,77.0,0,-3,0.0,0,0,79.2,1,4,8.2,5,1,1,1,0,-3,0,-0.8,-3.0,0,1,-2.7,66.7,88.9,4.0,2.7,0,1,33.3,93.0,0,7,0.0,0,1,70.1,2,8,16.3,9,1,1,3,0,7,16,0.9,3.5
Mathis Haygood,176375,LB,SO MISS,1,15,0,296,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
T.J. Capers,176469,LB,LOUISVILLE,1,23,0,210,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,73.9,,17.0,0,0,0.0,70.6,0,,,0,0,39.6,0,17,73.9,23,0,0,1,0,0,0,0.0,
Titan Saxton,176471,S,UTAH ST,1,7,0,329,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Noah Flores,176473,CB,UTAH ST,1,14,0,329,0,10.0,0.0,100.0,,5.0,1,1,100.0,76.3,0,,,0,1,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,51.3,0,34,,0,0,135.4,1,9,64.3,9,0,0,2,1,34,11,4.3,34.0
Chris Bryson II,176487,CB,UTSA,1,2,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Vic Shaw,176502,ED,UTSA,1,4,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,26.0,100.0,66.7,4.0,4.0,0,0,0.0,43.9,0,29,0.0,0,0,118.8,1,4,100.0,6,0,1,1,0,29,3,7.3,29.0
Marcellus Wilkerson,176504,S,UTSA,1,3,0,331,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,28.6,2.0,2.0,0,0,0.0,51.7,0,16,0.0,0,0,118.8,1,2,66.7,7,0,1,1,0,16,0,8.0,16.0
Daylen Austin,176586,CB,OREGON,1,1,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Collin Gill,176591,S,CHARLOTTE,1,23,0,136,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,30.4,8,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,65.3,0,,,0,0,0.0,0,14,60.9,15,0,0,0,0,0,0,0.0,
Blake Purchase,176598,ED,OREGON,1,2,0,264,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Braylan Shelby,176644,ED,USC,1,6,0,326,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
CJ Blocker,176649,CB,COLO STATE,1,7,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Andrew Powdrell,176775,CB,UNLV,1,27,0,325,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,1,2.5,50.0,90.0,17.0,8.5,0,1,50.0,68.7,0,6,0.0,0,1,56.3,1,18,66.7,20,1,1,2,0,6,8,0.4,6.0
Ja'Son Prevard,177049,CB,VIRGINIA,1,20,0,335,0,11.0,0.0,100.0,,9.0,0,0,0.0,70.9,0,,0.0,0,0,39.6,0,9,45.0,9,1,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,7,35.0,7,1,1,0,0,0,0,0.0,
Teon Parks,177128,CB,COLORADO,1,33,0,143,0,12.0,50.0,100.0,7.5,3.8,0,0,0.0,42.8,0,15,0.0,0,0,70.8,2,16,48.5,16,0,2,4,0,26,7,1.7,13.0,0,0,,,100.0,,,0,0,,71.7,0,,0.0,0,0,0.0,0,17,51.5,17,1,2,0,0,0,0,0.0,
C.J. Douglas,177865,S,HOUSTON,1,3,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
DJ Barnes,180133,S,KENT STATE,1,10,0,201,0,15.0,0.0,83.3,,5.0,0,0,0.0,70.6,0,,,0,0,39.6,0,5,50.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,50.0,5,1,1,0,0,0,0,0.0,
Daniel Harris,182310,CB,GEORGIA,1,11,0,173,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,43.0,100.0,100.0,7.0,7.0,0,0,0.0,51.0,0,57,0.0,0,0,118.8,1,7,63.6,7,0,1,1,0,57,14,8.1,57.0
Sammy Brown,183192,LB,CLEMSON,1,35,0,140,1,20.0,0.0,61.9,,13.0,0,0,0.0,49.9,0,,0.0,0,0,39.6,0,13,37.1,21,1,0,1,0,0,0,0.0,,0,0,6.0,50.0,90.5,19.0,9.5,0,0,0.0,70.5,0,1,0.0,0,0,56.3,1,19,54.3,21,1,1,2,0,1,9,0.1,1.0
Tavoy Feagin,183197,CB,OLE MISS,1,2,0,226,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Corian Gipson,183198,CB,CLEMSON,1,15,0,140,0,29.5,0.0,87.5,,3.5,0,2,100.0,87.8,0,,,0,2,39.6,0,7,46.7,8,0,0,2,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.6,0,,,0,0,0.0,0,7,46.7,9,0,0,0,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,45,0,140,0,3.0,100.0,95.2,19.0,19.0,0,0,0.0,66.5,1,8,0.0,0,0,60.4,1,20,44.4,21,0,1,1,0,8,5,0.4,8.0,0,1,10.0,100.0,100.0,22.0,22.0,0,0,0.0,66.9,0,10,0.0,0,0,108.3,1,22,48.9,22,0,0,1,0,10,0,0.5,10.0
Brandon Booker,183248,LB,SMU,1,27,0,287,0,,,75.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,22.2,8,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,95.2,9.5,9.5,0,0,0.0,50.1,0,22,0.0,0,0,118.8,2,20,74.1,21,0,0,2,0,44,22,2.3,22.0
Luke Ferrelli,183259,LB,CAL,1,33,0,130,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,3.5,83.3,100.0,4.2,3.5,0,0,0.0,74.8,0,13,25.0,1,0,90.3,5,21,63.6,21,2,3,6,0,34,33,1.6,6.8
Aaron Hampton,183260,LB,CAL,1,21,0,130,0,,,83.3,,,0,0,,61.5,0,,,0,0,0.0,0,5,23.8,6,0,0,0,0,0,0,0.0,,0,0,18.5,100.0,100.0,6.0,6.0,0,0,0.0,34.8,0,40,0.0,0,0,118.8,2,12,57.1,12,0,1,2,0,61,24,5.1,30.5
Ja'ir Smith,183264,CB,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.4,0,6,0.0,0,0,91.7,1,1,100.0,1,0,0,1,0,6,2,6.0,6.0
