player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gavin Moul,173618,LB,DELAWARE,1,45,0,151,0,6.0,100.0,66.7,5.0,5.0,0,0,0.0,39.4,0,19,0.0,0,0,118.8,2,10,22.2,15,0,1,2,0,33,21,3.3,16.5,0,0,9.5,0.0,82.1,,11.5,0,1,50.0,69.5,0,,0.0,0,1,39.6,0,23,51.1,28,2,2,2,0,0,0,0.0,
KT Seay,173621,S,DELAWARE,1,56,0,151,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,65.2,0,6,0.0,0,0,131.3,1,15,26.8,15,1,1,1,1,6,0,0.4,6.0,0,2,,,100.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,28,50.0,28,0,2,0,0,0,0,0.0,
John Curry,173634,CB,TEXAS TECH,1,15,0,315,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,80.0,8.0,8.0,0,0,0.0,64.3,0,1,0.0,0,0,79.2,1,8,53.3,10,1,2,1,0,1,3,0.1,1.0
Marcus Ramon-Edwards,173644,CB,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Sanford,173646,S,CAL,1,4,0,130,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,72.1,0,0,0.0,0,0,79.2,1,2,50.0,2,1,1,1,0,0,0,0.0,0.0,0,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,1,25.0,1,0,1,0,0,0,0,0.0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,2,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Peyton Bowen,173687,S,OKLAHOMA,1,46,0,261,0,13.0,66.7,100.0,3.5,2.3,0,0,0.0,50.1,0,25,,0,0,97.9,2,8,17.4,8,0,0,3,0,29,3,4.1,14.5,0,0,7.0,100.0,95.7,21.0,21.0,0,0,0.0,59.6,0,13,0.0,0,0,118.8,1,22,47.8,23,0,1,1,0,13,6,0.6,13.0
Jacobe Johnson,173703,CB,OKLAHOMA,1,7,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,61.7,0,6,,0,0,91.7,1,2,28.6,2,0,0,1,0,6,7,3.0,6.0
Sammy Omosigho,173714,LB,OKLAHOMA,1,14,0,261,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,62.5,0,,,0,0,0.0,0,7,50.0,9,0,0,0,0,0,0,0.0,
Jasiah Wagoner,173722,S,CAL,1,7,0,130,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Taylor Wein,173723,ED,OKLAHOMA,1,4,0,261,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,14,0,305,0,29.5,50.0,100.0,3.0,1.5,0,0,0.0,47.6,0,29,0.0,0,0,95.8,1,3,21.4,3,0,1,2,0,29,6,9.7,29.0,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,59.1,0,8,100.0,1,0,100.0,1,11,78.6,11,0,0,1,0,8,3,0.8,8.0
Five Hamilton,173787,CB,KENNESAW,1,13,0,200,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,41,0,200,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,14.6,6,0,0,0,0,0,0,0.0,,0,0,12.3,66.7,100.0,16.0,10.7,0,1,33.3,59.1,0,15,0.0,0,1,86.8,2,34,82.9,34,0,1,3,0,21,0,0.7,10.5
JeRico Washington Jr.,173807,CB,KENNESAW,1,36,0,200,0,14.0,0.0,100.0,,5.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,16.7,6,0,0,1,0,0,0,0.0,,0,0,7.5,100.0,100.0,13.5,13.5,0,0,0.0,65.9,0,19,0.0,0,0,118.8,2,29,80.6,29,0,3,2,0,27,12,1.0,13.5
Donavyn Pellot,173985,LB,UCLA,1,8,0,324,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,60.0,3.0,3.0,0,0,0.0,29.6,0,30,100.0,1,0,118.8,1,3,37.5,5,0,0,1,0,30,8,10.0,30.0
Carter Davis,174003,S,BOSTON COL,1,32,0,121,0,10.0,80.0,100.0,3.8,3.0,0,0,0.0,59.1,0,22,0.0,0,0,150.4,4,16,50.0,16,1,3,5,1,53,10,3.5,13.3,0,0,16.0,50.0,100.0,14.0,7.0,0,0,0.0,60.7,0,14,0.0,0,0,72.9,1,14,43.8,14,0,1,2,0,14,0,1.0,14.0
KP Price,174005,S,BOSTON COL,1,27,0,121,0,5.0,100.0,68.8,10.0,10.0,0,0,0.0,67.4,0,6,0.0,0,0,91.7,1,11,40.7,16,1,2,1,0,6,1,0.6,6.0,0,0,,,100.0,,,0,0,,71.3,1,,,0,0,0.0,0,14,51.9,14,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,8,0,187,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Kaleb Patterson,174031,CB,ILLINOIS,1,8,0,187,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,52.1,0,6,,0,0,131.3,1,2,25.0,2,0,0,1,1,6,0,3.0,6.0,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,47.8,0,24,,0,0,118.8,1,6,75.0,6,0,0,1,0,24,16,4.0,24.0
Trey Smith,174032,ED,PURDUE,1,1,0,273,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Damon Walters,174058,S,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,MO STATE,1,34,0,230,0,5.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,8.8,3,0,0,1,0,0,0,0.0,,0,0,6.0,81.8,100.0,2.6,2.1,0,0,0.0,76.4,1,14,0.0,0,0,53.0,9,25,73.5,25,2,8,11,0,64,30,2.8,7.1
Cole Martin,174122,S,UCLA,1,32,0,324,0,4.0,100.0,70.0,3.0,3.0,0,0,0.0,65.6,0,6,0.0,0,0,89.6,2,7,21.9,10,0,1,2,0,11,3,1.8,5.5,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,12,37.5,12,0,1,0,0,0,0,0.0,
Derrick Maxey III,174146,CB,GA STATE,1,12,0,175,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,41,0,226,0,23.3,66.7,100.0,4.5,3.0,0,0,0.0,55.4,0,39,0.0,0,0,109.7,2,9,22.0,9,0,1,3,0,48,7,5.3,24.0,0,0,10.0,60.0,100.0,5.7,3.4,0,1,20.0,61.6,0,8,0.0,0,0,67.1,3,21,51.2,21,1,2,5,0,18,15,1.1,6.0
Stephen Hall,174161,CB,MISSOURI,1,24,0,229,0,24.5,50.0,100.0,14.0,7.0,0,0,0.0,41.4,0,37,,0,0,95.8,1,16,66.7,16,0,0,2,0,37,0,2.6,37.0,0,1,7.0,100.0,100.0,5.0,5.0,0,0,0.0,64.9,0,8,0.0,0,0,100.0,1,5,20.8,5,0,0,1,0,8,1,1.6,8.0
Sam Greene,174171,ED,KENTUCKY,1,1,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,18,0,262,0,,,60.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,33.3,10,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,76.9,8.0,8.0,0,0,0.0,70.7,0,-3,,0,0,79.2,1,10,55.6,13,0,0,1,0,-3,2,-0.4,-3.0
Lardarius Webb Jr.,174314,CB,WAKE,1,34,0,339,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,27.0,27.0,0,0,0.0,68.4,0,8,0.0,0,0,100.0,1,29,85.3,29,1,1,1,0,8,3,0.3,8.0
Judge Collier,174319,CB,S CAROLINA,1,25,0,289,0,38.5,0.0,100.0,,4.5,0,0,0.0,38.0,0,,,0,0,39.6,0,9,36.0,9,0,0,2,0,0,0,0.0,,0,0,9.0,50.0,92.3,10.0,5.0,0,1,50.0,65.1,0,11,0.0,0,0,66.7,1,12,48.0,13,0,1,2,0,11,5,1.1,11.0
Jalon Kilgore,174323,CB,S CAROLINA,1,50,0,289,0,38.0,0.0,100.0,,16.0,0,0,0.0,64.1,0,,100.0,1,0,39.6,0,16,32.0,16,0,0,1,0,0,0,0.0,,0,1,11.6,60.0,100.0,8.7,5.2,0,1,20.0,66.3,0,8,0.0,0,1,65.4,3,28,56.0,28,0,2,5,0,16,1,0.6,5.3
AJ Green,174704,ED,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,100.0,17,1,1,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,2,0,307,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,VANDERBILT,1,10,0,333,0,4.0,0.0,100.0,,2.0,0,0,0.0,61.5,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,,0,0,,,88.9,,,0,0,,65.2,0,,,0,0,0.0,0,8,80.0,9,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,24,0,307,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,4,16.7,6,0,0,0,0,0,0,0.0,,0,1,2.8,75.0,88.9,5.0,3.8,0,1,25.0,55.2,0,19,50.0,1,0,93.8,3,16,66.7,18,0,0,4,0,28,23,1.9,9.3
Devin Dye,174758,S,KANSAS,1,3,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,7,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,1,0.0,100.0,24.0,6.0,6.0,0,0,0.0,59.6,0,2,66.7,2,0,79.2,1,6,85.7,25,0,0,1,0,2,2,0.3,2.0
Jason Abbey,174772,ED,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,42,0,339,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,5,11.9,5,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,100.0,32.0,32.0,0,0,0.0,63.4,0,9,33.3,1,0,104.2,1,34,81.0,34,0,1,1,0,9,13,0.3,9.0
Aycen Stevens,174799,ED,VA TECH,1,2,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,4,0,1,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,46,0,337,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,8.7,4,0,0,0,0,0,0,0.0,,0,1,17.6,40.0,100.0,12.5,5.0,0,1,20.0,60.3,0,34,20.0,1,1,75.4,2,26,56.5,26,0,3,5,0,48,14,1.9,24.0
Caleb Woodson,174805,LB,VA TECH,1,22,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,88.9,15.0,15.0,0,0,0.0,64.4,0,4,0.0,0,0,83.3,1,16,72.7,18,1,1,1,0,4,8,0.3,4.0
Ethan Day,174815,ED,N TEXAS,1,2,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,16,1,0,0,0,0,0,0.0,
TJ Bush Jr.,174925,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Derrick Rogers,174967,CB,FAU,1,3,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Dimitri Johnson,174976,LB,NEW MEXICO,1,6,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,15,0,160,0,8.7,100.0,90.9,3.3,3.3,0,0,0.0,57.3,0,13,0.0,0,0,105.6,3,10,66.7,11,1,1,3,0,28,2,2.8,9.3,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,26.7,4,0,1,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,WASHINGTON,1,30,0,340,0,,,68.8,,,0,0,,63.4,0,,,0,0,0.0,0,11,36.7,16,0,0,0,0,0,0,0.0,,0,1,3.7,100.0,88.9,5.0,5.0,0,0,0.0,51.7,0,9,25.0,1,0,90.3,3,16,53.3,18,0,2,3,0,17,6,1.1,5.7
Jaxton Eck,175078,LB,NEW MEXICO,1,19,0,241,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,15.8,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,70.6,8.0,8.0,0,0,0.0,71.9,0,2,0.0,0,0,79.2,1,12,63.2,17,1,2,1,0,2,4,0.3,2.0
Zach Johnson,175091,LB,STANFORD,1,2,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Andrew Marshall,175097,CB,NEBRASKA,1,31,0,238,0,31.0,0.0,100.0,,12.0,0,0,0.0,55.4,0,,,0,0,39.6,0,13,41.9,13,0,0,1,0,0,0,0.0,,0,0,13.8,25.0,100.0,14.0,3.5,0,0,0.0,50.7,0,37,0.0,0,0,65.6,1,14,45.2,14,0,1,4,0,37,5,2.6,37.0
Nasir Addison,175132,CB,KENTUCKY,1,5,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Ty Bryant,175140,S,KENTUCKY,1,25,0,202,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,-8.0,100.0,94.7,18.0,18.0,0,0,0.0,60.7,0,6,0.0,0,0,91.7,1,18,72.0,19,0,2,1,0,6,14,0.3,6.0
Grant Godfrey,175148,LB,KENTUCKY,1,4,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Bryce Allen,175216,CB,NAVY,1,64,0,237,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,14.1,9,0,0,0,0,0,0,0.0,,0,1,17.0,50.0,98.0,15.7,7.8,0,1,16.7,65.4,0,44,0.0,0,1,87.5,3,48,75.0,49,0,5,6,0,63,4,1.3,21.0
Coleman Cauley,175224,LB,NAVY,1,41,0,237,0,,,42.9,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,7.3,7,0,1,0,0,0,0,0.0,,0,1,3.0,50.0,84.6,16.0,8.0,0,0,0.0,62.0,1,21,20.0,1,0,27.1,2,33,80.5,39,2,3,4,0,22,21,0.7,11.0
Job Grant,175237,LB,NAVY,1,13,0,237,1,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,81.8,9.0,9.0,0,0,0.0,55.5,0,6,0.0,0,0,91.7,1,9,69.2,11,0,2,1,0,6,1,0.7,6.0
Irabonoise Oniha,175257,CB,NAVY,1,67,0,237,0,,,88.9,,,0,0,,48.8,0,,100.0,1,0,0.0,0,8,11.9,9,0,0,0,0,0,0,0.0,,0,0,7.8,75.0,100.0,16.3,12.3,0,0,0.0,61.5,0,20,50.0,2,0,100.0,3,50,74.6,50,1,2,4,0,34,14,0.7,11.3
Giuseppe Sessi,175264,S,NAVY,1,68,0,237,0,4.3,100.0,100.0,2.3,2.3,0,0,0.0,42.2,0,22,0.0,0,0,117.7,4,9,13.2,9,0,2,4,0,49,32,5.4,12.3,0,4,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,50,73.5,50,0,2,0,0,0,0,0.0,
Brandon Miyazono,175288,LB,SMU,1,17,0,287,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,38.1,0,12,50.0,1,0,116.7,1,13,76.5,13,1,1,1,0,12,4,1.1,12.0
Kahlil Ali,175331,S,DELAWARE,1,24,0,151,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,8.3,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,14,58.3,14,0,1,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,5,0,121,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,2.0,0,0,0.0,61.3,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,7,0,220,0,14.0,0.0,100.0,,3.0,0,0,0.0,60.8,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,42.9,4,0,1,0,0,0,0,0.0,
Damari Brown,175373,CB,MIAMI FL,1,14,0,220,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,7.0,0,0,0.0,64.4,0,,,0,0,39.6,0,8,57.1,8,0,0,1,0,0,0,0.0,
Demetrius Freeney,175375,CB,BOISE ST,1,1,0,120,0,,,100.0,,,0,0,,91.1,0,,0.0,0,0,0.0,0,1,100.0,1,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Bass,175407,S,VA TECH,1,23,0,337,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,81.3,12.0,12.0,0,0,0.0,64.3,0,5,,0,0,87.5,1,13,56.5,16,0,0,1,0,5,0,0.4,5.0
Jacob Bower,175477,LB,NEBRASKA,1,5,0,238,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,18,0,166,0,5.0,100.0,100.0,2.5,2.5,0,0,0.0,54.1,0,15,0.0,0,0,106.3,2,5,27.8,5,1,2,2,0,19,9,3.8,9.5,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,65.1,0,9,,0,0,104.2,1,11,61.1,11,0,0,1,0,9,9,0.8,9.0
Victor Evans III,175552,CB,FIU,1,8,0,166,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Josiah Charles,175665,CB,NEW MEX ST,1,33,0,242,0,9.0,100.0,100.0,5.5,5.5,0,0,0.0,59.6,0,10,0.0,0,0,104.2,2,11,33.3,11,1,2,2,0,18,0,1.6,9.0,0,0,3.7,66.7,100.0,8.5,5.7,0,2,66.7,73.2,0,9,0.0,0,1,72.9,2,17,51.5,17,0,1,3,0,11,6,0.6,5.5
Quincy Davis,175667,LB,NEW MEX ST,1,14,0,242,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,84.6,,11.0,0,0,0.0,63.8,0,,,0,0,39.6,0,11,78.6,13,0,0,1,0,0,0,0.0,
Naeten Mitchell,175681,S,NEW MEX ST,1,49,0,242,0,8.0,66.7,92.3,5.5,3.7,0,1,33.3,75.6,1,8,0.0,0,1,78.5,2,12,24.5,13,0,1,3,1,15,1,1.4,7.5,0,0,6.5,100.0,100.0,14.0,14.0,0,0,0.0,78.3,1,8,0.0,0,0,60.4,2,29,59.2,29,0,2,2,0,16,3,0.6,8.0
Michael Coats Jr.,175720,CB,W VIRGINIA,1,25,0,343,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,11,100.0,1,0,112.5,1,5,20.0,5,0,0,1,0,11,6,2.2,11.0,0,0,15.0,0.0,100.0,,14.0,0,1,100.0,69.5,0,,0.0,0,1,39.6,0,15,60.0,15,1,1,1,0,0,0,0.0,
Bishop Turner,175729,S,NEVADA,1,11,0,239,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,76.6,1,,0.0,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,39,0,103,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,3,3.3,66.7,91.7,15.0,10.0,0,2,66.7,79.0,0,8,12.5,1,2,78.5,2,33,84.6,36,1,4,3,0,15,11,0.5,7.5
Yhonzae Pierre,175869,ED,ALABAMA,1,14,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,,,0,0,-1.3,100.0,38.7,3.7,3.7,0,0,0.0,52.5,0,12,66.7,2,0,91.7,3,12,85.7,31,1,1,3,0,18,22,1.6,6.0
Vicari Swain,175930,CB,S CAROLINA,1,34,0,289,0,14.3,33.3,100.0,11.0,3.7,0,1,33.3,73.0,0,0,50.0,1,1,42.4,1,11,32.4,11,1,1,3,0,0,4,0.0,0.0,0,0,20.3,25.0,95.0,18.0,4.5,0,0,0.0,66.6,0,6,0.0,0,0,39.6,1,19,55.9,20,2,1,4,0,6,0,0.3,6.0
Mac Resetich,175962,S,ILLINOIS,1,7,0,187,0,,,100.0,,,0,0,,63.0,0,,50.0,1,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,39,0,187,0,,,100.0,,,0,0,,57.5,0,,100.0,1,0,0.0,0,9,23.1,9,0,0,0,0,0,0,0.0,,0,1,17.0,75.0,100.0,8.0,6.0,0,0,0.0,48.8,0,13,33.3,1,0,132.3,3,25,64.1,25,1,1,4,1,27,2,1.1,9.0
Saboor Karriem,175970,S,ILLINOIS,1,1,0,187,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
