player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Trey Washington,146822,S,OLE MISS,1,12,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,90.9,5.0,5.0,0,0,0.0,56.6,0,15,0.0,0,0,114.6,2,10,83.3,11,0,1,2,0,23,24,2.3,11.5
Tysheem Johnson,146823,S,OLE MISS,1,23,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,84.2,14.0,14.0,0,0,0.0,71.6,0,-1,0.0,0,0,79.2,1,16,69.6,19,1,1,1,0,-1,4,-0.1,-1.0
John Lewis,146852,LB,MISS STATE,1,3,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,55.3,0,,100.0,1,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,16,0,229,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,31.3,6,0,0,0,0,0,0,0.0,,0,1,,,71.4,,,0,0,,64.6,0,,0.0,0,0,0.0,0,10,62.5,14,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,21,0,229,0,15.0,0.0,90.9,,9.0,0,0,0.0,54.2,0,,,0,0,39.6,0,10,47.6,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,
Arden Walker,146893,ED,MISSOURI,1,2,0,229,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Debo Williams,146901,LB,S CAROLINA,1,5,0,289,0,,,100.0,,,0,0,,54.1,0,,100.0,1,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Marcellas Dial,146902,CB,S CAROLINA,1,17,0,289,0,10.0,50.0,100.0,4.0,2.0,0,0,0.0,56.4,1,3,0.0,0,0,16.7,1,6,35.3,6,0,1,2,0,3,5,0.8,3.0,0,0,14.5,100.0,100.0,4.0,4.0,0,0,0.0,59.7,0,32,0.0,0,0,118.8,2,8,47.1,8,1,2,2,0,31,2,3.9,15.5
Isaiah Norris,146903,CB,S CAROLINA,1,1,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Bam Martin-Scott,146904,LB,S CAROLINA,1,6,0,289,0,,,75.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,50.0,4,0,1,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,3.0,1,1,100.0,82.4,1,,,0,1,0.0,0,3,50.0,3,0,0,1,0,0,0,0.0,
King-Demenian Ford,146905,S,S CAROLINA,1,6,0,289,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,34,0,312,0,,,62.5,,,0,0,,63.1,0,,,0,0,0.0,0,5,14.7,8,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,68.7,0,,0.0,0,0,0.0,0,24,70.6,26,0,2,0,0,0,0,0.0,
Jardin Gilbert,146997,S,TEXAS A&M,1,46,0,312,0,,,100.0,,,0,0,,57.4,0,,100.0,1,0,0.0,0,9,19.6,9,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,30.0,15.0,0,0,0.0,65.6,0,5,0.0,0,0,56.3,1,31,67.4,31,0,3,2,0,5,0,0.2,5.0
Deuce Harmon,146998,CB,TEXAS A&M,1,28,0,312,0,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,7,25.0,7,0,1,0,0,0,0,0.0,,0,0,16.0,60.0,100.0,5.3,3.2,0,0,0.0,70.1,0,75,0.0,0,0,143.8,3,17,60.7,17,2,3,5,1,99,51,6.2,33.0
Drey Norwood,147007,CB,MISSOURI,1,25,0,229,0,10.0,100.0,91.7,5.0,5.0,0,0,0.0,59.2,0,14,0.0,0,0,110.4,2,11,44.0,12,0,1,2,0,21,1,2.1,10.5,0,0,13.0,100.0,100.0,10.0,10.0,0,0,0.0,58.4,0,13,0.0,0,0,118.8,1,10,40.0,10,0,1,1,0,13,0,1.3,13.0
Jordan Favors,147032,S,APP STATE,1,4,0,108,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caden Sullivan,147035,LB,APP STATE,1,2,0,108,0,7.0,100.0,33.3,2.0,2.0,0,0,0.0,49.8,0,9,0.0,0,0,104.2,1,2,100.0,6,0,1,1,0,9,2,4.5,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Trevor Moffitt,147036,LB,APP STATE,1,1,0,108,0,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,54.9,0,6,100.0,1,0,91.7,1,1,100.0,1,0,0,1,0,6,11,6.0,6.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kyle Arnholt,147038,LB,APP STATE,1,1,0,108,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Leon Jones Jr.,147063,CB,ARK STATE,1,1,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Justin Parks,147066,S,ARK STATE,1,15,0,113,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Cam Jeffery,147068,LB,ARK STATE,1,22,0,113,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,4,18.2,4,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,64.4,0,8,,0,0,100.0,1,14,63.6,14,0,0,1,0,8,3,0.6,8.0
Josaiah Stewart,147092,ED,COAST CAR,1,7,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,72.7,0,,0.0,0,0,0.0,0,6,85.7,28,0,1,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,29,0,141,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,52.4,0,17,100.0,1,0,118.8,1,3,10.3,3,0,0,1,0,17,12,5.7,17.0,0,0,12.3,100.0,100.0,5.5,5.5,0,0,0.0,63.0,0,34,0.0,0,0,158.3,4,22,75.9,22,2,3,4,1,51,3,2.3,12.8
Charles Arnold,147096,S,COAST CAR,1,22,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,17.5,100.0,89.5,7.5,7.5,0,0,0.0,52.3,0,25,33.3,1,0,118.8,2,17,77.3,19,0,2,2,0,36,1,2.4,18.0
Jacob Proche,147097,CB,COAST CAR,1,8,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.5,50.0,100.0,7.0,3.5,0,1,50.0,67.8,0,8,0.0,0,1,60.4,1,7,87.5,7,0,1,2,0,8,0,1.1,8.0
Tre Pinkney,147100,LB,COAST CAR,1,25,0,141,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,1.2,66.7,95.5,4.8,3.2,0,0,0.0,53.8,1,15,0.0,0,0,36.8,4,21,84.0,22,1,3,6,0,27,36,1.4,6.8
Isaac Walker,147125,ED,GA SOUTHRN,1,6,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,6.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,6,100.0,6,0,1,1,0,0,0,0.0,
Mike Edwards III,147127,LB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,14,0,207,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,6,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kendre' Gant,147163,LB,LA LAFAYET,1,4,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.7,0,,50.0,1,0,0.0,0,4,100.0,4,0,1,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,12,0,288,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,35.7,10.0,10.0,0,0,0.0,61.7,0,3,,0,0,79.2,1,10,83.3,28,0,0,1,0,3,0,0.3,3.0
Lamondre Brooks,147211,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,1,100.0,2,1,1,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,16,0,288,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,31.3,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,61.1,5.5,5.5,0,0,0.0,70.5,0,1,0.0,0,0,79.2,2,11,68.8,18,4,3,2,0,-1,1,-0.1,-0.5
Caleb Ransaw,147264,CB,TROY,1,28,0,318,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,2,4.8,75.0,95.0,6.3,4.8,0,0,0.0,70.8,0,6,0.0,0,0,80.2,3,19,67.9,20,0,3,4,0,15,16,0.8,5.0
Phillip Lee,147269,ED,TROY,1,1,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jordan Stringer,147271,LB,TROY,1,18,0,318,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,3,0,0,0,0,0,0,0.0,,0,1,4.5,50.0,93.3,14.0,7.0,1,1,50.0,49.3,0,12,50.0,1,1,68.8,1,14,77.8,15,0,0,2,0,12,9,0.9,12.0
Jordan Jones,147289,LB,GA STATE,1,9,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,9,100.0,9,0,0,0,0,0,0,0.0,
Makkah Jordan,147290,S,GA STATE,1,3,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Malcolm Bell,147394,CB,UCONN,1,34,0,146,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,62.5,0,23,,0,0,118.8,1,3,8.8,3,0,0,1,0,23,24,11.5,23.0,0,0,13.0,66.7,100.0,11.0,7.3,0,0,0.0,57.5,0,6,50.0,1,0,71.5,2,24,70.6,24,1,1,3,0,10,15,0.5,5.0
Stan Cross,147396,S,UCONN,1,7,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,24,0,146,0,,,100.0,,,0,0,,44.1,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,82.4,0,,0.0,0,0,0.0,0,15,62.5,15,1,2,0,0,0,0,0.0,
Tre Wortham,147406,CB,UCONN,1,34,0,146,0,,,100.0,,,0,0,,70.3,0,,100.0,1,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,8.3,75.0,100.0,7.3,5.5,0,0,0.0,74.5,1,27,0.0,0,0,57.3,3,24,70.6,24,1,1,4,0,31,9,1.4,10.3
Dominic Schofield,147434,ED,UMASS,1,3,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,64.0,0,7,0.0,0,0,95.8,1,2,66.7,2,0,1,1,0,7,1,3.5,7.0
Jordan Mahoney,147438,CB,UMASS,1,33,0,216,0,9.3,75.0,100.0,4.0,3.0,0,0,0.0,54.6,0,8,0.0,0,0,127.1,3,15,45.5,15,0,1,4,1,22,9,1.8,7.3,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,10,30.3,10,0,0,0,0,0,0,0.0,
Skylar Martin,148359,LB,JAMES MAD,1,2,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,25,0,197,0,22.0,0.0,85.7,,6.0,0,1,100.0,77.4,0,,,0,1,39.6,0,6,24.0,7,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,88.2,15.0,15.0,0,0,0.0,81.6,1,3,0.0,0,0,39.6,1,15,60.0,17,1,2,1,0,3,5,0.2,3.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,21,0,122,0,,,100.0,,,0,0,,43.3,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,12,57.1,12,0,1,0,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,22,0,156,0,23.0,100.0,100.0,1.0,1.0,0,0,0.0,46.0,0,23,0.0,0,0,118.8,1,1,4.5,1,0,1,1,0,23,0,23.0,23.0,0,1,,,93.8,,,0,0,,58.0,0,,0.0,0,0,0.0,0,15,68.2,16,0,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,19,0,335,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,6,31.6,9,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,68.4,13.0,13.0,0,0,0.0,49.9,0,23,,0,0,118.8,1,13,68.4,19,0,0,1,0,23,19,1.8,23.0
Langston Long,151091,S,VIRGINIA,1,19,0,335,0,12.5,100.0,100.0,2.0,2.0,0,0,0.0,45.2,0,19,0.0,0,0,158.3,2,4,21.1,4,0,1,2,1,25,0,6.3,12.5,0,1,-1.5,100.0,100.0,7.0,7.0,0,0,0.0,67.0,0,5,25.0,1,0,83.3,2,15,78.9,15,1,2,2,0,8,11,0.6,4.0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,2,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Jonas Sanker,151097,S,VIRGINIA,1,27,0,335,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,71.9,0,6,0.0,0,0,91.7,1,9,33.3,9,1,1,1,0,6,1,0.7,6.0,0,3,35.0,0.0,100.0,,17.0,0,0,0.0,73.6,0,,0.0,0,0,39.6,0,18,66.7,18,0,0,1,0,0,0,0.0,
West Weeks,151101,LB,LSU,1,9,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,2,0.5,100.0,85.7,3.0,3.0,0,0,0.0,50.7,0,27,0.0,0,0,118.8,2,6,66.7,7,0,0,2,0,36,35,6.0,18.0
Jonathan Ross,153402,ED,USF,1,1,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,33.3,1.0,1.0,0,0,0.0,57.8,0,7,100.0,1,0,95.8,1,1,100.0,3,0,0,1,0,7,6,7.0,7.0
Lu Tillery,154713,CB,LA MONROE,1,23,0,209,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,11.0,0,1,100.0,92.0,0,,0.0,0,0,39.6,0,12,52.2,12,0,2,1,0,0,0,0.0,
Caden Biser,155289,LB,W VIRGINIA,1,1,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Mazin Richards,156142,ED,N TEXAS,1,11,0,251,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,43.8,7.0,7.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,7,63.6,16,1,1,1,0,4,0,0.6,4.0
Brenyen Scott,156181,CB,TEMPLE,1,17,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,91.7,5.5,5.5,0,0,0.0,51.7,0,9,50.0,1,0,95.8,2,11,64.7,12,0,1,2,0,14,16,1.3,7.0
Jhalyn Shuler,156212,LB,USF,1,4,0,327,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,15,0,327,0,10.3,33.3,100.0,7.0,2.3,0,1,33.3,68.3,0,9,100.0,1,0,42.4,1,7,46.7,7,0,0,3,0,9,3,1.3,9.0,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,26.7,4,0,1,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,CLEMSON,1,47,0,140,0,5.5,100.0,100.0,2.5,2.5,0,0,0.0,49.9,0,10,0.0,0,0,108.3,2,6,12.8,6,0,2,2,0,20,9,4.0,10.0,0,0,14.3,57.1,100.0,8.3,4.7,0,0,0.0,71.7,1,24,0.0,0,0,36.3,4,35,74.5,35,1,3,7,0,44,15,1.3,11.0
Sherrod Covil,156246,S,CLEMSON,1,29,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,21.0,21.0,0,0,0.0,53.3,0,11,0.0,0,0,112.5,1,23,79.3,23,0,1,1,0,11,8,0.5,11.0
Chandler Rivers,156257,CB,DUKE,1,18,0,154,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,2,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,8.0,8.0,0,0,0.0,56.2,0,19,0.0,0,0,118.8,2,16,88.9,16,0,2,2,0,29,7,1.8,14.5
Azareye'h Thomas,156277,CB,FLORIDA ST,1,14,0,167,0,30.0,0.0,100.0,,8.0,0,0,0.0,54.8,0,,,0,0,39.6,0,8,57.1,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,27,0,176,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,18.0,18.0,0,0,0.0,59.0,0,5,50.0,1,0,87.5,1,19,70.4,19,0,1,1,0,5,3,0.3,5.0
Malaki Hamrick,156347,ED,N CAROLINA,1,7,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,42.9,6.0,6.0,0,0,0.0,64.4,0,6,0.0,0,0,91.7,1,6,85.7,14,1,1,1,0,6,2,1.0,6.0
Dasan McCullough,156403,ED,INDIANA,1,2,0,190,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,1,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,INDIANA,1,6,0,190,0,10.0,0.0,100.0,,4.0,1,1,100.0,76.2,0,,,0,1,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Louis Moore,156415,CB,INDIANA,1,5,0,190,0,12.0,100.0,60.0,3.0,3.0,0,0,0.0,49.9,0,11,,0,0,112.5,1,3,60.0,5,1,0,1,0,11,-1,3.7,11.0,0,0,11.0,100.0,100.0,1.0,1.0,0,0,0.0,53.1,0,14,0.0,0,0,118.8,1,1,20.0,1,0,1,1,0,14,3,14.0,14.0
Jaishawn Barham,156452,LB,MARYLAND,1,34,0,215,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,8.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,20.0,20.0,0,0,0.0,63.4,0,18,0.0,0,0,118.8,1,20,58.8,20,1,1,1,0,18,17,0.9,18.0
Gavin Gibson,156453,CB,MARYLAND,1,15,0,215,0,5.0,0.0,100.0,,4.0,0,1,100.0,75.8,0,,,0,1,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,87.5,3.0,3.0,0,0,0.0,63.6,0,10,0.0,0,0,89.6,2,7,46.7,8,1,1,2,0,11,13,1.8,5.5
Caleb Wheatland,156454,LB,MARYLAND,1,11,0,215,0,8.5,50.0,100.0,2.0,1.0,0,0,0.0,38.3,0,14,,0,0,72.9,1,2,18.2,2,0,0,2,0,14,9,7.0,14.0,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,45.2,0,19,,0,0,118.8,1,9,81.8,9,0,0,1,0,19,18,2.1,19.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,49,0,238,0,12.8,20.0,100.0,23.0,4.6,0,1,20.0,57.3,0,28,,0,1,50.4,1,26,53.1,26,0,0,5,0,28,4,1.2,28.0,0,0,5.0,0.0,95.8,,23.0,0,0,0.0,62.7,0,,,0,0,39.6,0,23,46.9,24,0,0,1,0,0,0,0.0,
DeShon Singleton,156476,CB,NEBRASKA,1,6,0,238,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,2,0,260,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ryan Turner,156485,CB,OHIO STATE,1,1,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kye Stokes,156487,S,OHIO STATE,1,17,0,260,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,13.0,0,0,0.0,65.9,0,,,0,0,39.6,0,15,88.2,15,0,0,1,0,0,0,0.0,
Bryce Hampton,156500,S,PURDUE,1,12,0,273,0,11.0,0.0,50.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,8.3,2,0,0,1,0,0,0,0.0,,0,0,3.5,100.0,100.0,4.0,4.0,0,0,0.0,67.2,0,12,0.0,0,0,106.3,2,8,66.7,8,0,3,2,0,19,12,2.4,9.5
Daedae Hill,156527,CB,FAU,1,8,0,165,0,17.0,0.0,100.0,,2.0,0,0,0.0,61.6,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
Jaylen Wester,156530,LB,FAU,1,1,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
