player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jayce Rogers,123678,CB,HOUSTON,1,44,0,182,0,15.0,60.0,100.0,4.0,2.4,0,1,20.0,48.6,0,51,0.0,0,1,104.2,3,16,36.4,16,0,2,5,0,78,19,6.5,26.0,0,1,8.3,66.7,100.0,12.0,8.0,0,0,0.0,58.8,0,15,50.0,1,0,78.5,2,24,54.5,24,0,0,3,0,15,12,0.6,7.5
Terry Thomas,123725,LB,TROY,1,7,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.5,2.5,0,0,0.0,49.4,0,10,100.0,1,0,106.3,2,6,85.7,6,0,0,2,0,19,21,3.8,9.5
Davonte Brown,123734,CB,UCF,1,33,0,323,0,14.3,66.7,100.0,6.5,4.3,0,0,0.0,44.4,0,30,50.0,1,0,109.7,2,14,42.4,14,0,1,3,0,45,16,3.5,22.5,0,0,9.0,100.0,100.0,14.0,14.0,0,0,0.0,62.0,0,12,0.0,0,0,116.7,1,15,45.5,15,0,2,1,0,12,3,0.9,12.0
Quadric Bullard,123735,S,UCF,1,13,0,323,0,,,81.8,,,0,0,,58.4,0,,,0,0,0.0,0,9,69.2,11,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,50.3,0,4,,0,0,83.3,1,3,23.1,4,0,0,1,0,4,8,1.3,4.0
Josh Celiscar,123738,ED,UCF,1,1,0,323,0,,,7.7,,,0,0,,92.6,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Justin Hodges,123748,CB,UCF,1,25,0,323,0,16.5,50.0,92.9,12.0,6.0,0,1,50.0,67.9,0,12,0.0,0,1,68.8,1,13,52.0,14,0,1,2,0,12,4,1.0,12.0,0,1,-4.0,50.0,90.9,10.0,5.0,0,0,0.0,65.7,0,29,0.0,0,0,95.8,1,10,40.0,11,0,0,2,0,29,34,2.9,29.0
Corey Thornton,123763,CB,UCF,1,29,0,323,0,25.0,100.0,100.0,14.0,14.0,0,0,0.0,60.3,0,26,0.0,0,0,118.8,1,14,48.3,14,0,1,1,0,26,1,1.9,26.0,0,0,,,100.0,,,0,0,,60.4,0,,50.0,1,0,0.0,0,13,44.8,13,0,1,0,0,0,0,0.0,
Teylor Jackson,123817,LB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Justin Abraham,123845,LB,GA STATE,1,5,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,50.0,3.0,3.0,0,0,0.0,29.3,0,50,,0,0,158.3,1,3,60.0,6,0,0,1,1,50,30,16.7,50.0
Jalen Tate,123864,S,GA STATE,1,15,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,59.8,0,10,0.0,0,0,100.0,2,12,80.0,12,0,2,2,0,16,5,1.5,8.0
Brian Branch,123907,S,ALABAMA,1,27,0,103,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,95.0,18.0,18.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,19,70.4,20,1,1,1,0,4,11,0.2,4.0
Demouy Kennedy,123923,LB,ALABAMA,1,3,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,0.0,100.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,15,0,103,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,64.1,0,8,0.0,0,0,100.0,1,5,33.3,5,1,1,1,0,8,6,2.0,8.0,0,0,4.0,0.0,100.0,,7.0,0,1,100.0,76.7,0,,0.0,0,1,39.6,0,8,53.3,8,0,1,1,0,0,0,0.0,
Jahquez Robinson,123931,S,ALABAMA,1,2,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,19,0,111,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.3,10.0,10.0,0,0,0.0,47.7,0,32,,0,0,118.8,1,12,63.2,13,0,0,1,0,32,28,3.2,32.0
Kristian Story,123937,S,ALABAMA,1,4,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,50.4,0,12,,0,0,116.7,1,3,75.0,3,0,0,1,0,12,6,4.0,12.0
Ronald Williams,123942,CB,MICH STATE,1,13,0,223,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,19,50.0,1,0,118.8,1,3,23.1,3,0,1,1,0,19,8,6.3,19.0,0,0,28.0,0.0,100.0,,3.0,0,1,100.0,76.2,0,,,0,1,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,
Khari Johnson,123958,CB,ARKANSAS,1,16,0,111,0,16.0,100.0,80.0,4.0,4.0,0,0,0.0,53.1,0,16,0.0,0,0,118.8,1,4,25.0,5,0,1,1,0,16,0,4.0,16.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,ARKANSAS,1,30,0,111,0,6.0,0.0,75.0,,6.0,0,1,100.0,76.7,0,,0.0,0,1,39.6,0,6,20.0,8,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,13,43.3,13,0,1,0,0,0,0,0.0,
Cam Riley,124001,LB,AUBURN,1,11,0,115,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,88.9,8.0,8.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,8,72.7,9,1,1,1,0,3,1,0.4,3.0
Wesley Steiner,124003,LB,AUBURN,1,14,0,115,0,,,80.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,53.9,0,17,100.0,1,0,118.8,1,9,64.3,9,0,0,1,0,17,19,1.9,17.0
Ladarius Tennison,124004,S,OLE MISS,1,27,0,226,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,16.0,16.0,0,0,0.0,60.6,0,14,0.0,0,0,118.8,1,16,59.3,16,0,1,1,0,14,2,0.9,14.0
Jalen Kimber,124026,CB,FLORIDA,1,5,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,26,0,173,0,,,100.0,,,0,0,,59.2,0,,,0,0,0.0,0,12,46.2,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,14,53.8,14,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,11,0,288,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,100.0,1,0,0,1,0,6,1,6.0,6.0
Andru Phillips,124075,CB,KENTUCKY,1,12,0,202,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,6.0,0,0,0.0,65.2,0,,0.0,0,0,39.6,0,6,50.0,6,0,1,1,0,0,0,0.0,
Joel Williams,124083,S,MEMPHIS,1,8,0,218,0,21.0,0.0,100.0,,1.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,33,0,111,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,24.2,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,10.0,10.0,0,0,0.0,49.0,0,8,0.0,0,0,100.0,1,13,39.4,13,0,1,1,0,8,0,0.8,8.0
Eli Ricks,124109,CB,ALABAMA,1,10,0,103,0,,,100.0,,,0,0,,44.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,6,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,8,0,174,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,34,0,296,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,5.9,3,0,0,0,0,0,0,0.0,,0,2,-6.0,100.0,87.0,18.0,18.0,0,0,0.0,40.3,0,3,0.0,0,0,79.2,1,20,58.8,23,0,0,1,0,3,9,0.2,3.0
Austin Keys,124137,LB,OLE MISS,1,12,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,33.3,,,0,0,,64.0,0,,50.0,1,0,0.0,0,5,41.7,15,0,0,0,0,0,0,0.0,
Jevon Banks,124157,DI,MISS STATE,1,1,0,227,0,,,50.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Kyle Cass,124160,CB,TROY,1,6,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,20,0,227,0,10.0,0.0,83.3,,4.0,0,0,0.0,47.1,0,,,0,0,39.6,0,5,25.0,6,0,0,1,0,0,0,0.0,,0,0,10.0,75.0,100.0,4.3,3.3,0,0,0.0,77.3,0,6,0.0,0,0,80.2,3,13,65.0,13,1,2,4,0,15,13,1.2,5.0
Decamerion Richardson,124183,CB,MISS STATE,1,14,0,227,0,27.0,100.0,100.0,4.0,4.0,0,0,0.0,53.1,0,25,,0,0,158.3,1,5,35.7,5,0,0,1,1,25,0,6.3,25.0,0,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,68.1,0,5,0.0,0,0,87.5,1,7,50.0,7,1,3,1,0,5,2,0.7,5.0
Cam Threatt,124188,CB,AKRON,1,5,0,102,0,8.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,71.7,0,1,0.0,0,0,79.2,1,3,60.0,3,1,1,1,0,1,6,0.3,1.0
Tyrus Wheat,124191,ED,MISS STATE,1,2,0,227,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,50.0,14,0,1,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,33,0,229,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,65.5,0,20,0.0,0,0,110.4,2,14,42.4,14,1,2,2,0,21,1,1.5,10.5,0,0,13.0,0.0,100.0,,18.0,0,0,0.0,66.7,0,,,0,0,39.6,0,18,54.5,18,0,0,1,0,0,0,0.0,
Jaylon Carlies,124196,S,MISSOURI,1,31,0,229,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,67.0,0,5,0.0,0,0,87.5,1,14,45.2,14,1,2,1,0,5,5,0.4,5.0,0,0,9.5,50.0,100.0,16.0,8.0,0,0,0.0,41.1,0,13,50.0,1,0,70.8,1,16,51.6,16,0,1,2,0,13,7,0.8,13.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,30,0,229,0,3.0,50.0,100.0,14.0,7.0,0,0,0.0,48.6,0,24,,0,0,93.8,1,14,46.7,14,0,0,2,0,24,26,1.7,24.0,0,0,18.0,100.0,83.3,15.0,15.0,0,0,0.0,62.1,0,18,0.0,0,0,118.8,1,15,50.0,18,1,2,1,0,18,0,1.2,18.0
Gilber Edmond,124233,ED,S CAROLINA,1,1,0,289,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,-3.0,100.0,9.1,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,100.0,11,1,0,1,0,11,14,11.0,11.0
O'Donnell Fortune,124235,CB,S CAROLINA,1,14,0,289,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,32.2,0,35,0.0,0,0,158.3,2,6,42.9,6,0,1,2,1,46,2,7.7,23.0,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,48.8,0,10,50.0,1,0,108.3,1,7,50.0,7,0,1,1,0,10,3,1.7,10.0
Tonka Hemingway,124238,DI,S CAROLINA,1,1,0,289,0,,,9.1,,,0,0,,59.8,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Dominick Hill,124239,CB,TEMPLE,1,7,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,3.0,0,0,0.0,54.1,0,,,0,0,39.6,0,6,85.7,6,0,0,2,0,0,0,0.0,
Joey Hunter,124240,CB,S CAROLINA,1,9,0,289,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Darryle Ware,124262,LB,S CAROLINA,1,4,0,289,0,,,50.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,25.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Morven Joseph,124285,ED,FAU,1,5,0,165,0,,,14.3,,,0,0,,57.1,0,,100.0,1,0,0.0,0,1,20.0,7,0,0,0,0,0,0,,,0,0,-1.0,100.0,50.0,4.0,4.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,4,80.0,8,1,1,1,0,3,4,0.8,3.0
Key Lawrence,124286,S,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,90.0,9.0,9.0,0,0,0.0,67.0,0,5,0.0,0,0,87.5,1,9,50.0,10,1,2,1,0,5,7,0.6,5.0
Tamarion McDonald,124290,CB,TENNESSEE,1,41,0,307,0,23.0,50.0,100.0,7.0,3.5,0,0,0.0,34.5,0,22,,0,0,89.6,1,8,19.5,8,0,0,2,0,22,0,3.1,22.0,0,1,3.0,100.0,84.0,10.5,10.5,0,0,0.0,48.7,0,18,50.0,2,0,118.8,2,21,51.2,25,0,1,2,0,34,28,1.6,17.0
Omari Thomas,124300,DI,TENNESSEE,1,1,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,47.4,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,16,0,312,0,,,50.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,6.3,2,0,1,0,0,0,0,0.0,,0,0,16.0,100.0,66.7,14.0,14.0,0,1,100.0,62.4,0,16,0.0,0,1,118.8,1,14,87.5,21,1,1,1,0,16,0,1.1,16.0
Brian George,124317,CB,TEXAS A&M,1,10,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,56.0,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Antonio Johnson,124326,S,TEXAS A&M,1,26,0,312,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,1,5.3,66.7,95.5,10.5,7.0,0,0,0.0,66.2,0,10,20.0,1,0,71.5,2,21,80.8,22,1,3,3,0,10,5,0.5,5.0
Jaylon Jones,124328,CB,TEXAS A&M,1,27,0,312,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,22,81.5,22,0,0,0,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,18,0,333,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,66.7,9.0,9.0,0,0,0.0,54.6,0,19,,0,0,118.8,1,10,55.6,15,0,0,1,0,19,-2,2.1,19.0
De'Rickey Wright,124367,S,VANDERBILT,1,40,0,333,0,,,100.0,,,0,1,,83.2,0,,0.0,0,1,0.0,0,4,10.0,4,0,1,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,22.0,11.0,0,0,0.0,59.3,0,13,25.0,1,0,70.8,1,25,62.5,25,0,3,2,0,13,1,0.6,13.0
Avery Helm,124379,CB,FLORIDA,1,19,0,163,0,14.0,0.0,100.0,,5.0,0,0,0.0,53.1,0,,,0,0,39.6,0,5,26.3,5,0,0,1,0,0,0,0.0,,0,1,15.5,100.0,100.0,7.0,7.0,0,0,0.0,50.8,0,45,0.0,0,0,118.8,2,14,73.7,14,0,0,2,0,58,27,4.1,29.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,19,0,163,0,15.0,50.0,100.0,4.0,2.0,0,0,0.0,41.3,0,19,,0,0,83.3,1,4,21.1,4,0,0,2,0,19,5,4.8,19.0,0,0,1.5,100.0,100.0,7.0,7.0,0,0,0.0,60.1,0,9,0.0,0,0,85.4,2,14,73.7,14,1,2,2,0,9,6,0.6,4.5
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,2,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,6.0,100.0,22.2,2.0,2.0,0,0,0.0,45.7,0,17,,0,0,118.8,1,2,100.0,9,0,0,1,0,17,11,8.5,17.0
Jahari Rogers,124394,CB,SMU,1,23,0,287,0,31.0,0.0,100.0,,4.0,0,1,100.0,75.9,0,,,0,1,39.6,0,4,17.4,4,0,0,1,0,0,0,0.0,,0,1,10.0,100.0,100.0,16.0,16.0,0,0,0.0,62.8,0,10,0.0,0,0,108.3,1,16,69.6,16,0,1,1,0,10,0,0.6,10.0
Rashad Torrence II,124397,S,FLORIDA,1,35,0,163,0,9.0,50.0,100.0,9.0,4.5,0,1,50.0,66.1,0,16,0.0,0,1,77.1,1,9,25.7,9,0,3,2,0,16,8,1.8,16.0,0,0,,,95.8,,,0,0,,63.1,0,,0.0,0,0,0.0,0,23,65.7,24,0,5,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,39,0,222,0,,,81.8,,,0,0,,71.1,0,,0.0,0,0,0.0,0,9,23.1,11,1,1,0,0,0,0,0.0,,0,0,-2.7,100.0,91.3,7.0,7.0,0,0,0.0,60.7,0,7,0.0,0,0,86.1,3,21,53.8,23,1,4,3,0,14,22,0.7,4.7
Camby Goff,125268,CB,AIR FORCE,1,20,0,101,0,,,100.0,,,0,0,,74.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,11.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,11,55.0,11,0,1,1,0,0,0,0.0,
Jayden Goodwin,125269,S,AIR FORCE,1,20,0,101,0,15.0,100.0,100.0,7.0,7.0,0,0,0.0,51.1,0,16,0.0,0,0,118.8,1,8,40.0,8,0,1,1,0,16,1,2.3,16.0,0,0,9.0,0.0,100.0,,11.0,0,1,100.0,81.7,0,,,0,1,39.6,0,11,55.0,11,0,0,1,0,0,0,0.0,
Michael Mack II,125273,CB,AIR FORCE,1,20,0,101,0,37.0,0.0,100.0,,7.0,0,0,0.0,62.9,0,,,0,0,39.6,0,8,40.0,8,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,75.6,0,5,0.0,0,0,87.5,1,11,55.0,11,0,1,1,0,5,-1,0.5,5.0
Alec Mock,125275,LB,AIR FORCE,1,17,0,101,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,35.3,8,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,90.9,5.0,5.0,0,0,0.0,67.1,0,6,0.0,0,0,89.6,2,10,58.8,11,2,3,2,0,11,4,1.1,5.5
Trey Taylor,125278,S,AIR FORCE,1,20,0,101,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,11.0,0,0,0.0,55.0,0,,,0,0,39.6,0,11,55.0,11,0,0,1,0,0,0,0.0,
Johnathan Youngblood,125280,LB,AIR FORCE,1,2,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Muheem McCargo,125333,CB,TEMPLE,1,12,0,306,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,100.0,11.0,5.5,1,1,50.0,75.0,0,10,0.0,0,1,64.6,1,11,91.7,11,1,1,2,0,10,1,0.9,10.0
Mathenge Mwangi,125336,CB,TEMPLE,1,4,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,18,0,306,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,6.5,0,1,50.0,85.6,1,,0.0,0,0,0.0,0,13,72.2,13,0,1,2,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,29,0,306,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,5.0,33.3,95.8,23.0,7.7,0,1,33.3,80.7,0,-3,0.0,0,1,42.4,1,23,79.3,24,1,1,3,0,-3,1,-0.1,-3.0
Kobe Wilson,125348,LB,TEMPLE,1,13,0,306,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,11,84.6,11,1,0,0,0,0,0,0.0,
Corey Collins,125404,CB,AIR FORCE,1,2,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,43,0,209,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,25.0,25.0,0,0,0.0,53.7,0,3,20.0,1,0,79.2,1,26,60.5,26,2,4,1,0,3,1,0.1,3.0
JK Johnson,128013,CB,OHIO STATE,1,25,0,260,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,28.0,7,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,16.0,16.0,0,0,0.0,58.7,0,26,0.0,0,0,118.8,1,16,64.0,16,0,2,1,0,26,1,1.6,26.0
