player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jeffmario Brown,89110,LB,ARK STATE,1,16,0,113,0,-1.0,100.0,70.0,7.0,7.0,0,0,0.0,62.5,0,6,,0,0,91.7,1,7,43.8,10,0,0,1,0,6,7,0.9,6.0,0,0,9.3,75.0,75.0,3.0,2.3,0,0,0.0,28.9,0,64,0.0,0,0,156.3,3,9,56.3,12,1,1,4,1,84,52,9.3,28.0
Joshua Bowers,89131,CB,MARSHALL,1,4,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Cory McCoy,89160,CB,MARSHALL,1,30,0,214,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,55.4,0,11,0.0,0,0,112.5,1,6,20.0,6,0,1,1,0,11,-1,1.8,11.0,0,0,13.0,0.0,100.0,,18.0,0,0,0.0,64.2,1,,,0,0,0.0,0,19,63.3,19,0,0,1,0,0,0,0.0,
Riley Sharp,90868,ED,OREGON ST,1,14,0,265,0,,,37.5,,,0,0,,61.2,0,,,0,0,0.0,0,3,21.4,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,45.0,4.5,4.5,0,0,0.0,71.2,0,5,0.0,0,0,81.3,2,9,64.3,20,1,1,2,0,7,-1,0.8,3.5
Vince Sanford,90952,ED,AIR FORCE,1,6,0,101,1,,,22.2,,,0,0,,80.1,0,,0.0,0,0,0.0,0,2,33.3,9,2,1,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,18,0,0,0,0,0,0,0.0,
J.T. Wahee,91110,CB,BALL ST,1,43,0,117,1,7.0,66.7,100.0,7.0,4.7,0,1,33.3,57.3,0,9,0.0,0,0,71.5,2,14,32.6,14,1,2,3,0,10,6,0.7,5.0,0,1,12.0,66.7,100.0,11.5,7.7,0,0,0.0,52.2,0,17,0.0,0,0,100.7,2,24,55.8,24,0,2,3,0,31,6,1.3,15.5
Valerian Agbaw,97063,CB,CHARLOTTE,1,4,0,136,0,35.0,100.0,100.0,1.5,1.5,0,0,0.0,26.0,0,75,,0,0,158.3,2,3,75.0,3,0,0,2,2,134,64,44.7,67.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Trey Franklin,97132,CB,LOUISVILLE,1,20,0,210,0,14.0,50.0,100.0,6.0,3.0,0,0,0.0,86.4,1,15,,0,0,35.4,1,7,35.0,7,0,0,2,0,15,-1,2.5,15.0,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,6,30.0,6,1,1,1,0,4,2,0.8,4.0
Antavious Lane,97141,S,GA STATE,1,37,0,175,0,24.0,0.0,100.0,,6.0,0,0,0.0,63.3,0,,,0,0,39.6,0,7,18.9,7,0,0,1,0,0,0,0.0,,0,1,24.0,25.0,100.0,21.0,5.3,0,0,0.0,73.2,1,40,33.3,1,0,29.2,1,22,59.5,22,0,1,4,0,40,20,1.9,40.0
Malik Fleming,97144,CB,E CAROLINA,1,34,0,156,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,0,21.0,20.0,100.0,23.0,4.6,0,2,40.0,77.0,0,3,0.0,0,1,39.6,1,23,67.6,23,1,1,5,0,3,0,0.1,3.0
Samy Johnson,97158,CB,ARK STATE,1,9,0,113,0,10.0,50.0,100.0,5.0,2.5,0,0,0.0,55.6,0,9,0.0,0,0,62.5,1,5,55.6,5,0,1,2,0,9,3,1.8,9.0,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Anthony Wilson,97220,S,GA SOUTHRN,1,38,0,174,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,5.3,4,1,0,0,0,0,0,0.0,,0,0,11.5,100.0,92.3,11.5,11.5,0,0,0.0,53.1,0,31,25.0,1,0,118.8,2,24,63.2,26,1,3,2,0,41,18,1.8,20.5
Chris McDonald,97222,CB,TOLEDO,1,8,0,316,1,,,100.0,,,0,0,,92.4,1,,0.0,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Jahmal Sam,97223,S,UTSA,1,35,0,331,0,11.0,0.0,100.0,,11.0,0,0,0.0,64.6,0,,,0,0,39.6,0,11,31.4,11,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.5,7.5,0,0,0.0,37.4,0,14,100.0,1,0,118.8,2,15,42.9,15,0,0,2,0,26,18,1.7,13.0
Brandon Crossley,97225,CB,SMU,1,11,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,10,90.9,10,0,0,0,0,0,0,0.0,
Micah Abraham,97232,CB,MARSHALL,1,26,0,214,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,7.5,0,1,50.0,70.4,0,,,0,0,39.6,0,16,61.5,16,0,0,2,0,0,0,0.0,
Solomon Rogers,97235,S,CHARLOTTE,1,20,0,136,0,20.0,100.0,87.5,7.0,7.0,0,0,0.0,54.8,0,22,0.0,0,0,118.8,1,7,35.0,8,0,1,1,0,22,2,3.1,22.0,0,0,2.5,100.0,100.0,5.5,5.5,0,0,0.0,36.9,0,15,,0,0,118.8,2,11,55.0,11,0,0,2,0,26,21,2.4,13.0
Keondre Swoopes,97241,CB,UAB,1,51,0,321,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,13,25.5,13,0,0,0,0,0,0,0.0,,0,1,29.5,50.0,100.0,27.0,13.5,1,1,50.0,70.5,0,33,0.0,0,1,95.8,1,28,54.9,28,0,2,2,0,33,4,1.2,33.0
Isaiah Essissima,97243,CB,NEVADA,1,29,0,239,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,56.1,0,12,0.0,0,0,116.7,1,7,24.1,7,0,1,1,0,12,0,2.0,12.0,0,0,12.0,100.0,100.0,13.0,13.0,0,0,0.0,57.3,0,22,0.0,0,0,118.8,1,14,48.3,14,0,1,1,0,22,10,1.7,22.0
Rashad Wisdom,97249,S,UTSA,1,66,0,331,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,50.2,0,3,100.0,1,0,118.8,1,14,21.2,14,0,0,1,1,3,6,0.2,3.0,0,0,35.5,50.0,100.0,36.0,18.0,0,0,0.0,64.3,0,55,0.0,0,0,95.8,1,36,54.5,36,0,3,2,0,55,13,1.5,55.0
Jaden Davis,97250,CB,OKLAHOMA,1,22,0,261,0,28.5,100.0,100.0,6.0,6.0,0,0,0.0,44.4,0,39,0.0,0,0,118.8,2,13,59.1,13,0,1,2,0,66,9,5.5,33.0,0,0,13.3,66.7,100.0,4.5,3.0,0,0,0.0,36.1,0,75,100.0,1,0,149.3,2,9,40.9,9,0,0,3,1,92,79,10.2,46.0
Reddy Steward,97289,CB,TROY,1,22,0,318,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,100.0,,13.0,0,1,100.0,75.0,0,,0.0,0,1,39.6,0,15,68.2,15,0,0,1,0,0,0,0.0,
Dell Pettus,97290,S,TROY,1,24,0,318,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,22.0,50.0,100.0,14.0,7.0,0,0,0.0,73.4,0,8,0.0,0,0,60.4,1,16,66.7,16,1,1,2,0,8,0,0.6,8.0
Jordan Clark,97324,CB,ARIZONA ST,1,19,0,110,0,14.5,50.0,100.0,7.0,3.5,0,1,50.0,40.9,0,20,,0,0,85.4,1,7,36.8,7,0,0,2,0,20,2,2.9,20.0,0,0,8.0,75.0,100.0,3.3,2.5,0,0,0.0,62.3,1,27,0.0,0,0,65.6,3,10,52.6,10,2,2,4,0,39,11,3.9,13.0
Nic Jones,97327,CB,BALL ST,1,44,0,117,0,6.0,100.0,100.0,13.0,13.0,0,0,0.0,59.0,0,25,100.0,1,0,118.8,1,13,29.5,13,0,0,1,0,25,19,1.9,25.0,0,0,11.3,83.3,100.0,4.8,4.0,0,0,0.0,47.3,0,18,0.0,0,0,110.4,5,25,56.8,25,0,2,6,0,63,21,2.6,12.6
Juan Powell,97330,S,E CAROLINA,1,23,0,156,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,93.8,7.5,7.5,0,0,0.0,70.9,0,4,0.0,0,0,79.2,2,15,65.2,16,2,2,2,0,2,2,0.1,1.0
Ken Robinson,97341,CB,UTSA,1,41,0,331,0,7.0,0.0,100.0,,11.0,0,0,0.0,66.0,0,,,0,0,39.6,0,12,29.3,12,0,0,1,0,0,0,0.0,,0,1,11.0,66.7,100.0,10.5,7.0,0,1,33.3,74.9,0,9,0.0,0,1,74.3,2,21,51.2,21,1,2,3,0,12,4,0.6,6.0
AJ Williams,97343,S,WAKE,1,4,0,339,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,11,0,315,0,0.5,100.0,100.0,1.5,1.5,0,0,0.0,74.3,0,7,0.0,0,0,91.7,2,3,27.3,3,2,3,2,0,12,11,4.0,6.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Alex Hogan,97354,CB,HOUSTON,1,28,0,182,0,5.0,0.0,100.0,,10.0,0,0,0.0,64.8,0,,,0,0,39.6,0,10,35.7,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,16,57.1,16,0,0,0,0,0,0,0.0,
Jalen Alexander,97361,CB,DUKE,1,27,0,154,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.0,66.7,100.0,7.0,4.7,0,1,33.3,67.5,0,25,100.0,1,1,92.4,2,15,55.6,15,0,0,3,0,25,16,1.8,12.5
Reid Dedman,97372,LB,GA SOUTHRN,1,11,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.7,100.0,87.5,2.3,2.3,0,0,0.0,57.7,0,13,0.0,0,0,105.6,3,7,63.6,8,0,2,3,0,28,36,4.0,9.3
Christian Roland-Wallace,97374,CB,ARIZONA,1,24,0,109,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,8,33.3,8,0,1,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,65.4,0,,,0,0,0.0,0,10,41.7,11,0,0,0,0,0,0,0.0,
Jarius Reimonenq,97383,CB,ARK STATE,1,29,0,113,0,5.7,100.0,100.0,4.7,4.7,0,0,0.0,57.3,0,18,0.0,0,0,109.7,3,14,48.3,14,1,3,3,0,31,14,2.2,10.3,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,15,51.7,15,0,1,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,W VIRGINIA,1,19,0,343,0,4.5,50.0,100.0,2.0,1.0,0,0,0.0,43.8,0,10,0.0,0,0,64.6,1,3,15.8,3,0,1,2,0,10,5,5.0,10.0,0,0,11.8,50.0,100.0,6.5,3.3,0,1,25.0,49.4,0,75,0.0,0,1,135.4,2,13,68.4,13,0,1,4,2,86,67,6.6,43.0
Cam Sims,97479,CB,GA STATE,1,9,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Chace Cromartie,97481,S,SMU,1,9,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.5,50.0,100.0,9.0,4.5,0,0,0.0,33.2,0,21,,0,0,87.5,1,9,100.0,9,0,0,2,0,21,4,2.3,21.0
Jarrian Jones,97486,CB,FLORIDA ST,1,35,0,167,0,23.3,33.3,100.0,10.0,3.3,0,1,33.3,90.2,1,10,0.0,0,1,4.2,1,13,37.1,13,0,1,3,0,10,6,1.0,10.0,0,0,18.0,50.0,100.0,17.0,8.5,0,0,0.0,62.4,0,4,0.0,0,0,56.3,1,18,51.4,18,0,1,2,0,4,2,0.2,4.0
Dean Clark,97495,S,KENT STATE,1,51,0,201,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,3.9,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,14.5,14.5,0,0,0.0,64.5,0,6,0.0,0,0,79.2,2,32,62.7,32,1,3,2,0,6,8,0.2,3.0
Caleb Tate,97499,LB,BUFFALO,1,2,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Damien Miller,97509,S,UAB,1,17,0,321,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,6,35.3,6,0,1,0,0,0,0,0.0,
Nick Cross,97514,S,MARYLAND,1,37,0,215,0,15.0,0.0,90.9,,10.0,0,1,100.0,73.3,0,,0.0,0,0,39.6,0,10,27.0,11,0,1,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,23.0,0,1,100.0,56.4,0,,0.0,0,1,39.6,0,23,62.2,23,0,1,1,0,0,0,0.0,
Dax Hill,97519,S,MICHIGAN,1,31,0,222,0,27.5,50.0,90.0,7.0,3.5,0,0,0.0,63.9,0,24,,0,0,93.8,1,9,29.0,10,0,0,2,0,24,2,3.4,24.0,0,0,11.5,50.0,88.2,15.0,7.5,0,0,0.0,55.2,0,11,33.3,1,0,66.7,1,15,48.4,17,0,2,2,0,11,0,0.7,11.0
Malik Dixon-Williams,97520,CB,UCONN,1,24,0,146,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,10,41.7,10,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,
Jordan Veneziale,97542,LB,GA STATE,1,26,0,175,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,7.7,7,0,0,0,0,0,0,0.0,,0,1,,,84.2,,,0,0,,65.2,0,,0.0,0,0,0.0,0,16,61.5,19,0,2,0,0,0,0,0.0,
Jackson Barrow,97545,LB,TOLEDO,1,13,0,316,0,,,81.8,,,0,0,,63.2,0,,,0,0,0.0,0,9,69.2,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,LOUISVILLE,1,10,0,210,0,,,50.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Marcus Fuqua,97563,S,BUFFALO,1,22,0,126,1,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,8.0,8.0,0,0,0.0,61.1,0,8,0.0,0,0,93.8,2,17,77.3,17,0,1,2,0,13,1,0.8,6.5
Jaquez Pennimon,97564,S,GA STATE,1,4,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Kevin Anderson,97595,S,TEXAS ST,1,8,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,47.3,0,10,,0,0,108.3,1,7,87.5,7,0,0,1,0,10,5,1.4,10.0
DeJordan Mask,97611,CB,TEXAS ST,1,9,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,51.9,0,8,,0,0,100.0,1,9,100.0,9,0,0,1,0,8,11,0.9,8.0
Nate Wyatt,97634,CB,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,69.1,0,4,0.0,0,0,83.3,1,1,100.0,1,1,1,1,0,4,2,4.0,4.0
Quavaris Crouch,97635,LB,MICH STATE,1,32,0,223,0,6.0,100.0,50.0,3.0,3.0,0,0,0.0,51.9,0,11,0.0,0,0,112.5,1,3,9.4,6,0,1,1,0,11,5,3.7,11.0,0,1,6.0,100.0,88.5,5.0,5.0,0,0,0.0,45.1,0,13,0.0,0,0,110.4,4,23,71.9,26,0,2,4,0,42,18,2.1,10.5
Isaiah Hazel,97661,CB,MARYLAND,1,15,0,215,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,56.4,0,14,100.0,1,0,118.8,1,9,60.0,9,0,0,1,0,14,5,1.6,14.0
Terry Jones,97675,S,DOMINION,1,23,0,263,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,94.4,4.0,4.0,0,0,0.0,56.7,0,10,40.0,2,0,97.9,4,17,73.9,18,0,3,4,0,30,31,1.9,7.5
Josh Wallace,97676,CB,UMASS,1,29,0,216,0,31.0,0.0,100.0,,6.0,0,1,100.0,70.2,0,,,0,0,39.6,0,7,24.1,7,0,0,1,0,0,0,0.0,,0,0,12.0,66.7,100.0,9.0,6.0,0,1,33.3,67.0,0,34,0.0,0,1,149.3,2,19,65.5,19,0,2,3,1,41,11,2.3,20.5
Alex Austin,97683,CB,OREGON ST,1,47,0,265,0,17.0,100.0,100.0,12.0,12.0,0,0,0.0,53.3,0,18,,0,0,118.8,1,12,25.5,12,0,0,1,0,18,1,1.5,18.0,0,0,4.0,0.0,100.0,,29.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,29,61.7,29,0,2,1,0,0,0,0.0,
Mehki Miller,97686,S,MIAMI OH,1,2,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.0,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Eli Neal,97693,LB,MARSHALL,1,20,0,214,0,,,50.0,,,0,0,,60.8,0,,100.0,1,0,0.0,0,3,15.0,6,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,82.4,13.0,13.0,0,0,0.0,70.5,0,2,0.0,0,0,79.2,1,14,70.0,17,2,1,1,0,2,0,0.2,2.0
Dorian Williams,97694,LB,TULANE,1,28,0,319,0,-2.0,100.0,58.3,13.0,13.0,0,0,0.0,70.8,0,1,0.0,0,0,79.2,1,14,50.0,24,1,1,1,0,1,3,0.1,1.0,0,0,-4.0,100.0,80.0,12.0,12.0,0,0,0.0,71.7,0,1,0.0,0,0,79.2,1,12,42.9,15,1,1,1,0,1,5,0.1,1.0
Mateo Sudipo,97698,S,COAST CAR,1,43,0,141,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,5,11.6,6,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,97.1,,32.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,33,76.7,34,0,1,1,0,0,0,0.0,
Akeem Dent,97700,S,FLORIDA ST,1,18,0,167,0,,,100.0,,,0,0,,64.9,0,,50.0,1,0,0.0,0,5,27.8,5,1,1,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,9.0,0,0,0.0,47.0,0,,50.0,1,0,39.6,0,9,50.0,9,0,1,1,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,36,0,260,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,11,,0,0,112.5,1,2,5.6,2,0,0,1,0,11,1,5.5,11.0,0,0,-0.3,100.0,100.0,8.3,8.3,0,0,0.0,60.8,0,13,33.3,1,0,106.9,3,26,72.2,26,1,2,3,0,29,30,1.2,9.7
M.J. Griffin,97703,S,TEMPLE,1,32,0,306,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,23.0,23.0,0,0,0.0,69.9,0,4,0.0,0,0,83.3,1,23,71.9,23,2,4,1,0,4,1,0.2,4.0
Matt Salopek,97704,S,MIAMI OH,1,36,0,221,0,,,71.4,,,0,0,,62.2,0,,,0,0,0.0,0,5,13.9,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,91.3,21.0,21.0,0,0,0.0,70.7,0,3,0.0,0,0,79.2,1,21,58.3,23,1,1,1,0,3,2,0.1,3.0
Cannon Blauser,97718,LB,OHIO,1,28,0,259,0,,,57.1,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,14.3,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,22,78.6,22,0,0,0,0,0,0,0.0,
Brandon Coleman,97719,ED,KENT STATE,1,3,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,0,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,33,0,265,0,,,41.7,,,0,0,,62.6,0,,,0,0,0.0,0,5,15.2,12,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,79.3,5.8,5.8,0,0,0.0,58.2,0,16,0.0,0,0,100.0,4,23,69.7,29,1,1,4,0,32,22,1.4,8.0
Wesley Walker,97725,CB,GA TECH,1,31,0,176,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,53.8,0,7,,0,0,135.4,1,6,19.4,6,0,0,1,1,7,1,1.4,7.0,0,0,6.5,100.0,100.0,10.0,10.0,0,0,0.0,66.0,0,12,0.0,0,0,97.9,2,21,67.7,21,1,1,2,0,15,2,0.8,7.5
Raquon Hartley,97728,LB,MIDDLE TN,1,2,0,224,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,TULSA,1,7,0,320,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,74.2,0,,0.0,0,0,0.0,0,3,42.9,3,1,1,0,0,0,0,0.0,
Tarique Barnes,97735,LB,ILLINOIS,1,16,0,187,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,
Chase Jones,97741,LB,WAKE,1,8,0,339,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,62.5,6,1,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Tavian Brown,97747,LB,COLO STATE,1,6,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,7,0,0,0,0,0,0,0.0,
Mohamed Toure,97751,ED,RUTGERS,1,2,0,278,0,-3.0,100.0,12.5,1.0,1.0,0,0,0.0,61.4,0,6,0.0,0,0,91.7,1,1,50.0,8,0,1,1,0,6,9,6.0,6.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Darius Hodges,97765,ED,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,24,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.5,50.0,89.5,16.0,8.0,0,0,0.0,72.3,0,4,0.0,0,0,56.3,1,17,70.8,19,2,3,2,0,4,7,0.3,4.0
Javon Solomon,97821,ED,TROY,1,10,0,318,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.5,100.0,46.7,3.0,3.0,0,0,0.0,69.9,1,3,,0,0,39.6,2,7,70.0,15,1,0,2,0,-1,2,-0.2,-0.5
Kejuan Markham,97873,S,ARIZONA ST,1,18,0,110,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,9,50.0,9,0,1,0,0,0,0,0.0,
Keon Markham,97875,S,ARIZONA ST,1,15,0,110,0,8.5,100.0,100.0,6.0,6.0,0,0,0.0,53.9,0,19,0.0,0,0,118.8,2,14,93.3,14,0,1,2,0,30,13,2.5,15.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
